Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
42851,2802,358,32,240,86,3103,153,163,134,1718,Lodgepole_Pine
87532,2563,302,21,67,4,1146,156,225,207,644,Douglas_fir
7333,3116,315,11,85,10,4303,192,231,180,1310,Spruce_Fir
8278,3021,347,13,30,10,4080,196,219,162,3851,Spruce_Fir
721,2960,113,14,258,72,2289,244,224,107,2003,Lodgepole_Pine
52581,2669,162,11,361,14,1742,231,243,143,2364,Ponderosa_Pine
92441,2968,0,0,540,23,4272,218,238,156,5523,Lodgepole_Pine
71005,3300,83,40,30,26,1765,240,141,0,787,Krummholz
31545,3266,41,5,60,-1,1019,221,228,143,2242,Spruce_Fir
10945,2960,165,3,30,-9,5165,222,240,154,2613,Spruce_Fir
89924,3165,288,9,60,8,1320,195,239,184,1191,Spruce_Fir
31273,2601,334,18,212,60,1468,175,213,175,1613,Ponderosa_Pine
62686,3126,296,14,595,80,5249,179,235,196,842,Lodgepole_Pine
88825,3208,72,19,573,132,3121,238,199,84,700,Spruce_Fir
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
56348,2965,304,5,484,69,4320,205,237,171,5682,Lodgepole_Pine
31739,3428,49,11,242,111,4102,224,217,125,816,Spruce_Fir
10044,2929,211,4,255,13,4999,216,244,164,1994,Lodgepole_Pine
4715,3024,92,12,297,75,2325,239,221,110,824,Ponderosa_Pine
54382,2839,333,7,30,1,5085,203,230,166,323,Spruce_Fir
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
59871,2531,94,9,218,30,1332,235,226,122,4703,Lodgepole_Pine
12846,2747,326,18,295,101,1953,174,218,183,2132,Douglas_fir
29943,3023,65,23,589,208,690,234,187,73,892,Lodgepole_Pine
5081,2722,101,33,134,91,2761,252,176,23,6540,Spruce_Fir
1148,2118,52,35,228,170,268,214,145,38,124,Ponderosa_Pine
3153,3455,270,29,360,104,3567,134,235,234,1172,Spruce_Fir
6106,3119,22,19,972,250,2744,204,195,121,2105,Lodgepole_Pine
88464,3180,25,4,30,0,3541,218,231,150,3196,Spruce_Fir
21866,3031,116,8,598,66,5541,235,232,129,5974,Spruce_Fir
7259,2974,91,12,255,-29,589,238,222,113,2053,Aspen
59402,3188,45,12,603,13,4022,223,214,124,4167,Spruce_Fir
83945,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
34851,3000,51,6,180,24,5094,223,227,139,1260,Lodgepole_Pine
30655,2373,294,23,108,31,1320,151,228,214,331,Douglas_fir
59896,2314,139,20,90,27,1237,246,229,103,930,Ponderosa_Pine
108725,3172,247,7,242,45,5796,205,246,179,2581,Lodgepole_Pine
70085,3406,191,10,484,13,3238,220,248,161,85,Spruce_Fir
77185,3461,121,26,242,98,3978,253,209,66,3731,Krummholz
10529,3107,54,9,42,-2,2877,225,221,130,3191,Lodgepole_Pine
17115,3026,341,11,180,27,2860,197,224,165,1678,Lodgepole_Pine
69787,3157,114,18,443,137,2947,248,218,91,1235,Douglas_fir
46330,3098,137,31,582,217,994,249,211,64,2719,Spruce_Fir
43895,2745,61,12,210,20,1296,230,214,115,2037,Lodgepole_Pine
266,3130,214,19,511,106,5903,199,254,185,1718,Lodgepole_Pine
87491,2552,38,11,300,26,702,220,216,130,878,Lodgepole_Pine
65844,3097,9,24,607,13,2845,187,186,129,2670,Lodgepole_Pine
108680,2937,238,7,497,85,3231,207,246,177,3573,Lodgepole_Pine
57323,3369,110,12,85,8,2505,240,227,115,1218,Krummholz
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
66896,2194,47,29,395,-95,541,215,164,0,450,Ponderosa_Pine
52270,2798,82,22,162,67,2405,244,195,70,750,Lodgepole_Pine
86427,3306,332,16,604,23,3598,181,218,176,3571,Krummholz
92495,2374,16,17,255,62,1371,203,203,133,350,Ponderosa_Pine
829,2774,52,11,270,44,2616,226,217,124,2028,Lodgepole_Pine
24820,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
108222,2952,176,12,90,4,1616,226,246,150,1048,Lodgepole_Pine
13992,2912,248,8,60,0,5025,202,247,182,1606,Aspen
80121,3268,175,11,499,45,2971,226,246,151,2941,Lodgepole_Pine
76617,2301,119,11,0,0,108,239,231,121,255,Cottonwood_Willow
11002,3044,188,8,595,24,4598,221,247,159,1377,Lodgepole_Pine
59455,2431,350,20,255,88,872,178,201,158,612,Douglas_fir
90049,2548,141,15,454,-51,771,241,235,119,1187,Ponderosa_Pine
92472,3113,180,5,256,4,6565,222,243,156,2586,Cottonwood_Willow
25707,3130,13,11,384,35,1026,209,217,144,2543,Lodgepole_Pine
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
26892,2664,77,8,210,-19,1312,231,225,127,480,Lodgepole_Pine
78086,2126,352,24,30,8,601,172,192,153,872,Douglas_fir
61602,3063,133,10,182,15,3813,237,235,128,335,Lodgepole_Pine
27253,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
24041,1910,350,19,85,32,67,181,204,158,706,Douglas_fir
25140,2987,49,5,247,-22,3984,222,228,141,1104,Lodgepole_Pine
27886,2692,45,17,255,87,891,222,201,108,1892,Lodgepole_Pine
39809,3113,86,11,210,67,5155,236,222,117,638,Spruce_Fir
100836,2227,294,28,283,143,450,131,220,224,492,Ponderosa_Pine
3204,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
47100,3375,288,19,85,13,2317,164,235,210,2442,Krummholz
39954,3048,301,33,335,122,2021,110,204,224,1583,Lodgepole_Pine
99202,3279,174,17,577,91,1530,228,247,145,2313,Spruce_Fir
68693,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
22039,3461,342,3,677,122,1704,213,235,159,1370,Krummholz
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
99354,3004,122,15,342,-29,4381,244,227,109,2363,Lodgepole_Pine
104873,3417,342,41,277,134,1130,107,146,157,1595,Krummholz
65029,3332,268,13,30,5,2089,186,245,198,2065,Spruce_Fir
48254,2968,335,17,60,12,547,178,214,174,1177,Krummholz
76765,2264,25,37,330,-25,642,175,135,71,426,Ponderosa_Pine
68916,3047,2,8,234,27,4522,209,225,154,1080,Lodgepole_Pine
14096,2932,356,12,30,0,4413,201,219,155,5492,Lodgepole_Pine
27477,2865,295,25,382,75,2240,141,224,219,474,Lodgepole_Pine
64092,3038,331,6,216,5,1328,206,233,165,2790,Spruce_Fir
78242,3126,178,25,335,68,3501,222,245,141,1012,Lodgepole_Pine
13983,2998,264,6,351,54,150,204,243,178,1318,Lodgepole_Pine
21514,2863,350,18,42,9,792,184,206,159,1838,Lodgepole_Pine
3075,2536,187,15,228,69,2185,220,250,158,342,Aspen
39864,3276,216,8,67,-2,1994,212,248,172,3870,Spruce_Fir
24842,3251,142,15,300,90,3543,241,235,119,700,Ponderosa_Pine
17487,3321,130,57,175,167,3010,224,131,0,1170,Krummholz
2842,3177,17,14,430,52,2059,208,210,137,2618,Spruce_Fir
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
74649,3525,55,18,860,310,2490,229,199,97,1615,Spruce_Fir
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
39351,2963,32,9,0,0,1762,218,221,138,1350,Lodgepole_Pine
73617,3022,210,12,390,101,1477,211,251,174,1101,Lodgepole_Pine
109850,2386,136,15,228,18,1245,242,233,117,703,Ponderosa_Pine
37509,3246,354,13,977,159,1674,198,217,157,742,Spruce_Fir
108325,2926,318,12,30,4,4042,189,229,180,4994,Lodgepole_Pine
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
109452,2802,318,24,162,64,1470,150,210,197,1595,Lodgepole_Pine
5099,2883,41,10,297,59,2313,221,219,132,2259,Lodgepole_Pine
35602,3080,278,21,309,43,3177,158,238,217,1530,Spruce_Fir
54418,2471,132,20,85,17,759,248,225,97,764,Ponderosa_Pine
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
71068,2799,302,15,67,14,1987,177,232,194,2058,Spruce_Fir
105855,3233,80,13,469,93,1165,237,217,109,1874,Spruce_Fir
33847,2860,39,21,190,65,4156,215,188,99,1041,Lodgepole_Pine
61579,2939,17,18,150,40,2325,203,200,130,1961,Spruce_Fir
73864,3226,37,9,162,2,1853,220,220,135,878,Spruce_Fir
28311,2186,297,35,150,111,1414,102,204,231,895,Ponderosa_Pine
53239,3005,335,11,175,4,3434,195,225,169,5409,Lodgepole_Pine
5350,2292,301,17,170,76,255,170,230,200,612,Lodgepole_Pine
110163,2383,135,8,30,2,658,233,237,135,997,Ponderosa_Pine
104239,3407,180,10,459,207,2525,224,247,155,706,Krummholz
51330,3137,220,15,492,62,3242,201,253,185,1825,Lodgepole_Pine
28300,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
67176,3079,24,34,256,93,2248,180,147,83,4169,Spruce_Fir
56567,3006,74,14,228,45,2068,236,212,104,2400,Spruce_Fir
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
6817,3325,27,14,120,12,2081,213,210,130,2100,Lodgepole_Pine
98772,3009,73,13,120,29,1173,235,215,110,2125,Spruce_Fir
88469,2995,113,14,595,78,5400,243,225,108,2912,Lodgepole_Pine
45153,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
44007,3258,180,14,272,70,1266,225,248,153,2773,Spruce_Fir
104753,3345,119,37,384,112,2033,253,180,19,1465,Krummholz
23119,3072,207,8,633,-54,2447,215,248,168,1405,Lodgepole_Pine
53580,2978,99,10,42,0,5252,236,227,121,2173,Spruce_Fir
69206,3049,118,26,175,26,2632,253,207,65,1448,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
44850,2640,102,22,201,-2,1224,251,204,70,424,Lodgepole_Pine
70359,3314,328,17,750,32,2236,176,218,180,911,Spruce_Fir
53008,3012,86,10,484,195,2022,234,224,120,2952,Lodgepole_Pine
37670,3447,336,11,769,52,2432,194,225,169,1448,Spruce_Fir
26439,2130,322,11,192,35,390,191,229,177,849,Ponderosa_Pine
25048,2888,48,7,150,20,3046,223,225,138,2629,Lodgepole_Pine
78042,3151,40,21,108,31,5421,216,188,98,2605,Lodgepole_Pine
42184,2836,42,11,283,78,2550,222,216,128,779,Spruce_Fir
32922,3144,162,12,797,137,6322,232,243,141,1343,Lodgepole_Pine
2334,2798,339,17,335,103,962,181,213,170,272,Lodgepole_Pine
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
88548,2941,20,13,192,33,2190,210,211,136,492,Lodgepole_Pine
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
32616,3225,194,17,162,19,805,215,252,165,1138,Spruce_Fir
51305,2844,172,21,150,62,960,229,244,137,3073,Aspen
96011,3211,140,19,404,118,306,244,231,108,3055,Spruce_Fir
12968,3196,80,11,30,-6,408,234,221,118,2040,Spruce_Fir
102631,3236,91,14,484,112,579,241,217,102,888,Spruce_Fir
19822,2604,15,18,247,31,1140,202,201,132,2551,Lodgepole_Pine
13099,3208,244,17,757,122,391,183,251,203,2799,Lodgepole_Pine
14360,2973,80,10,60,7,875,234,223,120,2630,Lodgepole_Pine
49455,2922,25,4,90,-3,5056,218,231,150,3354,Spruce_Fir
32112,2770,227,10,531,80,785,206,250,180,1242,Lodgepole_Pine
65220,2990,9,28,408,-24,2340,178,173,122,2862,Lodgepole_Pine
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
22628,2442,351,17,443,237,1040,188,209,158,990,Lodgepole_Pine
105616,2987,146,3,30,0,2083,224,239,150,4020,Spruce_Fir
98514,2863,125,15,182,-41,1293,244,228,110,1831,Spruce_Fir
3172,3177,176,6,190,5,2665,224,243,154,1127,Spruce_Fir
103893,3137,308,8,30,8,2207,198,235,177,811,Spruce_Fir
85374,2988,54,8,212,35,834,225,223,131,2021,Lodgepole_Pine
79856,3094,84,36,510,-10,750,243,154,8,1772,Spruce_Fir
76249,2995,45,15,90,1,1589,223,206,114,1295,Spruce_Fir
44147,3073,353,6,0,0,3486,210,230,158,2215,Spruce_Fir
102086,3129,29,2,30,0,2577,218,233,152,1198,Spruce_Fir
16734,3103,352,11,228,52,218,200,221,159,1082,Lodgepole_Pine
14178,2834,3,16,150,39,2496,197,208,146,2814,Lodgepole_Pine
24896,2858,6,9,466,79,1269,209,222,151,2742,Lodgepole_Pine
26247,3056,355,10,30,8,858,203,222,157,1705,Spruce_Fir
34884,2959,324,10,67,2,700,194,229,175,2525,Lodgepole_Pine
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
98124,3014,15,13,309,32,3053,208,213,141,6017,Spruce_Fir
85654,2504,176,3,313,26,644,221,241,156,3638,Aspen
106298,3267,145,18,469,222,3780,242,234,115,2236,Spruce_Fir
74791,2841,346,34,67,45,4439,136,166,156,5066,Lodgepole_Pine
52805,3376,347,18,30,7,1682,183,208,162,1872,Krummholz
77830,3211,9,18,454,20,3698,196,200,137,2991,Spruce_Fir
92601,3094,108,14,108,11,3934,243,223,106,2128,Spruce_Fir
44116,2965,225,7,382,46,5409,210,247,174,3903,Lodgepole_Pine
60787,2991,107,9,582,19,5507,236,229,124,6434,Spruce_Fir
46607,2974,46,29,402,164,1020,214,165,67,871,Lodgepole_Pine
76341,2485,94,29,295,87,837,251,185,42,591,Ponderosa_Pine
95535,3375,183,14,630,169,1613,223,249,155,1622,Spruce_Fir
81504,3037,196,17,467,77,5504,214,252,166,781,Lodgepole_Pine
368,2408,336,18,60,7,446,177,212,173,618,Douglas_fir
52922,3024,195,13,319,119,2761,217,251,165,1733,Lodgepole_Pine
95443,2835,189,17,175,87,1832,219,250,160,1065,Lodgepole_Pine
10036,2594,349,27,85,29,1809,159,183,155,1366,Lodgepole_Pine
48813,2730,219,37,150,98,767,154,245,202,1549,Lodgepole_Pine
47639,3219,27,17,532,165,3705,211,202,123,1839,Spruce_Fir
27426,2483,296,13,242,51,607,182,235,193,1485,Ponderosa_Pine
9099,2606,322,31,446,220,607,128,193,196,1074,Lodgepole_Pine
23510,2539,333,31,212,108,854,133,183,180,1570,Lodgepole_Pine
55187,3246,292,8,268,58,2724,199,239,180,1090,Spruce_Fir
52064,2736,348,9,60,9,1165,203,225,161,2172,Lodgepole_Pine
46210,3337,8,13,127,37,2349,204,213,145,488,Krummholz
80426,2978,64,22,124,19,5201,234,188,75,2649,Spruce_Fir
5410,2464,51,20,134,74,934,225,191,91,624,Douglas_fir
76641,2950,143,7,67,4,5311,231,239,141,2115,Spruce_Fir
23470,3109,8,26,153,55,3622,180,179,127,1471,Spruce_Fir
17674,3237,165,3,558,58,4636,222,240,154,2711,Spruce_Fir
19070,2865,195,15,277,117,2271,216,251,166,591,Lodgepole_Pine
3774,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
37698,2972,33,5,674,169,1167,219,229,147,2410,Lodgepole_Pine
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
46690,3278,252,9,646,60,598,200,247,185,1442,Spruce_Fir
25386,2950,91,13,42,5,571,240,218,106,2477,Cottonwood_Willow
15682,2426,172,7,270,36,957,225,243,152,977,Ponderosa_Pine
108523,2984,209,35,90,37,1366,173,247,185,1101,Lodgepole_Pine
96045,3152,73,18,170,-32,1889,238,203,91,1599,Spruce_Fir
32500,2671,82,8,404,71,1064,232,225,126,2568,Lodgepole_Pine
4971,3206,320,11,268,43,4390,192,230,177,607,Spruce_Fir
11761,3179,52,11,424,-27,1869,226,217,124,2886,Lodgepole_Pine
57848,2975,177,12,366,26,6099,226,247,151,3219,Lodgepole_Pine
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
9321,1902,47,23,67,23,182,221,184,87,700,Douglas_fir
11733,3108,253,7,201,3,1725,204,245,179,882,Spruce_Fir
35303,2746,90,9,430,38,1558,233,227,125,1687,Lodgepole_Pine
32326,2849,256,22,400,132,2313,164,247,218,391,Lodgepole_Pine
46301,3224,68,19,361,119,1290,236,199,87,2445,Spruce_Fir
18495,3439,87,33,691,154,2077,247,167,23,1648,Spruce_Fir
4369,3021,211,10,573,111,1872,212,250,173,2316,Lodgepole_Pine
40489,3146,129,6,330,26,361,230,236,139,5594,Spruce_Fir
30848,3089,69,7,210,12,2378,228,226,131,2118,Spruce_Fir
27372,2863,90,3,524,95,3627,224,234,146,6031,Lodgepole_Pine
58119,3430,40,19,361,81,3048,218,195,105,1340,Krummholz
101036,2617,104,8,60,0,3187,234,230,129,2200,Lodgepole_Pine
13411,2976,106,10,150,20,4165,238,228,120,859,Lodgepole_Pine
17071,3249,202,10,300,46,3207,216,249,168,1172,Lodgepole_Pine
54262,3381,92,12,384,96,1967,239,221,110,1672,Spruce_Fir
73961,2679,71,24,85,33,90,238,185,63,1972,Aspen
70115,3306,270,7,295,47,3587,203,242,179,1900,Spruce_Fir
37818,3347,249,25,323,77,3457,157,248,222,1506,Krummholz
15877,3161,2,17,636,87,1690,194,206,147,2684,Spruce_Fir
45044,3022,320,16,218,-7,2415,177,223,185,1415,Spruce_Fir
90645,2742,73,6,514,62,1507,228,228,134,1595,Lodgepole_Pine
14795,3007,42,7,30,8,4538,221,225,139,2076,Lodgepole_Pine
21935,3254,160,15,379,66,1001,234,242,134,2488,Lodgepole_Pine
50054,3135,45,2,516,61,1842,219,235,152,2617,Spruce_Fir
27264,3188,137,29,216,75,870,249,214,71,1718,Spruce_Fir
356,3233,339,13,708,157,395,191,221,168,1999,Lodgepole_Pine
71593,3233,12,14,964,109,2133,205,211,141,2207,Krummholz
21696,2752,39,7,162,7,1935,221,225,140,1065,Douglas_fir
87234,3210,17,15,424,59,3062,206,207,135,824,Spruce_Fir
27626,2586,59,15,313,-33,1041,230,207,106,268,Aspen
70663,3118,53,12,85,-3,1885,227,215,120,2397,Lodgepole_Pine
69054,2988,84,10,234,51,4708,234,224,121,1528,Lodgepole_Pine
37648,3045,332,6,162,21,3371,207,233,165,1668,Lodgepole_Pine
89495,3269,88,14,150,10,2679,240,216,103,1613,Krummholz
99221,3008,221,17,663,108,5802,197,254,189,3977,Lodgepole_Pine
18443,2814,303,15,30,6,5172,179,232,193,4573,Lodgepole_Pine
24675,3108,171,12,212,0,450,228,245,147,1841,Spruce_Fir
17639,3224,313,18,210,40,95,170,224,193,1717,Spruce_Fir
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
4438,3021,58,15,283,-12,3566,230,208,108,5693,Spruce_Fir
18051,3310,121,10,201,42,3229,237,232,125,642,Ponderosa_Pine
5628,2930,317,30,285,96,2661,127,198,203,582,Lodgepole_Pine
42148,2582,107,6,270,12,2831,231,232,134,2695,Spruce_Fir
42171,3002,7,9,175,-2,2338,209,222,150,2695,Lodgepole_Pine
82920,2937,158,27,607,109,4339,237,232,106,1666,Lodgepole_Pine
17649,3039,281,2,912,-1,1068,212,239,165,765,Lodgepole_Pine
95436,3080,59,26,67,30,5076,229,175,64,1698,Spruce_Fir
74300,2971,62,10,85,10,1664,229,218,121,3511,Spruce_Fir
60412,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
85263,2600,212,32,272,144,1092,175,249,191,1131,Ponderosa_Pine
53999,2701,20,17,319,39,3316,206,202,129,2980,Spruce_Fir
22153,3214,3,18,900,197,1950,194,204,145,2334,Spruce_Fir
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
44803,2944,103,14,351,23,5132,243,221,103,2687,Lodgepole_Pine
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
23192,3076,135,5,60,-9,849,228,238,144,1542,Spruce_Fir
83367,2712,257,40,467,219,966,100,228,246,1681,Lodgepole_Pine
72984,2881,311,5,170,8,3192,207,236,168,3902,Lodgepole_Pine
62858,3018,30,15,426,159,1677,214,206,124,3004,Spruce_Fir
4207,2955,102,18,268,67,2221,247,214,89,1819,Lodgepole_Pine
52618,2982,102,25,210,58,4518,252,198,59,2160,Lodgepole_Pine
87203,2942,103,24,437,137,459,252,201,64,1470,Lodgepole_Pine
32777,3188,350,17,484,126,4101,187,209,159,722,Spruce_Fir
64093,3042,347,12,108,27,1830,197,221,161,1544,Spruce_Fir
78474,3209,51,6,150,10,5744,223,227,139,785,Spruce_Fir
9667,3016,56,10,67,4,3360,227,218,124,774,Spruce_Fir
32775,2722,6,40,511,217,966,140,131,103,706,Lodgepole_Pine
60250,3370,137,21,30,7,4189,247,227,98,3839,Krummholz
27986,2599,218,21,277,71,953,193,254,191,1128,Ponderosa_Pine
54358,2985,143,14,67,0,5382,240,236,122,2062,Spruce_Fir
22831,2873,284,21,190,60,779,156,235,216,1828,Spruce_Fir
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
91884,2943,206,13,60,6,3827,211,252,173,2028,Lodgepole_Pine
51978,3120,353,15,255,29,3886,193,213,157,1065,Ponderosa_Pine
599,3019,90,0,319,102,2605,219,237,155,1224,Lodgepole_Pine
35658,3207,229,5,418,16,5909,212,245,169,3078,Lodgepole_Pine
962,2081,327,33,60,37,85,124,183,189,942,Ponderosa_Pine
101331,3098,277,19,210,25,4676,164,240,214,3104,Spruce_Fir
31719,2959,72,2,124,0,1129,222,234,149,2210,Krummholz
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
59962,2978,322,21,443,217,636,161,213,190,1273,Spruce_Fir
54796,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
22246,2777,50,16,170,44,1269,225,204,108,2652,Aspen
19340,2885,51,9,335,35,1745,225,220,128,807,Aspen
80922,3242,302,16,247,32,417,173,231,197,886,Spruce_Fir
36778,3211,23,5,408,69,2873,217,228,148,4530,Spruce_Fir
10508,2712,31,16,60,-2,1725,214,203,121,1800,Lodgepole_Pine
86120,2832,14,9,192,34,1956,212,222,147,1770,Lodgepole_Pine
9056,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
6992,3278,80,13,150,-6,1536,237,217,109,1919,Spruce_Fir
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
40585,2830,259,31,108,59,2116,133,240,235,1348,Spruce_Fir
52416,2555,31,26,150,37,2342,203,174,94,646,Lodgepole_Pine
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
26699,3278,260,16,295,49,3308,178,247,206,1358,Spruce_Fir
80849,2966,184,12,30,-9,1490,222,248,157,2521,Lodgepole_Pine
37275,3401,181,14,350,32,2881,224,248,154,1816,Spruce_Fir
8589,3287,172,14,485,71,4270,229,246,145,2234,Spruce_Fir
92456,2272,102,15,30,6,1224,244,219,100,659,Ponderosa_Pine
39096,3153,323,17,180,59,1650,176,221,184,2245,Lodgepole_Pine
92887,3149,200,20,162,54,3086,207,253,172,1036,Spruce_Fir
96497,3166,165,11,30,3,2694,230,244,144,1149,Spruce_Fir
69195,3245,84,6,0,0,708,229,229,133,964,Spruce_Fir
42983,2612,22,4,295,0,693,217,230,150,924,Lodgepole_Pine
7228,3400,24,20,474,185,2117,205,193,118,1956,Spruce_Fir
12845,3000,252,2,450,107,5385,214,240,164,888,Lodgepole_Pine
13988,3072,9,18,518,3,1422,196,200,137,3522,Spruce_Fir
106018,2783,301,25,85,-6,2431,144,221,213,342,Spruce_Fir
68191,2669,111,8,0,0,1549,234,231,129,1092,Lodgepole_Pine
11916,3084,18,30,503,214,503,182,162,102,1825,Spruce_Fir
22923,2752,353,11,30,7,3541,201,221,158,5765,Spruce_Fir
90481,2909,157,17,845,134,2393,236,240,128,1541,Lodgepole_Pine
12985,3190,4,22,335,45,1789,185,192,138,1872,Spruce_Fir
11872,2462,205,30,60,24,277,187,250,179,1008,Lodgepole_Pine
21062,2929,92,23,150,43,5934,248,198,65,4634,Lodgepole_Pine
65523,3233,98,15,60,2,2382,243,218,100,534,Krummholz
107018,2606,79,18,30,1,1360,240,205,0,1090,Lodgepole_Pine
41493,3001,144,8,210,20,1740,232,239,138,1448,Spruce_Fir
42978,3116,157,7,90,10,3206,228,241,146,5313,Spruce_Fir
37732,3162,121,18,497,13,5918,247,223,98,1307,Lodgepole_Pine
88463,3203,202,17,400,93,1477,210,253,173,2440,Ponderosa_Pine
79055,2884,178,8,404,127,2168,224,245,155,684,Lodgepole_Pine
105899,3191,326,14,864,110,1475,185,224,178,2522,Spruce_Fir
50944,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
27872,2050,88,41,150,102,240,242,139,0,488,Ponderosa_Pine
5088,3374,132,13,60,8,4364,241,233,119,4120,Krummholz
17041,3334,344,8,430,61,1044,203,227,163,1266,Spruce_Fir
46124,3067,5,16,518,17,3583,198,208,145,2814,Lodgepole_Pine
90881,3264,309,3,882,133,2007,210,237,165,2282,Spruce_Fir
18162,3211,356,14,335,116,5032,197,214,154,1928,Spruce_Fir
100298,2745,217,5,127,22,2427,215,245,167,6905,Spruce_Fir
49712,2872,96,16,30,-14,228,244,215,95,1026,Spruce_Fir
56808,2412,162,21,182,69,564,235,240,126,566,Ponderosa_Pine
80844,3097,354,20,532,22,2046,182,201,153,1357,Lodgepole_Pine
45470,3028,227,8,67,8,1291,209,248,175,973,Lodgepole_Pine
103988,2209,25,25,297,64,541,200,179,105,1706,Ponderosa_Pine
53727,3035,25,7,228,48,886,217,225,145,1839,Ponderosa_Pine
25401,2857,4,12,67,10,3921,204,218,150,6290,Lodgepole_Pine
42120,2958,138,7,42,0,2253,232,238,138,1712,Lodgepole_Pine
88693,3091,51,6,330,90,1983,223,226,138,2831,Spruce_Fir
61926,3099,313,11,552,88,1351,191,232,180,2266,Spruce_Fir
39205,2922,201,3,30,-6,5544,218,242,161,3803,Lodgepole_Pine
37189,3474,8,16,603,126,4231,200,207,142,3446,Krummholz
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
101688,2895,45,18,201,43,532,222,197,103,1631,Aspen
61587,3001,250,13,764,85,5890,191,249,196,3786,Lodgepole_Pine
97490,2882,56,25,446,100,1198,227,179,71,2131,Lodgepole_Pine
14170,3080,315,4,789,255,794,210,236,165,1256,Spruce_Fir
26512,3282,146,3,376,41,5248,224,239,150,841,Lodgepole_Pine
53952,2763,42,7,190,29,2486,221,225,139,6260,Lodgepole_Pine
94911,2883,27,3,371,36,4040,218,232,151,5868,Lodgepole_Pine
52273,3021,45,1,67,1,4404,219,236,154,874,Lodgepole_Pine
101136,2945,311,5,212,36,3701,207,236,168,4706,Lodgepole_Pine
31385,2940,104,18,42,12,400,248,214,88,636,Spruce_Fir
19323,2191,190,18,0,0,841,218,251,161,421,Cottonwood_Willow
4455,2129,18,39,210,118,283,160,129,79,469,Ponderosa_Pine
16836,2940,5,17,418,127,2837,195,204,143,1650,Lodgepole_Pine
82023,2881,291,23,95,22,5454,148,229,218,872,Lodgepole_Pine
88076,3288,20,12,60,5,1947,212,215,139,4752,Spruce_Fir
92640,3068,138,7,240,-31,742,231,238,139,1492,Spruce_Fir
77740,3176,43,29,660,180,750,211,164,71,1889,Spruce_Fir
38074,2962,25,13,573,17,4227,213,212,133,4485,Lodgepole_Pine
9262,2757,143,17,300,83,1680,242,234,116,972,Aspen
45308,3121,267,19,560,-17,1999,168,244,214,663,Spruce_Fir
3776,2353,166,9,240,123,886,228,243,148,446,Ponderosa_Pine
39569,2225,297,29,162,88,1214,128,217,223,742,Douglas_fir
35435,3243,198,6,484,9,481,218,245,163,598,Spruce_Fir
23427,2998,340,13,85,9,2707,192,221,167,1722,Lodgepole_Pine
18044,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
