,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
54854,3367,169,10,1127,165,2794,228,244,148,1660,Krummholz
88904,3001,28,8,256,-2,5158,217,223,141,4565,Lodgepole_Pine
105906,3005,77,23,247,18,571,242,190,66,870,Spruce_Fir
77307,2772,134,15,30,-1,541,243,232,114,242,Aspen
17962,2926,285,3,421,7,4325,212,239,165,4713,Krummholz
82346,3120,305,13,212,22,1415,182,232,190,2054,Spruce_Fir
102210,2823,126,4,30,-7,2338,227,237,144,2416,Lodgepole_Pine
43028,3004,28,11,443,90,3003,216,215,134,752,Spruce_Fir
31623,3096,135,15,309,72,3395,243,232,115,2875,Spruce_Fir
55217,2989,36,15,577,15,2407,218,207,121,2296,Lodgepole_Pine
1375,3095,82,15,127,2,2759,240,212,98,3031,Lodgepole_Pine
82070,2923,72,28,365,42,1950,238,175,49,3035,Lodgepole_Pine
79121,2566,330,18,108,38,845,176,216,179,1182,Aspen
73467,2647,347,9,283,22,1054,204,226,161,1482,Lodgepole_Pine
39843,2960,131,10,323,30,3438,237,235,127,1176,Lodgepole_Pine
21741,2536,327,34,210,122,300,119,181,190,890,Ponderosa_Pine
88857,3276,345,18,228,60,607,181,208,164,997,Lodgepole_Pine
98807,2703,138,31,216,134,1134,248,211,66,752,Lodgepole_Pine
36419,2591,315,1,127,32,1315,215,237,160,511,Lodgepole_Pine
107727,2604,104,10,85,-10,1131,238,227,119,451,Lodgepole_Pine
57183,2687,56,14,30,8,1536,228,210,112,1396,Cottonwood_Willow
64656,2174,334,31,85,31,1022,135,183,178,742,Ponderosa_Pine
75731,3414,45,1,362,42,875,219,235,153,875,Krummholz
81295,1981,313,35,127,98,108,108,191,212,324,Ponderosa_Pine
57425,3039,306,36,382,228,1080,102,195,221,1295,Spruce_Fir
93276,3103,353,14,210,12,1812,195,214,156,876,Spruce_Fir
68476,2756,346,4,67,-4,2445,212,233,159,1650,Lodgepole_Pine
21690,3126,90,5,228,24,4548,227,232,139,1765,Spruce_Fir
82249,3093,96,7,150,13,3234,232,230,131,5541,Spruce_Fir
85710,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
107838,2577,37,17,361,53,875,217,199,112,390,Lodgepole_Pine
41276,2953,84,12,108,9,4911,237,220,113,446,Lodgepole_Pine
6115,3146,207,20,150,27,5411,202,254,179,1116,Spruce_Fir
43142,3212,242,13,691,146,6187,195,250,192,1661,Lodgepole_Pine
22107,2897,64,11,0,0,2030,230,217,118,2289,Lodgepole_Pine
5690,2988,259,16,582,88,5692,180,247,205,4602,Lodgepole_Pine
68778,3106,145,12,331,-6,3700,237,238,130,3001,Lodgepole_Pine
32108,3025,36,18,390,54,2490,216,198,112,2624,Lodgepole_Pine
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
30635,3047,269,11,618,187,6527,192,244,191,3736,Lodgepole_Pine
37459,3031,204,11,108,23,1842,214,250,170,234,Spruce_Fir
41511,2969,208,9,256,87,1924,214,249,170,1050,Lodgepole_Pine
46578,2958,302,16,30,8,2307,175,232,196,1698,Spruce_Fir
20309,2455,298,24,270,12,301,145,223,215,1764,Ponderosa_Pine
63727,2405,77,12,283,68,301,235,217,112,484,Ponderosa_Pine
23656,3197,133,18,150,46,1440,246,228,103,2534,Lodgepole_Pine
89010,3292,2,13,488,34,1207,201,215,150,569,Spruce_Fir
38688,3045,233,14,95,22,782,196,252,191,967,Lodgepole_Pine
77606,3054,45,18,573,20,4196,222,198,104,3188,Lodgepole_Pine
21330,2943,122,3,212,14,3995,225,237,147,4831,Lodgepole_Pine
75588,3256,333,6,162,28,1560,205,232,165,785,Spruce_Fir
14440,2907,90,3,242,23,3290,225,234,145,2195,Lodgepole_Pine
89317,2936,89,19,67,18,3349,245,206,82,2364,Krummholz
31125,3275,195,13,153,26,3310,217,250,165,1370,Spruce_Fir
46696,2875,10,15,85,-2,524,202,209,141,339,Lodgepole_Pine
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
10903,2608,156,14,30,-9,3227,235,241,133,2536,Spruce_Fir
12386,3303,35,11,955,187,1652,219,215,130,2835,Douglas_fir
99568,2808,63,13,402,-1,1803,231,214,113,2295,Spruce_Fir
97645,3275,78,18,395,147,1440,241,204,86,2225,Lodgepole_Pine
48277,2889,56,11,134,21,3073,227,217,122,2581,Lodgepole_Pine
78568,2995,207,11,600,86,6142,213,250,171,5463,Lodgepole_Pine
79447,3180,144,17,30,0,1556,242,235,116,1449,Lodgepole_Pine
9577,3008,58,15,457,92,4607,230,208,108,3853,Lodgepole_Pine
47551,2815,54,11,42,9,2313,226,217,123,2866,Lodgepole_Pine
104340,3292,32,20,674,217,782,211,193,111,725,Spruce_Fir
33564,3278,342,3,30,1,3879,213,235,159,3778,Krummholz
80796,3227,270,12,360,50,2947,188,244,195,912,Lodgepole_Pine
2515,2982,274,10,537,0,4512,193,243,189,4991,Lodgepole_Pine
25432,3034,309,18,300,37,2563,169,226,196,1006,Spruce_Fir
29296,3080,40,11,95,33,3015,221,216,128,5911,Spruce_Fir
30807,3082,339,7,120,18,2489,204,230,164,1987,Lodgepole_Pine
45244,3069,343,9,0,0,3443,202,227,163,2914,Spruce_Fir
17905,2250,343,18,67,19,1503,181,211,166,666,Douglas_fir
75705,2831,3,10,175,24,1189,207,221,152,2784,Lodgepole_Pine
27247,2955,27,13,360,83,3398,214,211,130,2355,Lodgepole_Pine
43494,3024,358,11,42,6,6498,202,219,154,3354,Lodgepole_Pine
64326,3362,307,10,457,74,1357,193,234,181,1052,Krummholz
81304,3202,181,27,268,85,2818,218,245,143,984,Spruce_Fir
11270,2839,29,9,454,61,2002,217,221,139,2888,Lodgepole_Pine
107899,2768,18,10,450,9,1697,212,219,143,742,Lodgepole_Pine
83820,3082,132,6,60,0,1919,231,237,139,2086,Spruce_Fir
33535,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
24230,2667,154,21,60,11,2032,240,236,115,2457,Ponderosa_Pine
52692,2426,288,22,162,54,1478,154,232,216,576,Douglas_fir
61420,3255,126,13,30,-9,1198,241,231,117,1242,Spruce_Fir
88616,2858,22,8,391,60,2151,215,224,145,1866,Lodgepole_Pine
35221,3102,34,10,342,0,2012,219,218,134,2516,Spruce_Fir
101184,3053,47,12,339,64,1476,224,213,121,2304,Lodgepole_Pine
105855,3233,80,13,469,93,1165,237,217,109,1874,Spruce_Fir
85618,2792,332,21,60,26,1572,168,209,178,1739,Douglas_fir
87035,2910,142,22,95,34,1050,246,228,100,1739,Lodgepole_Pine
106791,3376,319,9,789,188,949,196,232,175,492,Spruce_Fir
34616,3001,56,14,408,53,4264,228,209,111,1924,Lodgepole_Pine
92043,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
107816,2982,82,7,175,17,4146,230,228,130,2136,Lodgepole_Pine
45641,3162,348,14,212,39,3031,193,216,161,3303,Spruce_Fir
48858,2532,126,16,240,96,240,245,227,106,300,Ponderosa_Pine
88165,3071,73,11,319,36,30,233,218,115,849,Lodgepole_Pine
62761,2726,113,16,60,-7,1655,246,222,100,1583,Spruce_Fir
34369,3092,337,6,750,49,842,207,231,164,953,Lodgepole_Pine
39830,3050,166,6,469,-8,228,225,242,151,1368,Lodgepole_Pine
81523,3054,202,3,700,50,5908,218,241,160,3948,Lodgepole_Pine
46459,2891,122,8,469,75,3645,233,234,133,3063,Lodgepole_Pine
55526,2991,8,7,210,2,1595,212,226,152,1736,Spruce_Fir
15274,3050,66,20,0,0,5142,235,194,82,1664,Spruce_Fir
4675,2756,49,18,566,-53,1634,225,198,101,2244,Lodgepole_Pine
63214,2958,79,16,228,34,1765,240,209,95,1075,Lodgepole_Pine
10884,3420,47,12,324,71,2953,224,214,123,1368,Krummholz
18159,2926,352,23,242,82,2347,172,193,154,1855,Spruce_Fir
944,2952,157,6,0,0,4179,227,241,148,2081,Lodgepole_Pine
78978,2906,300,13,85,13,4436,183,234,191,6000,Lodgepole_Pine
54415,3124,300,20,616,306,1320,162,228,205,1041,Spruce_Fir
68959,2741,103,32,85,39,153,253,180,28,2521,Aspen
42148,2582,107,6,270,12,2831,231,232,134,2695,Spruce_Fir
78117,2672,314,19,120,34,1667,165,221,194,2758,Cottonwood_Willow
67086,3288,325,17,124,40,3073,175,219,183,2497,Spruce_Fir
79066,2541,103,6,108,30,570,231,232,134,247,Lodgepole_Pine
56458,3411,280,26,212,100,1282,139,232,228,1634,Krummholz
29203,3126,333,13,659,105,2533,190,223,172,1410,Spruce_Fir
66089,3113,202,21,192,56,5367,205,253,174,1552,Lodgepole_Pine
93869,2861,16,7,30,3,1638,214,226,148,1205,Spruce_Fir
82463,2943,257,13,192,24,3922,190,247,195,716,Lodgepole_Pine
64732,2985,240,5,67,11,1518,210,244,172,1739,Lodgepole_Pine
15372,2676,354,19,67,26,1920,186,204,154,2774,Lodgepole_Pine
28444,2873,80,17,30,3,4257,240,208,93,3601,Spruce_Fir
86277,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
97697,2466,25,7,30,0,1396,217,225,145,750,Douglas_fir
24751,3055,55,4,696,-127,1537,222,231,145,942,Spruce_Fir
8249,2937,316,15,120,21,3041,179,226,187,1440,Spruce_Fir
17126,2720,62,15,134,22,2034,231,208,106,1320,Lodgepole_Pine
24630,3243,24,8,470,60,825,216,224,144,603,Spruce_Fir
29819,3107,237,17,309,56,3081,187,252,200,503,Lodgepole_Pine
91270,2970,208,17,247,39,2357,206,254,178,1521,Lodgepole_Pine
35060,2354,284,28,295,115,780,133,228,229,319,Ponderosa_Pine
45749,3326,116,26,42,18,1968,254,204,61,841,Krummholz
19928,2932,16,7,134,19,3634,214,226,148,4322,Lodgepole_Pine
59562,2560,72,3,513,15,1165,223,233,146,1398,Ponderosa_Pine
34269,3334,107,13,283,61,2318,241,224,110,2015,Krummholz
91725,3060,168,14,335,26,6580,230,245,143,3171,Lodgepole_Pine
10780,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
6339,2469,258,34,150,79,417,121,236,240,402,Ponderosa_Pine
18339,3011,268,19,42,11,1598,167,244,214,1438,Lodgepole_Pine
28853,3037,60,17,467,3,4260,231,203,100,3084,Lodgepole_Pine
71372,3140,8,24,426,27,1294,184,183,129,2177,Spruce_Fir
24424,2937,167,25,1114,159,2584,231,240,125,1320,Lodgepole_Pine
39403,2988,217,12,242,57,2424,207,251,179,1434,Lodgepole_Pine
33863,2916,66,20,400,244,1230,235,195,84,870,Aspen
79689,3040,82,13,120,37,677,238,216,107,1907,Spruce_Fir
78466,3083,72,10,258,27,5013,231,221,122,1860,Spruce_Fir
61673,3188,292,3,90,2,1392,212,238,165,524,Spruce_Fir
22183,2957,350,13,120,7,2206,196,218,160,1698,Spruce_Fir
89229,3097,294,24,437,-6,1415,147,227,216,3048,Spruce_Fir
27110,3107,90,18,67,7,1441,244,209,87,1341,Ponderosa_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
28872,2531,90,3,451,5,745,224,234,146,3663,Douglas_fir
28133,2632,38,24,182,68,1050,212,179,90,959,Lodgepole_Pine
66022,2708,255,20,42,18,1124,171,248,213,2467,Lodgepole_Pine
77901,3151,248,20,537,106,3327,174,250,211,1358,Spruce_Fir
16898,2754,90,9,404,-12,892,235,225,121,2586,Lodgepole_Pine
79277,2944,88,24,295,-9,510,247,193,62,2599,Lodgepole_Pine
2730,3057,135,11,153,8,492,238,235,126,1235,Spruce_Fir
96845,2647,332,24,90,34,1456,156,202,180,1719,Douglas_fir
96515,3252,17,13,616,91,2684,208,211,138,3449,Spruce_Fir
62350,3083,125,28,85,-1,1008,253,208,62,2219,Spruce_Fir
71464,2834,282,15,60,9,2589,179,240,201,2385,Spruce_Fir
42601,2312,113,22,361,132,1153,252,211,75,1209,Cottonwood_Willow
102220,2846,41,10,331,4,2550,221,218,131,895,Spruce_Fir
109995,2148,312,22,366,135,426,156,218,200,603,Ponderosa_Pine
37476,3205,10,11,845,188,1974,209,219,147,2343,Spruce_Fir
105425,3191,47,8,0,0,5480,223,222,133,981,Spruce_Fir
57833,3228,108,4,577,39,4871,226,235,144,2458,Spruce_Fir
79313,2707,117,5,295,40,1167,229,235,139,2951,Lodgepole_Pine
47615,2380,262,25,108,39,1465,150,243,227,633,Douglas_fir
77880,3094,9,9,424,-80,1470,210,222,149,1165,Spruce_Fir
50002,2962,63,7,420,30,4476,226,226,134,4127,Lodgepole_Pine
97179,3211,349,16,497,20,3428,189,212,160,3187,Spruce_Fir
38675,2424,297,11,272,80,1074,189,237,187,1433,Douglas_fir
3870,3259,207,21,892,168,3948,200,254,180,930,Lodgepole_Pine
40058,3201,289,29,190,-34,3267,127,222,229,2135,Spruce_Fir
94945,3030,94,17,67,22,4436,244,213,93,418,Lodgepole_Pine
89635,2822,68,7,255,24,840,227,226,133,495,Lodgepole_Pine
75443,2968,157,4,323,-3,4551,224,240,151,4897,Lodgepole_Pine
22167,2284,29,11,170,62,738,216,216,134,997,Douglas_fir
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
3822,2939,94,10,120,23,4921,236,225,119,1871,Lodgepole_Pine
11126,2994,27,12,192,21,854,215,214,134,2202,Lodgepole_Pine
65119,2906,35,13,150,20,4700,218,211,126,1566,Lodgepole_Pine
2738,3279,138,6,417,27,6151,230,238,142,560,Spruce_Fir
1857,2962,139,14,175,30,4212,241,235,120,5221,Lodgepole_Pine
66672,3186,75,20,306,17,1237,240,198,80,1230,Krummholz
25206,2796,139,17,90,-3,1290,244,232,111,1591,Lodgepole_Pine
83130,2983,353,18,108,13,495,187,206,155,1226,Lodgepole_Pine
68015,3175,56,9,234,43,552,226,221,129,5463,Spruce_Fir
55684,2872,127,19,760,142,2955,248,224,95,1702,Lodgepole_Pine
37727,2076,153,29,95,57,446,240,227,94,360,Ponderosa_Pine
61462,3061,221,16,446,54,5919,198,254,188,1731,Lodgepole_Pine
30216,2217,82,33,228,155,180,243,162,21,283,Ponderosa_Pine
82638,2843,302,23,0,0,4220,150,222,210,626,Lodgepole_Pine
6242,3014,104,6,566,82,2851,230,233,136,1380,Lodgepole_Pine
102876,3101,326,9,108,-1,2347,198,230,172,3019,Spruce_Fir
91164,3133,99,14,360,87,301,242,220,104,1909,Lodgepole_Pine
28933,3163,171,10,42,8,2605,227,245,149,1062,Spruce_Fir
8124,2595,8,19,30,9,1468,195,199,137,1040,Lodgepole_Pine
66871,3418,72,9,210,9,1697,231,223,125,3483,Spruce_Fir
53862,3413,180,11,514,213,2460,224,247,154,760,Krummholz
104434,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
95637,3198,302,6,570,23,3957,204,237,173,4163,Spruce_Fir
93952,3014,29,28,67,16,5155,197,166,90,2155,Spruce_Fir
65142,3114,46,17,150,32,5039,223,201,106,1448,Ponderosa_Pine
25478,2812,39,20,153,24,1530,216,191,102,2324,Lodgepole_Pine
25735,2869,232,16,67,20,3331,192,253,195,1898,Lodgepole_Pine
62079,2980,343,16,108,23,4744,185,213,166,1103,Lodgepole_Pine
50676,3526,331,2,350,112,2938,213,236,160,1850,Spruce_Fir
56986,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
2304,2658,148,7,285,1,660,230,240,142,1731,Spruce_Fir
51772,2358,269,25,85,21,212,147,240,227,212,Douglas_fir
20613,2933,284,13,30,5,2925,184,240,196,1146,Spruce_Fir
62437,3136,65,10,85,3,2995,230,220,123,3078,Lodgepole_Pine
26874,2521,176,12,30,4,2296,226,246,150,836,Ponderosa_Pine
21351,2991,129,10,641,124,5731,237,234,127,4052,Lodgepole_Pine
105474,3294,315,5,175,39,5729,206,236,168,658,Spruce_Fir
91150,2653,58,9,350,25,395,227,222,129,1786,Lodgepole_Pine
106318,3321,219,13,150,20,3184,205,252,182,1661,Spruce_Fir
85757,2902,1,9,85,4,853,207,223,153,2054,Spruce_Fir
505,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
70982,2938,351,3,335,18,1253,214,234,158,390,Lodgepole_Pine
72532,2844,25,13,175,33,3548,213,212,133,5934,Douglas_fir
9013,3092,114,6,42,1,1615,230,234,138,3182,Krummholz
65282,2571,212,34,240,115,1082,171,248,191,1170,Ponderosa_Pine
101407,2282,8,22,95,47,1429,188,190,133,977,Ponderosa_Pine
80901,3319,101,15,255,34,2636,244,218,99,1565,Krummholz
82415,3134,349,1,210,0,3852,216,236,157,1376,Spruce_Fir
72286,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
103409,3414,117,15,323,176,3811,244,225,106,3394,Krummholz
40702,2785,200,30,210,-9,1956,193,249,172,1440,Lodgepole_Pine
77651,2893,93,14,573,143,1533,242,217,102,866,Lodgepole_Pine
33813,3172,160,17,616,115,5783,235,241,131,1351,Spruce_Fir
43705,3286,6,7,295,60,1290,211,226,152,552,Spruce_Fir
45715,2683,50,8,30,-3,300,224,223,134,433,Spruce_Fir
110313,2383,316,17,255,5,1140,174,224,189,162,Douglas_fir
101707,3025,51,23,218,57,5098,224,184,83,2349,Spruce_Fir
66337,2876,229,17,67,13,4184,192,253,195,3660,Spruce_Fir
26669,2496,72,12,150,26,1034,234,216,112,932,Douglas_fir
11324,3276,43,10,404,67,5348,222,219,131,402,Spruce_Fir
11433,2972,49,9,283,36,4090,224,220,130,1711,Lodgepole_Pine
62662,2877,325,10,67,6,3131,196,230,173,2656,Lodgepole_Pine
20538,3129,128,15,210,31,2002,244,229,110,2297,Spruce_Fir
58328,3168,37,7,218,29,2821,220,224,139,3625,Spruce_Fir
69913,3375,123,10,446,57,1873,237,233,126,3010,Spruce_Fir
99662,2818,38,6,170,13,1040,220,227,143,2704,Lodgepole_Pine
67353,3445,322,11,551,28,4957,193,229,176,4269,Krummholz
75371,3423,83,30,649,138,2053,245,172,34,1657,Spruce_Fir
41475,3004,97,10,190,7,4218,236,226,120,735,Lodgepole_Pine
98847,3338,77,22,42,12,1996,241,195,74,924,Krummholz
17914,2737,72,3,339,32,2115,223,233,146,6091,Lodgepole_Pine
107759,2794,63,15,85,6,2561,232,207,104,3993,Lodgepole_Pine
65394,2647,354,20,170,46,920,181,200,153,3060,Lodgepole_Pine
108773,3100,172,13,234,40,6068,228,246,148,2197,Lodgepole_Pine
2456,2831,36,9,551,46,3298,220,221,136,6343,Lodgepole_Pine
475,3194,8,18,841,177,1885,196,202,139,2400,Spruce_Fir
72403,3015,51,17,218,70,1844,226,200,101,3412,Spruce_Fir
80291,2396,287,19,182,90,1142,163,235,211,1455,Douglas_fir
104922,3169,73,11,339,34,4710,233,220,118,2650,Spruce_Fir
49101,2753,56,14,30,-1,1188,228,211,113,819,Lodgepole_Pine
52312,2811,75,7,60,2,2352,228,228,133,2341,Spruce_Fir
24667,3219,162,2,607,38,5891,221,239,154,2542,Spruce_Fir
27299,3121,16,17,1084,252,2776,202,202,132,1672,Lodgepole_Pine
6926,3253,105,10,216,47,180,237,228,120,582,Lodgepole_Pine
100121,2330,336,27,42,15,127,152,193,174,67,Ponderosa_Pine
10442,2578,13,8,162,33,638,212,223,148,1020,Lodgepole_Pine
57548,3072,73,13,201,21,4950,235,213,107,1921,Lodgepole_Pine
63564,3033,18,11,60,-7,573,211,216,141,1288,Lodgepole_Pine
21845,2875,73,9,30,-3,3247,230,223,126,2536,Lodgepole_Pine
77702,3171,266,12,277,-42,3314,189,245,196,1235,Lodgepole_Pine
43937,3259,254,6,497,77,1277,206,244,176,2147,Spruce_Fir
48893,3069,253,16,0,0,1638,182,249,204,1132,Spruce_Fir
24004,3185,205,19,162,22,1908,205,254,177,4173,Spruce_Fir
37799,3028,95,24,700,218,708,250,196,60,1364,Spruce_Fir
48751,3210,294,6,768,26,1020,204,239,174,2078,Spruce_Fir
3179,3310,164,18,277,49,1597,233,243,133,2912,Spruce_Fir
14191,3050,345,13,360,35,4710,193,218,164,2916,Spruce_Fir
8298,3080,20,17,108,14,1283,206,201,128,626,Spruce_Fir
76699,3058,32,13,247,70,2207,216,210,127,2755,Spruce_Fir
14222,2913,2,8,659,29,1421,209,225,154,1041,Lodgepole_Pine
12239,3297,319,22,60,33,2130,158,214,193,1500,Spruce_Fir
62390,2953,126,19,458,143,469,248,224,96,1343,Spruce_Fir
7948,2474,47,15,0,0,636,224,206,112,1195,Douglas_fir
51205,2678,72,6,511,19,977,227,228,136,2704,Lodgepole_Pine
84806,3118,45,8,330,28,2012,223,223,135,2188,Lodgepole_Pine
48788,2895,174,11,361,48,3206,227,246,150,2497,Lodgepole_Pine
68581,2984,270,5,421,63,1739,207,241,173,636,Lodgepole_Pine
34803,2977,125,23,85,30,3942,251,216,80,1052,Lodgepole_Pine
66627,2845,216,26,469,141,3645,185,254,193,1637,Spruce_Fir
10629,2427,186,7,270,83,1026,222,246,158,1454,Ponderosa_Pine
84255,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
102638,3223,315,6,0,0,5796,205,235,170,751,Spruce_Fir
71619,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
42595,2934,82,7,30,-4,1450,230,228,130,3355,Spruce_Fir
98052,3191,0,8,210,11,3309,209,226,155,3453,Spruce_Fir
78401,3210,262,16,624,144,6107,180,246,205,1892,Lodgepole_Pine
75060,3099,177,8,430,61,2126,224,245,154,1744,Lodgepole_Pine
105427,3172,327,8,0,0,4951,200,231,170,870,Spruce_Fir
33056,3249,11,5,150,13,5788,215,230,152,870,Spruce_Fir
72898,2980,18,20,365,137,1897,199,193,124,2843,Lodgepole_Pine
98308,2757,202,3,150,6,1930,218,241,160,792,Lodgepole_Pine
77665,2421,106,22,124,34,631,251,207,72,361,Ponderosa_Pine
90822,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
70686,2868,317,23,240,96,3870,152,213,197,949,Lodgepole_Pine
79570,2902,148,16,295,96,2068,240,236,120,1172,Lodgepole_Pine
73109,3242,68,11,210,28,955,232,218,118,924,Spruce_Fir
67942,3130,291,12,85,11,3211,186,238,192,1492,Lodgepole_Pine
4563,2792,262,26,335,38,1786,147,242,228,2132,Lodgepole_Pine
50,3020,285,35,376,197,1200,103,214,239,1215,Spruce_Fir
42044,3158,148,12,216,15,930,235,239,133,2132,Spruce_Fir
992,2090,331,29,60,14,997,141,192,183,255,Ponderosa_Pine
55312,2983,109,13,42,6,994,242,225,110,2227,Aspen
89260,2801,122,14,30,0,2430,242,229,113,1638,Lodgepole_Pine
104279,2872,172,10,450,66,3558,227,245,150,3173,Lodgepole_Pine
75783,3443,6,6,30,-5,1952,212,227,153,3282,Spruce_Fir
71584,3114,241,13,150,10,2411,194,250,193,390,Lodgepole_Pine
82440,3024,0,4,607,52,5595,213,232,156,6570,Lodgepole_Pine
103035,3124,65,5,108,10,1235,225,230,140,2407,Spruce_Fir
52048,2679,358,21,247,72,1594,183,197,148,2687,Douglas_fir
31370,2720,351,25,120,19,1282,166,187,153,1722,Lodgepole_Pine
23182,2788,83,8,351,71,636,232,226,127,2504,Lodgepole_Pine
52179,3047,170,5,866,180,6078,224,242,153,3548,Lodgepole_Pine
27568,2751,36,14,270,83,1106,218,207,122,2100,Lodgepole_Pine
107170,2985,259,6,277,41,277,206,244,176,1358,Lodgepole_Pine
63792,3115,352,26,170,58,993,166,186,151,2028,Spruce_Fir
45583,2815,353,8,175,44,1852,206,226,158,1914,Lodgepole_Pine
96411,3162,140,20,228,23,1825,246,229,102,2048,Spruce_Fir
8324,3493,245,18,516,238,3092,180,251,206,684,Spruce_Fir
8025,2952,208,19,192,59,5133,202,254,180,1129,Lodgepole_Pine
40157,2650,177,18,153,29,1624,226,247,147,218,Ponderosa_Pine
28037,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
40188,2437,163,27,228,67,1173,234,235,114,1471,Ponderosa_Pine
75474,3181,311,10,601,44,1973,192,233,181,576,Spruce_Fir
11604,3235,133,12,484,22,5489,239,234,122,1410,Spruce_Fir
49825,2795,208,31,446,-141,3337,183,250,184,1600,Lodgepole_Pine
97404,3249,252,9,234,57,2785,199,247,186,1154,Spruce_Fir
70090,2507,63,14,90,24,390,232,211,108,361,Lodgepole_Pine
71009,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
104640,2873,181,25,120,25,469,220,246,144,1126,Aspen
86331,3226,37,11,150,27,1121,219,215,129,967,Spruce_Fir
72153,3120,147,8,120,7,2022,232,239,140,2324,Lodgepole_Pine
29472,2804,149,21,285,96,1650,242,233,109,2260,Lodgepole_Pine
74076,3151,252,26,268,69,2460,153,247,225,1543,Spruce_Fir
40464,3218,351,27,382,155,942,161,183,152,1892,Douglas_fir
44855,2732,211,18,120,-3,731,203,254,182,607,Lodgepole_Pine
83652,2945,27,7,402,49,4615,218,225,144,5516,Lodgepole_Pine
104149,2946,237,10,726,149,2483,203,249,183,1605,Lodgepole_Pine
101801,3183,270,11,0,0,2180,190,244,193,553,Spruce_Fir
59548,2874,102,18,85,-28,324,247,215,90,1574,Spruce_Fir
94680,3200,90,5,134,9,5531,227,232,139,3137,Lodgepole_Pine
22255,3258,205,10,319,60,2835,215,249,169,1142,Spruce_Fir
46193,3195,340,23,698,79,3059,166,201,169,2741,Spruce_Fir
70977,2684,40,8,283,27,324,221,222,135,990,Lodgepole_Pine
95508,3155,121,26,255,61,3743,253,209,66,2796,Spruce_Fir
23560,3006,320,22,182,63,2520,156,212,193,964,Lodgepole_Pine
27921,3177,281,14,513,116,3046,182,241,198,175,Lodgepole_Pine
72028,3087,349,24,741,39,2714,169,193,157,2430,Lodgepole_Pine
55582,2985,106,4,402,85,543,227,234,142,1590,Lodgepole_Pine
49985,2776,142,22,67,25,481,246,229,101,2702,Lodgepole_Pine
11525,3057,49,5,67,6,2770,222,229,142,1691,Spruce_Fir
68984,2855,79,16,210,29,2758,239,210,96,2792,Lodgepole_Pine
17016,3223,293,16,404,78,492,172,235,202,1321,Ponderosa_Pine
41507,3340,47,9,417,116,3060,223,220,131,3304,Krummholz
71160,3363,323,17,350,21,5222,174,220,185,3301,Krummholz
108962,3200,124,24,127,39,1530,252,214,76,2635,Lodgepole_Pine
101957,3092,18,8,323,23,5101,214,223,145,2751,Spruce_Fir
66250,3378,236,12,255,123,3373,198,251,189,474,Spruce_Fir
97433,3318,8,13,404,92,2907,204,213,145,2285,Cottonwood_Willow
110136,2638,180,7,124,32,1543,223,245,156,270,Ponderosa_Pine
94383,2955,204,9,450,55,5532,215,249,168,4544,Lodgepole_Pine
90137,2852,204,22,365,6,1556,202,253,176,841,Lodgepole_Pine
70967,2688,135,18,216,54,2423,245,229,106,2312,Ponderosa_Pine
106940,3181,248,4,175,1,4535,211,243,170,1045,Spruce_Fir
3841,2252,351,30,67,18,120,153,174,149,815,Lodgepole_Pine
106146,3218,201,23,150,61,2282,204,253,173,1317,Spruce_Fir
10837,3188,205,9,361,52,2899,215,248,168,3388,Spruce_Fir
76900,2885,346,19,108,30,1449,179,205,162,1403,Lodgepole_Pine
108394,2961,67,7,283,22,2452,228,226,132,2220,Lodgepole_Pine
40710,2497,14,9,190,27,990,212,222,147,900,Douglas_fir
66811,2802,26,8,90,12,3267,216,222,142,5734,Lodgepole_Pine
4436,2687,81,11,268,74,2418,235,221,117,2370,Lodgepole_Pine
68442,2901,17,6,474,46,3899,215,228,150,3331,Lodgepole_Pine
93105,3374,135,16,67,16,4345,244,231,112,4080,Krummholz
12957,2839,41,10,190,17,1020,221,219,132,1832,Lodgepole_Pine
87942,2734,174,11,95,17,1006,227,246,150,446,Ponderosa_Pine
107088,2770,94,31,180,73,1018,250,176,29,1187,Lodgepole_Pine
