Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
99016,2945,19,13,361,47,3874,210,212,137,5381,Lodgepole_Pine
68445,3196,284,20,30,11,2348,162,236,213,2934,Spruce_Fir
105505,3399,269,23,150,53,5067,156,241,222,976,Spruce_Fir
105223,3157,86,18,437,82,4353,243,208,88,3268,Spruce_Fir
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
62709,3134,16,7,270,25,4130,214,226,148,1879,Lodgepole_Pine
97066,2902,130,21,247,101,256,249,223,92,1142,Lodgepole_Pine
38782,3101,7,15,376,98,2742,202,210,144,2574,Lodgepole_Pine
70015,2214,224,27,212,137,342,173,253,205,618,Ponderosa_Pine
85112,2798,339,13,30,7,3384,191,221,168,5983,Lodgepole_Pine
105258,2945,85,14,95,4,1790,239,216,104,1092,Spruce_Fir
26512,3282,146,3,376,41,5248,224,239,150,841,Lodgepole_Pine
9711,3072,20,9,360,146,2717,214,221,143,2604,Lodgepole_Pine
97159,2565,33,11,330,37,577,218,216,133,1298,Ponderosa_Pine
56370,3057,298,16,624,53,5939,173,232,199,4224,Lodgepole_Pine
77807,3044,35,26,90,26,5079,207,174,89,2082,Spruce_Fir
34806,2752,165,3,85,7,1926,222,240,154,990,Lodgepole_Pine
18825,2922,68,3,552,39,4554,222,234,148,5417,Lodgepole_Pine
80198,3195,135,8,365,20,3739,233,237,135,4351,Spruce_Fir
104539,3185,90,8,192,13,4618,232,228,129,1440,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
34663,3119,95,15,108,13,3546,243,216,98,4204,Spruce_Fir
11098,2509,185,28,60,18,2084,212,246,149,907,Ponderosa_Pine
28275,2959,180,25,67,7,780,220,246,144,1584,Lodgepole_Pine
40167,2330,334,23,42,14,1260,161,202,177,212,Douglas_fir
98936,3166,110,8,418,33,5538,234,231,129,1699,Spruce_Fir
107034,2977,45,23,120,29,395,219,182,87,1597,Lodgepole_Pine
48225,2989,144,4,313,16,2678,226,239,148,2062,Lodgepole_Pine
34127,2897,39,3,342,54,2151,220,232,149,2415,Lodgepole_Pine
89575,2995,88,31,591,171,525,247,173,31,912,Spruce_Fir
88279,3108,98,13,256,-74,1600,241,221,107,1368,Spruce_Fir
69463,2828,358,14,319,33,1775,197,212,152,1380,Lodgepole_Pine
106907,3288,319,15,319,65,4327,181,226,184,1998,Spruce_Fir
3801,3178,313,15,150,35,4736,178,227,189,1061,Spruce_Fir
26208,3085,144,23,900,67,3037,245,228,99,2486,Krummholz
43078,3228,323,14,446,17,3663,184,225,180,3928,Spruce_Fir
26636,2666,171,20,300,-89,2862,229,245,138,1871,Lodgepole_Pine
23277,2955,89,20,42,9,1405,245,204,79,1353,Lodgepole_Pine
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
51743,3003,135,2,384,66,4767,222,238,152,1671,Lodgepole_Pine
51448,3256,7,10,511,98,1092,208,221,150,2251,Lodgepole_Pine
35364,2413,87,9,330,23,966,234,225,123,977,Ponderosa_Pine
29036,3219,180,14,331,40,2866,225,248,153,927,Lodgepole_Pine
26207,3104,65,5,212,2,4253,225,230,140,1471,Spruce_Fir
16562,2799,315,24,277,103,1025,149,212,200,2358,Lodgepole_Pine
68728,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
18109,3147,201,18,934,286,4331,210,253,172,1530,Lodgepole_Pine
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
5056,3091,115,17,150,15,3511,247,221,96,390,Spruce_Fir
5804,2880,275,33,120,59,5211,117,227,239,4730,Spruce_Fir
65912,2978,8,7,153,13,5025,212,226,152,5725,Lodgepole_Pine
77950,3124,163,24,270,62,2329,235,238,120,1627,Spruce_Fir
87154,2806,32,12,404,-8,1806,217,214,130,2550,Aspen
26736,2787,99,36,120,62,2138,251,165,8,379,Lodgepole_Pine
25121,2909,161,10,366,-32,5431,230,243,143,3870,Lodgepole_Pine
11959,3099,52,11,127,4,2309,226,217,124,1390,Spruce_Fir
34537,3039,129,17,120,1,836,245,228,106,768,Lodgepole_Pine
93714,2667,252,20,247,122,1165,171,249,213,1350,Lodgepole_Pine
93812,3325,333,33,192,78,871,127,177,178,1436,Spruce_Fir
56819,2128,106,21,390,171,430,250,209,77,351,Ponderosa_Pine
102106,2200,346,37,67,28,480,125,155,151,573,Ponderosa_Pine
1456,3059,274,10,351,52,5791,194,243,188,1842,Lodgepole_Pine
18724,2640,143,24,180,56,1637,246,227,95,2591,Ponderosa_Pine
16271,2667,23,19,350,-32,987,206,197,122,2353,Lodgepole_Pine
101129,3237,144,4,228,23,4834,226,239,148,582,Spruce_Fir
66482,2981,35,15,752,151,1513,217,206,120,2764,Lodgepole_Pine
46267,3248,328,6,524,-25,741,206,233,166,3059,Lodgepole_Pine
105498,3220,95,9,85,8,2925,234,227,124,2536,Spruce_Fir
107404,2939,215,8,175,20,5219,213,248,171,3889,Lodgepole_Pine
39755,2442,169,17,470,146,391,231,245,139,911,Ponderosa_Pine
40238,2867,123,34,95,65,2220,253,193,37,1598,Lodgepole_Pine
110222,2254,107,9,450,118,666,235,230,126,60,Douglas_fir
65402,3251,214,7,534,-79,698,213,247,170,3260,Lodgepole_Pine
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
26528,3010,107,6,914,215,2790,230,233,137,1120,Lodgepole_Pine
94606,2962,103,10,150,13,4317,237,227,120,1961,Lodgepole_Pine
75758,2855,41,5,201,18,2885,220,229,145,3900,Lodgepole_Pine
36117,3024,9,10,180,29,2880,209,221,149,6097,Spruce_Fir
36917,2923,67,21,192,39,443,236,194,81,1677,Lodgepole_Pine
35546,3368,318,7,384,86,2028,202,234,172,2989,Spruce_Fir
67667,2947,332,11,30,5,3577,193,225,172,2563,Lodgepole_Pine
72502,2945,94,15,210,48,3901,242,217,101,5220,Lodgepole_Pine
72729,3376,343,16,234,24,5190,187,215,166,3420,Krummholz
75665,2886,255,38,323,139,2474,110,233,243,769,Lodgepole_Pine
48365,2873,36,13,391,31,2610,219,211,126,1001,Spruce_Fir
82475,2573,9,24,150,39,1341,185,184,129,1560,Ponderosa_Pine
23352,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
84839,2455,320,17,272,95,518,173,221,187,1173,Lodgepole_Pine
47673,2949,344,12,365,75,853,195,220,164,1842,Lodgepole_Pine
30713,3387,183,14,685,125,4351,223,249,155,2574,Krummholz
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
43734,2954,344,6,30,3,3140,208,230,161,1224,Spruce_Fir
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
104554,3047,203,5,891,141,5927,217,245,164,3581,Lodgepole_Pine
14484,3132,323,5,90,9,4759,208,235,166,2670,Lodgepole_Pine
50842,2967,32,6,30,0,2530,219,227,145,1932,Spruce_Fir
71462,3078,57,7,934,61,1182,225,226,136,582,Spruce_Fir
27237,2858,213,13,350,61,2223,207,252,178,1959,Lodgepole_Pine
105240,3118,47,10,218,46,5153,224,217,127,2971,Spruce_Fir
22113,3156,51,23,134,35,2721,224,183,80,1429,Spruce_Fir
86613,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
16615,2962,73,15,700,164,2914,236,210,102,566,Lodgepole_Pine
7591,2791,16,9,295,105,3001,212,222,146,6380,Spruce_Fir
27586,2829,22,37,42,31,4322,172,138,79,5184,Lodgepole_Pine
82696,2594,218,19,212,94,1172,195,254,190,1208,Ponderosa_Pine
459,3010,324,14,433,100,1632,183,224,180,2393,Lodgepole_Pine
76611,3208,158,15,210,57,824,235,241,132,2455,Lodgepole_Pine
56989,3028,147,7,60,-3,3384,229,239,143,1312,Spruce_Fir
41356,3054,132,14,313,-53,631,242,232,117,1594,Spruce_Fir
87508,3054,224,30,589,123,2177,166,251,206,1224,Lodgepole_Pine
23068,3040,331,13,268,-14,2439,188,223,174,1348,Spruce_Fir
17713,2580,144,19,85,22,1200,244,232,109,552,Lodgepole_Pine
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
8976,3351,221,5,256,23,942,214,244,167,1982,Krummholz
42477,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
68385,3043,314,27,391,-60,1242,138,207,204,2952,Spruce_Fir
106788,3405,176,12,872,244,1337,226,246,152,940,Spruce_Fir
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
55349,3123,128,11,626,-21,4344,238,233,125,3625,Spruce_Fir
106027,2980,297,8,85,7,2183,198,238,179,1077,Spruce_Fir
105372,3345,78,36,95,53,3886,238,150,10,1681,Spruce_Fir
42707,3370,108,11,234,37,1024,239,227,117,3908,Spruce_Fir
86221,2187,333,17,0,0,1034,179,216,175,458,Cottonwood_Willow
75804,2593,24,10,242,75,2460,215,218,140,553,Lodgepole_Pine
29640,2333,7,28,256,178,1195,175,174,126,1302,Ponderosa_Pine
4066,2956,100,16,162,27,1980,245,215,94,1964,Douglas_fir
22356,2855,5,24,201,64,1897,180,184,134,1390,Ponderosa_Pine
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
6314,2948,23,25,216,89,1451,196,177,107,3031,Spruce_Fir
86738,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
1440,3250,194,10,376,53,3034,219,248,163,853,Spruce_Fir
20772,2837,29,2,85,2,541,218,233,152,607,Lodgepole_Pine
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
9492,2427,53,15,190,46,1019,227,207,110,912,Ponderosa_Pine
58361,3109,5,10,42,5,3853,208,221,150,242,Spruce_Fir
10738,2726,23,22,283,38,1642,201,186,113,1006,Lodgepole_Pine
65745,2760,13,26,532,233,1015,186,178,119,816,Lodgepole_Pine
57035,3011,67,14,361,108,4377,233,211,107,4741,Spruce_Fir
5671,2839,73,9,124,16,2594,230,223,126,2782,Lodgepole_Pine
108757,2935,247,22,404,114,1165,170,250,214,190,Lodgepole_Pine
62104,3031,67,15,30,14,1261,234,208,102,1369,Spruce_Fir
35816,3326,94,14,350,0,1045,241,218,103,3581,Spruce_Fir
109583,3064,42,16,175,20,6772,220,202,112,3056,Lodgepole_Pine
56355,2965,108,6,60,7,5200,231,233,136,2496,Spruce_Fir
92713,2646,194,28,90,46,2006,203,249,163,1489,Lodgepole_Pine
9217,2879,124,17,192,67,212,246,226,102,1142,Spruce_Fir
19738,3186,135,4,277,28,2408,226,238,146,924,Spruce_Fir
26250,2641,231,26,30,9,745,170,253,210,1421,Lodgepole_Pine
65886,2930,63,14,60,10,2040,232,211,109,2068,Spruce_Fir
35719,3143,62,17,847,287,859,232,203,98,1579,Lodgepole_Pine
14774,2984,299,8,85,11,361,197,237,180,210,Spruce_Fir
15230,3344,27,13,450,-13,1273,214,212,131,1749,Spruce_Fir
108785,2975,125,8,120,3,4790,234,235,133,4937,Lodgepole_Pine
34524,3016,304,14,175,21,2415,182,233,191,1350,Lodgepole_Pine
11488,2230,353,41,150,74,1380,119,136,131,1148,Ponderosa_Pine
47962,3109,287,8,408,54,2284,198,240,181,2255,Spruce_Fir
51576,2964,308,3,218,10,5042,212,237,164,2488,Spruce_Fir
23693,2942,42,7,350,44,3434,221,225,138,1710,Krummholz
48510,2855,59,15,90,12,3137,230,208,107,2482,Lodgepole_Pine
23697,2819,39,9,480,63,1784,221,219,133,2704,Aspen
107472,2904,355,22,90,29,1260,178,195,151,1892,Lodgepole_Pine
13950,2850,9,15,85,23,811,202,209,142,450,Lodgepole_Pine
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
81143,2632,206,21,330,-21,390,202,254,179,693,Lodgepole_Pine
54365,2470,190,8,240,36,633,220,247,160,1357,Douglas_fir
22027,2443,21,20,30,0,750,203,193,121,342,Ponderosa_Pine
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
100371,2066,246,32,85,53,404,139,244,231,365,Ponderosa_Pine
8012,3039,152,10,120,6,828,233,240,138,1533,Lodgepole_Pine
36376,2057,55,29,170,92,212,223,164,54,90,Ponderosa_Pine
57940,3461,273,16,1181,334,4138,177,243,205,2679,Krummholz
63294,2496,37,5,67,13,1006,220,229,145,4403,Lodgepole_Pine
35209,3044,264,6,518,133,5261,204,243,178,713,Lodgepole_Pine
94188,2942,74,17,42,9,2039,238,205,92,2773,Lodgepole_Pine
90319,3246,63,15,67,4,1179,232,208,105,1033,Spruce_Fir
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
22171,3319,324,16,633,180,3941,178,221,182,2241,Lodgepole_Pine
48881,3181,103,12,511,135,450,240,225,113,1860,Lodgepole_Pine
28422,2429,240,5,510,123,875,210,244,172,1234,Ponderosa_Pine
14037,3067,313,10,323,13,2227,192,232,180,698,Spruce_Fir
46364,2882,14,16,350,63,1621,203,206,137,2846,Lodgepole_Pine
11042,3168,212,8,240,36,1074,214,247,170,1805,Spruce_Fir
100131,2959,52,20,319,7,807,226,193,92,2014,Spruce_Fir
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
40305,3320,95,32,90,52,4039,251,176,29,1142,Spruce_Fir
78634,2989,6,16,216,56,564,198,207,144,1742,Spruce_Fir
86804,2749,78,17,309,-8,1702,240,207,93,2363,Lodgepole_Pine
21749,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
63074,3198,49,15,108,23,3312,225,207,112,4779,Spruce_Fir
99338,3235,149,43,210,78,1236,233,197,48,899,Krummholz
44926,3095,55,13,90,17,4890,228,211,113,2382,Lodgepole_Pine
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
30052,3383,173,4,865,202,1209,222,241,155,768,Spruce_Fir
42713,3062,285,44,430,232,1411,68,196,246,1033,Spruce_Fir
37897,2771,356,10,402,124,1931,204,222,156,2040,Douglas_fir
18221,2916,291,27,240,108,5047,136,224,224,4791,Spruce_Fir
36800,2965,8,13,30,3,5887,205,215,146,3497,Spruce_Fir
38006,2834,75,13,636,2,451,236,214,107,1129,Lodgepole_Pine
62065,3054,315,9,603,20,6346,197,233,176,3421,Lodgepole_Pine
40539,3192,175,17,30,-9,2656,227,247,145,2704,Krummholz
61733,2806,45,8,182,40,2136,222,223,136,685,Lodgepole_Pine
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
26377,3305,70,22,240,58,649,238,191,74,1006,Lodgepole_Pine
80307,3354,66,31,350,114,1929,233,163,39,2389,Spruce_Fir
29533,2594,48,6,240,78,1660,223,226,139,1947,Lodgepole_Pine
105122,3008,102,15,30,0,3655,243,220,102,2604,Spruce_Fir
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
72888,2654,181,33,162,99,2571,211,239,135,1022,Ponderosa_Pine
106672,3091,49,22,408,172,2282,223,187,88,2359,Spruce_Fir
21717,3041,328,19,175,41,443,170,214,182,1834,Spruce_Fir
40697,2516,124,7,495,38,768,233,235,135,3734,Spruce_Fir
17237,2509,24,23,120,20,2011,201,184,111,806,Douglas_fir
105079,3155,29,5,592,13,3463,218,229,147,3749,Spruce_Fir
37864,3373,86,10,677,139,1902,234,224,120,1873,Spruce_Fir
85686,3050,64,10,474,141,4317,230,219,122,4589,Spruce_Fir
45497,2998,265,11,700,100,5937,191,245,193,5880,Lodgepole_Pine
12821,3152,0,8,67,1,2445,208,225,154,2713,Spruce_Fir
82571,2604,122,12,295,-13,1781,241,230,117,1987,Ponderosa_Pine
77456,2931,81,6,371,67,3102,229,229,134,2402,Lodgepole_Pine
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
49745,3053,184,16,256,28,1584,222,249,155,511,Lodgepole_Pine
37247,2979,7,29,180,120,607,172,170,123,3099,Lodgepole_Pine
24245,2775,287,22,228,96,2131,152,232,218,212,Lodgepole_Pine
18220,2988,141,13,537,95,201,238,236,125,607,Spruce_Fir
44421,2854,320,27,108,59,4723,142,204,197,4875,Lodgepole_Pine
36312,2746,8,15,335,135,1725,201,208,143,2496,Douglas_fir
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
58416,3247,163,13,30,2,1127,232,243,139,1165,Spruce_Fir
5309,2832,98,10,277,16,2985,237,225,118,2616,Lodgepole_Pine
69527,3163,299,11,598,55,5581,190,236,186,1320,Lodgepole_Pine
9058,2751,203,25,190,104,2382,199,253,177,713,Lodgepole_Pine
35594,3152,135,4,192,16,4525,226,238,146,1956,Spruce_Fir
22947,3014,100,30,350,147,6313,252,185,38,3984,Lodgepole_Pine
11037,2928,335,17,67,20,4385,180,216,174,2423,Lodgepole_Pine
88285,3146,43,10,212,29,2336,222,218,130,2174,Spruce_Fir
74150,3261,336,26,618,-12,636,153,195,175,3114,Lodgepole_Pine
27712,3247,43,24,85,44,4943,216,179,86,67,Spruce_Fir
5358,2739,38,14,306,39,2165,219,209,122,2184,Lodgepole_Pine
25722,3080,353,16,376,51,990,191,211,156,1172,Lodgepole_Pine
43828,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
1398,2951,243,17,60,5,1103,184,251,203,495,Spruce_Fir
91784,3132,165,11,192,13,2173,230,244,143,2082,Cottonwood_Willow
79909,3021,187,9,30,1,3063,221,247,159,1484,Lodgepole_Pine
47475,2098,71,24,180,62,306,238,185,63,474,Spruce_Fir
44916,3155,272,33,120,51,968,115,228,241,2460,Spruce_Fir
41395,2699,171,25,212,90,1891,228,242,131,1337,Lodgepole_Pine
92406,3042,40,4,323,34,2543,220,231,147,845,Spruce_Fir
25861,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
20926,3237,66,10,175,28,5325,230,220,122,376,Spruce_Fir
37191,2890,128,13,362,65,1032,241,232,118,2513,Lodgepole_Pine
108180,2982,160,23,270,75,1302,236,238,118,824,Lodgepole_Pine
106534,3236,157,5,295,21,865,226,241,149,1050,Spruce_Fir
51650,3157,57,16,391,88,4489,229,205,104,2297,Lodgepole_Pine
106141,2906,41,15,90,3,5232,221,205,116,4149,Spruce_Fir
15381,3029,45,5,417,57,2418,221,229,144,2446,Spruce_Fir
33876,3062,269,20,437,141,2958,164,243,216,2389,Lodgepole_Pine
25643,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
9402,3286,75,16,384,99,800,238,209,98,1054,Krummholz
8816,2868,271,33,726,485,799,116,229,241,2121,Lodgepole_Pine
106037,3237,195,22,85,20,3288,210,252,166,721,Spruce_Fir
28130,3459,346,4,674,64,2523,212,233,159,1537,Spruce_Fir
52533,2855,142,13,190,34,2355,239,236,124,2748,Lodgepole_Pine
6266,3011,146,11,680,94,5460,235,239,134,2993,Lodgepole_Pine
33872,3306,14,14,270,36,3748,206,210,139,1992,Spruce_Fir
87488,3303,226,15,60,11,2912,197,253,190,888,Spruce_Fir
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
91722,3175,303,8,541,28,2738,197,236,179,162,Spruce_Fir
31174,2517,105,5,67,7,297,228,234,140,1599,Douglas_fir
30643,3158,347,14,390,121,2200,191,216,162,1040,Spruce_Fir
15601,3288,104,13,30,-5,1320,241,223,110,1296,Spruce_Fir
45685,3043,284,22,240,38,942,152,234,219,2691,Spruce_Fir
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
72496,3245,161,19,390,100,1320,236,240,127,1732,Spruce_Fir
64868,2896,61,15,466,205,474,231,207,105,1585,Lodgepole_Pine
29218,2842,215,34,150,0,2509,166,248,196,1563,Lodgepole_Pine
105680,3265,132,35,376,56,3088,250,198,44,3024,Spruce_Fir
57192,2010,47,25,30,9,216,219,176,78,459,Ponderosa_Pine
96837,3086,71,14,481,80,871,235,213,107,1176,Lodgepole_Pine
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
11823,3047,77,9,752,220,1441,232,223,122,825,Spruce_Fir
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
66658,3119,56,5,182,26,2881,223,229,141,3424,Spruce_Fir
40042,2823,353,12,459,68,1908,200,219,157,1022,Aspen
26461,3162,124,7,42,0,3060,232,235,136,3407,Spruce_Fir
34247,2459,100,7,342,125,1040,231,231,133,918,Ponderosa_Pine
92995,3228,67,2,180,7,5783,221,235,151,1770,Spruce_Fir
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
107766,2742,176,25,335,135,1761,223,244,138,1498,Lodgepole_Pine
62858,3018,30,15,426,159,1677,214,206,124,3004,Spruce_Fir
107911,2863,61,12,175,7,3046,230,214,115,4374,Lodgepole_Pine
45871,3019,12,31,404,-8,2382,173,162,111,2850,Lodgepole_Pine
75398,2804,56,22,95,27,1974,228,188,82,1383,Lodgepole_Pine
101074,3011,203,14,510,121,5408,212,252,171,902,Lodgepole_Pine
52224,3231,34,20,607,193,3638,212,192,107,1924,Spruce_Fir
9451,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
79614,3227,333,8,684,83,6218,201,229,168,1351,Spruce_Fir
10589,2373,66,21,212,66,947,235,193,80,911,Ponderosa_Pine
33230,2950,3,15,658,105,2680,199,211,148,1411,Spruce_Fir
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
109227,2777,258,24,67,16,1731,155,245,224,1461,Lodgepole_Pine
37997,2734,320,4,297,29,2125,209,236,165,6134,Lodgepole_Pine
102000,2667,9,17,30,5,2144,199,204,139,4634,Lodgepole_Pine
88107,3137,112,11,67,9,2202,239,228,119,2068,Krummholz
108308,2955,155,9,30,3,4222,231,241,142,2230,Lodgepole_Pine
93706,2810,80,17,90,31,577,240,207,91,870,Lodgepole_Pine
81532,2871,29,29,564,255,1177,196,163,87,661,Lodgepole_Pine
58176,2889,228,6,295,66,2727,211,246,172,2300,Douglas_fir
45913,3318,164,12,60,6,1655,231,244,142,3165,Spruce_Fir
19530,2548,163,9,0,0,1514,229,243,146,700,Douglas_fir
54980,3049,117,3,95,3,3092,225,236,146,642,Lodgepole_Pine
57494,2808,88,14,192,86,3539,241,215,101,5801,Lodgepole_Pine
66258,3026,18,2,30,1,912,217,234,154,2145,Lodgepole_Pine
41985,3159,306,18,721,338,1443,169,227,197,912,Spruce_Fir
60290,3152,78,12,295,3,3878,235,219,114,4663,Lodgepole_Pine
19791,2812,273,9,85,18,2120,196,243,186,2965,Spruce_Fir
26894,3160,238,8,150,16,1134,207,247,178,503,Cottonwood_Willow
101446,2678,351,17,124,35,1574,188,209,158,2697,Lodgepole_Pine
100199,2907,33,21,150,48,1560,211,190,106,2816,Spruce_Fir
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
98752,2268,181,13,60,6,300,224,248,154,366,Ponderosa_Pine
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
35242,2834,341,17,201,19,2336,182,212,168,1087,Lodgepole_Pine
86328,2141,332,34,285,248,313,123,176,180,153,Ponderosa_Pine
94793,2446,334,29,150,74,685,143,189,177,912,Douglas_fir
35514,3179,13,5,371,84,4952,215,229,151,2030,Spruce_Fir
11805,3008,94,7,812,82,5365,231,230,132,6001,Lodgepole_Pine
98929,3171,20,15,443,95,573,208,206,132,1731,Lodgepole_Pine
105210,2975,146,2,120,2,2534,221,238,153,1869,Spruce_Fir
84008,3049,112,5,480,21,1463,229,234,139,2647,Lodgepole_Pine
2433,3104,62,22,313,16,1892,233,189,79,1026,Spruce_Fir
26846,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
80089,3038,85,8,30,4,3172,232,226,126,5452,Spruce_Fir
90092,2908,9,7,454,110,785,212,225,151,2173,Lodgepole_Pine
76401,3178,7,23,127,26,5046,186,189,134,972,Spruce_Fir
31702,3338,357,18,674,135,2192,189,205,151,765,Krummholz
71495,3088,97,30,779,283,779,252,181,34,1640,Lodgepole_Pine
31344,2805,242,6,0,0,2166,209,245,173,1984,Lodgepole_Pine
103815,3199,302,12,85,7,1521,186,234,188,2526,Spruce_Fir
56483,3096,162,5,459,-52,6096,225,241,150,1387,Spruce_Fir
43740,3078,162,8,258,47,484,228,242,147,1354,Lodgepole_Pine
72128,2548,189,22,67,20,1045,215,250,158,1473,Ponderosa_Pine
6592,3201,50,20,270,59,4082,224,193,94,3470,Spruce_Fir
20478,2575,223,11,391,76,2491,206,251,180,607,Ponderosa_Pine
45075,2634,99,9,180,23,1710,235,228,123,4813,Lodgepole_Pine
58874,3439,68,28,192,2,3443,235,173,50,2695,Krummholz
45461,2929,33,12,516,134,4565,218,214,131,5221,Spruce_Fir
5083,3019,112,23,192,4,882,252,209,71,1360,Lodgepole_Pine
68928,2996,159,14,67,14,331,234,242,134,916,Spruce_Fir
39048,3346,311,22,722,158,874,156,219,201,408,Spruce_Fir
20632,3045,116,12,731,245,741,241,228,115,1082,Lodgepole_Pine
92245,2804,27,8,277,82,2418,217,223,142,1833,Lodgepole_Pine
49432,2539,52,13,180,11,443,227,212,117,1416,Douglas_fir
16199,2961,45,13,771,166,2823,223,211,120,1495,Lodgepole_Pine
46932,3241,146,10,664,66,4253,234,239,135,2571,Spruce_Fir
66135,3209,342,12,190,31,1022,195,222,166,685,Ponderosa_Pine
34980,3051,287,17,150,18,2221,169,236,207,3237,Spruce_Fir
43116,3172,52,9,1203,303,2962,225,221,130,2077,Lodgepole_Pine
55681,3063,127,12,162,15,3849,240,232,120,376,Lodgepole_Pine
32424,3255,35,8,693,179,959,219,224,140,2083,Lodgepole_Pine
16118,2896,30,14,470,67,2011,215,208,126,1348,Lodgepole_Pine
58621,2636,126,21,42,13,1745,250,220,88,5144,Lodgepole_Pine
8271,2854,153,8,85,8,2661,231,241,142,2484,Spruce_Fir
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
101035,2781,142,13,67,2,2105,239,236,124,1052,Lodgepole_Pine
59380,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
38582,2638,188,24,67,20,2014,214,249,156,2131,Ponderosa_Pine
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
6063,2052,321,28,42,19,459,137,200,196,600,Ponderosa_Pine
8528,2908,245,11,379,142,2053,198,249,188,1652,Lodgepole_Pine
16939,2387,140,26,30,8,532,248,221,84,1282,Ponderosa_Pine
40786,3015,27,2,42,0,3001,218,234,153,2304,Spruce_Fir
13383,2772,8,8,30,4,1400,211,223,150,2240,Spruce_Fir
27522,2752,17,7,192,89,2546,214,225,147,6785,Spruce_Fir
99161,3275,0,9,335,64,3505,208,224,154,2649,Spruce_Fir
61965,2942,158,18,420,104,752,237,240,126,2135,Aspen
13324,2590,39,10,420,21,1290,221,218,131,4127,Douglas_fir
31115,3250,34,7,365,71,4253,219,224,141,2872,Spruce_Fir
71358,2310,91,13,323,176,973,240,218,106,361,Ponderosa_Pine
59657,3060,114,20,127,45,4770,249,216,86,319,Lodgepole_Pine
56749,3114,103,3,67,0,1060,225,235,145,2308,Spruce_Fir
66,3259,217,18,323,110,2997,198,254,187,886,Spruce_Fir
80065,2923,30,8,30,0,1740,218,223,140,1699,Spruce_Fir
13873,2922,78,16,175,42,3704,239,209,95,5193,Lodgepole_Pine
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
7638,2145,263,25,212,64,365,149,242,227,816,Douglas_fir
46916,3397,159,10,379,197,2620,231,242,142,626,Spruce_Fir
3195,2783,31,6,127,15,2839,219,228,145,6092,Krummholz
79878,3170,140,16,60,13,4162,243,233,114,3166,Spruce_Fir
73162,3273,350,7,390,268,870,208,228,159,2197,Krummholz
96626,3101,278,25,524,180,3017,143,234,226,2434,Lodgepole_Pine
