,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
29298,2322,73,9,85,20,1050,230,223,126,162,Ponderosa_Pine
3039,3001,51,6,350,34,1774,223,227,139,824,Lodgepole_Pine
36146,3098,271,23,570,169,5871,153,240,223,1507,Lodgepole_Pine
22050,2913,68,9,268,36,4210,229,223,126,6251,Lodgepole_Pine
67096,3035,150,30,484,154,886,242,222,86,2659,Spruce_Fir
45811,3307,83,12,30,-5,2955,237,218,110,1880,Krummholz
38492,3089,352,3,301,26,450,214,233,158,1556,Lodgepole_Pine
88926,2722,111,3,228,13,902,225,236,145,1994,Spruce_Fir
65224,3070,27,8,90,14,4330,217,222,141,2363,Lodgepole_Pine
83733,3012,156,19,532,-8,1082,238,238,121,1436,Lodgepole_Pine
53443,3155,22,9,371,13,3321,215,221,143,3983,Spruce_Fir
13858,3228,0,9,752,210,4381,206,222,154,2315,Spruce_Fir
78515,3113,48,14,242,44,4383,224,209,116,2268,Lodgepole_Pine
34875,2834,319,28,258,95,3509,138,202,199,1321,Lodgepole_Pine
100971,3129,9,17,417,83,5063,199,205,140,760,Lodgepole_Pine
11730,2685,75,11,30,3,2058,234,218,115,6879,Spruce_Fir
100164,3315,170,33,295,131,1776,223,232,114,450,Krummholz
24093,3336,30,24,424,80,5171,205,181,101,408,Spruce_Fir
100125,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
18637,2912,214,27,255,119,3148,184,253,192,1556,Lodgepole_Pine
46486,2919,208,8,335,16,5749,215,248,169,5560,Lodgepole_Pine
61112,3290,358,8,408,76,1679,208,225,155,3055,Spruce_Fir
51560,3153,48,7,258,33,2982,223,224,136,918,Lodgepole_Pine
24961,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
1066,3095,41,25,85,19,1243,213,177,85,2585,Spruce_Fir
14179,2954,102,7,60,-1,2280,232,231,132,1591,Spruce_Fir
2015,2960,270,7,201,26,3912,202,243,180,700,Spruce_Fir
100427,3220,74,4,201,0,5680,225,231,142,1774,Spruce_Fir
10341,2876,20,15,256,40,2686,208,207,133,2663,Lodgepole_Pine
40882,2932,351,6,67,0,3650,210,230,159,6373,Spruce_Fir
39143,2940,124,7,67,3,3946,233,235,135,2016,Spruce_Fir
40850,2991,93,4,85,11,1025,226,233,142,1591,Lodgepole_Pine
73792,2667,350,25,42,17,1092,166,189,155,3173,Lodgepole_Pine
103775,3192,194,6,30,1,2553,219,245,161,979,Spruce_Fir
17216,2334,27,4,30,4,0,218,230,149,800,Ponderosa_Pine
41883,2912,308,14,162,-13,1276,181,230,189,1548,Lodgepole_Pine
40912,3034,90,4,365,6,601,226,233,141,1224,Spruce_Fir
73636,3067,61,16,663,8,607,231,206,103,1008,Lodgepole_Pine
4206,2056,11,22,30,4,937,190,189,130,541,Ponderosa_Pine
73865,2955,301,14,600,59,6068,181,233,192,5769,Lodgepole_Pine
106233,3155,21,26,277,83,3296,194,177,109,1537,Spruce_Fir
8891,3314,150,9,805,87,4562,233,240,138,1758,Krummholz
9900,2750,123,15,30,-6,2732,244,228,110,2255,Aspen
80008,3006,345,18,90,11,153,181,208,164,768,Spruce_Fir
20551,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
48326,3323,111,13,484,38,1559,242,225,110,2134,Spruce_Fir
80396,2384,127,24,67,30,842,251,217,79,1099,Ponderosa_Pine
103731,2861,99,19,270,139,1865,248,210,82,680,Aspen
100609,2892,136,20,85,19,698,247,227,99,1774,Lodgepole_Pine
5012,2896,58,27,256,-43,510,227,171,59,1976,Lodgepole_Pine
66988,2721,49,11,150,41,2109,224,217,125,5411,Lodgepole_Pine
2874,2777,3,17,192,41,516,195,206,146,2306,Lodgepole_Pine
55874,2904,336,9,201,-21,1288,199,227,167,1542,Lodgepole_Pine
105476,3297,293,9,120,30,5516,195,238,183,693,Spruce_Fir
95676,3030,326,14,134,30,433,186,224,178,1806,Spruce_Fir
80843,2877,51,7,256,30,3900,224,225,137,6360,Lodgepole_Pine
25142,3015,102,28,247,86,1911,253,190,44,2943,Spruce_Fir
108894,2552,77,9,258,12,1177,232,223,122,4861,Lodgepole_Pine
92506,3023,120,8,30,1,1489,234,234,132,600,Lodgepole_Pine
36860,3074,73,5,134,15,1110,226,230,139,1541,Lodgepole_Pine
11973,3008,203,4,591,89,5708,218,243,161,3404,Lodgepole_Pine
50260,2970,104,14,256,50,3726,242,222,107,2032,Lodgepole_Pine
100492,2318,207,10,30,4,537,214,249,170,644,Cottonwood_Willow
29755,3067,31,17,300,3,4261,213,200,118,2976,Lodgepole_Pine
26683,3195,81,6,765,59,1209,228,230,136,2296,Spruce_Fir
49636,3057,156,28,218,120,3481,239,229,100,1015,Lodgepole_Pine
18419,3226,277,6,0,0,5841,205,241,175,1475,Spruce_Fir
38722,3229,49,9,120,20,5313,224,220,129,524,Spruce_Fir
4191,3609,351,21,234,86,2018,178,199,156,2415,Krummholz
4759,2892,87,10,60,9,5038,235,224,119,1298,Lodgepole_Pine
39308,2810,316,23,391,67,1851,153,214,198,1019,Aspen
108967,2998,262,14,579,92,5738,184,247,201,4888,Lodgepole_Pine
100980,3241,62,11,85,22,2613,230,216,118,2694,Spruce_Fir
12953,3287,68,15,150,28,3089,234,208,101,2374,Spruce_Fir
5514,3215,140,18,417,124,5234,244,232,111,1600,Spruce_Fir
38984,3202,173,34,330,79,2796,219,233,118,3129,Lodgepole_Pine
42495,2939,303,16,240,13,1539,174,231,196,1282,Lodgepole_Pine
11894,2874,27,12,228,30,3222,215,215,135,2617,Lodgepole_Pine
106437,3157,23,12,190,31,2090,212,214,136,2821,Spruce_Fir
73102,2768,103,3,0,0,2018,225,235,145,2634,Lodgepole_Pine
17128,2643,207,27,395,-10,424,191,252,183,769,Lodgepole_Pine
51353,2601,208,21,350,-2,1624,201,254,180,735,Ponderosa_Pine
28141,3086,124,7,90,-4,1482,232,235,136,3240,Spruce_Fir
37861,3012,63,10,150,11,2984,229,220,123,1725,Spruce_Fir
90755,3220,134,15,661,13,1514,242,232,116,2737,Lodgepole_Pine
8515,2658,50,8,162,6,1263,224,223,134,1318,Lodgepole_Pine
31691,2935,10,12,618,93,2702,206,215,145,1351,Cottonwood_Willow
35625,3185,186,12,457,24,404,222,248,158,2789,Spruce_Fir
102576,2938,124,28,85,48,2672,253,208,62,1784,Spruce_Fir
61718,2981,80,11,268,36,3872,235,220,116,1928,Lodgepole_Pine
11202,2931,79,11,743,165,2534,234,220,117,603,Spruce_Fir
38409,2976,211,19,469,277,2318,201,254,182,1201,Lodgepole_Pine
48592,2978,24,11,134,16,4682,214,216,137,2482,Spruce_Fir
98509,2785,60,10,192,43,3045,228,219,123,5082,Lodgepole_Pine
23550,2810,71,16,350,100,371,236,207,98,1590,Lodgepole_Pine
87440,2720,162,12,124,18,1806,232,243,140,1031,Lodgepole_Pine
49154,2962,150,17,268,45,5262,239,237,122,2550,Lodgepole_Pine
107317,2964,125,16,60,5,918,245,228,107,150,Lodgepole_Pine
68215,2936,225,14,268,-12,2131,200,252,187,371,Spruce_Fir
108274,2654,104,18,300,69,1092,248,214,88,1683,Lodgepole_Pine
35164,3418,30,18,716,224,3330,212,197,116,1723,Krummholz
3161,3253,179,30,361,129,2836,217,241,135,876,Spruce_Fir
59260,3169,236,3,127,7,4518,213,242,166,1142,Spruce_Fir
70183,3385,129,15,532,82,1947,243,230,111,2933,Spruce_Fir
44386,2484,43,8,150,-1,234,222,222,135,1209,Ponderosa_Pine
19814,3151,78,12,60,-10,1557,236,217,111,2356,Spruce_Fir
31173,3239,342,11,190,19,3260,197,223,165,1935,Spruce_Fir
17719,2816,95,8,277,28,1130,233,229,128,1323,Spruce_Fir
79838,2905,29,13,67,1,1974,215,210,129,2206,Lodgepole_Pine
24183,3161,207,16,1136,152,3114,208,253,176,2139,Lodgepole_Pine
72073,3042,152,16,272,21,1146,238,238,125,1233,Lodgepole_Pine
80430,2964,329,18,95,24,2460,176,217,179,871,Lodgepole_Pine
54046,3211,180,8,175,9,2396,223,245,156,1465,Cottonwood_Willow
15387,3168,16,16,60,12,2607,204,204,133,2813,Spruce_Fir
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
11830,2971,135,7,350,22,4293,231,237,139,4595,Lodgepole_Pine
9849,3116,49,23,234,33,4754,223,184,85,3160,Krummholz
38585,2783,312,6,0,0,2103,204,236,170,1571,Lodgepole_Pine
37379,2882,132,14,175,37,2268,241,232,118,684,Lodgepole_Pine
63545,3200,353,6,847,119,1443,210,230,158,2493,Douglas_fir
43924,2746,271,40,531,263,927,88,217,249,1742,Lodgepole_Pine
13676,2646,5,13,0,0,1376,203,214,148,6344,Lodgepole_Pine
40031,2752,39,10,242,22,2769,221,217,130,2250,Lodgepole_Pine
56496,2535,316,30,324,147,661,127,199,204,1195,Lodgepole_Pine
74465,2434,64,7,0,0,395,227,226,133,1312,Cottonwood_Willow
69231,3121,70,6,0,0,1986,227,228,135,2846,Lodgepole_Pine
8097,3134,118,20,484,198,1549,249,218,88,2656,Spruce_Fir
53648,2101,39,19,0,0,630,217,195,106,684,Cottonwood_Willow
7371,3058,259,11,658,-65,2282,193,246,192,1448,Spruce_Fir
24242,3189,154,35,732,308,1132,237,217,78,2761,Spruce_Fir
108017,3053,36,14,1179,255,2995,218,207,122,1047,Lodgepole_Pine
6601,2896,349,6,30,0,4471,209,230,159,5933,Lodgepole_Pine
97365,2701,134,15,42,5,2687,242,232,116,2207,Aspen
56923,2347,351,32,272,191,1211,147,168,147,1259,Ponderosa_Pine
41197,2702,40,19,541,-68,3061,218,195,105,2624,Spruce_Fir
58850,2643,51,18,424,33,663,226,199,101,926,Lodgepole_Pine
108749,2916,135,18,228,43,5287,245,229,106,4148,Lodgepole_Pine
93372,3259,41,18,67,-3,1766,219,198,107,2791,Spruce_Fir
71054,2213,334,26,42,15,828,151,196,178,335,Ponderosa_Pine
75442,2795,162,5,0,0,2430,225,241,150,1624,Lodgepole_Pine
30780,2686,69,19,277,159,875,236,198,85,841,Lodgepole_Pine
32779,2922,53,14,67,-6,3791,227,208,111,6268,Spruce_Fir
95080,3208,40,4,30,2,5112,220,231,147,510,Spruce_Fir
910,3095,257,11,391,29,2420,193,247,192,2495,Lodgepole_Pine
49825,2795,208,31,446,-141,3337,183,250,184,1600,Lodgepole_Pine
5616,2854,0,9,95,3,2994,206,222,154,4011,Lodgepole_Pine
91361,2446,178,23,402,176,1063,224,246,143,541,Douglas_fir
29159,3305,95,37,190,59,2263,249,162,0,658,Krummholz
9641,2903,326,24,190,108,4718,153,205,188,4926,Spruce_Fir
4365,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
37884,2567,40,19,270,-34,1481,218,194,104,1144,Krummholz
58473,3087,309,7,30,5,190,202,236,173,2105,Spruce_Fir
85429,3382,168,22,418,159,3942,231,242,131,2839,Spruce_Fir
61878,2882,145,18,247,76,2117,242,234,115,1158,Aspen
95295,2858,105,13,481,125,3293,242,223,108,2860,Lodgepole_Pine
11319,2886,268,8,0,0,4176,200,243,182,577,Lodgepole_Pine
62321,3158,95,15,170,14,3034,243,217,99,2992,Lodgepole_Pine
65626,2991,110,8,242,39,4802,234,231,129,5784,Lodgepole_Pine
68465,3222,152,13,514,181,511,236,240,132,713,Spruce_Fir
36284,3057,54,6,601,53,5783,224,226,137,3985,Spruce_Fir
26868,3269,199,12,210,49,1208,215,250,168,888,Spruce_Fir
505,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
75801,2789,64,22,458,165,738,234,188,75,853,Lodgepole_Pine
3651,3050,120,14,242,51,5215,243,228,111,3322,Lodgepole_Pine
53801,2155,126,27,212,146,437,252,211,68,454,Ponderosa_Pine
61419,2666,132,12,42,1,1350,239,234,123,690,Lodgepole_Pine
45817,2575,203,17,210,82,997,210,253,173,731,Ponderosa_Pine
85233,3131,313,15,242,45,175,177,227,190,1104,Spruce_Fir
95532,3055,80,4,30,0,3928,225,232,142,509,Spruce_Fir
25808,3255,340,13,180,32,4436,192,220,167,2101,Spruce_Fir
91907,2985,84,11,350,3,4636,235,222,117,5024,Lodgepole_Pine
92615,3241,282,10,182,30,1113,191,241,189,2520,Spruce_Fir
11928,3208,86,14,120,2,4280,240,216,103,1849,Spruce_Fir
62075,2938,303,19,218,46,1443,163,227,202,872,Lodgepole_Pine
16559,2596,18,7,175,16,3042,215,226,148,2613,Lodgepole_Pine
19751,3041,148,6,379,1,3362,229,239,144,888,Lodgepole_Pine
36130,2862,172,10,295,44,3684,227,245,150,3342,Lodgepole_Pine
67310,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
88708,3283,359,18,313,10,967,189,203,149,2442,Spruce_Fir
62035,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
32409,2837,337,21,518,278,1198,169,206,173,938,Lodgepole_Pine
15086,2674,160,16,162,18,1018,235,242,133,570,Ponderosa_Pine
24524,3237,130,8,95,10,4186,233,236,135,2496,Krummholz
49750,2929,276,25,90,46,6100,146,236,226,4840,Lodgepole_Pine
34762,3150,227,11,319,20,2613,205,250,181,600,Lodgepole_Pine
88800,3117,47,8,335,38,5102,223,223,135,1092,Lodgepole_Pine
38313,2988,30,9,395,13,4297,218,220,138,4957,Spruce_Fir
66210,3211,150,18,60,13,1641,241,236,118,1544,Lodgepole_Pine
23663,3333,92,8,190,30,1590,233,227,126,3288,Spruce_Fir
71490,3126,35,16,499,13,3937,216,202,117,3340,Lodgepole_Pine
55813,3116,32,12,573,60,5329,217,214,130,1565,Spruce_Fir
26202,3056,61,6,30,4,4787,225,228,137,994,Lodgepole_Pine
103151,2968,99,13,270,36,4484,241,221,108,1784,Lodgepole_Pine
81500,2949,262,19,811,192,1084,170,246,213,1885,Lodgepole_Pine
84821,2778,228,22,300,74,3684,182,254,202,1806,Lodgepole_Pine
62552,3179,99,13,532,141,459,241,221,108,1789,Lodgepole_Pine
72238,2955,107,12,295,63,1680,240,225,113,1860,Lodgepole_Pine
81401,2865,9,19,192,42,2220,195,198,136,1663,Spruce_Fir
56596,3086,211,23,702,289,2277,195,254,185,1172,Lodgepole_Pine
8120,3238,328,20,402,186,3103,168,213,182,3107,Krummholz
22408,2287,2,32,474,130,618,158,161,126,591,Ponderosa_Pine
23765,3379,305,9,379,3,3078,195,235,181,1894,Spruce_Fir
47593,2194,325,32,240,142,1103,126,188,192,564,Ponderosa_Pine
75523,3130,40,4,713,76,2017,220,231,148,2532,Spruce_Fir
109160,2804,72,32,120,-78,323,237,161,30,2144,Lodgepole_Pine
69927,2746,131,16,95,-5,2340,244,230,110,830,Lodgepole_Pine
30133,2907,216,25,180,81,2378,185,254,194,2017,Lodgepole_Pine
73576,3205,269,15,376,57,417,181,244,202,679,Spruce_Fir
108529,2799,62,16,492,43,1764,232,205,101,2160,Lodgepole_Pine
84803,2870,333,7,277,102,3739,205,232,166,5820,Ponderosa_Pine
64138,3030,337,6,216,10,4361,207,231,164,1146,Lodgepole_Pine
21199,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
30902,3390,283,10,912,184,1110,192,241,188,2101,Spruce_Fir
83490,2890,198,14,42,5,4328,215,251,167,3814,Spruce_Fir
89134,2610,198,12,430,92,2368,216,250,167,430,Ponderosa_Pine
97238,3086,114,11,272,79,4968,240,229,118,2852,Lodgepole_Pine
44017,3253,108,8,175,-3,2937,233,232,130,902,Spruce_Fir
82876,3312,114,9,426,63,1406,235,232,128,2345,Spruce_Fir
59459,3159,105,10,360,51,5568,237,228,120,1063,Lodgepole_Pine
17589,2900,66,9,150,43,832,229,221,124,1907,Lodgepole_Pine
67893,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
85043,2785,128,20,0,0,2516,249,223,94,1006,Lodgepole_Pine
27790,2788,201,19,60,4,4289,208,253,173,5159,Lodgepole_Pine
100582,3002,46,16,488,-6,966,223,202,108,1897,Spruce_Fir
2757,3186,0,3,30,1,5183,215,233,156,1884,Spruce_Fir
102473,2865,96,6,216,49,3477,231,231,133,2918,Lodgepole_Pine
83995,3355,109,13,443,64,1894,242,225,110,2987,Spruce_Fir
41888,2974,190,13,256,97,618,220,249,161,1608,Lodgepole_Pine
68746,3255,330,9,488,78,4318,198,229,170,953,Spruce_Fir
20346,3289,190,7,592,154,721,220,246,160,4715,Lodgepole_Pine
66741,3241,26,7,430,20,3567,217,225,144,3940,Ponderosa_Pine
50206,2675,33,8,297,0,641,219,223,140,1057,Lodgepole_Pine
74912,3312,349,12,595,122,2739,198,220,161,2201,Krummholz
1214,3159,0,3,210,-6,853,215,234,156,1127,Spruce_Fir
94563,2906,219,12,268,10,5724,206,251,180,6111,Lodgepole_Pine
14162,2884,166,19,30,3,5294,233,243,134,1022,Lodgepole_Pine
61757,2662,337,5,0,0,470,208,232,163,631,Lodgepole_Pine
60725,3113,254,17,319,52,5802,178,249,207,1935,Lodgepole_Pine
3797,3192,97,4,127,1,5603,226,234,143,3137,Lodgepole_Pine
58672,3316,33,11,492,87,1301,218,215,132,1800,Spruce_Fir
34127,2897,39,3,342,54,2151,220,232,149,2415,Lodgepole_Pine
58541,3177,124,3,85,3,5284,225,237,146,2856,Lodgepole_Pine
88296,3124,138,7,60,2,1981,231,238,140,3097,Spruce_Fir
27146,3259,197,19,67,8,3458,212,252,168,607,Spruce_Fir
57529,2429,13,20,247,86,671,197,196,131,579,Douglas_fir
101077,3107,302,16,150,7,3283,172,230,198,600,Spruce_Fir
16723,3067,203,26,0,0,3396,198,252,176,792,Lodgepole_Pine
104320,3088,108,17,60,13,1515,246,219,96,3046,Spruce_Fir
40371,2302,348,19,285,92,865,182,206,161,794,Ponderosa_Pine
10216,3223,91,11,30,0,2424,237,223,115,492,Krummholz
88965,3041,297,11,376,86,664,189,237,187,864,Lodgepole_Pine
60451,3149,99,9,366,95,485,235,228,123,648,Lodgepole_Pine
18814,3218,233,12,426,11,741,200,251,187,2130,Lodgepole_Pine
100914,2764,43,8,541,93,2571,222,222,136,1936,Douglas_fir
75290,2891,55,19,301,106,2044,228,197,94,2200,Lodgepole_Pine
68264,2364,43,19,85,25,404,220,194,102,785,Ponderosa_Pine
30565,3237,262,10,408,53,285,194,246,190,1812,Spruce_Fir
83836,3168,331,14,537,157,830,185,221,175,1884,Spruce_Fir
73737,3036,53,14,30,10,1861,227,209,112,3121,Spruce_Fir
42612,2924,230,21,510,167,1442,183,254,202,1666,Lodgepole_Pine
38914,3096,2,18,170,52,4442,193,203,146,2843,Spruce_Fir
11654,2745,107,13,424,-6,663,241,224,110,395,Ponderosa_Pine
12349,3303,47,18,484,12,1698,223,197,102,3097,Lodgepole_Pine
32029,3039,340,6,256,17,2151,207,231,163,1205,Lodgepole_Pine
27755,2327,327,23,268,99,1053,156,206,186,890,Douglas_fir
89942,2780,248,3,60,-5,3164,214,241,165,5821,Lodgepole_Pine
95042,2890,135,7,525,62,3589,231,237,139,3144,Lodgepole_Pine
45141,3045,110,9,234,27,1900,236,230,126,1587,Spruce_Fir
35839,2236,119,21,67,24,1477,250,217,85,458,Douglas_fir
69275,3113,171,20,1084,169,3171,229,245,138,1833,Lodgepole_Pine
32393,3238,107,20,153,40,1660,250,212,81,2876,Spruce_Fir
64629,2906,58,15,0,0,1008,230,207,107,741,Lodgepole_Pine
62337,2934,53,10,85,-4,812,226,219,127,1410,Spruce_Fir
57274,3027,45,11,424,13,3013,223,216,126,301,Spruce_Fir
93192,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
87273,3054,232,8,735,55,5683,207,248,178,3409,Lodgepole_Pine
30323,3119,254,27,162,37,2568,148,245,228,1436,Lodgepole_Pine
11788,2973,337,18,569,70,3088,178,212,172,1528,Lodgepole_Pine
32690,2399,292,20,30,15,541,160,232,210,458,Douglas_fir
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
28377,3024,295,21,95,28,510,157,229,211,2277,Spruce_Fir
45795,3021,68,23,162,-10,2455,236,189,0,2801,Lodgepole_Pine
15547,2592,151,10,242,53,1282,233,240,138,1765,Ponderosa_Pine
50896,3189,30,15,108,28,778,214,205,123,1997,Spruce_Fir
46247,2032,17,30,134,111,162,181,164,106,417,Ponderosa_Pine
15396,2851,41,18,300,58,1312,219,197,106,2676,Lodgepole_Pine
86658,3337,167,13,684,67,3967,231,244,143,1613,Lodgepole_Pine
97876,2969,332,17,127,15,4163,179,217,176,2309,Krummholz
37578,3116,237,26,277,53,2967,164,251,215,295,Lodgepole_Pine
105998,3390,302,17,895,154,1092,169,229,200,2060,Spruce_Fir
82510,3199,328,12,216,31,4380,191,226,175,618,Spruce_Fir
51510,3048,67,5,255,3,3074,226,229,138,335,Spruce_Fir
87429,3051,242,21,150,39,2296,175,252,210,1706,Lodgepole_Pine
83137,3032,346,16,108,31,162,187,213,163,787,Spruce_Fir
12583,2920,35,14,391,31,2456,218,209,124,1390,Spruce_Fir
49944,3350,283,11,277,46,1710,188,240,192,1865,Spruce_Fir
105889,3075,355,50,228,62,2790,93,103,112,2400,Spruce_Fir
44328,3017,199,17,0,0,853,212,252,170,860,Lodgepole_Pine
5041,3257,295,12,511,135,3558,187,237,190,1931,Lodgepole_Pine
19048,3268,25,18,42,10,658,208,198,122,953,Spruce_Fir
109678,3293,154,19,120,-28,636,239,237,120,3909,Lodgepole_Pine
110091,2250,328,27,95,29,626,145,198,187,1765,Ponderosa_Pine
4279,2267,125,23,150,79,1253,251,216,79,1045,Cottonwood_Willow
84273,3099,129,19,212,3,895,248,225,97,902,Spruce_Fir
47363,3141,203,5,90,3,957,217,245,164,4834,Lodgepole_Pine
102347,3075,101,1,0,0,1878,221,237,152,1959,Spruce_Fir
106055,3267,207,6,900,127,2200,216,246,166,2120,Spruce_Fir
22940,2374,261,21,90,21,85,163,245,218,60,Douglas_fir
6440,3284,254,14,658,169,6083,186,248,200,2911,Lodgepole_Pine
100920,3006,327,16,0,0,2435,181,221,179,1018,Spruce_Fir
214,2995,198,14,300,109,6170,215,251,168,4968,Lodgepole_Pine
54122,2838,306,16,85,19,2422,173,229,195,2283,Spruce_Fir
29810,3588,351,9,306,94,1875,204,225,159,2318,Krummholz
27704,2558,18,24,124,19,953,194,183,117,1041,Lodgepole_Pine
7486,2647,120,8,95,25,594,234,234,132,1549,Lodgepole_Pine
101397,2317,109,17,450,23,1340,247,219,96,934,Cottonwood_Willow
23634,3207,89,9,430,75,242,234,225,122,914,Lodgepole_Pine
50054,3135,45,2,516,61,1842,219,235,152,2617,Spruce_Fir
82980,3106,22,16,268,-14,1302,208,205,130,242,Lodgepole_Pine
38051,2654,21,10,30,4,1310,214,219,141,6243,Lodgepole_Pine
70458,3393,85,8,60,3,1734,232,227,128,3350,Spruce_Fir
11284,2406,118,33,255,155,1570,254,190,35,391,Ponderosa_Pine
23376,3371,189,14,700,122,4415,220,250,160,2440,Krummholz
84575,3146,292,9,492,33,3785,196,239,183,3430,Spruce_Fir
36964,2894,84,14,30,6,1840,239,215,103,1068,Spruce_Fir
27905,3128,345,5,604,55,1842,211,232,160,2644,Spruce_Fir
43294,3211,7,12,402,36,1539,205,215,147,2142,Douglas_fir
54378,2965,68,23,488,177,1981,236,189,73,2200,Spruce_Fir
109676,2849,20,25,618,281,1343,193,177,110,853,Lodgepole_Pine
17302,2774,327,25,297,145,1706,152,204,187,1419,Douglas_fir
99190,2232,245,34,127,80,649,132,242,232,696,Ponderosa_Pine
19688,3217,127,22,421,-113,382,250,220,87,3368,Aspen
56366,3257,28,9,552,181,797,217,220,139,934,Spruce_Fir
28921,2530,146,2,150,-2,636,221,238,153,966,Spruce_Fir
19947,3003,353,6,67,9,3847,210,230,158,2366,Spruce_Fir
91477,2792,337,22,190,53,3639,168,205,173,1209,Lodgepole_Pine
14114,2607,183,14,85,7,582,223,249,155,1154,Lodgepole_Pine
60019,3262,328,24,484,64,1128,154,204,185,1588,Spruce_Fir
24599,3257,141,20,450,103,1443,245,230,104,2165,Spruce_Fir
45985,2654,43,12,134,19,1218,222,213,123,942,Lodgepole_Pine
91543,2940,53,5,30,2,2044,223,229,142,2704,Lodgepole_Pine
44099,3150,334,7,90,12,808,204,231,166,1213,Spruce_Fir
49395,3580,62,4,351,133,1708,223,232,145,1523,Krummholz
40593,3164,329,11,335,63,4094,194,227,173,1048,Lodgepole_Pine
1497,3244,93,9,170,34,3072,235,226,121,2389,Spruce_Fir
29505,3215,23,9,42,0,2355,215,221,142,2613,Spruce_Fir
53820,2667,112,7,42,-2,1950,232,233,133,1697,Ponderosa_Pine
65904,2975,58,13,474,37,2298,229,211,113,2697,Spruce_Fir
61577,3154,33,12,1140,285,2890,218,214,131,2007,Lodgepole_Pine
89477,3088,77,3,306,4,5100,224,233,145,1256,Spruce_Fir
19317,2939,87,14,270,23,4747,240,215,102,1995,Lodgepole_Pine
59915,2988,155,9,560,71,5560,231,241,142,2729,Lodgepole_Pine
10941,3185,320,19,750,174,1591,169,219,189,771,Spruce_Fir
100627,3159,219,10,604,69,277,209,250,177,2804,Lodgepole_Pine
4956,3246,291,3,218,18,4465,210,239,167,612,Spruce_Fir
34723,2853,346,24,134,40,1018,167,195,162,1922,Lodgepole_Pine
65861,2928,63,3,108,0,780,222,233,146,2117,Lodgepole_Pine
22052,3034,58,10,150,0,3137,228,218,123,5563,Krummholz
68063,2819,185,18,180,-6,1236,220,250,155,1650,Lodgepole_Pine
81122,2588,1,10,180,10,976,206,222,153,2310,Lodgepole_Pine
107605,2752,309,10,0,0,1889,193,234,181,2686,Lodgepole_Pine
77202,2960,23,12,170,8,2348,213,215,137,2043,Spruce_Fir
32611,3220,39,12,543,102,3013,220,213,126,808,Spruce_Fir
776,2610,359,23,268,125,743,180,192,145,365,Douglas_fir
82246,2368,96,25,228,116,1298,250,194,56,1218,Ponderosa_Pine
49559,2695,0,14,30,7,1653,199,214,151,1276,Spruce_Fir
3541,3092,45,3,598,38,2714,220,232,149,1933,Lodgepole_Pine
75552,2926,87,5,335,13,4853,227,231,138,2862,Spruce_Fir
42697,2988,93,4,382,31,2640,226,233,142,1591,Ponderosa_Pine
79327,2965,329,4,390,52,4642,210,235,163,2848,Spruce_Fir
63850,2670,101,20,175,57,2343,248,210,81,2461,Ponderosa_Pine
30415,3092,176,12,127,14,2156,226,246,150,127,Spruce_Fir
106829,2909,324,8,256,47,3004,199,231,172,1898,Spruce_Fir
38451,2663,124,19,134,48,1433,249,222,93,2391,Lodgepole_Pine
14829,3182,225,1,210,6,4937,217,240,160,2409,Lodgepole_Pine
19720,2748,221,36,170,116,752,155,246,206,1570,Lodgepole_Pine
5127,2655,88,13,124,-9,1290,239,219,109,633,Lodgepole_Pine
84906,3014,122,19,713,95,5834,249,222,93,3271,Lodgepole_Pine
89895,3134,66,3,67,3,2687,222,233,147,1087,Lodgepole_Pine
21832,3057,286,8,450,66,5810,199,240,181,4832,Cottonwood_Willow
38559,3067,178,17,424,33,6519,225,248,148,3048,Lodgepole_Pine
40015,3022,104,34,218,-32,849,253,176,21,1332,Spruce_Fir
23239,3186,321,23,270,119,1986,155,210,192,3305,Spruce_Fir
34319,2818,310,20,255,63,2408,160,221,199,949,Lodgepole_Pine
49989,2883,122,27,162,82,4992,253,208,64,4562,Lodgepole_Pine
12747,3136,52,3,30,1,2724,221,233,149,1128,Ponderosa_Pine
34376,3008,138,18,277,103,1387,245,231,107,1809,Lodgepole_Pine
80141,3136,133,8,150,20,577,233,236,135,2179,Spruce_Fir
31181,3392,114,6,150,26,4373,232,233,135,4322,Krummholz
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
15165,3066,79,8,488,-116,1695,231,226,128,1221,Spruce_Fir
