"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
68413,2985,149,4,192,7,4752,225,239,149,5023,"Lodgepole_Pine",68413
68435,3126,332,13,30,14,2143,190,224,173,932,"Spruce_Fir",68435
68438,3301,58,9,108,-11,3027,227,221,127,1899,"Krummholz",68438
68444,3253,148,12,242,47,1657,236,239,131,1879,"Spruce_Fir",68444
68471,3058,114,8,492,-7,1423,235,232,129,1315,"Lodgepole_Pine",68471
68502,2326,326,15,108,45,1129,182,222,179,451,"Douglas_fir",68502
68503,2294,286,32,268,163,778,116,220,235,1120,"Douglas_fir",68503
68519,2582,170,13,85,8,430,229,245,145,1273,"Lodgepole_Pine",68519
68522,2515,141,7,201,34,1095,230,238,141,4698,"Lodgepole_Pine",68522
68537,2895,231,13,1015,229,2432,199,252,189,1500,"Lodgepole_Pine",68537
68541,2666,107,5,85,-3,1908,229,234,139,1663,"Lodgepole_Pine",68541
68557,2974,80,21,60,13,3116,243,199,77,1075,"Spruce_Fir",68557
68566,2732,41,10,212,14,2790,221,219,132,752,"Lodgepole_Pine",68566
68613,2973,283,4,920,171,1020,208,240,171,2205,"Lodgepole_Pine",68613
68617,3062,328,22,295,60,3546,160,208,184,2047,"Spruce_Fir",68617
68636,3069,72,7,514,-113,1595,228,227,133,1120,"Spruce_Fir",68636
68638,3100,42,19,400,14,4098,219,194,103,3158,"Lodgepole_Pine",68638
68681,2937,154,12,30,1,1806,234,241,136,450,"Lodgepole_Pine",68681
68682,3228,261,15,741,162,6236,182,247,203,1641,"Lodgepole_Pine",68682
68697,2607,126,13,90,-8,2591,242,231,115,2003,"Lodgepole_Pine",68697
68716,2942,133,12,60,3,5690,239,234,124,3651,"Lodgepole_Pine",68716
68751,2615,22,3,384,147,485,218,233,153,395,"Lodgepole_Pine",68751
68757,3028,18,12,30,6,1966,211,215,140,1471,"Spruce_Fir",68757
68767,3291,50,16,30,6,2845,225,204,108,1776,"Krummholz",68767
68769,2690,62,25,42,4,108,232,181,68,2030,"Aspen",68769
68774,2994,98,21,192,54,1087,249,206,76,601,"Lodgepole_Pine",68774
68788,2963,66,11,108,22,402,231,218,118,1530,"Lodgepole_Pine",68788
68801,3262,167,16,577,69,2379,231,244,139,1657,"Lodgepole_Pine",68801
68802,3206,165,7,350,26,547,226,242,150,874,"Spruce_Fir",68802
68817,3363,132,20,713,15,1452,248,225,97,2854,"Spruce_Fir",68817
68827,3137,86,19,874,332,874,244,206,84,1677,"Lodgepole_Pine",68827
68831,2991,49,11,443,50,2382,224,217,125,2672,"Lodgepole_Pine",68831
68845,3049,40,18,781,-10,1395,219,198,109,2059,"Spruce_Fir",68845
68846,2784,3,25,319,161,1074,178,183,136,938,"Douglas_fir",68846
68867,2467,68,26,60,-1,875,236,179,59,836,"Ponderosa_Pine",68867
68875,3213,22,13,509,-2,2142,212,212,135,1071,"Spruce_Fir",68875
68900,2906,22,16,240,51,1517,207,203,128,912,"Lodgepole_Pine",68900
68901,3075,78,10,0,0,2930,234,221,118,1061,"Douglas_fir",68901
68905,2887,127,5,297,56,2713,228,237,143,2250,"Lodgepole_Pine",68905
68920,2702,73,15,553,89,738,237,209,100,2619,"Aspen",68920
68921,3177,8,13,330,36,2283,205,214,145,1486,"Lodgepole_Pine",68921
68935,2627,82,9,240,15,824,233,225,124,932,"Lodgepole_Pine",68935
68941,2667,52,16,268,20,819,227,205,107,1831,"Lodgepole_Pine",68941
68950,3135,202,19,216,41,2010,208,253,174,659,"Spruce_Fir",68950
68953,3350,340,15,175,57,2401,186,216,168,2642,"Spruce_Fir",68953
68986,2926,106,10,120,11,4452,238,228,120,2966,"Spruce_Fir",68986
68991,3165,319,16,420,72,2861,176,224,187,3520,"Lodgepole_Pine",68991
68993,3268,200,21,382,116,1527,207,253,172,4186,"Spruce_Fir",68993
68996,2345,61,26,90,51,908,231,177,63,964,"Douglas_fir",68996
68999,2756,6,34,297,51,1359,158,153,115,2264,"Lodgepole_Pine",68999
69009,3255,275,13,402,36,953,183,243,199,2312,"Lodgepole_Pine",69009
69017,3055,45,6,124,10,5149,222,226,139,2526,"Spruce_Fir",69017
69018,2681,145,19,190,47,2412,243,233,112,2334,"Ponderosa_Pine",69018
69022,2936,331,22,382,66,882,162,206,181,1477,"Lodgepole_Pine",69022
69024,3328,291,10,582,6,3618,192,239,186,1477,"Spruce_Fir",69024
69027,3262,319,18,382,111,2594,171,220,189,268,"Spruce_Fir",69027
69030,3025,298,31,283,99,1976,118,211,225,1611,"Lodgepole_Pine",69030
69053,2136,274,31,150,52,1298,125,230,236,558,"Ponderosa_Pine",69053
69063,3606,89,9,270,69,1806,234,225,122,1678,"Krummholz",69063
69075,2473,126,16,0,0,1587,245,227,106,560,"Douglas_fir",69075
69077,3323,183,24,60,6,2036,219,247,149,912,"Lodgepole_Pine",69077
69082,3038,40,11,242,39,3042,221,216,129,1539,"Cottonwood_Willow",69082
69098,3095,194,10,228,-31,2385,218,249,164,1800,"Lodgepole_Pine",69098
69103,3256,63,35,256,49,1783,226,149,27,2413,"Spruce_Fir",69103
69112,2869,108,11,693,139,2933,239,227,117,1710,"Ponderosa_Pine",69112
69115,3214,38,9,247,-13,509,221,221,135,2280,"Spruce_Fir",69115
69122,3240,36,8,30,1,658,220,222,138,1052,"Spruce_Fir",69122
69125,2469,72,23,216,75,684,239,189,70,1082,"Douglas_fir",69125
69149,2204,116,30,30,6,900,254,196,46,930,"Ponderosa_Pine",69149
69154,3036,295,4,1087,236,2856,209,238,169,1222,"Lodgepole_Pine",69154
69190,3348,337,19,785,56,2274,175,210,172,1008,"Spruce_Fir",69190
69202,3130,98,18,541,194,1345,246,213,89,2391,"Spruce_Fir",69202
69207,2761,11,8,0,0,1616,211,223,148,2418,"Lodgepole_Pine",69207
69217,2754,348,13,67,18,551,194,217,161,2281,"Lodgepole_Pine",69217
69225,3179,21,3,0,0,5226,217,232,152,2003,"Spruce_Fir",69225
69239,2761,24,15,577,104,624,211,207,129,1044,"Lodgepole_Pine",69239
69240,2804,8,15,30,13,3967,202,209,143,5342,"Lodgepole_Pine",69240
69241,3124,22,3,0,0,2055,218,233,153,3013,"Spruce_Fir",69241
69245,3209,11,5,175,10,162,215,230,152,1290,"Spruce_Fir",69245
69254,2538,149,15,153,33,977,238,238,125,1528,"Ponderosa_Pine",69254
69267,2900,128,3,124,4,3382,224,237,149,4250,"Lodgepole_Pine",69267
69268,2918,339,12,361,63,3730,194,222,167,5382,"Lodgepole_Pine",69268
69280,2991,211,10,443,72,5562,212,250,173,3439,"Lodgepole_Pine",69280
69294,3127,297,16,175,46,4602,173,233,200,1374,"Spruce_Fir",69294
69296,3384,179,13,306,49,2970,225,247,152,1806,"Spruce_Fir",69296
69299,3313,163,9,450,168,1279,229,243,146,2403,"Lodgepole_Pine",69299
69325,2395,293,20,85,13,366,159,231,211,834,"Ponderosa_Pine",69325
69327,3037,184,19,330,63,1519,221,249,153,3458,"Spruce_Fir",69327
69332,3081,45,4,819,260,824,221,231,147,1276,"Spruce_Fir",69332
69333,3009,32,9,309,57,4882,218,221,139,3814,"Spruce_Fir",69333
69339,3011,135,9,270,29,6031,234,237,134,3567,"Lodgepole_Pine",69339
69357,2924,308,16,277,69,3920,176,229,193,866,"Lodgepole_Pine",69357
69366,3006,203,28,234,106,1962,193,251,177,2081,"Lodgepole_Pine",69366
69367,3181,270,2,201,5,5000,214,239,163,2432,"Spruce_Fir",69367
69386,2536,30,9,270,28,731,218,220,138,962,"Lodgepole_Pine",69386
69394,3180,214,21,120,23,1824,195,254,188,4231,"Spruce_Fir",69394
69403,3377,113,12,95,-13,1740,240,228,116,3254,"Spruce_Fir",69403
69418,3086,332,6,511,43,607,207,233,165,768,"Spruce_Fir",69418
69419,3225,206,23,210,50,3155,199,253,180,3212,"Spruce_Fir",69419
69427,2887,65,11,541,89,2691,230,218,120,300,"Spruce_Fir",69427
69428,2983,239,11,30,6,2051,200,249,186,495,"Lodgepole_Pine",69428
69439,2904,26,9,67,12,1632,216,220,140,2589,"Lodgepole_Pine",69439
69446,3111,317,12,127,30,1323,188,230,181,2914,"Lodgepole_Pine",69446
69463,2828,358,14,319,33,1775,197,212,152,1380,"Lodgepole_Pine",69463
69477,2916,300,14,192,16,2763,181,234,193,1465,"Lodgepole_Pine",69477
69485,2401,18,18,85,28,541,203,199,129,1034,"Ponderosa_Pine",69485
69493,3083,320,11,30,8,3189,191,229,178,5246,"Spruce_Fir",69493
69497,2834,61,12,268,43,4020,230,214,115,5283,"Lodgepole_Pine",69497
69525,2918,182,23,616,217,633,220,248,149,1679,"Aspen",69525
69531,2511,350,14,108,45,841,194,216,159,1395,"Lodgepole_Pine",69531
69536,2581,108,9,0,0,3007,236,230,125,2412,"Spruce_Fir",69536
69548,3350,81,16,655,68,2290,240,210,96,2147,"Spruce_Fir",69548
69564,2806,2,5,124,10,510,212,229,155,655,"Lodgepole_Pine",69564
69568,3146,275,14,752,217,6054,182,243,200,1351,"Lodgepole_Pine",69568
69576,3087,35,8,390,16,2455,219,223,139,1114,"Spruce_Fir",69576
69583,2931,128,18,402,121,402,247,226,101,1377,"Lodgepole_Pine",69583
69622,2775,18,17,134,37,979,205,203,131,661,"Lodgepole_Pine",69622
69629,2399,165,25,90,20,120,232,239,122,882,"Ponderosa_Pine",69629
69633,2381,325,21,335,98,1110,162,212,187,1050,"Douglas_fir",69633
69636,3185,188,5,182,14,4952,220,244,159,2340,"Spruce_Fir",69636
69650,2894,128,9,361,111,953,235,235,131,2897,"Lodgepole_Pine",69650
69680,3204,33,8,108,17,1671,219,222,139,1771,"Spruce_Fir",69680
69698,2832,95,22,258,-51,295,249,202,71,1784,"Lodgepole_Pine",69698
69709,2893,79,28,85,49,960,243,176,43,1651,"Ponderosa_Pine",69709
69711,2835,345,18,342,84,2461,182,209,164,752,"Lodgepole_Pine",69711
69714,3050,275,9,750,51,5680,197,242,185,3357,"Lodgepole_Pine",69714
69719,2988,157,5,67,1,2047,226,241,149,3985,"Spruce_Fir",69719
69743,2707,304,25,30,15,2001,142,217,212,30,"Lodgepole_Pine",69743
69751,2554,15,11,268,-10,726,210,216,142,30,"Lodgepole_Pine",69751
69766,3264,267,12,540,121,4401,189,245,195,1154,"Lodgepole_Pine",69766
69790,2715,311,13,67,23,2056,184,231,186,6373,"Lodgepole_Pine",69790
69806,2990,117,6,170,53,4694,231,234,136,1461,"Lodgepole_Pine",69806
69813,3046,52,9,180,73,150,225,221,130,1463,"Lodgepole_Pine",69813
69818,3322,280,24,42,9,3613,147,235,224,1740,"Spruce_Fir",69818
69826,2850,77,5,212,34,2352,227,230,138,2099,"Lodgepole_Pine",69826
69835,2977,253,23,591,328,1847,161,248,220,1687,"Lodgepole_Pine",69835
69845,2735,160,8,0,0,2362,228,242,146,391,"Spruce_Fir",69845
69858,2898,14,9,408,13,3947,212,222,147,3578,"Lodgepole_Pine",69858
69860,3295,174,6,391,81,892,224,243,153,2650,"Lodgepole_Pine",69860
69876,2709,59,11,120,43,150,228,217,120,2114,"Aspen",69876
69890,2781,90,3,451,114,2823,224,234,146,6600,"Spruce_Fir",69890
69892,3128,343,15,720,87,920,188,215,165,1167,"Lodgepole_Pine",69892
69897,3239,291,4,474,56,5769,208,239,169,2026,"Spruce_Fir",69897
69937,2610,5,17,408,83,664,195,204,143,576,"Lodgepole_Pine",69937
69947,2959,275,21,942,582,1015,159,240,218,2037,"Lodgepole_Pine",69947
69949,2636,5,22,134,14,1180,185,190,136,6457,"Spruce_Fir",69949
69955,3153,79,5,446,19,4331,226,231,139,2002,"Lodgepole_Pine",69955
69956,2945,325,8,360,30,3774,201,232,170,5716,"Lodgepole_Pine",69956
69962,3154,49,5,124,-3,4677,222,228,141,1380,"Spruce_Fir",69962
69967,3127,350,7,150,17,2121,208,229,159,849,"Spruce_Fir",69967
69973,3060,231,7,755,61,5735,210,246,174,3636,"Spruce_Fir",69973
69989,2510,81,35,120,50,1409,242,157,16,953,"Ponderosa_Pine",69989
69993,3088,162,9,297,61,4873,229,243,145,1784,"Spruce_Fir",69993
70000,2779,11,15,0,0,2947,203,209,141,313,"Lodgepole_Pine",70000
70018,3146,328,4,339,20,3506,209,234,164,3864,"Spruce_Fir",70018
70030,2282,234,12,335,19,830,199,251,188,721,"Aspen",70030
70038,3155,100,12,180,23,3247,239,224,113,3260,"Spruce_Fir",70038
70050,2955,96,9,124,16,408,234,228,125,2190,"Lodgepole_Pine",70050
70052,3049,357,20,630,23,825,185,201,150,1342,"Cottonwood_Willow",70052
70080,2997,70,17,67,-16,2739,236,204,93,1357,"Spruce_Fir",70080
70086,2878,83,13,30,-8,1920,238,216,106,1448,"Lodgepole_Pine",70086
70098,2936,78,10,127,17,3909,234,221,118,5299,"Lodgepole_Pine",70098
70116,2857,119,17,277,-47,1200,246,223,100,1981,"Lodgepole_Pine",70116
70135,2909,355,5,242,28,983,211,230,157,2191,"Lodgepole_Pine",70135
70136,2992,71,9,541,14,4329,230,223,126,4779,"Lodgepole_Pine",70136
70140,3405,253,15,589,1,1549,185,249,201,3896,"Spruce_Fir",70140
70152,3228,315,6,342,45,5745,203,235,171,2163,"Spruce_Fir",70152
70159,3100,146,10,218,-5,700,234,239,135,1493,"Spruce_Fir",70159
70180,2900,37,12,495,58,2703,219,212,126,1082,"Spruce_Fir",70180
70196,3163,203,10,124,19,1940,215,249,168,1931,"Spruce_Fir",70196
70200,2629,127,10,42,6,1324,237,234,126,258,"Lodgepole_Pine",70200
70203,2804,15,23,376,109,960,194,187,123,309,"Lodgepole_Pine",70203
70206,2874,48,6,67,-3,960,222,227,140,2163,"Spruce_Fir",70206
70215,2978,97,6,0,0,4992,229,232,137,6054,"Lodgepole_Pine",70215
70227,3133,303,29,134,10,3254,128,212,218,2220,"Spruce_Fir",70227
70238,3070,129,12,90,-8,997,240,233,121,1120,"Spruce_Fir",70238
70242,3242,108,12,242,44,1639,240,226,114,1387,"Spruce_Fir",70242
70277,2926,243,17,361,23,5622,185,251,202,3599,"Lodgepole_Pine",70277
70279,3184,338,23,400,45,2239,163,201,173,323,"Spruce_Fir",70279
70300,3157,2,25,270,14,660,176,183,137,1766,"Lodgepole_Pine",70300
70311,2627,33,21,395,-19,990,210,188,105,285,"Lodgepole_Pine",70311
70315,2947,261,32,0,0,2680,127,237,238,108,"Lodgepole_Pine",70315
70343,2596,208,10,400,78,2320,213,250,171,395,"Ponderosa_Pine",70343
70345,3149,356,6,120,17,1448,210,229,157,525,"Spruce_Fir",70345
70383,2418,276,18,60,12,430,169,241,211,300,"Douglas_fir",70383
70387,2491,174,28,0,0,2140,224,241,131,849,"Ponderosa_Pine",70387
70405,3382,62,28,256,99,5073,230,170,54,175,"Spruce_Fir",70405
70420,2925,36,22,242,105,595,212,186,100,684,"Lodgepole_Pine",70420
70446,3250,77,9,42,4,2770,232,224,125,1710,"Krummholz",70446
70463,2880,45,6,30,0,6108,222,226,139,4606,"Lodgepole_Pine",70463
70468,3192,216,24,900,101,4116,187,254,192,1057,"Lodgepole_Pine",70468
70479,2761,73,9,0,0,2223,230,223,126,3027,"Lodgepole_Pine",70479
70488,2769,46,20,192,73,192,222,192,97,2658,"Lodgepole_Pine",70488
70490,2819,185,18,180,-6,1236,220,250,155,1650,"Lodgepole_Pine",70490
70492,2862,10,24,127,47,2295,188,185,127,741,"Lodgepole_Pine",70492
70549,2147,332,16,240,83,474,182,218,175,485,"Ponderosa_Pine",70549
70562,2650,67,27,60,40,1289,235,176,56,1215,"Lodgepole_Pine",70562
70576,2883,331,6,192,5,3203,206,233,165,3894,"Lodgepole_Pine",70576
70608,2591,37,11,268,38,824,219,215,129,5368,"Lodgepole_Pine",70608
70633,2732,66,5,30,3,2126,225,230,141,1320,"Ponderosa_Pine",70633
70661,2376,172,32,60,17,577,222,235,119,1216,"Ponderosa_Pine",70661
70665,3057,103,17,309,50,3081,246,216,94,1850,"Lodgepole_Pine",70665
70666,3309,293,25,404,112,492,142,226,219,759,"Spruce_Fir",70666
70671,2795,38,6,513,52,3017,220,227,143,6512,"Lodgepole_Pine",70671
70689,3027,104,8,124,-2,1766,234,230,129,1800,"Spruce_Fir",70689
70706,2941,76,14,67,18,474,237,213,105,1579,"Lodgepole_Pine",70706
70707,2913,325,10,30,5,4255,196,230,173,4170,"Lodgepole_Pine",70707
70738,3217,246,11,330,135,2506,197,249,190,1461,"Spruce_Fir",70738
70757,3113,45,7,85,7,5315,222,225,138,3248,"Spruce_Fir",70757
70764,3067,78,18,42,7,2230,240,204,87,1320,"Spruce_Fir",70764
70765,2623,170,14,90,5,3074,229,245,145,2084,"Spruce_Fir",70765
70767,2052,6,35,391,-11,395,155,151,115,977,"Douglas_fir",70767
70784,2791,44,19,67,26,2411,221,194,100,2920,"Lodgepole_Pine",70784
70788,2867,345,7,0,0,2900,206,229,161,2184,"Lodgepole_Pine",70788
70795,3245,284,6,60,9,4672,204,240,176,1091,"Lodgepole_Pine",70795
70813,2454,115,12,30,1,882,240,228,117,708,"Ponderosa_Pine",70813
70817,3014,159,6,541,100,1950,226,241,149,2785,"Lodgepole_Pine",70817
70833,3152,67,10,108,10,1296,231,219,120,4772,"Spruce_Fir",70833
70838,3127,301,12,42,2,3893,186,235,189,1195,"Spruce_Fir",70838
70855,2933,21,25,127,74,1277,195,178,109,3169,"Lodgepole_Pine",70855
70861,2972,9,5,0,0,2333,215,230,153,808,"Spruce_Fir",70861
70864,3015,232,14,42,-1,1527,197,252,190,297,"Spruce_Fir",70864
70877,3262,170,12,175,22,3377,229,245,147,1339,"Lodgepole_Pine",70877
70892,2413,127,33,255,151,1401,252,199,45,558,"Ponderosa_Pine",70892
70898,2915,42,12,466,38,566,222,213,124,1694,"Lodgepole_Pine",70898
70901,2567,85,8,488,35,424,232,226,126,2644,"Lodgepole_Pine",70901
70911,2728,16,16,30,2,1537,204,204,133,2790,"Lodgepole_Pine",70911
70914,2982,356,12,470,155,5125,201,219,155,5194,"Lodgepole_Pine",70914
70917,2867,64,19,633,179,644,234,198,89,2445,"Lodgepole_Pine",70917
70936,3347,274,8,1087,237,1381,200,242,182,2954,"Spruce_Fir",70936
70937,2959,253,10,335,50,5942,198,247,187,5294,"Lodgepole_Pine",70937
70941,3101,93,8,150,1,853,233,228,127,1631,"Spruce_Fir",70941
70967,2688,135,18,216,54,2423,245,229,106,2312,"Ponderosa_Pine",70967
70970,3163,22,3,283,32,3074,218,233,153,933,"Lodgepole_Pine",70970
70977,2684,40,8,283,27,324,221,222,135,990,"Lodgepole_Pine",70977
71027,2881,107,11,524,135,1140,238,227,119,2711,"Lodgepole_Pine",71027
71099,2209,68,18,192,109,382,236,200,89,458,"Douglas_fir",71099
71115,2559,203,2,484,14,1121,218,240,159,1320,"Ponderosa_Pine",71115
71120,2972,197,9,474,51,2082,218,248,164,2186,"Lodgepole_Pine",71120
71138,2709,54,18,330,-38,1409,227,200,100,1723,"Lodgepole_Pine",71138
71145,2558,335,18,30,12,1167,176,213,175,1848,"Lodgepole_Pine",71145
71154,2820,11,16,153,32,1158,201,205,139,3112,"Spruce_Fir",71154
71181,3085,6,15,655,226,1710,201,210,145,3314,"Spruce_Fir",71181
71185,2562,250,24,467,66,750,162,249,220,1211,"Ponderosa_Pine",71185
71187,3037,254,10,42,7,2970,197,247,189,1101,"Lodgepole_Pine",71187
71211,2842,152,17,216,19,750,239,238,122,417,"Aspen",71211
71213,3191,90,6,30,-2,2439,229,231,136,1449,"Krummholz",71213
71214,2608,90,10,420,69,1410,236,224,118,1772,"Lodgepole_Pine",71214
71216,3203,330,9,175,19,469,199,229,170,1358,"Spruce_Fir",71216
71251,3087,176,15,190,51,4759,227,247,148,3034,"Lodgepole_Pine",71251
71254,2905,328,9,242,48,2981,199,230,171,1921,"Spruce_Fir",71254
71256,2651,76,25,234,64,2220,241,185,59,759,"Douglas_fir",71256
71266,2910,326,22,335,151,450,161,210,186,1173,"Spruce_Fir",71266
71303,2616,247,25,283,16,564,161,249,220,1179,"Krummholz",71303
71320,3050,170,7,170,10,418,225,243,152,1065,"Lodgepole_Pine",71320
71326,3194,176,18,210,7,2200,226,247,146,1624,"Spruce_Fir",71326
71329,3089,338,4,379,46,485,210,233,162,726,"Spruce_Fir",71329
71330,2821,114,15,258,30,2580,244,224,105,1739,"Lodgepole_Pine",71330
71383,2753,127,7,0,0,3157,233,235,135,2994,"Spruce_Fir",71383
71395,2761,12,23,42,13,2437,190,187,127,633,"Lodgepole_Pine",71395
71397,2067,7,26,283,147,323,180,180,128,642,"Ponderosa_Pine",71397
71399,3032,298,4,42,1,2769,210,238,167,2820,"Spruce_Fir",71399
71413,2893,125,10,488,47,2568,236,233,127,2416,"Douglas_fir",71413
71415,3148,88,11,30,0,5490,237,221,114,2078,"Lodgepole_Pine",71415
71433,3151,24,25,258,79,3320,197,178,106,1529,"Spruce_Fir",71433
71445,2991,232,16,553,15,1945,193,253,195,1114,"Spruce_Fir",71445
71461,3216,84,6,67,4,2896,229,229,133,2565,"Spruce_Fir",71461
71465,2705,81,5,162,23,1907,226,231,140,6649,"Lodgepole_Pine",71465
71472,3113,77,6,323,54,677,228,228,134,1332,"Lodgepole_Pine",71472
71473,2767,179,12,30,7,2537,225,247,153,1779,"Lodgepole_Pine",71473
71475,2833,308,14,162,-1,3150,180,230,190,2732,"Lodgepole_Pine",71475
71498,2862,221,16,127,44,1507,200,253,187,658,"Lodgepole_Pine",71498
71507,2926,122,4,0,0,2382,228,236,143,1831,"Spruce_Fir",71507
71553,3212,13,15,300,31,1667,204,208,139,2024,"Lodgepole_Pine",71553
71556,3191,36,15,525,115,510,218,206,120,1811,"Douglas_fir",71556
71567,3287,177,5,618,196,3823,222,243,155,577,"Lodgepole_Pine",71567
71613,2664,186,9,67,8,3435,222,247,159,2039,"Lodgepole_Pine",71613
71615,3119,345,12,642,102,1503,196,221,163,2283,"Spruce_Fir",71615
71662,3080,167,25,390,57,2486,231,240,125,3053,"Lodgepole_Pine",71662
71675,2941,37,17,446,159,1371,217,201,114,2222,"Lodgepole_Pine",71675
71698,2549,29,5,335,25,875,218,229,147,510,"Lodgepole_Pine",71698
71709,2792,143,33,150,64,1396,245,213,68,1749,"Lodgepole_Pine",71709
71714,3018,77,12,297,94,5306,235,217,112,570,"Lodgepole_Pine",71714
71720,2718,120,7,234,24,1959,232,235,136,6206,"Lodgepole_Pine",71720
71745,2735,15,21,153,30,268,197,192,126,2557,"Lodgepole_Pine",71745
71752,2771,37,16,270,139,1326,218,203,117,2052,"Lodgepole_Pine",71752
71757,3129,79,8,60,-8,1249,231,226,128,2483,"Spruce_Fir",71757
71766,2846,56,9,85,9,2506,226,222,130,2588,"Lodgepole_Pine",71766
71782,3264,174,10,351,48,4294,226,245,152,2265,"Spruce_Fir",71782
71793,2464,342,22,255,-16,592,170,202,167,1377,"Douglas_fir",71793
71795,3265,70,11,335,42,3437,232,218,117,2947,"Lodgepole_Pine",71795
71800,3028,99,14,95,23,270,242,221,106,1231,"Lodgepole_Pine",71800
71820,2781,186,32,295,160,1770,207,242,145,1298,"Lodgepole_Pine",71820
71843,2810,273,5,90,-1,2249,207,241,173,2423,"Lodgepole_Pine",71843
71845,3381,197,6,90,-10,2698,218,246,163,497,"Krummholz",71845
71861,3118,90,12,85,16,1911,239,220,110,2805,"Lodgepole_Pine",71861
71867,2788,146,18,108,37,573,242,235,115,2797,"Lodgepole_Pine",71867
71870,2826,53,14,182,70,1398,227,208,111,1531,"Lodgepole_Pine",71870
71871,3031,105,21,192,56,4026,250,208,76,5152,"Lodgepole_Pine",71871
71876,3040,351,17,150,39,1624,188,210,158,2084,"Spruce_Fir",71876
71879,2830,61,17,42,13,1380,232,202,96,2353,"Lodgepole_Pine",71879
71884,3124,10,14,503,33,1744,204,212,143,3457,"Spruce_Fir",71884
71891,3208,137,16,240,21,2155,243,232,113,1679,"Spruce_Fir",71891
71922,3259,37,14,577,19,2988,219,208,122,924,"Spruce_Fir",71922
71932,2968,267,18,270,52,5242,170,244,212,1499,"Lodgepole_Pine",71932
71938,2369,117,16,190,70,841,246,224,102,789,"Ponderosa_Pine",71938
71955,3486,117,19,730,201,2279,249,219,91,1382,"Spruce_Fir",71955
71976,2944,6,15,711,172,726,201,210,145,1215,"Spruce_Fir",71976
71993,2954,76,14,30,5,731,236,214,106,2602,"Spruce_Fir",71993
71999,2780,27,21,524,264,1048,206,189,111,794,"Lodgepole_Pine",71999
72012,2988,100,13,30,6,3964,242,221,107,5327,"Lodgepole_Pine",72012
72015,2631,272,11,212,31,644,191,243,191,1266,"Ponderosa_Pine",72015
72027,2519,20,10,95,16,285,214,220,142,3019,"Lodgepole_Pine",72027
72028,3087,349,24,741,39,2714,169,193,157,2430,"Lodgepole_Pine",72028
72030,2724,48,26,85,13,2583,219,173,73,2245,"Lodgepole_Pine",72030
72033,3031,98,10,765,-35,1342,237,225,118,1040,"Ponderosa_Pine",72033
72048,3199,39,10,30,-3,3056,221,218,131,4036,"Spruce_Fir",72048
72056,2612,335,20,30,13,1538,171,209,175,5036,"Lodgepole_Pine",72056
72093,3199,186,7,283,36,2717,221,245,158,959,"Aspen",72093
72104,2978,168,18,234,62,780,231,244,137,1781,"Lodgepole_Pine",72104
72108,2464,51,20,134,74,934,225,191,91,624,"Douglas_fir",72108
72127,2863,239,20,95,17,5208,179,252,207,524,"Lodgepole_Pine",72127
72139,3047,9,9,85,12,4617,210,222,149,594,"Lodgepole_Pine",72139
72157,2568,152,18,85,27,306,239,237,120,1772,"Lodgepole_Pine",72157
72195,3365,270,9,937,166,999,198,243,185,793,"Spruce_Fir",72195
72197,3206,300,22,212,15,4049,154,226,209,1723,"Spruce_Fir",72197
72244,2653,82,12,283,4,1766,237,219,111,1795,"Ponderosa_Pine",72244
72247,3369,160,18,703,208,1506,236,241,128,1092,"Spruce_Fir",72247
72259,2971,285,16,90,17,391,173,238,205,745,"Lodgepole_Pine",72259
72263,3131,58,6,190,-12,1355,225,227,137,2156,"Spruce_Fir",72263
72265,2459,25,26,67,22,342,197,175,103,1061,"Douglas_fir",72265
72277,2934,88,11,42,4,1482,236,222,116,3349,"Spruce_Fir",72277
72281,2703,13,31,60,33,2985,173,159,108,6333,"Lodgepole_Pine",72281
72286,2290,200,37,42,29,1608,179,242,168,850,"Douglas_fir",72286
72290,3005,340,6,30,7,4313,208,232,162,553,"Spruce_Fir",72290
72304,3237,151,18,488,34,1537,240,237,119,1445,"Lodgepole_Pine",72304
72306,1952,94,40,90,44,108,246,148,0,454,"Ponderosa_Pine",72306
72307,3316,164,18,638,180,912,233,243,133,4520,"Lodgepole_Pine",72307
72317,3126,31,11,395,57,4232,217,216,133,2026,"Lodgepole_Pine",72317
72326,3437,117,20,60,6,1702,250,217,86,1768,"Krummholz",72326
72336,2926,3,14,604,95,2943,200,213,149,3420,"Lodgepole_Pine",72336
72360,3005,43,17,124,1,1355,221,201,110,1084,"Spruce_Fir",72360
72369,2818,132,23,42,16,2564,249,221,87,1944,"Lodgepole_Pine",72369
72370,2944,29,19,300,-18,1442,210,195,114,1657,"Spruce_Fir",72370
72372,2975,327,19,150,31,3918,169,215,183,1277,"Spruce_Fir",72372
72381,2953,148,12,30,-5,810,236,239,131,1556,"Lodgepole_Pine",72381
72398,2974,18,18,684,105,2349,203,199,129,1567,"Lodgepole_Pine",72398
72401,2968,32,6,379,141,5140,219,226,144,5102,"Spruce_Fir",72401
72403,3015,51,17,218,70,1844,226,200,101,3412,"Spruce_Fir",72403
72412,2883,13,11,42,-8,990,209,217,144,2185,"Lodgepole_Pine",72412
