Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
28008,2535,316,30,324,147,661,127,199,204,1195,Douglas_fir
48784,2801,124,7,0,0,511,233,235,135,2497,Lodgepole_Pine
26890,3083,153,6,90,3,6966,228,240,146,2750,Lodgepole_Pine
49855,2260,9,19,67,19,722,195,200,138,495,Ponderosa_Pine
36300,2718,351,10,182,61,361,202,223,159,607,Lodgepole_Pine
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
31151,3201,103,15,663,282,1959,244,219,100,2557,Spruce_Fir
49402,2765,327,28,85,52,3266,140,195,188,6111,Spruce_Fir
9157,3186,52,8,30,4,5032,225,222,131,751,Spruce_Fir
5050,3039,117,9,150,14,430,236,232,128,1132,Spruce_Fir
31344,2805,242,6,0,0,2166,209,245,173,1984,Lodgepole_Pine
6666,3321,297,22,175,35,2139,154,227,211,2415,Spruce_Fir
36496,3014,333,4,0,0,4094,210,234,163,1065,Lodgepole_Pine
106025,3255,178,11,297,-51,3000,225,246,153,361,Spruce_Fir
100654,2575,347,23,242,57,957,169,196,161,1767,Aspen
7208,2952,50,15,150,-9,853,226,207,112,1482,Spruce_Fir
40470,3158,357,16,192,51,1224,192,209,152,384,Spruce_Fir
10892,3066,321,18,400,-54,2026,171,219,187,2337,Lodgepole_Pine
49457,3041,161,12,680,119,5805,232,243,140,3150,Lodgepole_Pine
10793,2339,323,21,85,-22,430,164,214,188,918,Ponderosa_Pine
17127,3154,352,26,700,54,2952,165,184,151,2674,Lodgepole_Pine
1288,2988,36,14,67,13,4153,218,208,123,2285,Spruce_Fir
34341,3083,189,9,589,-45,6257,221,247,160,2888,Lodgepole_Pine
22836,3251,69,12,391,38,6280,233,216,113,811,Spruce_Fir
5003,2266,9,33,242,85,870,164,155,111,738,Douglas_fir
77812,3250,83,12,497,43,1250,237,219,112,2520,Lodgepole_Pine
90769,3174,231,27,170,83,3453,168,252,211,579,Lodgepole_Pine
53328,2981,58,4,42,5,5382,223,230,143,2407,Spruce_Fir
42920,3280,112,10,421,56,1290,238,229,121,2291,Spruce_Fir
32906,3271,65,19,277,77,1848,234,197,87,2293,Spruce_Fir
64937,3201,154,30,400,126,3471,239,226,94,902,Lodgepole_Pine
789,3019,6,18,150,23,3615,195,203,142,5063,Douglas_fir
107134,2723,347,5,150,25,1026,210,231,160,2321,Lodgepole_Pine
86240,3052,90,8,268,39,1203,232,228,129,2809,Lodgepole_Pine
24633,2591,198,15,90,-6,2321,214,252,169,2051,Lodgepole_Pine
18483,3369,108,9,700,64,1044,236,230,125,5492,Spruce_Fir
9530,2900,83,20,541,263,816,243,202,80,607,Lodgepole_Pine
9448,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
49304,2443,295,26,283,8,600,140,223,219,1678,Ponderosa_Pine
71974,2992,337,6,153,8,3960,207,231,164,1550,Lodgepole_Pine
15176,3002,67,27,339,135,1771,235,176,56,2738,Spruce_Fir
5219,3292,343,10,511,111,2652,200,225,163,2316,Spruce_Fir
77361,2916,112,25,42,-7,331,253,204,63,1557,Spruce_Fir
43076,2990,243,19,42,5,1409,180,251,206,2592,Spruce_Fir
25899,3335,302,9,510,54,3373,194,236,181,1595,Spruce_Fir
89020,2916,128,11,216,23,2080,238,233,125,874,Lodgepole_Pine
26757,2815,7,13,793,81,420,204,214,146,1080,Lodgepole_Pine
45313,2851,71,10,323,51,1624,231,221,121,2728,Lodgepole_Pine
10393,3045,299,6,524,100,2729,202,238,175,1652,Spruce_Fir
88071,2974,11,20,277,76,624,195,196,134,1442,Lodgepole_Pine
26069,3155,42,13,67,5,3073,222,211,122,3267,Lodgepole_Pine
228,2768,51,13,182,27,1632,226,212,118,1253,Krummholz
70851,3118,53,38,306,191,2005,212,135,25,2831,Douglas_fir
16925,3014,3,9,150,36,255,209,224,153,674,Spruce_Fir
98028,3185,52,11,134,13,4700,226,217,124,1350,Spruce_Fir
56905,3282,161,28,182,79,2474,234,233,109,3097,Lodgepole_Pine
95610,2998,273,5,787,112,1307,207,241,173,2006,Lodgepole_Pine
31739,3428,49,11,242,111,4102,224,217,125,816,Spruce_Fir
18997,2899,105,19,395,103,908,249,212,83,902,Lodgepole_Pine
74517,3060,257,6,42,3,2955,205,244,177,1539,Lodgepole_Pine
14171,3008,7,16,30,7,6367,199,206,142,3436,Lodgepole_Pine
57474,3017,240,29,182,101,2814,155,249,221,2245,Lodgepole_Pine
52898,2680,15,21,376,7,1920,197,192,126,2200,Lodgepole_Pine
89985,3344,162,14,417,52,3048,233,243,137,1233,Spruce_Fir
37060,2316,252,19,42,10,1253,175,249,210,1348,Douglas_fir
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
95630,2851,159,4,30,0,2845,224,240,151,2591,Lodgepole_Pine
22964,2941,22,5,324,54,3810,217,229,149,5340,Lodgepole_Pine
53186,3061,25,26,210,25,2423,197,175,103,4282,Spruce_Fir
1077,3099,315,3,450,14,1239,212,237,163,1248,Spruce_Fir
90872,2808,50,7,67,1,1482,224,224,135,2407,Lodgepole_Pine
108702,3088,170,12,242,29,1879,229,245,147,612,Lodgepole_Pine
3705,2699,66,15,90,24,108,233,210,105,1639,Aspen
66507,3128,354,22,390,55,1473,177,195,151,2046,Spruce_Fir
65795,2779,207,38,342,151,3065,168,242,181,1503,Ponderosa_Pine
11009,2982,351,38,495,14,4176,127,148,140,2202,Lodgepole_Pine
30165,3238,20,10,424,89,655,213,218,141,1812,Lodgepole_Pine
48034,2706,54,16,426,106,1423,228,203,104,2239,Aspen
19631,3041,349,22,85,27,4470,174,198,159,2713,Krummholz
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
64725,2949,243,24,85,30,2818,166,251,216,1992,Lodgepole_Pine
108159,2589,225,10,182,22,912,206,250,180,1087,Lodgepole_Pine
58874,3439,68,28,192,2,3443,235,173,50,2695,Krummholz
43689,3290,202,4,459,95,5136,218,244,162,1057,Lodgepole_Pine
4402,2794,105,36,134,60,2184,252,170,12,390,Lodgepole_Pine
79619,2302,342,32,301,177,990,140,176,164,1260,Ponderosa_Pine
64443,3398,65,27,497,113,1998,233,176,58,1664,Spruce_Fir
54911,2985,88,7,467,68,5342,231,228,129,2778,Lodgepole_Pine
55270,3287,36,15,658,211,751,218,207,121,793,Spruce_Fir
107400,2979,142,15,446,168,4441,241,235,119,607,Lodgepole_Pine
33470,2748,7,4,361,23,1101,215,232,154,1865,Lodgepole_Pine
63844,2870,243,13,210,98,2062,195,250,192,834,Lodgepole_Pine
100836,2227,294,28,283,143,450,131,220,224,492,Ponderosa_Pine
2512,3080,15,13,592,221,1599,208,212,139,3378,Spruce_Fir
43591,2965,173,16,420,79,1765,228,246,145,1873,Lodgepole_Pine
193,3258,240,18,638,167,3994,184,252,203,771,Lodgepole_Pine
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
5782,2777,327,20,108,0,1380,166,212,184,1897,Douglas_fir
36434,3044,355,30,175,14,3356,157,172,141,5196,Lodgepole_Pine
98957,3369,141,13,175,13,3035,239,236,124,1991,Spruce_Fir
105236,3132,40,14,379,68,4991,220,208,119,2938,Spruce_Fir
63385,3376,180,11,350,12,2388,224,247,154,474,Krummholz
30623,3087,265,6,514,33,2630,205,243,176,1973,Lodgepole_Pine
26782,2642,122,31,127,59,1857,254,198,47,2780,Ponderosa_Pine
19002,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
20191,3220,278,20,553,79,277,162,239,215,2244,Lodgepole_Pine
81193,2941,93,21,234,83,5471,248,203,73,793,Lodgepole_Pine
23588,2838,147,21,277,110,3532,243,232,108,1544,Lodgepole_Pine
71259,3179,0,2,42,1,4370,216,235,156,774,Spruce_Fir
28725,3009,130,8,234,35,466,233,236,135,1073,Spruce_Fir
66326,3400,49,32,721,185,2365,215,155,53,1961,Spruce_Fir
18689,3068,148,6,42,0,778,228,240,145,1452,Spruce_Fir
64551,2654,194,12,42,5,1824,218,250,164,993,Lodgepole_Pine
62729,3258,171,17,454,167,3823,230,245,141,443,Lodgepole_Pine
19292,3252,71,26,90,31,1706,238,181,59,730,Spruce_Fir
16786,2607,27,7,30,0,2130,217,224,143,1084,Cottonwood_Willow
27164,2891,319,16,420,219,1142,176,224,187,708,Aspen
105370,3086,287,14,228,53,3445,180,239,198,579,Spruce_Fir
29863,2951,160,15,390,75,2991,234,242,135,1632,Lodgepole_Pine
69567,2276,93,16,201,29,1318,243,214,96,541,Douglas_fir
23697,2819,39,9,480,63,1784,221,219,133,2704,Aspen
37772,2955,156,15,60,0,3546,236,241,131,6159,Lodgepole_Pine
21611,2473,72,27,85,32,743,238,176,52,780,Lodgepole_Pine
62175,3123,223,9,95,11,1699,209,249,176,2429,Lodgepole_Pine
81738,3428,202,9,390,33,2767,216,248,167,1911,Spruce_Fir
1978,3180,81,15,258,36,3076,239,212,99,2906,Lodgepole_Pine
105746,3399,115,19,573,117,2376,249,218,88,2258,Spruce_Fir
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
23272,3227,152,27,376,122,1172,241,228,97,2200,Spruce_Fir
53089,3079,279,9,391,153,2083,195,242,186,1624,Lodgepole_Pine
3075,2536,187,15,228,69,2185,220,250,158,342,Aspen
79697,2700,80,22,180,60,1140,243,196,73,2072,Lodgepole_Pine
28367,3221,317,8,977,46,4134,200,233,173,2401,Spruce_Fir
26699,3278,260,16,295,49,3308,178,247,206,1358,Spruce_Fir
40570,2737,191,14,108,30,3824,219,250,162,2015,Lodgepole_Pine
88701,2522,47,33,319,114,1358,211,150,50,582,Ponderosa_Pine
58494,2611,43,9,30,2,633,222,220,132,1504,Lodgepole_Pine
94436,3158,84,4,360,96,4152,226,232,141,853,Lodgepole_Pine
108671,2935,202,3,560,22,3503,218,241,160,3901,Lodgepole_Pine
4835,3168,184,12,134,10,437,222,248,157,1321,Spruce_Fir
29573,2482,211,34,60,17,631,171,247,189,1064,Ponderosa_Pine
6214,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
52124,3144,117,7,108,8,741,232,234,135,2315,Spruce_Fir
77704,2606,93,22,404,183,930,248,199,68,969,Spruce_Fir
98268,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
19702,2622,218,3,153,10,716,216,242,162,1027,Lodgepole_Pine
77663,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
93230,3534,24,9,451,122,2892,215,220,141,1703,Spruce_Fir
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
14820,3031,348,10,537,-2,6423,201,223,161,3756,Lodgepole_Pine
107746,2800,200,18,365,19,1605,210,253,171,1333,Lodgepole_Pine
32571,2924,332,7,379,11,3449,204,231,167,3973,Lodgepole_Pine
63862,2949,42,14,616,-12,916,222,209,119,607,Lodgepole_Pine
108659,2879,232,15,192,66,1572,194,252,193,684,Lodgepole_Pine
59821,2843,280,28,277,53,2581,132,230,231,560,Lodgepole_Pine
77675,2710,151,19,420,76,2337,240,237,118,2310,Ponderosa_Pine
25515,2855,328,4,60,3,3187,209,234,164,3111,Lodgepole_Pine
100609,2892,136,20,85,19,698,247,227,99,1774,Lodgepole_Pine
53794,3302,332,14,335,66,4913,188,222,173,2940,Spruce_Fir
55305,3230,315,23,433,143,3350,153,214,199,3320,Krummholz
46411,3325,325,16,850,32,2185,179,222,181,926,Spruce_Fir
49380,3103,15,23,300,18,1061,192,185,122,1312,Spruce_Fir
15226,3263,153,19,631,147,2589,239,237,120,2624,Spruce_Fir
56503,3293,280,21,67,16,3934,159,238,216,1146,Aspen
43037,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
4919,2464,80,16,90,21,741,239,210,97,878,Ponderosa_Pine
5925,2770,97,25,85,22,361,251,195,57,1239,Lodgepole_Pine
3159,3022,27,17,469,15,1758,211,201,122,1031,Lodgepole_Pine
64668,3228,111,27,384,182,3630,254,199,54,2193,Spruce_Fir
83436,2842,152,24,395,137,1770,241,232,105,2143,Ponderosa_Pine
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
72174,2870,56,5,518,21,2733,223,229,141,2818,Lodgepole_Pine
20102,3143,315,14,216,48,4235,183,228,185,1177,Spruce_Fir
94860,2512,167,9,218,26,979,227,244,149,1061,Ponderosa_Pine
12091,3034,33,11,470,21,3700,218,215,132,4808,Spruce_Fir
24488,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
32091,3129,65,9,618,-65,618,229,222,126,1153,Lodgepole_Pine
3788,2983,220,7,60,2,1387,212,247,171,1842,Aspen
35070,2056,206,28,42,23,470,191,252,181,674,Ponderosa_Pine
54839,2949,211,24,301,139,1846,192,254,187,999,Lodgepole_Pine
5710,3118,41,4,67,6,3915,220,230,146,1624,Lodgepole_Pine
68624,3042,14,38,361,137,2147,158,135,90,1860,Spruce_Fir
59781,2402,282,8,30,1,466,198,241,182,641,Douglas_fir
3105,3058,49,22,469,70,990,223,188,89,1110,Lodgepole_Pine
32078,3258,346,17,212,66,1579,184,210,163,2733,Spruce_Fir
33791,3161,295,12,566,110,2982,185,237,192,270,Spruce_Fir
6581,3181,174,16,30,5,979,228,247,146,2580,Lodgepole_Pine
77298,2497,333,20,124,27,864,169,209,177,752,Douglas_fir
64149,3317,83,8,30,0,1256,231,227,128,1470,Spruce_Fir
36416,3210,23,7,540,66,6257,216,225,145,1266,Spruce_Fir
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
19734,2582,35,18,242,3,849,215,197,112,134,Lodgepole_Pine
73287,2645,86,10,297,-6,1307,235,223,119,830,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
29532,3182,49,10,421,-24,1872,224,218,127,2863,Lodgepole_Pine
9247,3375,315,8,361,39,1518,199,234,174,805,Krummholz
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
28377,3024,295,21,95,28,510,157,229,211,2277,Spruce_Fir
21034,3373,128,23,242,92,830,250,220,85,1057,Krummholz
28657,3243,327,13,607,-31,2510,188,225,176,466,Spruce_Fir
19922,2618,158,16,0,0,3264,235,241,131,2522,Spruce_Fir
49258,3273,129,15,30,5,3404,243,230,112,646,Spruce_Fir
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
88031,2577,56,11,180,32,573,227,217,122,1082,Lodgepole_Pine
18283,3265,268,6,767,161,6114,204,243,178,2580,Lodgepole_Pine
45118,2643,357,25,60,24,1533,173,186,144,1082,Lodgepole_Pine
357,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
41375,3144,330,14,433,107,2200,185,222,176,1025,Krummholz
82719,3299,27,11,361,45,1074,215,217,137,671,Spruce_Fir
45256,2871,140,7,201,19,3118,231,238,140,2922,Lodgepole_Pine
105567,3255,137,27,845,374,1195,249,218,78,2687,Spruce_Fir
96045,3152,73,18,170,-32,1889,238,203,91,1599,Spruce_Fir
48444,2936,31,13,218,42,4613,216,210,128,1804,Lodgepole_Pine
92033,3241,313,20,589,23,3697,163,221,196,1364,Spruce_Fir
14262,3477,309,13,361,37,5159,183,231,188,4230,Krummholz
57929,3126,174,7,85,0,2316,225,244,153,1950,Lodgepole_Pine
78967,3291,205,11,134,12,3254,214,250,170,1544,Spruce_Fir
47571,2551,33,30,85,43,892,199,160,80,1572,Lodgepole_Pine
101247,3163,122,11,30,5,1440,238,232,123,2555,Lodgepole_Pine
22645,2759,85,11,339,0,957,236,221,114,2524,Spruce_Fir
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
53403,2991,39,22,42,1,987,215,186,97,2356,Spruce_Fir
109181,2981,116,35,60,-26,999,254,183,24,1499,Lodgepole_Pine
96364,3070,180,12,497,56,5712,224,247,154,1613,Lodgepole_Pine
105663,3064,321,31,234,21,1839,125,192,198,3447,Spruce_Fir
103107,3304,295,15,990,194,1500,175,234,199,2787,Spruce_Fir
44863,2975,0,9,457,148,5112,206,222,154,5182,Spruce_Fir
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
2394,1970,8,35,182,121,162,156,148,110,722,Douglas_fir
1465,3055,230,18,319,43,5708,190,253,197,1913,Lodgepole_Pine
39956,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
14443,3314,205,13,576,169,1124,212,252,172,4390,Aspen
1674,2786,73,16,365,56,2724,237,209,99,1920,Lodgepole_Pine
5142,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
51630,2265,341,36,240,129,999,124,162,162,488,Ponderosa_Pine
90997,2998,38,16,824,103,1342,218,203,115,1900,Lodgepole_Pine
53965,2728,23,12,499,133,1487,213,214,136,2105,Lodgepole_Pine
11271,2117,23,31,330,59,841,186,157,90,845,Douglas_fir
27289,2325,221,17,297,68,853,197,254,189,685,Cottonwood_Willow
22587,2618,123,7,150,14,1604,231,235,137,934,Ponderosa_Pine
12003,2507,215,19,67,16,1146,197,254,187,1237,Ponderosa_Pine
4897,2922,13,25,451,50,3416,186,179,121,2440,Spruce_Fir
33043,2191,11,33,90,38,1343,166,155,109,1101,Ponderosa_Pine
54555,3148,266,14,690,237,5773,185,245,199,1397,Lodgepole_Pine
67871,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
2082,2610,118,5,295,26,443,228,236,142,1500,Lodgepole_Pine
27264,3188,137,29,216,75,870,249,214,71,1718,Spruce_Fir
4345,2942,303,27,242,95,5676,134,214,215,4782,Lodgepole_Pine
27113,3277,225,11,361,-1,1697,205,250,181,4085,Spruce_Fir
923,2979,106,16,242,53,2163,246,219,97,920,Lodgepole_Pine
73976,3030,172,2,351,51,5153,220,239,156,977,Lodgepole_Pine
13366,2544,205,21,234,62,882,202,254,178,1019,Lodgepole_Pine
56738,2314,22,23,297,118,934,199,185,114,782,Douglas_fir
50851,3328,334,12,484,100,1890,193,224,170,990,Spruce_Fir
18558,2798,155,15,592,164,2764,237,240,129,1931,Aspen
906,2264,310,15,300,152,845,178,229,190,228,Krummholz
42997,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
72708,2651,45,8,210,8,1158,222,223,136,5874,Lodgepole_Pine
69843,3233,233,9,323,-17,2888,205,249,180,301,Lodgepole_Pine
8632,2774,3,41,351,142,866,133,129,108,2287,Ponderosa_Pine
73283,3197,171,12,85,13,3225,228,245,147,1230,Lodgepole_Pine
24037,3008,75,13,361,17,6391,235,216,110,2989,Lodgepole_Pine
102354,2848,216,27,170,91,3021,182,253,194,1340,Lodgepole_Pine
7978,2668,30,4,124,21,1493,218,231,149,6234,Lodgepole_Pine
22288,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
54052,2812,151,13,201,41,3467,237,239,130,3237,Lodgepole_Pine
22815,2543,53,18,60,1,764,227,199,99,1071,Lodgepole_Pine
1867,2771,53,12,120,10,1328,227,213,118,1020,Lodgepole_Pine
42526,2450,203,27,300,53,240,196,252,176,899,Ponderosa_Pine
69468,2998,93,9,234,16,5899,234,227,125,3587,Lodgepole_Pine
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
73647,3222,325,14,339,73,700,185,224,179,1851,Lodgepole_Pine
51097,3152,327,15,228,29,3200,183,223,178,3121,Spruce_Fir
16460,3218,214,24,277,74,1252,190,254,190,4466,Lodgepole_Pine
42089,2411,103,20,85,25,949,249,210,80,942,Ponderosa_Pine
22522,2700,89,11,42,4,1745,237,222,115,1362,Lodgepole_Pine
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
89716,3481,101,17,120,2,1744,246,215,92,1994,Krummholz
36822,3008,284,13,693,109,5913,184,240,196,5720,Lodgepole_Pine
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
85703,3081,36,20,283,38,1106,215,193,106,2173,Spruce_Fir
8386,3098,326,5,268,32,2277,206,234,166,2454,Lodgepole_Pine
52950,2805,133,9,323,32,2366,235,236,132,2727,Lodgepole_Pine
1521,3051,324,15,301,11,4815,180,223,182,331,Lodgepole_Pine
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
97363,2693,353,10,67,7,666,203,223,158,1296,Lodgepole_Pine
66658,3119,56,5,182,26,2881,223,229,141,3424,Spruce_Fir
21763,3346,14,20,499,143,5001,198,196,130,361,Spruce_Fir
40913,2776,292,13,60,14,1831,182,237,195,1116,Aspen
107731,2992,99,14,218,36,4245,243,220,103,779,Lodgepole_Pine
89340,2542,107,5,180,0,450,229,234,139,1167,Lodgepole_Pine
65340,2837,58,16,150,49,2079,230,204,102,2131,Aspen
11037,2928,335,17,67,20,4385,180,216,174,2423,Lodgepole_Pine
34672,2740,106,18,42,2,1020,247,216,91,541,Spruce_Fir
81837,3240,162,9,313,10,4457,229,243,145,914,Lodgepole_Pine
19534,2711,297,23,120,44,1931,151,226,213,268,Lodgepole_Pine
77190,2337,324,22,324,31,1057,158,210,188,1321,Douglas_fir
16114,3079,326,3,234,13,1434,211,235,163,2155,Lodgepole_Pine
7241,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
59764,3387,213,10,618,208,671,212,249,173,842,Spruce_Fir
4263,3372,181,12,1034,133,2812,224,247,155,1825,Krummholz
56896,2395,109,14,175,69,1095,244,223,105,1215,Krummholz
4239,2803,227,28,170,118,1928,169,252,208,1180,Lodgepole_Pine
104858,3391,107,17,808,28,752,247,217,92,272,Krummholz
16195,2945,288,8,418,52,4336,199,240,180,5744,Lodgepole_Pine
26693,2848,111,19,285,52,872,249,216,87,607,Lodgepole_Pine
17105,2058,64,24,421,97,547,234,185,71,162,Ponderosa_Pine
8423,3203,71,21,430,97,4954,238,194,77,3093,Spruce_Fir
84783,3341,196,19,342,40,3048,212,252,167,1442,Spruce_Fir
84830,2324,49,18,190,81,666,225,198,101,660,Ponderosa_Pine
94694,2837,18,12,60,7,1480,210,214,139,2634,Spruce_Fir
66485,3414,275,17,847,229,4710,172,242,209,2867,Krummholz
38412,3121,313,8,247,25,1986,198,234,176,2477,Lodgepole_Pine
71348,2854,209,5,350,53,3489,216,244,165,6310,Lodgepole_Pine
85265,2269,269,24,361,117,638,150,240,225,547,Ponderosa_Pine
63594,3151,30,10,190,17,1774,217,218,136,726,Douglas_fir
36883,2416,22,25,90,-4,870,196,179,109,1170,Douglas_fir
12300,3025,148,9,256,-2,891,232,240,139,1041,Spruce_Fir
18252,2993,41,4,342,35,3800,220,230,146,1455,Lodgepole_Pine
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
99994,2936,0,11,60,7,5582,204,220,153,3785,Spruce_Fir
58205,2773,18,22,67,25,2435,197,188,121,659,Lodgepole_Pine
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
68155,3001,81,11,451,227,4401,235,219,114,696,Lodgepole_Pine
66908,2895,99,21,351,116,750,249,206,75,1106,Lodgepole_Pine
105694,3244,354,31,60,30,2469,152,170,144,2810,Spruce_Fir
10675,3238,128,12,319,73,3879,239,233,122,618,Spruce_Fir
83646,2612,201,4,180,51,735,218,243,161,6222,Aspen
25419,2982,294,11,331,67,2871,189,237,189,1489,Lodgepole_Pine
53870,2845,87,5,726,19,600,227,232,140,1261,Lodgepole_Pine
66041,3162,268,33,95,28,573,120,232,240,2200,Lodgepole_Pine
2659,3289,106,32,421,252,3893,254,183,31,2605,Spruce_Fir
38547,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
105412,3224,54,7,190,19,5977,224,225,136,685,Spruce_Fir
20663,3253,130,15,67,19,4498,243,231,113,1062,Lodgepole_Pine
51179,2394,266,20,67,23,618,165,244,216,564,Douglas_fir
103299,3170,29,15,376,58,1231,214,207,125,1262,Ponderosa_Pine
14139,2771,117,14,90,-2,480,243,226,109,301,Aspen
57643,3047,125,6,426,14,1530,230,236,139,2727,Lodgepole_Pine
48228,3022,206,17,330,0,1215,207,253,177,509,Lodgepole_Pine
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
1829,3071,297,25,277,43,3457,144,223,216,1326,Spruce_Fir
46706,3300,221,22,467,151,1485,189,254,195,4164,Spruce_Fir
37813,2830,167,12,30,3,1209,230,244,144,2490,Spruce_Fir
30390,3314,355,17,532,101,1075,190,208,154,541,Spruce_Fir
72939,3018,114,9,42,-4,2148,236,231,125,3436,Aspen
25711,3014,152,5,1020,88,5641,226,240,149,5926,Lodgepole_Pine
39700,3400,66,24,60,16,1772,235,185,68,1919,Krummholz
66504,3145,283,13,95,15,2525,183,240,197,485,Lodgepole_Pine
84759,3281,80,16,592,47,1441,240,210,95,2221,Spruce_Fir
60358,3061,160,21,366,102,540,236,239,122,1610,Lodgepole_Pine
8750,3180,326,5,153,31,2828,206,234,166,1020,Lodgepole_Pine
102564,3028,90,23,162,36,3199,248,196,64,872,Spruce_Fir
73235,3263,83,45,242,156,4013,234,122,0,1263,Spruce_Fir
20249,2916,315,5,270,16,5395,206,235,169,4114,Lodgepole_Pine
13755,2456,219,35,85,47,1397,160,247,202,782,Ponderosa_Pine
2266,3027,54,11,175,28,2998,226,216,122,1533,Lodgepole_Pine
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
11027,2859,308,25,127,36,1041,144,216,208,1358,Spruce_Fir
14933,2823,178,26,67,18,2509,222,244,139,1140,Spruce_Fir
8519,2880,319,9,42,1,1717,198,232,174,1478,Aspen
29640,2333,7,28,256,178,1195,175,174,126,1302,Ponderosa_Pine
75648,3108,114,24,134,25,1747,253,208,69,2539,Lodgepole_Pine
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
41408,2630,187,15,242,50,2858,220,250,158,2003,Lodgepole_Pine
35788,2868,105,14,390,171,882,243,222,105,993,Lodgepole_Pine
102065,2968,135,7,268,49,4782,231,237,138,5602,Lodgepole_Pine
48824,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
31546,3182,157,16,616,118,5791,236,241,129,1320,Spruce_Fir
36999,2174,334,31,85,31,1022,135,183,178,742,Ponderosa_Pine
104364,3008,220,12,600,99,5941,206,251,181,3320,Krummholz
18174,2886,117,14,134,29,4027,243,227,110,6044,Lodgepole_Pine
4304,2940,303,21,313,62,2040,156,224,207,1425,Lodgepole_Pine
13472,2589,94,15,458,63,1008,242,217,101,3756,Lodgepole_Pine
104744,3380,93,16,598,147,1819,243,214,96,1806,Krummholz
109393,2930,74,22,582,159,696,240,193,73,1477,Lodgepole_Pine
17855,3455,289,20,268,26,1376,161,234,211,1761,Krummholz
17166,3200,270,6,150,16,684,205,242,176,1604,Spruce_Fir
11943,3032,247,14,67,18,1774,189,250,197,1448,Spruce_Fir
100102,2794,180,9,90,-3,3192,224,246,155,5929,Lodgepole_Pine
41538,3060,41,5,430,56,5734,220,229,145,4173,Spruce_Fir
35339,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
9887,2936,32,14,480,67,2234,216,208,125,1948,Lodgepole_Pine
87145,2981,203,28,417,165,1362,194,251,176,192,Lodgepole_Pine
84635,3171,112,20,485,244,1818,250,215,84,2929,Spruce_Fir
8041,2796,11,22,424,-8,3154,190,189,130,2497,Spruce_Fir
35931,2983,86,4,532,2,1804,225,233,144,1003,Douglas_fir
6430,3208,170,30,240,5,2501,225,237,121,3217,Spruce_Fir
59503,3328,86,37,228,82,2268,244,151,0,661,Krummholz
63917,3374,98,13,210,32,2630,241,222,109,2430,Krummholz
23672,3269,198,6,949,132,2190,218,245,163,2175,Spruce_Fir
11405,3064,198,2,577,65,2684,218,241,159,2080,Spruce_Fir
