Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
56804,2385,115,30,108,42,306,254,195,44,789,Ponderosa_Pine
43231,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
7829,3235,13,13,983,218,2100,207,214,142,2200,Krummholz
35624,3278,192,8,934,123,2295,220,247,161,2056,Spruce_Fir
48143,2595,162,3,313,59,2530,222,240,153,598,Ponderosa_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
34193,3217,24,5,582,80,2294,217,230,149,576,Spruce_Fir
3463,2108,334,20,277,103,324,170,209,176,633,Ponderosa_Pine
44113,2924,19,21,297,72,3780,200,191,122,2654,Lodgepole_Pine
76774,2936,124,22,95,17,5632,251,218,83,4051,Lodgepole_Pine
66620,3140,197,11,342,56,134,217,249,165,1945,Lodgepole_Pine
63483,3195,78,36,509,138,837,239,151,0,1770,Spruce_Fir
35710,3080,225,2,268,39,2758,216,241,162,6290,Spruce_Fir
99145,2499,0,9,150,55,1206,207,223,154,859,Ponderosa_Pine
25107,3271,124,23,42,17,1740,251,217,81,1738,Lodgepole_Pine
30900,3309,174,10,420,83,1044,226,245,152,990,Krummholz
25444,3159,33,12,1170,290,2919,218,214,131,2012,Lodgepole_Pine
18338,3124,166,4,30,-2,2347,223,241,153,2001,Lodgepole_Pine
108911,2528,186,6,277,46,1243,221,245,158,4752,Lodgepole_Pine
30253,3398,145,11,785,159,2882,236,238,131,2227,Krummholz
83826,2924,86,22,150,27,2262,245,198,71,335,Lodgepole_Pine
12271,2963,14,16,90,5,3976,203,206,137,1128,Lodgepole_Pine
40423,3131,90,9,228,15,2094,233,227,125,2526,Lodgepole_Pine
61162,3057,88,16,607,50,1493,242,213,96,2474,Lodgepole_Pine
72002,3149,153,11,547,112,1967,233,241,138,912,Aspen
64044,2617,50,17,366,74,968,226,200,102,1587,Lodgepole_Pine
58988,2371,263,23,90,18,134,157,244,222,120,Douglas_fir
46236,3068,69,17,120,28,3048,236,205,95,5543,Spruce_Fir
52010,2571,135,35,85,7,1423,249,201,48,371,Ponderosa_Pine
77876,2998,12,14,553,19,4036,205,211,141,4570,Lodgepole_Pine
10294,2956,129,23,395,129,1095,250,219,84,511,Spruce_Fir
18664,3177,181,14,792,-41,849,224,248,153,2042,Lodgepole_Pine
886,3288,135,8,960,172,2345,233,237,136,2305,Spruce_Fir
19100,2019,351,37,124,99,162,131,153,143,642,Ponderosa_Pine
57142,3160,71,11,636,79,1448,233,218,115,2627,Spruce_Fir
85088,2890,4,11,424,6,1767,205,219,150,3019,Spruce_Fir
104017,3134,271,26,283,32,1218,144,238,228,2634,Spruce_Fir
29449,3054,232,9,785,55,5765,206,248,179,3650,Ponderosa_Pine
15525,2657,39,16,170,25,2329,219,204,116,1073,Lodgepole_Pine
26341,3275,158,27,212,37,4116,237,233,108,2404,Spruce_Fir
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
84049,2934,59,8,67,-1,3860,227,223,130,1850,Spruce_Fir
53848,2931,12,8,684,133,3200,212,224,149,750,Lodgepole_Pine
98936,3166,110,8,418,33,5538,234,231,129,1699,Spruce_Fir
71511,3147,203,16,450,63,240,210,253,173,2218,Lodgepole_Pine
69366,3006,203,28,234,106,1962,193,251,177,2081,Lodgepole_Pine
16073,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
86850,2695,105,17,212,46,2337,246,218,95,2486,Ponderosa_Pine
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
46546,2338,31,7,242,75,1008,218,225,143,830,Douglas_fir
1143,3001,124,7,525,36,5361,232,235,136,5606,Lodgepole_Pine
76048,2864,172,23,60,17,1537,228,244,135,2423,Lodgepole_Pine
2377,2951,341,19,60,6,1364,178,209,168,2363,Spruce_Fir
7549,2918,310,20,67,21,899,160,222,200,2089,Spruce_Fir
25724,2776,86,12,30,5,1465,237,221,113,2170,Lodgepole_Pine
14481,3005,229,18,371,79,5337,190,254,196,1495,Lodgepole_Pine
21436,3300,54,17,127,5,3421,228,201,101,2658,Krummholz
4309,3054,330,8,60,5,3181,201,231,169,2467,Spruce_Fir
86634,3269,125,24,323,93,1630,252,215,77,2819,Spruce_Fir
81205,3196,52,3,297,18,5532,221,233,149,2848,Lodgepole_Pine
96978,3009,102,7,212,31,474,232,231,132,1047,Spruce_Fir
38467,3017,176,31,330,66,1611,220,239,129,1209,Lodgepole_Pine
3914,3028,86,7,30,-3,2491,230,229,132,4018,Spruce_Fir
54799,2766,63,13,607,27,1583,231,214,113,2672,Lodgepole_Pine
80220,2956,121,25,234,66,842,252,211,71,2768,Lodgepole_Pine
5311,2000,65,13,108,11,335,232,212,110,469,Ponderosa_Pine
36639,2697,278,5,420,-13,942,206,241,173,1651,Lodgepole_Pine
63955,3204,351,16,492,129,4145,189,211,158,700,Spruce_Fir
49182,2942,29,8,474,42,4696,217,222,140,5432,Lodgepole_Pine
71807,3317,60,8,400,93,2847,226,224,132,3261,Krummholz
6422,2592,324,8,60,1,2110,200,231,171,1581,Lodgepole_Pine
89279,2566,342,11,0,0,659,198,224,165,2048,Lodgepole_Pine
69989,2510,81,35,120,50,1409,242,157,16,953,Ponderosa_Pine
81939,3130,321,16,30,11,4846,178,223,184,1110,Spruce_Fir
28461,3156,88,21,85,18,1503,246,200,73,2492,Spruce_Fir
35719,3143,62,17,847,287,859,232,203,98,1579,Lodgepole_Pine
70427,3400,300,15,108,24,2524,177,233,196,2597,Krummholz
47130,3159,57,15,446,90,4444,229,208,109,2206,Lodgepole_Pine
46371,2536,108,14,30,-6,1301,243,223,107,1411,Ponderosa_Pine
39666,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
96379,3723,351,14,1064,277,5202,195,216,159,3343,Krummholz
21486,2362,40,28,127,47,255,210,168,77,700,Ponderosa_Pine
6504,2290,241,21,384,114,700,175,252,210,589,Ponderosa_Pine
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
10825,2606,25,24,228,55,1664,201,182,108,1500,Lodgepole_Pine
25223,3243,291,15,162,48,4911,177,236,199,1290,Lodgepole_Pine
38799,3153,177,9,1213,206,3042,225,246,153,1708,Ponderosa_Pine
49179,3109,25,11,780,-65,4224,215,217,138,4080,Spruce_Fir
39674,3032,356,12,30,7,1816,200,218,155,1384,Spruce_Fir
27947,2900,100,11,458,43,4164,238,225,116,5716,Lodgepole_Pine
55749,3075,142,8,272,14,1490,233,238,137,816,Lodgepole_Pine
19206,2631,174,2,495,19,1650,220,240,156,1974,Ponderosa_Pine
5277,2863,251,22,108,42,674,167,249,216,1731,Spruce_Fir
54851,2724,51,3,175,21,2430,221,232,148,5093,Lodgepole_Pine
76536,3260,138,12,30,-3,3086,238,236,126,514,Spruce_Fir
9093,3272,194,8,67,0,1994,219,247,162,3900,Spruce_Fir
34542,3249,231,13,212,28,3830,199,252,189,2646,Spruce_Fir
96114,3195,54,6,42,0,4155,224,227,138,3333,Spruce_Fir
4964,2608,29,6,30,-1,603,218,227,145,1398,Lodgepole_Pine
41847,2988,62,8,485,-1,3340,227,223,130,5708,Spruce_Fir
20879,2999,8,7,180,10,1637,212,227,152,1718,Spruce_Fir
6463,2925,342,29,210,108,240,147,182,165,859,Spruce_Fir
15706,3177,309,17,120,34,4776,170,226,196,1027,Spruce_Fir
37163,2881,6,9,426,48,2197,210,223,151,2335,Lodgepole_Pine
9149,2740,96,30,234,-14,1651,251,181,35,1354,Lodgepole_Pine
78121,3002,68,17,335,57,4180,235,204,95,1839,Lodgepole_Pine
5011,3074,45,19,256,31,1087,221,194,99,2182,Spruce_Fir
18896,2545,191,15,268,78,2210,218,251,162,339,Ponderosa_Pine
28437,3081,127,12,255,61,4814,240,232,121,1829,Spruce_Fir
4144,3232,15,21,598,156,808,197,193,127,1994,Lodgepole_Pine
82871,3380,327,27,190,29,3584,143,197,187,1332,Spruce_Fir
78724,3097,90,12,543,38,600,238,221,112,1120,Lodgepole_Pine
86564,3146,24,6,750,-12,4126,217,227,147,3872,Spruce_Fir
3999,3243,180,7,524,133,1613,223,244,156,2385,Spruce_Fir
20599,2842,229,28,283,152,1718,165,252,211,1621,Lodgepole_Pine
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
32121,2669,116,25,124,54,1471,253,207,66,2431,Lodgepole_Pine
64541,3140,64,12,330,22,2884,231,215,114,992,Spruce_Fir
30603,3001,4,18,268,59,499,194,202,143,1387,Lodgepole_Pine
53515,3102,291,16,497,71,2949,174,236,202,604,Spruce_Fir
26328,2862,87,12,240,29,2765,238,220,111,2765,Lodgepole_Pine
90340,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
41518,2526,31,7,108,10,1358,218,225,143,4335,Lodgepole_Pine
21346,3027,347,11,67,8,949,200,223,161,175,Lodgepole_Pine
29634,2441,79,19,182,47,633,241,203,85,1082,Douglas_fir
99811,2939,262,23,201,112,5227,157,244,222,4916,Lodgepole_Pine
6637,2990,247,8,319,46,277,203,246,181,1392,Lodgepole_Pine
100956,3332,15,7,631,37,819,214,226,149,1530,Krummholz
24166,3031,329,26,430,145,5974,148,199,185,4901,Lodgepole_Pine
93531,3126,94,18,424,108,4128,246,210,87,2597,Lodgepole_Pine
63827,2965,173,18,313,-29,4471,229,246,142,2173,Lodgepole_Pine
61461,2719,108,6,0,0,1328,231,233,136,2580,Lodgepole_Pine
9030,3123,43,23,424,32,4635,217,184,91,3333,Spruce_Fir
19553,3249,349,21,418,133,3978,177,201,159,1822,Lodgepole_Pine
99143,2855,329,15,67,15,1473,183,221,177,1294,Spruce_Fir
56312,2778,88,8,60,7,2160,232,227,128,3334,Lodgepole_Pine
18909,2818,235,15,0,0,4285,193,252,194,537,Spruce_Fir
79478,3027,354,18,752,256,850,187,205,154,1482,Lodgepole_Pine
34058,2670,302,6,30,4,1865,204,237,173,2401,Lodgepole_Pine
14765,3197,1,12,85,-5,3108,203,217,152,3977,Spruce_Fir
107091,3008,325,17,361,20,391,177,220,182,1381,Lodgepole_Pine
19538,3219,74,9,499,79,732,231,223,125,2594,Spruce_Fir
11094,3186,90,20,277,17,1245,246,204,78,1231,Aspen
100464,2965,194,20,170,49,810,213,252,164,1747,Lodgepole_Pine
74179,2940,104,12,283,-13,1761,241,224,111,1329,Lodgepole_Pine
95224,3107,256,17,201,41,5623,178,248,207,2429,Lodgepole_Pine
75268,3041,231,13,446,87,1304,200,251,187,450,Lodgepole_Pine
29411,2761,66,14,558,-23,745,233,211,107,2724,Lodgepole_Pine
35022,3236,165,15,360,49,2042,232,244,138,1784,Spruce_Fir
78463,2909,270,5,180,9,5265,206,242,174,4681,Lodgepole_Pine
57177,2523,64,20,120,54,1008,234,195,84,859,Ponderosa_Pine
18852,3016,182,6,685,106,2164,222,244,157,2546,Lodgepole_Pine
65272,3237,12,10,127,16,3708,210,219,146,3569,Spruce_Fir
52220,3335,174,10,309,-34,3139,226,245,152,469,Spruce_Fir
92196,2881,171,17,240,88,1084,229,246,142,2925,Aspen
34586,2913,195,18,108,41,3391,214,252,166,2125,Lodgepole_Pine
51499,2951,16,19,484,-15,685,201,197,129,395,Lodgepole_Pine
109033,2978,221,19,242,101,1608,194,254,191,987,Lodgepole_Pine
80322,3033,330,43,384,194,1608,86,150,181,979,Spruce_Fir
105344,3228,6,2,242,7,5779,216,234,155,1818,Spruce_Fir
28226,3390,234,8,474,68,3701,206,248,178,2240,Krummholz
16253,2995,282,21,108,22,2761,156,236,217,1813,Spruce_Fir
7488,2896,110,5,108,16,3844,228,234,140,3914,Lodgepole_Pine
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
17320,3132,45,17,690,-42,4129,222,200,106,4155,Spruce_Fir
53852,3171,138,11,182,31,859,237,236,128,2255,Spruce_Fir
18120,3215,258,10,331,-31,2952,197,246,188,210,Lodgepole_Pine
80916,3056,29,21,1006,187,2610,208,191,112,1355,Lodgepole_Pine
67838,3103,103,17,150,17,3552,246,216,93,313,Krummholz
22634,2893,214,27,351,16,914,185,253,191,469,Lodgepole_Pine
13344,3100,59,18,306,33,4837,230,199,95,552,Lodgepole_Pine
54610,2449,264,21,272,-13,150,162,244,218,541,Ponderosa_Pine
80146,2820,349,18,134,36,2438,184,207,160,1498,Lodgepole_Pine
49110,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
43055,2353,61,18,42,7,430,232,199,93,537,Lodgepole_Pine
32422,3040,6,11,513,0,3347,206,218,149,812,Lodgepole_Pine
34658,2926,69,3,503,7,4360,223,233,145,4592,Lodgepole_Pine
9101,2917,118,20,408,91,2869,249,218,88,1926,Lodgepole_Pine
70577,3365,31,12,600,111,2232,216,213,131,2623,Spruce_Fir
38276,2998,67,8,642,13,4424,228,224,129,3132,Spruce_Fir
3260,3075,297,15,382,15,2387,178,234,196,1100,Krummholz
36081,2973,17,19,595,178,3034,201,197,128,942,Lodgepole_Pine
34738,2807,109,29,324,216,1273,254,192,43,942,Lodgepole_Pine
21308,3209,100,15,277,50,797,244,218,100,811,Krummholz
106554,2929,353,16,470,52,484,190,210,156,983,Spruce_Fir
45784,3179,56,14,524,72,5792,228,208,110,888,Spruce_Fir
86176,3108,301,21,190,66,270,158,226,206,1897,Spruce_Fir
68330,3027,74,26,485,54,2987,240,181,56,170,Spruce_Fir
68942,3240,227,19,743,149,3994,190,254,196,849,Lodgepole_Pine
93935,2483,78,24,42,14,916,242,189,63,854,Ponderosa_Pine
54228,3123,205,10,342,-25,6289,215,249,169,1302,Spruce_Fir
38047,3014,45,20,390,105,4436,221,192,97,4496,Spruce_Fir
80027,3138,239,11,324,57,5743,200,249,187,2595,Lodgepole_Pine
36553,2906,287,13,216,33,4222,182,239,197,5878,Lodgepole_Pine
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
82830,3149,240,17,402,94,3099,187,252,200,272,Cottonwood_Willow
12882,3086,61,12,90,16,3069,230,214,115,5354,Spruce_Fir
71028,2362,25,17,42,11,450,209,200,123,1053,Ponderosa_Pine
52076,3252,306,6,365,45,1342,203,237,173,2657,Spruce_Fir
81683,2453,309,10,450,147,1015,192,233,182,1179,Douglas_fir
69289,2769,11,24,301,171,2133,186,183,126,2112,Lodgepole_Pine
29232,2912,342,14,192,49,1727,191,218,166,2486,Ponderosa_Pine
96850,3023,20,21,782,154,2482,200,190,120,1680,Lodgepole_Pine
9084,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
7014,3287,5,17,277,64,3124,195,204,143,3301,Lodgepole_Pine
100744,3137,256,14,752,125,6175,188,248,198,1448,Lodgepole_Pine
69644,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
41282,2837,47,30,85,11,1034,214,160,60,1590,Lodgepole_Pine
86161,2864,49,9,485,85,1277,224,221,131,2719,Lodgepole_Pine
49811,2542,324,6,212,18,2503,204,233,168,2489,Spruce_Fir
95757,2936,327,8,514,290,1406,200,231,170,1745,Lodgepole_Pine
47770,2753,17,6,256,2,1766,215,228,150,618,Lodgepole_Pine
13371,3044,26,20,552,135,4387,207,193,116,4347,Lodgepole_Pine
81732,2989,8,14,324,-32,1442,202,210,143,780,Spruce_Fir
103600,2965,325,23,509,232,3412,158,209,188,1315,Lodgepole_Pine
35421,2854,271,21,120,45,2166,161,242,218,2617,Lodgepole_Pine
9540,3144,15,5,60,1,4335,216,230,152,3491,Spruce_Fir
19734,2582,35,18,242,3,849,215,197,112,134,Lodgepole_Pine
22215,2800,65,20,42,10,2322,234,195,84,1907,Lodgepole_Pine
20754,3383,162,12,390,19,2347,231,243,142,457,Krummholz
9790,2695,2,30,127,37,1321,165,169,129,2627,Lodgepole_Pine
11376,2625,118,16,30,-3,1598,245,225,104,85,Lodgepole_Pine
32592,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
16381,2710,118,5,201,15,2101,228,236,142,4246,Lodgepole_Pine
10740,3383,212,9,537,115,3462,213,249,172,175,Spruce_Fir
18520,3145,24,6,150,26,2254,217,226,146,2115,Spruce_Fir
1832,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
109201,3150,22,17,335,74,900,207,201,126,1732,Lodgepole_Pine
38042,3017,110,12,430,-3,1113,240,227,115,1361,Lodgepole_Pine
32600,3271,297,8,725,163,6099,196,238,181,2731,Lodgepole_Pine
68584,2660,60,25,234,80,1112,230,178,66,3486,Lodgepole_Pine
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
83128,3011,155,13,319,56,4934,235,241,135,1530,Lodgepole_Pine
83554,2808,69,23,95,43,1606,237,189,71,1471,Aspen
71006,3054,88,6,390,63,5678,230,229,133,4964,Spruce_Fir
13222,2838,206,15,180,50,2089,209,253,175,1828,Lodgepole_Pine
102186,3253,168,23,547,-77,430,231,242,130,3207,Spruce_Fir
72280,3121,110,12,371,56,4959,241,226,112,218,Lodgepole_Pine
97683,3422,274,24,351,112,3624,150,238,224,1159,Spruce_Fir
64573,2816,31,3,30,0,1302,219,233,151,994,Spruce_Fir
83768,3074,117,11,108,6,5021,238,230,121,2039,Lodgepole_Pine
33228,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
71399,3032,298,4,42,1,2769,210,238,167,2820,Spruce_Fir
49987,2831,333,6,190,62,3911,205,232,165,5643,Spruce_Fir
27428,2791,99,7,420,3,865,233,230,130,1116,Ponderosa_Pine
98678,2598,67,11,30,-5,1087,231,218,119,510,Lodgepole_Pine
108917,2993,117,8,685,100,95,234,233,131,782,Lodgepole_Pine
72494,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
16626,2322,294,21,201,115,376,156,230,212,1458,Ponderosa_Pine
13038,3336,93,37,242,-26,4094,248,157,0,3601,Krummholz
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
29481,2470,203,29,67,21,319,193,251,176,1050,Lodgepole_Pine
12119,2945,32,18,579,150,2958,213,198,115,1101,Lodgepole_Pine
85488,3275,86,12,382,85,5495,238,219,110,1106,Lodgepole_Pine
55069,3221,72,13,655,14,1825,235,214,109,2631,Spruce_Fir
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
9796,2196,334,35,134,99,424,120,170,176,466,Ponderosa_Pine
20082,3421,118,22,939,58,825,251,214,79,201,Krummholz
24416,2810,94,14,120,36,899,241,218,103,1944,Lodgepole_Pine
61080,2892,52,21,255,79,3130,226,191,89,2040,Lodgepole_Pine
82980,3106,22,16,268,-14,1302,208,205,130,242,Lodgepole_Pine
108591,2955,338,16,175,27,1944,184,216,170,778,Lodgepole_Pine
86952,2516,205,25,60,16,1234,196,253,179,499,Ponderosa_Pine
10190,3243,81,19,216,82,3515,242,204,85,655,Krummholz
14516,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
43647,3033,85,11,268,64,5313,236,222,116,769,Lodgepole_Pine
7836,2942,344,11,470,45,4026,198,223,164,5504,Lodgepole_Pine
39005,2951,347,18,636,48,3073,183,208,162,1552,Lodgepole_Pine
80039,2632,348,10,285,63,1254,201,223,161,1284,Lodgepole_Pine
49332,2857,113,8,30,3,4918,234,232,129,4489,Lodgepole_Pine
3344,3219,196,8,313,61,2546,219,247,163,771,Spruce_Fir
100933,2840,13,9,277,53,2206,212,222,148,2408,Cottonwood_Willow
47246,2978,11,4,124,10,4075,216,232,153,5533,Lodgepole_Pine
12895,3187,101,4,979,-15,1183,226,234,144,1493,Lodgepole_Pine
74369,3209,108,3,360,28,5766,225,236,146,2391,Spruce_Fir
52396,2908,19,17,467,82,659,205,202,129,757,Lodgepole_Pine
101878,3261,243,14,30,2,3342,192,250,195,1518,Spruce_Fir
104961,2918,99,6,30,1,3909,231,231,134,4952,Spruce_Fir
64473,3295,190,7,841,160,870,220,246,160,2423,Lodgepole_Pine
21554,2955,2,6,511,13,4205,211,228,154,4544,Lodgepole_Pine
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
102546,3141,242,9,242,56,1307,202,248,183,934,Spruce_Fir
97589,3100,135,12,571,-48,5928,238,235,125,1463,Spruce_Fir
69256,3079,350,16,85,22,5001,188,210,159,323,Spruce_Fir
72138,2998,28,15,85,13,3912,213,207,126,5461,Lodgepole_Pine
39261,3163,325,6,30,1,618,206,234,167,1310,Spruce_Fir
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
64399,3288,169,10,664,61,4396,228,244,148,1909,Krummholz
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
31414,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
29035,2457,336,3,371,141,1103,213,235,160,858,Ponderosa_Pine
44712,2618,20,17,30,5,1895,206,201,128,4590,Lodgepole_Pine
98894,2934,222,12,408,53,2610,205,251,181,2155,Lodgepole_Pine
46470,2472,271,12,60,12,793,187,244,196,573,Lodgepole_Pine
15808,2883,351,12,134,19,2120,199,220,159,859,Lodgepole_Pine
57254,3236,132,13,488,158,433,240,233,121,2810,Spruce_Fir
51435,2412,240,15,285,146,1319,190,251,197,685,Douglas_fir
76752,2948,11,28,150,89,457,180,173,118,2981,Lodgepole_Pine
6834,3216,31,14,306,10,2717,216,209,126,1168,Spruce_Fir
8852,3121,51,3,268,26,5466,221,232,147,1266,Spruce_Fir
79726,2863,184,18,268,85,1979,222,249,154,2081,Lodgepole_Pine
87853,2817,72,32,150,-85,342,236,161,31,2125,Aspen
9018,2928,113,7,658,162,2457,233,233,132,589,Spruce_Fir
3455,3293,281,9,972,183,1561,196,241,185,2729,Spruce_Fir
27938,2963,253,7,216,1,5710,204,245,179,1995,Spruce_Fir
83070,3146,71,10,247,13,5438,231,221,121,1872,Spruce_Fir
75278,2851,139,10,297,63,1530,236,237,131,1443,Spruce_Fir
78083,3033,203,13,484,66,4567,213,251,171,1513,Lodgepole_Pine
44251,3101,145,8,180,10,1482,231,239,140,3331,Cottonwood_Willow
32169,3142,203,21,150,50,3126,205,253,175,1053,Spruce_Fir
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
7967,2135,155,27,85,11,660,239,231,103,693,Ponderosa_Pine
38034,3280,16,17,825,129,2382,202,202,132,2200,Krummholz
103215,2310,300,22,400,238,1355,155,225,209,876,Ponderosa_Pine
59896,2314,139,20,90,27,1237,246,229,103,930,Ponderosa_Pine
43245,2810,61,17,404,119,404,231,202,98,2553,Lodgepole_Pine
95449,3280,301,1,272,37,4901,215,238,161,752,Lodgepole_Pine
30506,2840,153,23,162,75,3942,240,234,110,5470,Lodgepole_Pine
52608,2657,82,14,60,13,1530,239,214,103,560,Spruce_Fir
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
87857,2756,36,19,499,65,3272,215,195,108,2787,Spruce_Fir
22110,2841,61,6,108,4,990,225,228,137,2529,Spruce_Fir
4153,3046,198,2,810,5,1214,218,241,159,750,Lodgepole_Pine
21867,3116,66,5,361,67,3515,225,230,141,977,Spruce_Fir
66412,2446,92,18,309,174,1209,245,209,86,750,Ponderosa_Pine
55923,3171,218,9,190,27,1935,211,249,174,1952,Spruce_Fir
12710,2879,27,7,371,30,2882,218,225,144,2751,Lodgepole_Pine
107728,3163,150,17,210,22,2403,240,237,121,1570,Lodgepole_Pine
4630,2808,66,9,339,99,3092,229,223,127,6334,Spruce_Fir
85444,2768,349,11,499,104,2759,200,222,160,1471,Lodgepole_Pine
4586,3084,109,16,175,52,2315,246,219,97,3391,Spruce_Fir
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
102609,2946,146,7,524,33,3908,230,239,142,4383,Lodgepole_Pine
57051,2801,110,26,150,79,3547,253,202,60,5805,Lodgepole_Pine
105192,3058,97,18,192,44,4725,246,212,89,1898,Spruce_Fir
75036,3358,21,13,481,119,3180,211,212,135,2343,Krummholz
58391,3275,41,10,170,21,882,222,217,130,810,Spruce_Fir
21960,2772,59,21,153,-3,1250,230,192,85,2342,Lodgepole_Pine
14752,3274,97,15,277,167,4053,243,217,99,1296,Spruce_Fir
107426,3007,205,14,60,6,918,211,252,173,488,Lodgepole_Pine
53403,2991,39,22,42,1,987,215,186,97,2356,Spruce_Fir
91322,3152,39,10,175,4,1530,221,219,132,4620,Spruce_Fir
66194,3264,330,4,255,22,5678,210,235,163,624,Spruce_Fir
20918,3016,60,19,685,121,1215,231,197,90,1900,Spruce_Fir
75903,2847,274,22,379,201,1060,155,239,221,1734,Lodgepole_Pine
9125,2973,68,7,256,-15,1521,227,226,133,1714,Lodgepole_Pine
12647,3214,250,17,659,148,6149,181,250,205,1784,Krummholz
4535,3406,290,14,85,12,5145,180,237,197,3840,Krummholz
68142,2804,47,8,30,3,1416,223,223,134,2427,Spruce_Fir
11515,3266,11,5,150,5,1698,215,230,152,1250,Spruce_Fir
68833,2883,322,15,108,26,3989,180,223,183,5945,Lodgepole_Pine
39169,3497,115,12,451,4,1233,241,227,114,765,Krummholz
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
39252,2476,133,11,67,12,725,238,235,125,424,Lodgepole_Pine
43957,2766,75,13,134,15,2518,236,215,108,4070,Lodgepole_Pine
95911,2810,32,3,240,22,969,219,232,150,934,Lodgepole_Pine
85516,3143,59,24,351,100,2880,230,183,73,968,Spruce_Fir
54204,3066,352,15,342,37,2754,192,212,157,1289,Spruce_Fir
73557,3499,107,30,426,102,2388,254,190,41,3596,Krummholz
34311,2857,104,12,607,127,2840,240,225,114,1800,Ponderosa_Pine
35658,3207,229,5,418,16,5909,212,245,169,3078,Lodgepole_Pine
7492,3335,205,26,458,142,722,195,252,179,908,Spruce_Fir
82855,2588,93,4,30,-1,960,226,233,142,2038,Lodgepole_Pine
66948,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
10293,3075,101,1,0,0,1878,221,237,152,1959,Spruce_Fir
105059,2916,94,10,485,7,4857,236,226,120,3046,Spruce_Fir
72415,3087,44,13,750,86,2240,222,211,121,2419,Spruce_Fir
89191,3146,144,32,720,265,1019,245,215,72,2533,Spruce_Fir
45379,3409,345,27,366,164,942,158,188,162,1433,Krummholz
56961,3088,357,14,218,-6,2347,198,214,154,987,Spruce_Fir
60664,2922,230,7,361,16,5524,209,247,175,3791,Krummholz
106836,3318,15,12,480,-13,1382,209,215,142,1850,Spruce_Fir
46772,3390,73,5,700,200,1259,226,230,139,914,Cottonwood_Willow
54167,3288,304,7,713,13,2221,201,237,175,815,Spruce_Fir
43289,3308,59,16,582,129,4024,230,204,101,2802,Spruce_Fir
47457,2914,47,10,60,-2,872,224,219,129,2037,Lodgepole_Pine
75597,3276,5,13,900,73,1797,203,214,148,782,Spruce_Fir
109781,2659,133,12,90,9,1343,239,234,123,1622,Lodgepole_Pine
105098,3050,102,13,60,0,3739,242,222,107,2766,Spruce_Fir
103061,3129,184,11,120,20,421,223,248,157,2039,Spruce_Fir
77321,2367,7,33,309,-43,819,162,156,116,1438,Ponderosa_Pine
11164,3184,142,6,300,26,1124,229,239,143,1982,Spruce_Fir
24130,3178,144,17,30,2,1531,242,235,116,1422,Lodgepole_Pine
2426,2964,62,27,331,147,1812,231,174,59,2854,Lodgepole_Pine
97272,3390,60,8,594,41,1710,226,224,132,2356,Douglas_fir
24163,2801,155,15,150,45,663,236,240,130,2880,Lodgepole_Pine
100797,3082,59,6,418,34,2818,224,228,139,1645,Lodgepole_Pine
25730,3155,75,22,360,114,1165,241,194,74,1296,Lodgepole_Pine
42891,3378,320,11,366,89,1121,191,229,178,2925,Spruce_Fir
62354,2159,13,24,242,86,342,190,184,124,591,Douglas_fir
62497,3188,174,11,150,6,2188,227,246,150,1677,Spruce_Fir
