Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
103346,2907,257,22,210,61,5131,165,247,218,540,Lodgepole_Pine
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
33003,3144,353,15,42,9,3115,192,212,156,2274,Spruce_Fir
38001,3515,158,27,120,-37,3221,237,232,106,1140,Krummholz
54567,3266,106,6,612,118,6091,231,232,135,2130,Lodgepole_Pine
22648,3277,303,8,641,79,1140,197,236,179,1677,Lodgepole_Pine
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
48112,2485,119,23,466,232,890,252,213,76,759,Ponderosa_Pine
13783,2904,265,8,0,0,3705,200,244,182,4941,Spruce_Fir
11073,2983,38,12,95,7,3486,220,214,127,2131,Spruce_Fir
7209,3289,302,13,324,71,4243,182,233,191,1913,Spruce_Fir
47142,2716,5,16,42,4,1284,197,206,144,2232,Aspen
5698,2319,315,26,30,15,778,143,209,202,800,Douglas_fir
102170,2747,103,9,67,7,2672,236,228,122,4590,Lodgepole_Pine
107805,2822,51,17,90,29,2665,226,200,101,2763,Lodgepole_Pine
14922,2752,206,13,124,30,362,212,252,173,2274,Lodgepole_Pine
13180,2955,354,9,648,182,1044,206,225,158,2629,Lodgepole_Pine
47455,3139,173,6,201,6,1084,224,243,154,2034,Spruce_Fir
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
68082,2568,352,16,450,81,870,189,210,157,1129,Krummholz
66586,3114,35,11,541,19,5363,219,215,131,1523,Spruce_Fir
60718,3206,113,17,404,74,671,247,220,95,5538,Spruce_Fir
11704,2795,331,15,150,56,3300,184,221,176,6002,Lodgepole_Pine
17418,3309,284,43,255,-53,3273,73,200,246,1965,Spruce_Fir
35914,2478,64,26,268,84,638,233,177,60,1103,Douglas_fir
32157,3066,340,25,402,38,3428,161,196,169,1452,Spruce_Fir
9213,3100,91,20,421,164,1510,246,203,77,2563,Spruce_Fir
37145,2965,38,6,589,149,1248,220,227,143,2440,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
26839,3214,359,13,912,11,1566,200,216,153,993,Spruce_Fir
23964,2928,215,19,134,35,5082,198,254,186,1177,Lodgepole_Pine
109198,2968,189,10,335,49,5449,221,247,160,3397,Lodgepole_Pine
14203,3025,8,22,721,156,2505,188,189,132,2163,Lodgepole_Pine
79029,2996,5,3,454,63,1599,216,234,155,2347,Krummholz
33073,3252,315,3,420,109,4602,212,237,163,912,Lodgepole_Pine
94359,3273,41,10,659,82,3840,221,219,132,3791,Spruce_Fir
36264,3405,304,7,309,32,2250,200,236,176,2605,Krummholz
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
106321,3146,82,16,757,145,2219,241,209,94,2793,Spruce_Fir
109425,2619,81,5,0,0,1717,226,231,140,5107,Lodgepole_Pine
15078,3004,197,5,666,95,5612,219,244,161,2913,Lodgepole_Pine
21629,3160,45,10,212,24,2912,223,219,130,1129,Spruce_Fir
14754,3051,277,15,277,14,3195,177,242,204,1620,Ponderosa_Pine
14516,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
5229,2990,93,15,247,41,2137,242,215,99,760,Spruce_Fir
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
8913,3309,230,8,920,95,854,208,248,177,2595,Lodgepole_Pine
17580,2575,166,4,192,28,1184,223,241,153,4897,Lodgepole_Pine
80850,2760,17,22,228,73,2624,195,187,121,2097,Lodgepole_Pine
73887,3134,37,31,360,115,3331,201,156,70,1723,Cottonwood_Willow
32663,3020,98,2,30,0,4332,222,236,151,968,Lodgepole_Pine
7972,3180,354,17,268,74,3748,189,207,155,3390,Spruce_Fir
22607,3343,218,17,458,-9,1612,200,254,186,3959,Spruce_Fir
109454,3207,168,15,531,0,725,230,245,142,2071,Lodgepole_Pine
32492,3176,135,11,631,103,2750,237,235,127,3037,Lodgepole_Pine
52086,2621,11,10,277,19,1761,209,220,147,874,Douglas_fir
33396,3008,169,11,242,47,3889,228,245,147,2631,Lodgepole_Pine
110332,2351,356,11,283,88,1106,202,220,155,713,Douglas_fir
39443,3108,47,8,192,43,5172,223,223,135,2852,Spruce_Fir
56820,2874,79,28,335,202,1332,243,177,45,976,Aspen
34485,2880,329,13,30,7,5113,187,223,175,4390,Spruce_Fir
43037,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
52576,2432,239,10,342,-58,1022,202,249,184,1348,Ponderosa_Pine
26423,2414,328,23,360,167,836,156,206,185,1101,Douglas_fir
1080,2972,171,10,408,79,5325,227,245,150,4406,Lodgepole_Pine
95736,3352,57,21,162,-2,3660,229,191,86,2585,Krummholz
59785,2929,257,17,417,29,5691,179,248,206,6097,Spruce_Fir
5050,3039,117,9,150,14,430,236,232,128,1132,Spruce_Fir
22613,2759,8,14,201,43,2880,202,211,144,631,Lodgepole_Pine
17469,3081,309,6,721,123,949,203,236,173,938,Lodgepole_Pine
34168,2735,41,5,153,27,1091,221,229,144,2296,Lodgepole_Pine
33976,2539,151,15,134,30,1107,238,239,127,1679,Ponderosa_Pine
39431,2798,90,11,42,5,942,237,223,116,2591,Lodgepole_Pine
9324,3236,146,10,285,23,5675,234,239,135,1215,Spruce_Fir
56687,2978,29,2,150,13,3240,218,233,152,6595,Spruce_Fir
29179,3060,207,10,644,1,212,214,249,170,1167,Lodgepole_Pine
1036,2939,108,12,108,14,4089,240,226,114,5115,Ponderosa_Pine
77970,3260,298,28,499,89,1855,130,217,221,3271,Spruce_Fir
89779,1979,33,21,67,19,400,210,188,105,577,Douglas_fir
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
22535,2723,176,11,319,10,2207,226,246,152,1605,Lodgepole_Pine
28856,2939,53,11,787,141,3255,227,215,121,793,Lodgepole_Pine
45345,3271,199,11,313,68,1050,216,250,167,603,Spruce_Fir
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
95092,2650,82,13,190,42,2256,237,217,108,2317,Douglas_fir
70103,3122,305,13,277,-8,3365,182,232,190,711,Lodgepole_Pine
29276,3515,14,13,552,136,1383,207,213,141,1879,Krummholz
8340,3062,314,13,42,7,1620,185,230,185,3217,Lodgepole_Pine
35102,2206,296,34,180,130,1423,107,207,230,902,Ponderosa_Pine
59592,3442,147,19,180,35,4198,242,235,114,4250,Spruce_Fir
78418,3095,344,3,42,-2,5155,213,234,159,666,Spruce_Fir
86946,2721,72,14,42,-4,1266,235,212,105,2163,Lodgepole_Pine
1168,2865,274,6,300,100,2077,203,242,177,792,Aspen
59765,3268,200,21,382,116,1527,207,253,172,4186,Spruce_Fir
44333,3243,118,5,420,56,2040,228,236,142,1790,Spruce_Fir
12779,3146,331,20,391,42,391,167,210,180,1740,Spruce_Fir
33118,3281,148,3,361,41,5146,224,239,151,752,Lodgepole_Pine
49441,3244,56,3,577,65,4417,222,232,146,2635,Spruce_Fir
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
52990,2641,249,19,0,0,977,176,250,209,1332,Lodgepole_Pine
25031,3368,6,15,42,6,3980,200,209,144,1410,Spruce_Fir
88063,3117,45,11,379,36,1452,223,217,127,3304,Spruce_Fir
74358,2619,346,10,295,77,390,201,225,162,1627,Lodgepole_Pine
22831,2873,284,21,190,60,779,156,235,216,1828,Spruce_Fir
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
102464,2749,259,17,90,19,277,178,247,206,2313,Lodgepole_Pine
15051,2987,91,21,210,61,5414,247,201,73,1595,Lodgepole_Pine
38972,2929,327,25,361,53,865,152,204,187,1490,Lodgepole_Pine
92950,3043,51,19,830,162,1530,226,197,98,2758,Lodgepole_Pine
9043,2701,151,7,379,101,1221,230,240,143,2506,Lodgepole_Pine
60175,2636,328,12,30,9,1129,191,226,175,6257,Lodgepole_Pine
24770,2958,157,27,210,21,3365,238,232,106,1209,Lodgepole_Pine
85799,3045,169,8,108,22,1884,226,244,151,1668,Spruce_Fir
76296,3017,41,17,256,24,3725,220,201,111,4929,Lodgepole_Pine
47050,2838,74,10,283,54,2572,232,222,122,1560,Lodgepole_Pine
76110,3117,71,19,60,4,787,237,198,84,1671,Spruce_Fir
50645,2459,179,22,417,189,1072,223,247,145,571,Douglas_fir
31263,2217,2,13,361,158,488,202,215,150,361,Ponderosa_Pine
82139,3298,214,20,488,153,1167,198,254,186,4404,Lodgepole_Pine
94378,3034,119,9,400,0,6604,235,233,128,3546,Spruce_Fir
49536,2020,58,21,270,59,379,230,190,83,150,Ponderosa_Pine
92923,3011,190,9,636,101,1867,220,248,161,2250,Lodgepole_Pine
11470,3215,96,10,201,-4,2728,236,226,121,900,Spruce_Fir
43305,2737,35,15,60,12,1239,217,206,121,2512,Lodgepole_Pine
31621,2517,321,26,228,98,636,146,205,194,1084,Lodgepole_Pine
51469,2985,128,8,242,20,5104,234,235,132,5959,Lodgepole_Pine
5546,2844,339,21,162,58,3092,170,204,170,458,Lodgepole_Pine
65467,2583,101,19,60,14,1325,247,212,86,1452,Lodgepole_Pine
104616,2848,77,23,342,176,371,242,192,68,1805,Aspen
108789,2776,203,5,421,88,1950,217,245,164,1243,Lodgepole_Pine
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
34288,3112,84,11,190,23,5227,235,222,117,1986,Spruce_Fir
39336,2937,47,19,488,142,3127,223,195,99,886,Lodgepole_Pine
96974,2963,321,15,371,43,4954,181,224,183,1838,Lodgepole_Pine
69410,2642,236,29,42,-1,1602,158,250,218,1259,Lodgepole_Pine
2984,2886,97,6,95,-6,4821,229,232,137,1451,Lodgepole_Pine
76311,2800,348,14,42,9,2106,193,216,161,2981,Lodgepole_Pine
71128,3281,47,22,335,19,2760,221,185,87,1296,Spruce_Fir
84685,3158,0,13,361,64,3944,200,215,152,983,Lodgepole_Pine
10743,3095,55,8,858,252,872,225,223,132,1383,Lodgepole_Pine
44072,2932,317,16,85,26,3594,176,224,187,1443,Lodgepole_Pine
21256,3155,126,14,240,38,484,243,229,112,1584,Lodgepole_Pine
53205,3070,254,6,366,72,5805,206,244,176,4456,Lodgepole_Pine
73785,2416,276,19,67,10,457,166,241,213,324,Douglas_fir
68748,3129,161,9,277,31,134,229,242,145,4867,Lodgepole_Pine
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
106354,3239,72,5,531,208,2802,226,230,138,3007,Spruce_Fir
17938,2932,302,10,255,124,4905,191,235,184,4877,Spruce_Fir
22621,3167,13,24,750,294,808,189,183,123,1831,Spruce_Fir
83430,2874,279,25,60,16,752,145,234,225,1618,Lodgepole_Pine
41823,2985,263,14,300,99,6200,183,246,201,5005,Lodgepole_Pine
3086,2821,72,20,598,277,1324,238,197,81,955,Lodgepole_Pine
60604,3057,293,23,495,-63,2036,151,228,215,1771,Lodgepole_Pine
24408,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
12184,2945,203,13,175,26,5294,213,251,171,3561,Lodgepole_Pine
46627,2945,349,26,228,114,5542,164,188,155,4858,Lodgepole_Pine
25620,3260,103,17,335,33,1511,246,216,92,2614,Spruce_Fir
106785,3401,140,8,807,236,1421,233,238,136,1077,Spruce_Fir
59311,2799,329,11,67,4,1729,194,227,172,1567,Krummholz
16699,3073,315,12,324,-47,2002,187,230,183,2219,Lodgepole_Pine
31916,2621,182,6,391,200,1838,222,244,157,601,Ponderosa_Pine
81535,2459,283,20,150,48,577,161,236,213,1693,Ponderosa_Pine
17170,2495,71,23,67,26,942,238,188,69,845,Ponderosa_Pine
44526,3065,302,23,553,248,1798,149,222,210,630,Lodgepole_Pine
67694,2777,356,19,234,-24,1237,187,203,151,2059,Douglas_fir
25080,3374,1,23,301,92,2359,180,189,141,2356,Lodgepole_Pine
50031,3165,85,5,421,57,5574,228,231,137,1138,Lodgepole_Pine
24434,2810,269,40,270,169,1542,90,218,249,1377,Lodgepole_Pine
63192,3043,145,23,966,156,3105,245,229,100,1631,Lodgepole_Pine
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
23675,3326,347,12,480,98,1890,197,221,161,1040,Spruce_Fir
25931,2717,4,10,60,1,2460,207,221,151,4498,Lodgepole_Pine
49751,2718,243,35,108,36,1527,133,243,231,1471,Cottonwood_Willow
8332,2959,43,35,242,87,1834,203,141,47,2556,Spruce_Fir
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
11453,3081,191,11,95,5,966,220,249,162,1601,Lodgepole_Pine
103843,2939,251,30,514,290,1963,139,244,232,1650,Lodgepole_Pine
77604,3222,8,19,457,26,1591,195,199,137,2176,Spruce_Fir
3138,2955,247,6,421,26,5220,207,245,176,2014,Lodgepole_Pine
24421,2795,146,12,268,96,3463,237,238,130,5854,Lodgepole_Pine
12495,3037,135,8,612,72,5550,233,237,135,6041,Spruce_Fir
328,3175,23,6,391,92,4790,216,227,147,1613,Spruce_Fir
25067,3047,65,18,421,80,4977,234,201,93,1539,Spruce_Fir
40051,2787,111,15,42,6,2029,245,222,101,2981,Lodgepole_Pine
12414,3119,45,2,30,0,3195,220,234,150,3201,Spruce_Fir
52823,3235,315,4,339,56,4460,210,236,165,2885,Spruce_Fir
25428,3118,359,18,607,92,990,191,204,149,1503,Spruce_Fir
71161,3060,167,12,774,26,6157,230,244,145,3142,Cottonwood_Willow
72810,2916,51,9,170,3,3950,225,220,128,5454,Lodgepole_Pine
12586,2886,172,12,242,42,2347,228,246,148,2208,Lodgepole_Pine
23359,3134,334,20,247,-4,2356,170,209,176,469,Spruce_Fir
946,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
103124,2563,23,31,85,-10,816,186,158,91,1260,Douglas_fir
22371,3002,333,7,95,12,1732,205,232,166,1637,Ponderosa_Pine
55432,2900,90,21,108,14,6037,247,202,74,4513,Lodgepole_Pine
83862,2864,70,15,540,109,1527,235,210,103,760,Lodgepole_Pine
109869,2338,307,29,467,97,430,128,208,214,1830,Ponderosa_Pine
28075,3302,234,17,67,-3,1994,190,253,197,3781,Douglas_fir
10185,2956,353,24,67,22,1531,173,192,151,1316,Lodgepole_Pine
3921,2861,75,18,350,170,366,239,203,88,1493,Lodgepole_Pine
49588,2893,108,6,201,23,2080,231,233,136,2550,Lodgepole_Pine
30723,2661,56,9,636,-5,750,226,221,129,1595,Lodgepole_Pine
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
1066,3095,41,25,85,19,1243,213,177,85,2585,Spruce_Fir
49834,3187,272,23,849,114,3536,154,240,222,2186,Spruce_Fir
85062,2961,323,28,331,129,335,138,198,193,1110,Lodgepole_Pine
28270,3149,67,7,30,-5,1841,228,226,132,384,Spruce_Fir
28310,2859,351,11,459,80,1266,199,221,159,2754,Lodgepole_Pine
77127,3398,150,29,255,169,3798,242,225,91,3248,Krummholz
64902,2747,78,34,134,82,134,240,157,19,1666,Aspen
2140,2455,19,11,390,185,745,212,217,141,759,Ponderosa_Pine
48620,3227,35,13,67,15,1291,218,210,125,2460,Spruce_Fir
35786,2785,342,31,242,101,1317,141,177,165,1635,Lodgepole_Pine
50754,3281,324,13,120,25,5594,188,226,178,713,Spruce_Fir
65359,3203,342,20,297,42,2646,176,207,168,2689,Spruce_Fir
4989,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
108327,2887,92,13,201,36,2576,240,220,109,2598,Lodgepole_Pine
81576,3180,54,13,362,21,1922,227,211,115,2994,Lodgepole_Pine
87342,2894,157,8,67,-9,4357,229,241,145,3944,Spruce_Fir
24124,2952,107,11,42,7,5845,239,226,116,3509,Lodgepole_Pine
65745,2760,13,26,532,233,1015,186,178,119,816,Lodgepole_Pine
32245,2709,20,20,295,-5,1922,202,193,122,2110,Lodgepole_Pine
13774,3370,124,20,365,213,1380,249,221,91,853,Krummholz
48648,2951,187,16,666,244,541,220,250,158,1634,Aspen
23684,3211,36,7,309,8,1689,220,225,141,1383,Spruce_Fir
27022,2972,345,12,30,4,324,196,221,163,837,Spruce_Fir
32551,3197,325,17,805,-5,1332,177,220,182,1518,Spruce_Fir
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
51384,3294,134,22,510,119,1655,248,224,93,1199,Spruce_Fir
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
66453,3203,8,16,30,0,4795,200,207,142,212,Spruce_Fir
100151,3178,216,4,162,5,5047,215,244,165,2431,Spruce_Fir
78338,3047,27,13,42,3,6561,214,212,132,3059,Lodgepole_Pine
105846,3618,41,19,890,206,2704,219,196,105,1348,Spruce_Fir
13054,2932,333,3,120,19,4747,212,235,161,3882,Spruce_Fir
28351,2552,140,31,295,-27,426,248,214,70,1150,Ponderosa_Pine
67783,2899,40,19,212,50,759,218,195,105,543,Lodgepole_Pine
41490,2932,40,11,589,213,3084,221,216,128,1560,Lodgepole_Pine
3942,2840,46,13,272,48,4308,224,211,119,5327,Spruce_Fir
38521,3021,120,9,789,135,5874,236,233,128,5479,Lodgepole_Pine
36767,2963,105,11,67,10,785,240,226,115,2455,Lodgepole_Pine
28766,2985,8,7,67,12,2154,212,227,152,1106,Spruce_Fir
21204,2991,99,8,301,56,3617,233,229,128,1983,Lodgepole_Pine
85616,2943,100,22,674,157,2338,250,203,70,1674,Lodgepole_Pine
228,2768,51,13,182,27,1632,226,212,118,1253,Krummholz
17714,2966,12,10,60,11,3561,210,220,146,2483,Lodgepole_Pine
41133,2968,78,28,170,36,2037,242,178,47,3020,Spruce_Fir
30476,3394,330,8,983,123,1300,202,231,168,1816,Krummholz
15048,2650,51,7,108,-1,1345,224,225,137,1022,Lodgepole_Pine
48065,3009,50,22,150,51,242,224,187,87,1445,Lodgepole_Pine
80958,3352,309,13,767,214,4012,183,231,188,2349,Lodgepole_Pine
15814,2303,355,6,0,0,1282,211,230,157,1304,Cottonwood_Willow
20609,3009,249,7,85,6,5473,204,246,179,2160,Spruce_Fir
54908,3127,250,29,242,96,2372,143,245,230,1616,Spruce_Fir
17670,3166,347,11,30,8,1484,198,222,162,2403,Spruce_Fir
43740,3078,162,8,258,47,484,228,242,147,1354,Lodgepole_Pine
44360,2735,307,2,247,4,1040,213,237,163,955,Lodgepole_Pine
42466,2938,304,20,95,12,1784,160,225,204,1590,Lodgepole_Pine
110336,2071,93,28,30,7,510,250,184,42,591,Douglas_fir
43307,2931,99,21,495,152,805,249,206,75,1224,Lodgepole_Pine
948,3280,182,9,592,189,3905,223,246,156,648,Lodgepole_Pine
109594,2722,356,25,42,15,1493,170,185,146,1064,Lodgepole_Pine
68408,3005,61,11,67,-2,2816,229,218,121,726,Spruce_Fir
57937,2558,319,11,127,29,666,192,230,178,1302,Lodgepole_Pine
90577,2486,47,24,240,61,1481,220,182,84,459,Ponderosa_Pine
3728,3038,39,27,201,32,5075,209,169,80,2746,Lodgepole_Pine
74616,3050,354,28,579,195,591,162,179,147,1544,Lodgepole_Pine
26505,2989,146,21,834,107,2955,244,232,106,1716,Lodgepole_Pine
53581,2972,107,23,162,46,1626,252,206,69,1445,Lodgepole_Pine
47838,3037,108,4,390,-2,3211,226,235,144,1031,Lodgepole_Pine
8291,2891,342,35,182,81,190,128,164,161,641,Lodgepole_Pine
103643,3224,133,10,300,-5,4321,236,236,130,1032,Lodgepole_Pine
95317,2929,135,16,228,43,5536,244,231,111,3995,Lodgepole_Pine
56536,2558,88,5,85,7,433,228,231,137,5610,Lodgepole_Pine
42289,2536,58,14,379,23,987,230,209,109,1024,Lodgepole_Pine
100579,2899,92,24,170,73,560,249,195,61,566,Spruce_Fir
102986,2259,301,24,85,24,1470,148,222,212,655,Douglas_fir
39684,2873,232,15,170,55,1543,194,252,193,661,Lodgepole_Pine
53286,3015,34,12,1065,217,2890,218,214,130,914,Lodgepole_Pine
3310,3214,135,1,457,33,5759,220,238,154,2547,Spruce_Fir
108120,2900,132,6,85,4,5166,229,237,141,4732,Lodgepole_Pine
12254,3213,4,6,212,25,433,212,228,154,1299,Spruce_Fir
9988,2871,120,35,85,49,2190,254,187,30,1595,Lodgepole_Pine
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
101857,2699,224,29,192,103,2905,168,252,206,1337,Ponderosa_Pine
74158,1940,73,26,180,73,210,239,181,56,997,Ponderosa_Pine
68059,2925,81,23,313,120,2739,244,193,67,1308,Lodgepole_Pine
110383,2262,45,4,0,0,1271,221,231,146,604,Cottonwood_Willow
68617,3062,328,22,295,60,3546,160,208,184,2047,Spruce_Fir
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
87135,2801,106,17,216,40,2106,247,216,92,3031,Spruce_Fir
43210,2959,127,14,268,23,3755,243,230,112,6011,Lodgepole_Pine
19922,2618,158,16,0,0,3264,235,241,131,2522,Spruce_Fir
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
44140,2682,349,20,350,-28,2791,178,202,159,2496,Lodgepole_Pine
70061,3014,23,22,531,101,4526,201,188,115,4053,Spruce_Fir
108480,2757,261,3,457,57,1387,212,241,166,1851,Lodgepole_Pine
23536,3143,43,16,210,25,2707,221,202,111,1120,Spruce_Fir
80764,2605,110,36,95,66,1600,253,175,15,1452,Lodgepole_Pine
35908,3146,81,6,67,4,960,229,229,134,2063,Spruce_Fir
107796,2986,300,18,309,93,5354,167,230,202,745,Lodgepole_Pine
51620,2454,58,30,234,50,1273,226,162,48,711,Douglas_fir
12236,2783,231,18,60,19,2145,189,253,198,872,Lodgepole_Pine
16714,3146,17,11,242,13,5133,211,218,142,2431,Lodgepole_Pine
109129,3078,315,26,680,303,902,142,208,202,1528,Lodgepole_Pine
46247,2032,17,30,134,111,162,181,164,106,417,Ponderosa_Pine
96537,3268,55,15,150,42,4484,228,207,109,1284,Spruce_Fir
103611,3255,7,10,124,7,4261,208,221,150,1682,Spruce_Fir
35279,3151,324,18,228,46,3719,172,218,184,3300,Spruce_Fir
94734,3151,354,16,499,147,2409,192,211,155,2574,Spruce_Fir
59137,3131,153,6,95,0,319,228,240,146,5131,Lodgepole_Pine
78900,2920,82,25,150,62,5506,245,189,59,774,Lodgepole_Pine
2507,2765,22,19,95,37,2440,205,197,123,532,Lodgepole_Pine
48118,3518,26,20,722,106,2667,206,192,115,1706,Spruce_Fir
43623,2722,151,2,108,23,2338,222,239,152,5134,Lodgepole_Pine
63826,3262,103,5,295,10,6300,229,233,138,480,Spruce_Fir
12679,2589,166,9,30,-3,3014,228,244,148,2223,Lodgepole_Pine
101784,2340,91,12,85,11,1332,239,220,109,258,Ponderosa_Pine
68829,3030,83,12,234,17,1782,237,218,110,1710,Spruce_Fir
60331,2899,92,20,95,30,700,247,204,77,1795,Lodgepole_Pine
21992,3096,73,11,192,13,3187,233,218,115,3133,Spruce_Fir
30899,2466,158,9,30,-4,1448,231,242,143,631,Douglas_fir
1750,2795,342,10,42,5,960,198,224,165,2825,Lodgepole_Pine
5789,3039,44,15,330,70,5343,222,207,116,899,Lodgepole_Pine
18965,3013,230,16,297,99,2809,195,253,192,1800,Douglas_fir
66785,3073,3,13,420,6,2430,202,215,149,1207,Spruce_Fir
75439,3018,151,12,201,41,4981,236,240,132,3500,Lodgepole_Pine
41435,3077,22,4,42,2,3289,217,230,150,1126,Lodgepole_Pine
4836,3044,131,15,108,23,3882,243,231,112,2671,Lodgepole_Pine
32606,2423,334,17,361,218,1124,178,215,175,1036,Spruce_Fir
97883,2901,194,10,391,37,1992,218,249,164,875,Lodgepole_Pine
84052,3373,254,18,216,52,1895,178,249,208,2043,Spruce_Fir
8821,3321,328,14,295,5,5079,185,222,177,3151,Krummholz
108455,2721,355,14,85,10,1231,197,215,155,2347,Lodgepole_Pine
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
62845,3148,161,30,360,80,3549,234,230,103,967,Lodgepole_Pine
106480,3143,101,25,247,44,1365,252,198,59,2265,Spruce_Fir
89266,3102,12,16,134,8,2513,202,205,138,698,Spruce_Fir
91812,3095,310,26,240,74,2843,142,213,207,2601,Spruce_Fir
15744,3243,315,4,85,1,5636,209,236,166,750,Spruce_Fir
38477,3022,262,12,589,-46,1822,190,246,195,2301,Lodgepole_Pine
76744,3379,95,10,330,40,1794,236,225,120,3101,Spruce_Fir
5517,2543,199,25,384,85,2173,202,252,171,242,Ponderosa_Pine
16100,2255,5,8,30,3,408,210,224,152,469,Ponderosa_Pine
590,2308,337,17,0,0,547,180,215,172,732,Ponderosa_Pine
5330,3106,36,7,752,52,2257,220,225,141,2356,Spruce_Fir
77057,2913,60,12,488,132,1170,229,215,118,1746,Lodgepole_Pine
19674,2953,34,9,600,51,1082,219,221,138,750,Lodgepole_Pine
70946,3040,46,22,42,-2,1409,221,187,91,1006,Spruce_Fir
79387,3047,13,13,642,62,4107,207,214,142,2340,Lodgepole_Pine
32617,3219,180,9,497,64,698,224,246,155,430,Spruce_Fir
36115,3199,20,32,42,21,1273,180,156,96,2672,Spruce_Fir
12418,2697,247,13,192,106,2700,192,250,195,1200,Ponderosa_Pine
94747,3213,104,4,182,-16,4347,226,234,143,994,Spruce_Fir
55939,2715,266,31,350,170,1148,128,235,237,1473,Lodgepole_Pine
14590,2418,137,11,631,112,741,237,236,129,1158,Douglas_fir
52227,3401,1,18,511,204,4254,191,203,147,3717,Krummholz
54003,3297,49,9,752,221,598,224,220,129,1024,Spruce_Fir
90251,2200,43,27,190,168,390,213,169,75,201,Douglas_fir
76464,2205,75,26,175,79,1231,241,183,57,618,Cottonwood_Willow
38380,2849,299,39,698,478,787,86,193,231,2343,Lodgepole_Pine
65143,3068,67,21,277,55,4690,236,193,80,402,Lodgepole_Pine
85225,2975,251,16,488,69,5639,184,249,202,4818,Lodgepole_Pine
63676,3248,270,13,700,113,722,186,244,197,2609,Lodgepole_Pine
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
33155,1949,82,20,108,37,108,243,200,77,573,Ponderosa_Pine
35675,2807,206,40,0,0,1566,163,239,178,2359,Lodgepole_Pine
39440,2684,60,21,283,84,1101,231,192,84,2440,Lodgepole_Pine
29367,3178,81,19,569,45,5582,242,204,85,1549,Spruce_Fir
37523,2839,34,19,300,73,2295,214,196,112,534,Douglas_fir
82526,2404,95,11,391,14,983,238,223,114,984,Ponderosa_Pine
62834,3253,281,14,192,33,3543,182,241,198,1771,Spruce_Fir
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
53237,2988,157,5,67,1,2047,226,241,149,3985,Spruce_Fir
39913,3277,70,10,150,30,5782,231,220,120,649,Spruce_Fir
35116,2134,110,9,0,0,955,236,230,126,607,Cottonwood_Willow
17415,3315,108,7,42,4,4350,232,232,133,3789,Krummholz
38234,3311,218,19,540,135,3344,195,254,190,2844,Spruce_Fir
79654,2566,149,14,42,8,1170,238,238,127,553,Lodgepole_Pine
69829,2968,45,5,371,141,5127,222,228,142,5090,Spruce_Fir
41591,2939,15,8,330,24,3814,213,223,147,5712,Lodgepole_Pine
109388,2834,45,18,180,60,3542,222,198,104,2777,Lodgepole_Pine
87488,3303,226,15,60,11,2912,197,253,190,888,Spruce_Fir
45351,2906,333,6,350,13,3208,205,232,165,3798,Lodgepole_Pine
38864,2999,114,17,240,43,4357,247,221,97,792,Lodgepole_Pine
86240,3052,90,8,268,39,1203,232,228,129,2809,Lodgepole_Pine
80844,3097,354,20,532,22,2046,182,201,153,1357,Lodgepole_Pine
