,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
71567,3287,177,5,618,196,3823,222,243,155,577,Lodgepole_Pine
102918,3053,79,28,342,76,510,243,176,44,1358,Lodgepole_Pine
37174,3290,233,9,150,11,3739,205,249,180,1703,Spruce_Fir
64925,3037,226,15,190,61,1682,198,253,189,365,Lodgepole_Pine
96170,3178,326,25,190,65,1289,152,204,188,2814,Spruce_Fir
30806,3204,154,6,192,5,3331,227,241,147,371,Aspen
93053,3101,121,11,124,10,1565,239,231,121,3272,Spruce_Fir
33153,2563,152,9,0,0,1383,232,240,139,1027,Aspen
2078,2731,335,30,190,75,1549,138,184,176,1401,Lodgepole_Pine
13046,2950,217,17,150,19,1914,200,254,186,1371,Lodgepole_Pine
17439,3207,9,6,108,5,5844,214,228,152,793,Spruce_Fir
73389,2733,122,6,150,-15,1266,230,235,138,811,Lodgepole_Pine
51107,3000,132,11,256,23,4666,238,234,124,3492,Lodgepole_Pine
100360,2966,4,21,240,88,5394,188,195,140,1082,Lodgepole_Pine
108986,3152,173,15,60,14,3339,228,246,146,1480,Lodgepole_Pine
73031,3212,44,25,234,74,1509,216,178,83,2697,Spruce_Fir
93009,2595,27,13,342,-1,685,214,211,130,888,Lodgepole_Pine
108059,2913,15,17,564,115,3215,202,202,133,691,Lodgepole_Pine
65771,2517,127,12,0,0,1195,240,232,120,497,Ponderosa_Pine
47117,2147,34,34,150,125,324,194,146,65,210,Douglas_fir
40415,2666,328,13,30,9,1809,188,224,175,6799,Lodgepole_Pine
70454,2578,13,8,162,33,638,212,223,148,1020,Lodgepole_Pine
55408,3058,90,15,726,137,1329,242,214,98,391,Spruce_Fir
99910,2037,333,31,190,158,170,133,183,179,255,Ponderosa_Pine
58107,3136,171,5,95,0,4080,223,242,154,1515,Spruce_Fir
41161,2975,63,5,60,-6,2724,225,229,139,1777,Spruce_Fir
40796,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
109483,2539,11,6,0,0,1092,214,228,151,600,Lodgepole_Pine
50241,2923,337,11,30,4,3937,196,225,168,4925,Lodgepole_Pine
28311,2186,297,35,150,111,1414,102,204,231,895,Ponderosa_Pine
8606,3030,242,5,0,0,3020,211,243,170,962,Spruce_Fir
94688,3025,18,15,430,166,1601,208,208,134,3104,Spruce_Fir
42269,3244,257,10,400,60,277,196,246,189,1784,Spruce_Fir
80212,3013,98,10,283,31,4094,237,225,118,2522,Lodgepole_Pine
48853,3173,26,9,295,67,967,216,220,140,2135,Spruce_Fir
56093,3217,347,4,30,3,3199,211,232,159,1539,Spruce_Fir
56096,2554,11,17,30,8,1600,199,202,137,4525,Lodgepole_Pine
64509,2436,49,10,30,1,192,224,218,126,153,Lodgepole_Pine
65339,2273,62,29,350,66,424,230,168,51,1608,Ponderosa_Pine
104378,2113,284,21,228,106,285,157,235,215,658,Ponderosa_Pine
73996,2941,17,6,361,20,3841,215,226,148,4650,Lodgepole_Pine
54208,2644,278,18,30,12,1463,168,240,210,870,Aspen
77110,3093,45,12,0,0,3699,223,213,122,4034,Spruce_Fir
93107,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
1040,3213,249,16,642,147,6124,184,250,202,1863,Lodgepole_Pine
100225,3036,84,19,603,202,513,243,205,85,983,Spruce_Fir
2723,2541,103,6,108,30,570,231,232,134,247,Lodgepole_Pine
51299,2991,292,11,390,76,2831,188,238,189,1577,Lodgepole_Pine
57016,2856,37,22,228,39,1065,213,186,99,603,Lodgepole_Pine
31965,2905,329,1,30,-3,4948,215,237,159,1714,Aspen
80531,3392,72,13,182,-4,2236,234,215,111,3610,Krummholz
3833,2499,43,9,509,21,914,222,220,133,3912,Lodgepole_Pine
16645,3028,330,12,365,118,1798,192,226,173,2488,Lodgepole_Pine
89510,2625,325,25,150,49,722,151,204,189,2173,Lodgepole_Pine
88340,2746,14,8,212,3,1290,213,224,148,1310,Lodgepole_Pine
26193,2838,55,8,162,22,3192,225,224,133,2791,Lodgepole_Pine
10345,2898,10,16,85,9,582,202,207,140,1639,Lodgepole_Pine
22457,2574,59,7,360,20,1233,226,226,134,4121,Lodgepole_Pine
10363,2933,286,7,30,-2,2439,201,240,179,690,Spruce_Fir
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
65299,2623,245,15,190,54,1328,188,250,199,1374,Lodgepole_Pine
38800,3250,52,15,210,29,3638,227,206,108,3710,Spruce_Fir
107662,2954,342,7,192,50,3516,206,230,162,1561,Lodgepole_Pine
100484,3130,163,8,212,15,1230,228,242,147,1972,Spruce_Fir
74602,2704,84,18,60,18,1578,243,206,87,551,Lodgepole_Pine
82379,3128,70,11,95,-2,1921,232,218,117,2397,Lodgepole_Pine
44530,3086,131,25,170,57,3332,251,217,77,2287,Spruce_Fir
47007,3242,48,13,42,9,2914,224,211,119,2287,Spruce_Fir
8841,3017,18,37,335,149,335,165,137,85,1851,Spruce_Fir
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
89385,3019,135,1,30,0,4276,221,238,153,1034,Lodgepole_Pine
51480,2267,335,23,30,8,162,163,203,176,1087,Ponderosa_Pine
107610,3088,282,6,362,93,2649,204,240,175,1687,Lodgepole_Pine
47946,2532,155,16,30,9,690,237,240,127,242,Lodgepole_Pine
78811,3131,50,16,30,4,1033,225,202,106,598,Spruce_Fir
103372,2977,210,34,295,188,2630,173,247,187,1725,Spruce_Fir
47236,2962,49,5,0,0,5446,222,229,143,2278,Lodgepole_Pine
109012,3139,35,4,124,4,2793,219,231,148,1034,Lodgepole_Pine
13810,2871,35,19,190,-21,400,215,195,110,582,Cottonwood_Willow
27800,3069,37,9,335,81,2219,220,220,135,2682,Spruce_Fir
40180,2724,66,15,67,-7,1240,233,209,104,2193,Lodgepole_Pine
82193,2932,105,18,488,136,994,247,215,90,966,Lodgepole_Pine
33867,2426,88,6,272,36,882,229,230,135,892,Ponderosa_Pine
92916,3127,334,12,180,33,2532,193,224,170,713,Spruce_Fir
95552,2860,337,12,212,43,2333,193,223,169,2135,Spruce_Fir
95619,3235,17,8,0,0,2322,214,223,146,2707,Spruce_Fir
83139,2637,45,1,30,-2,1018,219,236,155,1670,Lodgepole_Pine
60335,2824,182,21,404,125,778,221,248,150,1898,Aspen
30834,2779,69,6,390,28,1708,226,228,136,2947,Lodgepole_Pine
21160,3046,47,8,30,-1,3814,223,223,135,433,Spruce_Fir
97642,2871,137,11,150,11,3046,237,236,129,2652,Lodgepole_Pine
84327,3382,188,7,150,-8,2938,221,245,159,420,Spruce_Fir
61087,2912,25,7,30,3,4353,217,225,145,4414,Spruce_Fir
18371,2075,282,28,95,71,247,133,229,230,531,Ponderosa_Pine
97783,3155,131,5,256,17,4715,228,237,143,2132,Spruce_Fir
71682,2995,153,6,569,23,5466,228,240,146,6424,Spruce_Fir
79184,2044,40,26,417,78,469,212,172,81,175,Ponderosa_Pine
79679,3255,212,4,339,57,2816,216,244,165,1113,Spruce_Fir
5598,3310,141,25,819,-37,1321,247,225,91,2750,Spruce_Fir
107035,2910,358,22,366,-6,696,181,194,146,210,Lodgepole_Pine
24397,2681,97,4,201,31,1638,226,234,143,6642,Spruce_Fir
65971,3092,57,7,360,91,2018,225,226,136,2789,Spruce_Fir
90117,2582,149,14,180,23,1485,238,238,127,2367,Ponderosa_Pine
69510,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
64150,2853,113,13,42,6,1310,242,226,110,1637,Lodgepole_Pine
81244,2994,281,14,30,10,2707,180,240,200,876,Spruce_Fir
88831,2400,11,18,192,89,870,198,200,136,997,Douglas_fir
54900,2814,324,8,150,61,1315,200,231,171,1231,Lodgepole_Pine
27215,2862,95,19,459,72,573,247,208,81,700,Spruce_Fir
65664,2296,4,21,108,7,967,188,195,140,283,Ponderosa_Pine
57951,3237,193,8,218,24,5922,219,247,162,1092,Spruce_Fir
14733,3475,356,14,531,133,1237,197,215,155,1653,Krummholz
103212,3121,266,13,361,70,3158,186,245,198,484,Lodgepole_Pine
30351,3260,133,27,840,106,1209,251,216,75,2605,Spruce_Fir
47476,3285,252,11,60,-3,3510,195,248,191,1682,Spruce_Fir
23386,2735,207,16,150,-11,1503,207,253,177,1380,Lodgepole_Pine
104989,3214,157,5,150,9,3216,226,241,149,4776,Spruce_Fir
43915,2977,319,15,85,5,2477,181,226,184,810,Aspen
50529,2885,153,18,124,30,350,239,238,122,1015,Aspen
82396,3034,328,20,400,105,1406,167,212,183,3126,Spruce_Fir
43948,3179,0,7,120,6,3214,210,227,155,3432,Spruce_Fir
71424,3021,99,24,180,50,1873,251,199,62,3705,Spruce_Fir
103807,2852,116,26,162,47,2616,253,205,62,1199,Lodgepole_Pine
28948,3093,155,7,330,-15,6596,228,241,146,2905,Lodgepole_Pine
61043,3161,128,8,297,25,4592,234,235,133,2051,Spruce_Fir
5764,2869,13,11,301,1,819,210,218,145,674,Lodgepole_Pine
63996,3168,190,11,362,35,402,220,249,161,2768,Spruce_Fir
95412,3017,149,1,30,-1,3144,221,238,154,1495,Spruce_Fir
67270,3185,65,8,60,-17,875,228,224,130,2043,Spruce_Fir
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
67282,3322,254,7,990,212,1230,204,245,179,2971,Spruce_Fir
16627,3116,118,5,90,0,1857,228,236,142,2313,Lodgepole_Pine
30543,2994,175,20,162,36,2310,227,246,142,1110,Cottonwood_Willow
82531,2863,359,29,95,30,5005,164,174,137,330,Lodgepole_Pine
99704,3183,15,14,335,40,600,207,210,138,1718,Lodgepole_Pine
68552,2722,56,14,182,-25,1532,228,211,113,1616,Spruce_Fir
32883,3145,305,11,272,19,1679,189,234,185,641,Spruce_Fir
100070,2826,54,14,192,12,1180,228,208,111,655,Lodgepole_Pine
34629,3115,38,6,228,25,2056,220,227,143,2068,Lodgepole_Pine
101756,3035,5,19,180,44,95,192,199,141,1179,Lodgepole_Pine
107738,2884,24,8,30,4,5076,216,224,144,1224,Lodgepole_Pine
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
66333,3150,265,17,301,40,1282,176,245,208,2577,Spruce_Fir
34099,2696,321,13,30,9,2610,187,227,180,674,Lodgepole_Pine
105584,3209,194,25,330,4,1919,207,250,163,3556,Spruce_Fir
4695,3250,17,16,458,67,1265,205,205,133,295,Spruce_Fir
42291,2630,168,13,270,102,918,230,245,143,1266,Ponderosa_Pine
58,2454,358,12,108,22,760,202,218,154,1406,Ponderosa_Pine
11776,2880,276,15,90,12,793,178,242,203,644,Lodgepole_Pine
94804,3028,5,3,42,0,1100,216,234,155,2458,Lodgepole_Pine
72898,2980,18,20,365,137,1897,199,193,124,2843,Lodgepole_Pine
38653,2941,107,18,127,28,2311,248,216,89,1920,Lodgepole_Pine
59495,2240,32,32,216,37,644,195,154,76,902,Douglas_fir
86147,2771,31,10,212,25,1550,218,219,136,2818,Lodgepole_Pine
55903,2979,179,11,256,-42,1209,225,247,154,485,Lodgepole_Pine
9445,3148,224,13,150,18,2533,202,252,185,495,Cottonwood_Willow
14425,3110,319,4,30,1,2100,208,235,166,721,Spruce_Fir
92934,2651,52,12,0,0,1381,226,215,121,1521,Lodgepole_Pine
23632,2841,122,15,120,45,1524,244,227,107,1899,Lodgepole_Pine
51558,2875,59,18,124,-10,391,231,200,96,1765,Lodgepole_Pine
102057,3082,158,8,201,1,3650,229,242,145,960,Spruce_Fir
96523,2999,44,22,134,41,240,219,188,93,1443,Lodgepole_Pine
72826,3152,333,17,469,144,700,179,216,175,1928,Spruce_Fir
80249,3155,9,13,658,72,3449,205,213,144,3050,Lodgepole_Pine
75390,3279,209,10,212,0,1846,213,249,171,3962,Spruce_Fir
106101,3330,191,15,446,147,2212,218,251,162,1138,Spruce_Fir
51102,2490,302,14,255,79,481,179,233,193,1718,Douglas_fir
100318,2824,102,15,124,17,592,243,220,102,2617,Lodgepole_Pine
85909,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
28774,3147,67,15,283,15,1321,234,208,102,2314,Spruce_Fir
8872,2725,58,7,560,31,1055,226,225,133,890,Lodgepole_Pine
42212,3283,4,9,90,2,1177,208,222,151,2420,Spruce_Fir
54823,3011,157,7,531,-8,1608,228,241,146,1511,Spruce_Fir
91481,3358,205,18,339,116,1041,207,253,175,860,Spruce_Fir
102260,3065,158,15,323,-42,579,235,241,133,1641,Spruce_Fir
34979,2972,289,20,256,86,6104,160,233,212,5032,Lodgepole_Pine
99728,3034,65,15,212,20,3998,233,207,102,2389,Lodgepole_Pine
2474,2914,94,7,190,1,3506,231,230,132,4403,Lodgepole_Pine
73072,3162,359,13,60,13,4076,199,215,152,1991,Spruce_Fir
102466,3080,12,14,570,156,4168,205,211,141,2376,Lodgepole_Pine
53384,2846,8,10,67,12,1230,208,220,149,2364,Lodgepole_Pine
62026,3217,101,16,633,101,2255,245,216,95,2647,Spruce_Fir
40483,2864,62,9,30,3,2529,228,221,126,417,Spruce_Fir
85995,3180,129,16,30,-8,2630,244,229,109,2617,Spruce_Fir
90698,3242,202,25,408,9,2118,199,252,174,1107,Lodgepole_Pine
16830,3176,10,5,90,0,3362,214,229,152,3320,Spruce_Fir
64990,3049,9,10,30,3,362,209,219,148,1194,Lodgepole_Pine
28263,3230,50,27,624,23,895,220,172,70,1974,Krummholz
89471,3194,94,11,607,156,537,237,224,117,1734,Lodgepole_Pine
32489,2913,156,6,240,20,5502,227,241,148,4711,Lodgepole_Pine
105095,2822,45,9,0,0,2320,223,221,133,2766,Spruce_Fir
105512,3335,283,10,573,-4,3423,192,241,188,1573,Spruce_Fir
17226,2255,307,17,0,0,480,171,227,196,1691,Ponderosa_Pine
90782,3326,351,12,309,84,3037,199,220,159,2321,Spruce_Fir
65753,3168,204,23,424,123,3298,200,253,178,997,Spruce_Fir
26512,3282,146,3,376,41,5248,224,239,150,841,Lodgepole_Pine
61592,3210,41,5,834,26,1144,221,229,144,2193,Spruce_Fir
61605,2247,354,20,60,13,1505,181,200,153,663,Douglas_fir
96067,2556,21,27,124,20,2618,192,173,105,721,Lodgepole_Pine
52725,2897,74,23,210,95,210,240,189,66,1072,Lodgepole_Pine
29476,3164,34,2,297,63,5223,219,235,153,418,Lodgepole_Pine
14318,3057,270,8,0,0,6732,199,243,183,2880,Lodgepole_Pine
23310,2412,111,24,150,53,600,253,206,67,395,Ponderosa_Pine
61938,3362,47,15,513,13,3435,224,206,112,1679,Krummholz
18533,2998,14,15,30,0,3833,204,207,137,5407,Lodgepole_Pine
25340,3163,211,11,256,16,2773,211,250,174,782,Lodgepole_Pine
59830,3172,17,10,646,155,1784,212,219,144,2550,Spruce_Fir
17531,2700,70,15,443,-23,886,235,210,102,2466,Lodgepole_Pine
78650,3004,77,9,371,55,2138,232,224,125,702,Spruce_Fir
32614,3191,42,20,674,160,1560,219,192,100,3368,Ponderosa_Pine
24402,2702,51,13,420,-45,1390,226,211,117,1873,Lodgepole_Pine
13803,3251,87,14,579,112,624,240,215,102,2890,Lodgepole_Pine
36161,3399,307,5,402,40,1747,207,237,169,658,Krummholz
73963,3406,312,12,175,18,5060,188,231,183,3902,Krummholz
37252,2887,124,17,95,13,4252,246,226,102,3273,Spruce_Fir
58857,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
77505,2697,12,8,30,1,981,212,224,149,1771,Spruce_Fir
10019,2915,284,12,182,8,2069,187,240,192,1207,Lodgepole_Pine
63409,3115,349,6,309,26,1411,209,230,159,1263,Lodgepole_Pine
81132,2553,128,10,162,36,335,238,234,125,1422,Lodgepole_Pine
7736,3208,45,3,577,66,2746,220,232,149,4796,Spruce_Fir
9444,3336,210,24,726,109,3711,193,254,185,2376,Spruce_Fir
27671,2919,26,13,420,50,2168,213,211,131,1930,Lodgepole_Pine
66470,3293,12,6,67,7,4494,214,228,151,3776,Spruce_Fir
103725,2726,11,12,85,9,2550,207,214,144,5247,Lodgepole_Pine
93783,3198,37,19,134,4,1818,216,194,106,4542,Spruce_Fir
22078,2391,259,22,361,186,404,161,246,220,716,Ponderosa_Pine
67691,2892,100,23,722,259,2571,250,202,68,1806,Lodgepole_Pine
99313,2831,40,11,120,37,124,221,215,127,319,Spruce_Fir
66893,3208,152,14,474,106,361,236,240,131,4508,Lodgepole_Pine
94103,3194,339,12,474,75,484,193,222,168,1640,Spruce_Fir
69965,2188,132,13,85,5,170,240,233,121,361,Ponderosa_Pine
77012,2853,88,9,342,48,2642,234,226,124,1663,Lodgepole_Pine
87329,3034,146,7,95,11,3034,230,239,142,1332,Lodgepole_Pine
13809,3108,117,4,30,0,2273,227,236,143,2338,Spruce_Fir
101711,2712,141,3,474,-3,1230,225,238,149,1652,Lodgepole_Pine
12654,2884,41,10,42,0,1513,221,219,132,2661,Lodgepole_Pine
18756,2915,68,25,108,38,4996,236,181,61,210,Lodgepole_Pine
15508,2661,86,10,277,14,1165,235,223,119,351,Lodgepole_Pine
257,2900,63,18,301,95,330,233,201,93,1361,Krummholz
29694,3070,62,6,90,12,1050,225,228,138,1578,Lodgepole_Pine
14078,2928,93,5,516,44,1510,228,232,138,1110,Lodgepole_Pine
37251,3011,257,11,636,105,5795,195,247,190,5016,Krummholz
663,2851,142,28,268,168,1505,247,219,80,1691,Lodgepole_Pine
15859,2926,97,19,258,98,560,247,210,85,595,Spruce_Fir
45882,3142,0,8,450,37,1740,208,225,154,2706,Spruce_Fir
96511,2519,90,13,120,11,175,239,219,109,1195,Ponderosa_Pine
23409,3356,85,3,395,45,800,223,234,147,1951,Spruce_Fir
2447,3264,95,9,390,2,4132,234,227,124,2418,Spruce_Fir
38469,2917,320,4,30,0,4821,210,236,164,2287,Lodgepole_Pine
67470,2801,311,19,0,0,4795,166,223,196,4774,Lodgepole_Pine
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
41956,3357,78,6,417,35,1060,227,230,137,2529,Krummholz
43279,2518,15,11,0,0,939,210,217,143,1624,Douglas_fir
24191,2679,28,26,162,55,726,200,172,96,1168,Lodgepole_Pine
52351,2888,301,18,765,211,2161,168,229,201,1761,Aspen
85783,3047,237,15,488,56,5904,193,252,194,4715,Lodgepole_Pine
94828,3188,176,10,30,-5,2226,226,246,152,3979,Spruce_Fir
106422,3051,351,12,339,47,1184,198,219,159,2412,Spruce_Fir
82478,3127,183,13,60,3,2728,223,248,155,1214,Spruce_Fir
106126,3212,43,22,417,146,1050,218,185,91,531,Spruce_Fir
73198,2425,147,20,335,82,618,242,234,111,711,Ponderosa_Pine
73472,2865,144,22,190,71,4602,244,230,104,4824,Lodgepole_Pine
48955,2014,314,28,330,92,361,134,205,205,926,Douglas_fir
46070,2760,56,19,42,13,3799,229,197,95,1183,Lodgepole_Pine
90814,3229,218,3,420,108,424,216,242,162,633,Aspen
12331,2998,8,5,469,36,1560,214,230,153,2306,Douglas_fir
49328,3203,10,16,30,5,1830,200,205,139,1557,Spruce_Fir
7230,2588,99,13,67,5,1549,241,221,108,1142,Ponderosa_Pine
100238,3205,20,20,933,394,1507,202,193,121,875,Spruce_Fir
15439,2441,274,15,390,41,930,178,242,203,190,Douglas_fir
93716,2704,74,16,30,9,1565,237,207,95,618,Lodgepole_Pine
31334,2111,92,35,0,0,430,249,164,14,735,Ponderosa_Pine
38443,3357,160,8,95,-10,2922,228,242,146,569,Krummholz
81203,2705,108,12,0,0,1312,240,226,114,2148,Lodgepole_Pine
25219,3021,119,7,631,56,5572,233,234,133,5892,Lodgepole_Pine
55767,2624,111,6,175,28,1140,230,234,137,5368,Lodgepole_Pine
59785,2929,257,17,417,29,5691,179,248,206,6097,Spruce_Fir
31348,2958,324,14,85,7,4074,183,224,180,1142,Spruce_Fir
108249,3158,167,13,210,16,3289,230,245,143,713,Lodgepole_Pine
20576,3153,132,11,255,13,5683,238,234,125,782,Spruce_Fir
10397,2510,102,15,404,162,569,244,219,100,882,Ponderosa_Pine
104748,3333,34,19,382,94,3403,214,196,112,2067,Krummholz
55344,2636,196,32,85,32,1207,194,246,164,2353,Lodgepole_Pine
9347,2967,315,14,60,5,2259,182,228,185,931,Lodgepole_Pine
44220,2988,43,8,285,0,2618,222,222,135,1406,Spruce_Fir
65370,3247,173,14,242,29,4424,228,246,147,2402,Spruce_Fir
78200,2796,115,8,450,8,858,234,233,130,1150,Lodgepole_Pine
66695,2980,12,8,201,-15,900,212,224,149,2086,Spruce_Fir
20801,3302,18,12,42,4,3789,210,214,139,2200,Krummholz
73365,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
58349,3182,257,5,85,1,3314,208,243,173,1358,Lodgepole_Pine
90917,3136,125,19,268,23,3693,248,223,96,3094,Lodgepole_Pine
58424,2959,184,10,228,43,5349,223,247,157,3512,Lodgepole_Pine
72694,2708,120,23,42,16,1199,252,213,75,2137,Lodgepole_Pine
92586,3073,4,12,702,160,4357,204,218,150,3989,Spruce_Fir
109794,2800,125,21,108,5,2058,250,220,88,1142,Lodgepole_Pine
100184,2831,68,25,492,143,499,236,182,62,2514,Lodgepole_Pine
21306,2561,155,12,90,2,1400,234,241,137,2388,Ponderosa_Pine
65069,2701,342,5,201,28,2148,210,233,161,4863,Lodgepole_Pine
73626,2989,90,5,420,16,2613,227,232,139,2170,Lodgepole_Pine
4573,3264,313,22,85,-1,3683,154,216,199,1591,Cottonwood_Willow
99641,3219,36,13,190,28,3472,219,211,125,3499,Krummholz
103254,3002,65,27,390,208,400,233,174,55,1321,Ponderosa_Pine
82588,3415,103,13,600,-77,902,242,222,108,537,Krummholz
70565,2813,48,7,201,35,3018,223,225,137,4729,Lodgepole_Pine
7115,2958,130,28,300,110,2291,252,212,69,1784,Lodgepole_Pine
84395,3022,37,12,120,-10,685,219,213,127,1332,Lodgepole_Pine
29418,2689,21,8,319,3,750,215,223,145,1041,Lodgepole_Pine
84777,3398,94,10,570,-25,2048,236,226,120,2830,Aspen
14507,3031,45,5,745,181,5690,221,229,144,5235,Spruce_Fir
25389,3013,338,8,42,4,934,204,229,165,2514,Lodgepole_Pine
86678,2657,122,9,30,-2,1321,236,233,127,721,Douglas_fir
52286,3151,139,10,0,0,1956,236,237,131,1898,Spruce_Fir
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
70015,2214,224,27,212,137,342,173,253,205,618,Ponderosa_Pine
92885,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
82118,2822,22,7,361,77,2621,216,225,146,2663,Lodgepole_Pine
62124,2598,155,15,218,60,1148,236,240,130,1121,Ponderosa_Pine
73923,2782,115,4,95,9,2121,227,236,144,2639,Lodgepole_Pine
41339,2718,47,18,30,7,1291,223,197,102,1657,Lodgepole_Pine
25008,2928,113,7,658,162,2457,233,233,132,589,Spruce_Fir
53328,2981,58,4,42,5,5382,223,230,143,2407,Spruce_Fir
87701,2622,246,21,258,22,591,173,251,212,1208,Ponderosa_Pine
56690,2675,102,12,0,0,1824,240,224,111,150,Lodgepole_Pine
15693,3048,103,11,180,0,914,239,225,115,865,Spruce_Fir
53670,2567,359,23,60,16,1110,179,190,143,6525,Lodgepole_Pine
66712,3230,21,8,485,209,2665,215,223,145,2823,Lodgepole_Pine
1218,2844,319,5,67,7,2800,208,235,167,2483,Spruce_Fir
22226,2780,172,8,0,0,1061,226,244,151,3066,Spruce_Fir
48843,1880,34,20,124,17,90,212,192,107,787,Douglas_fir
5323,3374,346,10,659,35,1332,200,223,162,1436,Krummholz
110072,2076,86,30,390,209,418,247,175,35,1020,Ponderosa_Pine
34749,2706,5,5,382,21,1816,213,230,154,6065,Lodgepole_Pine
52098,3010,239,29,360,-56,2930,155,249,221,1050,Lodgepole_Pine
90666,3489,129,16,30,-1,1804,245,228,107,1851,Krummholz
71612,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
20176,2791,268,13,240,117,1368,187,245,197,685,Lodgepole_Pine
77665,2421,106,22,124,34,631,251,207,72,361,Ponderosa_Pine
62206,3254,315,7,150,11,5656,202,235,172,679,Spruce_Fir
35981,3163,216,13,30,9,1747,207,252,179,4320,Spruce_Fir
109944,2460,8,7,150,28,735,212,226,152,1448,Ponderosa_Pine
13786,2999,347,24,297,87,2523,168,194,159,2054,Spruce_Fir
4534,2633,354,9,0,0,830,206,225,158,1558,Lodgepole_Pine
37307,3214,352,7,95,8,5582,208,228,158,895,Spruce_Fir
97427,3161,143,10,466,124,2040,234,238,134,957,Lodgepole_Pine
105303,3040,144,11,210,37,3154,236,238,132,570,Spruce_Fir
6744,2286,15,5,190,81,630,215,229,150,518,Ponderosa_Pine
89410,3331,113,26,60,23,2010,253,203,61,849,Krummholz
94983,3226,7,23,134,35,3645,187,189,133,3357,Krummholz
106460,2834,53,7,85,6,726,224,225,135,481,Spruce_Fir
48268,2860,168,19,228,71,3729,232,243,135,1454,Lodgepole_Pine
98295,2476,275,24,182,90,899,150,238,224,1437,Lodgepole_Pine
71326,3194,176,18,210,7,2200,226,247,146,1624,Spruce_Fir
65952,3301,21,7,210,45,5486,216,226,147,612,Spruce_Fir
34503,3519,308,28,247,168,3350,134,211,211,1366,Spruce_Fir
18690,2843,322,19,120,45,816,169,218,187,2014,Lodgepole_Pine
31678,2727,62,9,150,-3,1140,228,221,126,849,Spruce_Fir
68478,3164,173,4,218,40,2338,222,241,155,793,Lodgepole_Pine
16848,3307,94,23,531,141,1583,249,199,66,1590,Krummholz
75347,2724,0,18,153,11,2505,192,205,148,433,Aspen
20482,3003,208,16,700,101,2910,207,253,177,1981,Lodgepole_Pine
15323,3234,273,13,270,73,569,184,243,199,2532,Spruce_Fir
71151,2886,349,1,467,50,2558,216,236,157,2460,Lodgepole_Pine
69270,2438,66,17,108,20,771,234,204,96,1134,Ponderosa_Pine
30667,2886,156,17,247,61,1061,237,240,128,2469,Lodgepole_Pine
98394,2108,330,25,234,93,297,151,200,183,446,Ponderosa_Pine
97469,2888,350,21,30,11,1230,178,200,158,1774,Lodgepole_Pine
60296,2575,272,21,391,-24,849,161,241,217,1120,Ponderosa_Pine
77420,2541,229,28,175,86,1324,167,252,211,1271,Ponderosa_Pine
92216,2970,28,20,361,139,1933,208,192,113,2760,Lodgepole_Pine
77584,3187,196,20,201,29,430,211,252,167,1260,Spruce_Fir
55724,3041,332,20,162,28,1129,171,211,178,1473,Krummholz
83747,3054,331,13,30,7,3102,189,223,174,485,Spruce_Fir
86878,2827,45,5,242,42,3737,221,229,144,5587,Lodgepole_Pine
62295,2273,186,23,430,127,1358,216,249,154,836,Cottonwood_Willow
21547,3376,237,13,212,49,1919,197,251,190,2084,Spruce_Fir
85649,2469,258,34,150,79,417,121,236,240,402,Ponderosa_Pine
30554,3250,70,8,624,29,3692,229,225,129,3030,Spruce_Fir
3116,3377,63,12,618,103,1248,230,215,116,2671,Spruce_Fir
83407,3332,333,18,85,15,1329,177,215,175,1590,Spruce_Fir
22095,2512,210,12,190,29,990,211,251,174,979,Ponderosa_Pine
28178,3300,349,13,360,72,1770,195,218,161,979,Spruce_Fir
82961,3099,336,5,30,1,2100,209,233,162,618,Spruce_Fir
14434,2999,166,16,127,33,2250,232,244,138,1176,Lodgepole_Pine
96725,2991,53,23,108,13,5187,225,184,80,2230,Spruce_Fir
58491,2822,19,9,30,3,2676,214,220,143,2001,Lodgepole_Pine
62762,3256,349,11,339,85,2571,199,221,160,2506,Spruce_Fir
98412,2855,292,21,0,0,4195,155,230,213,655,Lodgepole_Pine
29541,2787,55,15,270,119,1423,228,207,109,2168,Lodgepole_Pine
42470,3107,269,19,537,102,6115,168,243,213,1597,Lodgepole_Pine
33520,2977,180,20,351,33,4669,223,248,148,524,Lodgepole_Pine
30602,3161,15,11,360,75,3042,211,218,143,1583,Spruce_Fir
