Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
72498,2311,28,25,30,5,1221,201,176,99,969,Douglas_fir
75546,2895,317,11,268,30,3395,191,231,179,2886,Aspen
83720,2785,17,14,255,21,2724,208,210,137,212,Spruce_Fir
7594,2885,62,15,404,69,3638,231,208,106,3025,Lodgepole_Pine
98463,3135,329,15,134,25,5400,184,221,177,495,Spruce_Fir
19370,2476,321,17,60,17,180,173,220,186,228,Lodgepole_Pine
66502,2777,37,20,212,81,212,216,193,105,2682,Lodgepole_Pine
61401,3526,36,18,570,114,2794,216,198,112,1708,Spruce_Fir
4477,2598,6,19,277,119,700,193,200,141,342,Douglas_fir
10017,2937,214,7,240,16,2040,213,247,170,1867,Spruce_Fir
47677,3227,180,28,153,51,3393,218,243,140,3084,Aspen
66295,2940,112,17,90,-18,2506,247,220,97,1739,Spruce_Fir
48222,2958,352,21,603,89,2304,180,200,155,1693,Cottonwood_Willow
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
588,3298,333,2,153,6,5536,214,236,160,531,Spruce_Fir
85730,3169,214,5,551,61,5454,215,245,166,1233,Lodgepole_Pine
60032,2561,350,16,459,-38,918,190,212,159,1044,Ponderosa_Pine
54087,3193,258,13,641,151,3341,187,247,198,1213,Spruce_Fir
48035,3200,21,12,331,63,1433,212,215,138,150,Spruce_Fir
4245,2978,60,9,134,19,4913,228,221,126,4678,Spruce_Fir
13703,2997,32,22,1087,128,2621,209,186,104,1087,Lodgepole_Pine
104873,3417,342,41,277,134,1130,107,146,157,1595,Krummholz
99773,2841,72,13,30,6,3101,235,214,109,4590,Lodgepole_Pine
31966,3154,79,18,85,15,2234,240,205,89,2629,Lodgepole_Pine
32087,2516,93,25,295,73,902,249,193,58,598,Ponderosa_Pine
55651,3238,128,13,323,73,1533,241,231,117,1566,Spruce_Fir
3055,3293,123,16,582,136,1130,246,226,103,1195,Krummholz
40024,2920,209,20,95,45,1366,201,254,182,858,Lodgepole_Pine
30330,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
107928,3267,63,11,323,44,3458,230,218,121,2971,Lodgepole_Pine
5652,2668,146,9,120,-9,942,233,239,138,1937,Lodgepole_Pine
96301,2447,279,21,218,-15,90,157,237,218,365,Ponderosa_Pine
25648,3004,309,23,90,57,474,150,218,205,2287,Spruce_Fir
69794,3105,314,15,108,20,5070,180,228,187,616,Spruce_Fir
43472,3205,332,14,95,26,4309,188,222,173,3118,Spruce_Fir
88256,3025,142,3,379,51,540,223,238,151,1221,Spruce_Fir
15756,3252,91,12,277,-27,3121,238,222,113,2061,Krummholz
29944,2967,341,14,85,15,1836,191,219,167,547,Lodgepole_Pine
61017,2588,206,19,170,107,1518,205,254,177,1273,Lodgepole_Pine
60476,2671,345,22,361,-39,2791,171,200,164,2523,Lodgepole_Pine
394,3065,11,18,90,4,1189,199,202,136,1418,Lodgepole_Pine
9449,3197,59,1,847,52,1230,220,235,152,2287,Spruce_Fir
15248,3008,3,4,404,71,4832,214,232,155,1666,Lodgepole_Pine
11891,3277,288,10,636,43,603,192,239,188,741,Spruce_Fir
29153,3341,235,15,212,49,2845,193,252,194,1031,Spruce_Fir
44376,2877,95,17,323,76,4480,245,213,91,5152,Lodgepole_Pine
55070,3294,127,17,256,80,1045,246,227,104,2672,Lodgepole_Pine
28257,3242,291,12,376,46,1392,186,238,192,2256,Spruce_Fir
4560,2778,59,11,108,17,1319,228,216,119,1060,Lodgepole_Pine
86657,3204,335,9,671,128,360,200,228,167,1909,Lodgepole_Pine
56680,2894,147,13,240,56,902,237,238,130,2162,Lodgepole_Pine
82751,2416,344,17,150,23,1176,183,211,164,190,Douglas_fir
47287,2954,100,10,30,6,726,237,227,120,2429,Lodgepole_Pine
94243,3098,225,1,60,7,2100,217,239,159,636,Spruce_Fir
80700,2867,260,34,361,218,1879,120,235,241,1501,Lodgepole_Pine
20047,3143,99,6,85,10,990,231,231,134,2021,Spruce_Fir
88819,3162,54,18,309,91,3421,228,198,97,1601,Spruce_Fir
33828,2965,142,11,510,79,5633,236,238,131,4413,Cottonwood_Willow
24280,3009,339,3,42,2,2863,212,234,160,691,Spruce_Fir
33120,3201,161,9,408,26,4264,229,242,145,2813,Spruce_Fir
70126,3203,180,13,30,0,4891,224,248,153,391,Spruce_Fir
34637,2881,195,16,1053,103,2460,216,251,165,1445,Aspen
66708,2786,111,8,323,53,626,234,231,129,2482,Lodgepole_Pine
8770,2758,122,4,170,27,2904,228,236,143,5041,Lodgepole_Pine
17663,3252,308,21,524,160,470,160,223,201,1116,Spruce_Fir
31932,2952,246,6,361,6,1956,207,245,176,2090,Lodgepole_Pine
91963,2802,77,16,277,38,1725,238,210,98,1948,Lodgepole_Pine
79557,3182,146,12,518,7,3947,237,238,130,4261,Spruce_Fir
34274,3420,343,10,787,224,912,200,225,163,859,Spruce_Fir
87481,2996,102,16,366,50,5173,245,217,95,1982,Spruce_Fir
77295,3258,309,6,210,31,4814,203,236,172,993,Lodgepole_Pine
671,3001,297,3,120,26,3032,210,238,166,6232,Lodgepole_Pine
58027,2883,67,7,30,6,1744,228,226,132,1019,Spruce_Fir
17326,2840,72,3,285,-14,1804,223,233,146,2081,Lodgepole_Pine
30091,2859,76,26,90,-43,418,241,182,55,2202,Lodgepole_Pine
50583,2687,4,26,247,111,2131,177,181,133,2289,Lodgepole_Pine
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
77490,2886,4,13,95,19,4070,203,215,149,6205,Lodgepole_Pine
19197,3113,342,6,362,28,1351,208,231,162,1260,Spruce_Fir
95330,3177,65,15,67,6,854,233,209,105,2703,Lodgepole_Pine
77827,3232,28,16,713,100,2208,212,204,124,2343,Spruce_Fir
48945,3034,114,6,60,1,1398,232,233,135,2718,Spruce_Fir
15304,2740,118,6,162,19,939,230,235,138,384,Ponderosa_Pine
89945,3116,209,16,150,17,1984,206,253,178,591,Krummholz
22539,2509,334,10,285,26,418,197,227,169,1679,Ponderosa_Pine
75947,3434,260,12,966,249,4800,191,246,194,2976,Cottonwood_Willow
8134,2709,69,7,216,22,300,227,227,134,1008,Aspen
55890,2959,87,13,313,40,4939,239,218,108,5635,Spruce_Fir
40000,2913,172,7,228,20,5520,225,244,152,4732,Lodgepole_Pine
108336,3043,7,15,247,32,5030,200,208,143,2820,Lodgepole_Pine
3951,3106,292,18,450,39,1641,166,234,206,3231,Spruce_Fir
71333,3081,117,6,228,-26,600,231,234,136,1699,Spruce_Fir
22779,3344,6,10,85,1,2364,208,222,150,4149,Spruce_Fir
39777,3164,109,9,60,7,4530,235,231,127,1926,Spruce_Fir
80080,3018,215,19,641,118,5786,199,254,186,4044,Lodgepole_Pine
21168,3166,124,12,95,8,2620,240,231,119,700,Spruce_Fir
109610,2972,221,13,417,63,5799,204,252,182,2868,Lodgepole_Pine
24010,3209,53,19,95,9,4265,227,196,95,3379,Spruce_Fir
45740,3011,99,10,730,215,1300,237,226,119,853,Lodgepole_Pine
79105,2459,13,9,192,22,722,211,221,146,1233,Ponderosa_Pine
105416,3220,45,3,60,3,3140,220,233,150,1706,Spruce_Fir
86792,2811,345,27,30,16,2040,158,188,162,997,Spruce_Fir
55471,2883,124,21,190,82,201,250,219,87,1087,Lodgepole_Pine
52923,3185,143,7,537,13,4492,231,239,141,1800,Spruce_Fir
105252,3141,56,10,306,47,5093,227,218,124,3305,Spruce_Fir
16180,2874,179,12,509,236,1530,225,247,153,1504,Lodgepole_Pine
74362,2445,72,16,30,2,680,236,207,97,752,Lodgepole_Pine
46892,2915,78,13,306,-12,792,236,216,109,2345,Lodgepole_Pine
46632,3181,342,12,0,0,1805,194,221,165,1855,Spruce_Fir
84387,3034,100,12,272,43,5544,239,224,113,4966,Spruce_Fir
13621,3209,352,19,417,74,592,183,203,155,1674,Lodgepole_Pine
88704,3109,69,11,134,9,3270,231,219,119,5351,Spruce_Fir
49051,3057,36,15,560,141,4570,218,207,121,3567,Spruce_Fir
41089,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
52874,3027,308,17,469,183,5744,171,227,195,4970,Aspen
4535,3406,290,14,85,12,5145,180,237,197,3840,Krummholz
61583,2006,67,36,67,56,108,229,144,16,42,Ponderosa_Pine
10948,3075,317,24,594,25,3456,151,212,198,1650,Lodgepole_Pine
3307,2992,32,27,474,197,4444,202,170,90,780,Lodgepole_Pine
8392,2458,26,21,258,96,685,205,189,113,1209,Ponderosa_Pine
54488,3064,154,24,258,64,511,240,233,108,1604,Lodgepole_Pine
99450,3129,259,9,60,9,5609,199,245,185,2646,Lodgepole_Pine
87429,3051,242,21,150,39,2296,175,252,210,1706,Lodgepole_Pine
19534,2711,297,23,120,44,1931,151,226,213,268,Lodgepole_Pine
79429,2978,345,3,360,26,4360,214,235,159,5475,Lodgepole_Pine
87827,3256,229,22,376,57,2802,182,254,202,876,Spruce_Fir
83119,3382,211,7,1064,180,3009,215,247,168,1312,Spruce_Fir
19652,2866,111,22,722,237,2686,252,210,74,1790,Lodgepole_Pine
74086,3215,75,5,430,67,5884,227,230,137,1846,Cottonwood_Willow
23063,3126,74,9,150,17,3583,231,223,125,3957,Spruce_Fir
5457,2595,29,15,90,17,1533,213,205,124,2821,Lodgepole_Pine
51242,2855,259,35,108,71,2389,115,233,242,1738,Spruce_Fir
16142,2978,47,10,175,2,3550,224,217,127,2214,Spruce_Fir
106338,3386,174,23,400,157,3906,226,244,137,2856,Spruce_Fir
96222,3389,180,15,824,140,4330,224,248,152,2391,Krummholz
67122,2661,103,32,552,253,524,253,181,29,1465,Ponderosa_Pine
47345,3121,52,14,0,0,1556,226,208,112,516,Spruce_Fir
35929,2890,135,7,525,62,3589,231,237,139,3144,Lodgepole_Pine
93663,3150,54,23,342,96,2940,226,184,79,924,Spruce_Fir
72326,3437,117,20,60,6,1702,250,217,86,1768,Krummholz
58033,2626,293,32,67,38,1506,115,213,230,1138,Douglas_fir
48293,3044,45,11,571,10,6482,223,216,126,3596,Spruce_Fir
62807,3118,141,14,360,105,2148,240,236,123,3690,Spruce_Fir
5137,2630,69,3,216,26,1777,223,233,145,853,Ponderosa_Pine
26146,2839,325,13,60,14,2455,186,225,178,2200,Spruce_Fir
47570,2872,15,26,170,5,247,187,176,116,201,Spruce_Fir
47354,2103,345,5,30,0,999,211,232,160,693,Douglas_fir
77278,3027,214,5,711,55,5687,215,245,167,6414,Lodgepole_Pine
9316,2811,121,11,67,7,3486,239,231,120,6165,Lodgepole_Pine
14313,2860,27,11,234,11,1369,215,217,137,2322,Lodgepole_Pine
66572,3401,241,12,642,133,3585,197,250,190,268,Spruce_Fir
84622,3342,285,8,577,65,1006,198,240,182,1140,Spruce_Fir
23018,3013,301,28,256,54,828,132,215,217,2656,Spruce_Fir
51701,2763,305,19,228,25,1998,163,225,201,511,Lodgepole_Pine
67147,2539,132,14,150,-9,1170,242,232,117,1442,Ponderosa_Pine
27957,3251,192,10,319,24,3509,219,248,162,1800,Aspen
12559,2768,139,13,420,7,1575,239,236,124,1124,Ponderosa_Pine
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
27699,3004,339,15,492,180,5192,185,216,169,5206,Lodgepole_Pine
29055,2851,107,14,201,50,2942,243,223,106,2326,Lodgepole_Pine
30375,2633,78,26,42,8,1084,243,182,53,3284,Lodgepole_Pine
34525,2885,182,20,95,26,1050,222,249,151,2058,Lodgepole_Pine
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
330,3037,90,4,216,10,6515,226,233,141,3465,Lodgepole_Pine
32913,2740,7,14,30,6,2502,202,212,145,551,Lodgepole_Pine
11926,3330,148,27,300,173,1320,244,225,91,865,Krummholz
6195,2852,204,22,365,6,1556,202,253,176,841,Lodgepole_Pine
94566,2601,244,22,242,101,1121,169,251,214,1158,Ponderosa_Pine
10469,2779,293,27,201,44,1383,136,223,222,1385,Lodgepole_Pine
7072,2370,251,17,525,145,564,180,250,206,1710,Aspen
9835,3231,36,11,90,17,1760,219,215,130,2347,Spruce_Fir
44941,3274,198,26,30,-8,2506,203,251,169,3662,Spruce_Fir
88127,3175,276,14,417,74,5840,181,242,200,2773,Spruce_Fir
7737,2924,197,8,150,21,3167,218,247,164,1504,Spruce_Fir
77389,2610,226,31,162,-43,324,161,250,210,511,Lodgepole_Pine
34859,2668,98,16,108,34,1806,244,216,97,5220,Lodgepole_Pine
78464,3269,169,11,212,29,3358,229,245,147,1319,Lodgepole_Pine
8596,2834,119,19,175,33,3342,248,220,92,6534,Lodgepole_Pine
40784,2693,348,18,150,43,1045,184,208,161,1998,Lodgepole_Pine
89391,3216,58,17,636,295,1765,230,203,100,2835,Spruce_Fir
42865,3120,307,10,371,41,1159,193,234,181,1253,Spruce_Fir
104100,3070,67,9,134,7,636,229,222,125,1648,Spruce_Fir
36057,3124,79,6,0,0,2014,228,229,135,2821,Lodgepole_Pine
32943,3031,62,25,518,231,540,232,181,67,1519,Spruce_Fir
19408,3186,131,22,90,5,1473,249,222,90,1369,Lodgepole_Pine
109828,2329,59,13,60,1,324,230,211,112,582,Lodgepole_Pine
8199,3250,72,10,484,82,3985,231,221,122,2054,Spruce_Fir
50078,3193,224,16,920,-76,4126,197,254,190,1291,Lodgepole_Pine
36286,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
60031,3096,60,17,170,3,3303,231,202,99,5370,Spruce_Fir
85956,2760,308,27,134,66,1308,138,213,210,1484,Spruce_Fir
40296,3401,179,10,853,241,1358,225,246,154,968,Spruce_Fir
42212,3283,4,9,90,2,1177,208,222,151,2420,Spruce_Fir
60355,3405,111,11,0,0,2860,238,229,119,760,Krummholz
77714,3182,118,38,295,25,1112,252,178,0,1033,Krummholz
55778,2998,17,5,474,13,1770,216,229,151,1266,Spruce_Fir
14483,2823,267,25,300,177,1034,148,241,227,1650,Lodgepole_Pine
63417,2979,61,19,234,12,797,232,197,89,2166,Lodgepole_Pine
31473,2364,86,32,362,74,743,246,168,25,351,Cottonwood_Willow
47988,3222,153,4,90,1,5862,225,240,150,607,Spruce_Fir
25703,3118,331,6,579,64,2131,206,233,165,2413,Spruce_Fir
34355,3143,323,17,335,19,3816,175,221,184,1516,Spruce_Fir
81522,2423,356,13,30,0,870,199,217,155,1237,Ponderosa_Pine
12499,2876,106,6,0,0,4344,231,232,135,3723,Spruce_Fir
41722,2901,14,12,30,4,4884,209,216,143,1668,Aspen
38108,2396,39,12,30,0,313,220,213,126,488,Douglas_fir
18972,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
26177,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
39524,2269,8,34,424,112,767,161,153,112,968,Ponderosa_Pine
33586,3017,357,10,108,0,3433,205,222,155,5202,Lodgepole_Pine
13132,3260,25,15,1087,134,2230,211,206,128,2092,Krummholz
1741,3185,12,13,342,0,1622,207,214,143,819,Spruce_Fir
53697,3390,270,13,350,72,1766,186,244,197,2039,Spruce_Fir
13298,2680,31,12,127,27,2084,216,213,130,1924,Douglas_fir
24159,2269,247,34,485,127,785,131,242,234,930,Ponderosa_Pine
59149,3323,295,15,443,105,4179,176,235,198,1860,Spruce_Fir
51206,3256,337,7,390,98,5042,204,230,165,1744,Spruce_Fir
21618,2693,24,15,30,10,2711,211,207,129,6613,Lodgepole_Pine
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
40333,2942,72,11,201,42,4592,233,219,117,5693,Lodgepole_Pine
72808,3169,198,8,210,31,3197,218,247,164,1310,Lodgepole_Pine
24250,2419,40,11,592,87,700,221,216,128,1242,Douglas_fir
20980,2795,48,31,450,166,832,215,158,56,828,Lodgepole_Pine
95501,2948,51,22,240,27,2131,224,187,86,2205,Spruce_Fir
58880,2927,71,18,212,38,2072,237,202,89,2239,Spruce_Fir
34201,2860,5,13,108,23,2526,203,214,148,2558,Lodgepole_Pine
21341,3047,346,13,277,3,3998,195,219,162,3638,Spruce_Fir
60192,2568,83,6,0,0,1230,228,230,137,5088,Lodgepole_Pine
33836,2615,52,29,201,105,1006,220,164,59,1177,Lodgepole_Pine
106099,3033,352,19,433,66,2975,184,204,156,573,Spruce_Fir
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
13568,2612,137,24,283,100,2067,248,223,88,792,Ponderosa_Pine
59515,3029,284,8,306,58,2349,198,240,181,1128,Lodgepole_Pine
55600,3287,109,17,443,92,295,247,219,96,691,Spruce_Fir
87579,3420,72,25,564,135,2052,239,183,60,1624,Spruce_Fir
75406,3366,127,29,124,58,2040,253,208,61,793,Krummholz
94707,3330,90,10,547,48,2166,236,224,118,2268,Spruce_Fir
24453,2970,248,18,242,84,3000,179,250,207,2024,Lodgepole_Pine
9895,3060,84,28,408,-12,2732,246,181,0,2764,Lodgepole_Pine
71923,3330,105,5,488,0,1583,228,234,140,2114,Spruce_Fir
32007,3244,32,9,277,39,3056,218,221,139,4743,Spruce_Fir
2677,2901,274,7,85,4,4992,201,242,180,1542,Aspen
85898,3147,4,25,807,76,2836,179,184,135,2463,Lodgepole_Pine
24424,2937,167,25,1114,159,2584,231,240,125,1320,Lodgepole_Pine
39533,2609,72,13,190,19,1048,235,214,109,5371,Lodgepole_Pine
1208,2749,28,4,124,-7,1842,218,232,150,2724,Lodgepole_Pine
84365,2470,34,13,95,23,256,218,212,128,1172,Douglas_fir
8320,3378,169,11,300,66,1383,228,245,147,2896,Spruce_Fir
72954,2918,27,16,0,0,402,212,205,126,2324,Lodgepole_Pine
33511,3601,349,12,295,107,1939,197,219,160,2372,Krummholz
58276,3005,49,13,390,67,1954,225,211,117,1728,Lodgepole_Pine
36864,2126,26,33,150,76,212,186,151,83,560,Douglas_fir
778,3154,357,21,480,94,1412,184,198,148,2282,Lodgepole_Pine
38724,3309,123,12,450,67,1380,240,231,120,2190,Spruce_Fir
43708,3282,275,8,30,10,3431,198,242,184,1652,Spruce_Fir
56796,3186,108,18,560,259,1734,248,216,90,2905,Spruce_Fir
56046,2654,137,12,30,-3,1230,239,235,124,735,Ponderosa_Pine
52873,3066,32,12,30,3,1401,217,213,129,603,Douglas_fir
74408,2333,340,26,324,125,1106,157,193,170,892,Douglas_fir
13986,3119,163,9,85,10,3453,229,243,146,5066,Spruce_Fir
43377,2969,143,16,175,41,3655,241,235,118,2802,Lodgepole_Pine
22700,3414,118,33,300,95,2376,254,191,36,942,Krummholz
92674,3184,44,14,513,41,454,222,209,118,1604,Lodgepole_Pine
27619,3101,267,14,711,64,2053,184,245,200,875,Lodgepole_Pine
12481,3036,37,2,518,91,4295,219,234,151,1624,Lodgepole_Pine
54619,2754,172,16,365,170,1689,229,246,143,1252,Lodgepole_Pine
39817,3150,62,10,228,88,4091,229,218,121,693,Lodgepole_Pine
106336,3135,74,16,912,128,2197,237,208,98,2982,Spruce_Fir
1121,3093,29,9,255,2,2780,217,221,139,2947,Lodgepole_Pine
102940,2892,56,28,242,69,674,225,169,59,594,Lodgepole_Pine
66699,3114,241,13,150,10,2411,194,250,193,390,Lodgepole_Pine
1626,3222,121,21,467,130,382,250,219,87,4082,Lodgepole_Pine
51360,3213,72,6,60,1,2867,227,228,136,2595,Spruce_Fir
102148,2514,239,19,256,81,492,182,252,204,170,Lodgepole_Pine
49148,3123,86,3,247,8,4415,224,234,145,1677,Spruce_Fir
14712,2999,308,19,95,-26,741,165,225,199,1090,Spruce_Fir
33997,3226,60,17,90,30,2725,231,202,97,2739,Douglas_fir
88453,2888,339,4,446,51,2535,211,234,161,2489,Lodgepole_Pine
60092,2232,8,24,134,49,240,184,185,131,543,Lodgepole_Pine
54811,3411,3,18,553,214,4240,192,202,144,3675,Krummholz
4279,2267,125,23,150,79,1253,251,216,79,1045,Cottonwood_Willow
17827,3123,36,12,330,54,3480,219,212,127,4872,Spruce_Fir
110196,1994,353,21,300,72,330,179,198,153,912,Douglas_fir
49062,3505,85,21,942,220,2543,245,199,74,1090,Spruce_Fir
139,3256,18,10,60,12,1992,213,220,143,1883,Lodgepole_Pine
79988,2804,51,6,268,8,420,223,226,138,618,Aspen
76907,2166,329,21,85,33,1359,164,210,182,698,Ponderosa_Pine
55483,2892,123,15,60,-12,1411,244,228,109,1790,Spruce_Fir
34420,2533,322,25,95,24,1793,150,207,193,1828,Lodgepole_Pine
40368,3092,145,15,170,24,5055,239,237,123,1972,Lodgepole_Pine
13360,3279,57,18,426,-35,3313,229,200,97,1978,Krummholz
74278,2880,180,1,458,43,3935,219,239,157,5894,Lodgepole_Pine
38241,2797,32,6,0,0,1123,219,226,144,2942,Spruce_Fir
44875,3027,122,26,30,-5,630,253,209,66,1812,Lodgepole_Pine
105488,3346,40,15,503,90,5067,220,207,118,391,Spruce_Fir
37304,3049,358,17,295,85,2465,192,207,151,1282,Spruce_Fir
18849,3025,18,7,649,45,1343,215,226,148,2475,Lodgepole_Pine
38372,3062,348,14,480,74,2307,193,216,161,2526,Aspen
54747,2903,7,6,258,33,4159,213,228,153,5854,Lodgepole_Pine
64996,2613,129,23,67,24,1812,250,220,85,2832,Ponderosa_Pine
19991,3489,287,15,313,42,1465,178,238,200,1900,Krummholz
80078,3120,8,13,379,29,1523,205,214,145,3516,Spruce_Fir
90554,3238,73,8,201,34,1036,230,225,128,969,Spruce_Fir
2181,3202,59,6,124,-16,2938,224,228,139,1874,Spruce_Fir
1500,3050,121,10,120,-21,847,237,232,125,1273,Spruce_Fir
108579,2936,98,14,150,88,2220,243,219,102,1677,Lodgepole_Pine
75843,2795,27,22,150,73,2491,205,187,110,1950,Lodgepole_Pine
14732,2925,129,9,256,21,3865,236,235,129,1595,Lodgepole_Pine
29904,2845,338,16,30,0,1677,184,216,170,2568,Lodgepole_Pine
9140,2270,329,25,127,67,912,151,201,185,218,Ponderosa_Pine
1648,2718,303,12,95,2,1848,188,234,187,631,Lodgepole_Pine
9848,2945,330,23,85,32,1100,158,204,182,847,Lodgepole_Pine
101914,2950,181,19,351,34,4616,223,248,150,451,Lodgepole_Pine
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
65955,2733,237,37,67,34,2139,131,242,227,900,Lodgepole_Pine
6704,3251,143,18,150,27,2862,243,233,111,2992,Spruce_Fir
89486,3012,107,27,153,35,480,253,197,53,1332,Krummholz
43204,3129,148,10,285,17,3827,234,239,136,1248,Spruce_Fir
109925,2083,215,28,182,66,537,181,253,194,404,Ponderosa_Pine
29007,3152,138,6,309,-11,1061,230,238,142,1302,Douglas_fir
105505,3399,269,23,150,53,5067,156,241,222,976,Spruce_Fir
82269,3317,55,10,108,13,2979,226,220,127,2318,Krummholz
100652,2758,70,10,60,-5,1890,231,221,123,1234,Lodgepole_Pine
5198,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
90296,2901,247,19,446,69,2362,177,251,209,510,Spruce_Fir
11627,2439,325,16,295,84,768,179,222,181,1442,Douglas_fir
101620,3207,205,5,391,75,277,217,244,164,957,Spruce_Fir
8546,2941,352,12,108,14,3570,199,219,158,1693,Lodgepole_Pine
32075,2291,201,25,153,75,1006,201,252,174,537,Ponderosa_Pine
88237,2939,82,13,30,-1,1806,238,216,107,1106,Spruce_Fir
70172,2859,343,23,134,40,2522,167,198,166,849,Lodgepole_Pine
41066,3066,54,2,242,33,3963,220,234,150,2167,Lodgepole_Pine
3116,3377,63,12,618,103,1248,230,215,116,2671,Spruce_Fir
14112,2708,247,6,218,41,1128,207,245,176,1711,Lodgepole_Pine
15691,2874,335,21,0,0,808,167,206,175,1239,Lodgepole_Pine
38278,2227,354,16,42,6,579,192,211,155,1776,Ponderosa_Pine
5283,3128,12,6,300,30,2080,214,228,151,2201,Spruce_Fir
9890,2876,68,5,0,0,2230,225,230,139,2613,Lodgepole_Pine
39065,2952,347,6,492,16,4209,208,230,160,4562,Lodgepole_Pine
52073,3430,145,15,532,273,1682,239,237,123,726,Krummholz
16862,3126,93,23,335,151,2055,249,198,65,3811,Spruce_Fir
84639,3204,102,18,283,41,807,247,213,87,2780,Lodgepole_Pine
85619,2416,254,10,417,218,390,198,247,187,808,Ponderosa_Pine
51109,2906,270,3,216,3,5297,211,240,168,3994,Lodgepole_Pine
12445,2773,1,14,162,55,1954,199,212,150,769,Lodgepole_Pine
78371,2849,270,8,60,-10,2955,200,243,182,2801,Lodgepole_Pine
19559,2463,65,31,258,96,633,232,163,41,721,Ponderosa_Pine
22855,3108,342,8,153,13,5514,203,228,164,1140,Spruce_Fir
68073,3189,72,6,1126,116,2989,227,228,136,2279,Lodgepole_Pine
82596,3174,73,22,42,11,4818,239,192,72,1401,Spruce_Fir
34815,3151,157,8,342,57,2323,229,241,145,902,Lodgepole_Pine
77271,3068,343,19,430,76,3511,177,207,166,1915,Krummholz
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
2356,3078,271,26,484,167,5656,144,238,228,1208,Lodgepole_Pine
7433,3108,336,6,674,-69,825,207,232,164,1022,Lodgepole_Pine
18466,2999,58,22,120,32,691,230,187,79,566,Spruce_Fir
57433,2792,102,20,234,56,3032,249,210,81,1397,Lodgepole_Pine
104812,3355,295,9,0,0,4640,195,238,182,4279,Krummholz
32233,2510,14,12,134,27,180,209,216,143,1724,Douglas_fir
71358,2310,91,13,323,176,973,240,218,106,361,Ponderosa_Pine
102861,2396,114,6,446,109,1050,232,233,135,1050,Ponderosa_Pine
84211,3017,331,2,67,0,4227,213,236,160,953,Lodgepole_Pine
64268,3521,265,9,234,107,2915,198,244,185,1965,Spruce_Fir
61368,3103,156,8,424,62,741,230,241,144,1690,Lodgepole_Pine
92659,3024,233,14,600,33,5861,196,252,191,4852,Lodgepole_Pine
23257,3369,339,15,497,144,4761,186,217,169,2830,Spruce_Fir
87124,2845,43,17,234,72,2629,221,201,110,2814,Lodgepole_Pine
45389,3167,9,28,361,118,872,176,171,121,1839,Spruce_Fir
22834,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
41474,3131,126,15,124,-24,4632,244,229,111,1167,Spruce_Fir
37380,2977,338,5,190,12,5019,209,233,162,2630,Spruce_Fir
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
47839,2766,355,6,120,11,1061,211,230,157,966,Spruce_Fir
44188,2864,351,11,283,-19,1510,201,222,159,2907,Spruce_Fir
58083,3390,166,8,306,-6,2419,227,243,149,365,Krummholz
2280,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
20521,2752,313,19,0,0,3619,165,222,195,5798,Lodgepole_Pine
17382,3274,95,18,391,-10,1463,246,210,86,2007,Spruce_Fir
29736,2821,223,19,170,50,987,192,254,193,1718,Aspen
71305,2783,73,10,485,66,738,232,221,121,2551,Lodgepole_Pine
39434,3089,316,14,323,61,4692,183,228,184,2929,Spruce_Fir
76199,3267,155,17,360,2,1082,237,239,126,2787,Spruce_Fir
20002,3034,337,30,467,64,309,140,183,173,967,Spruce_Fir
50388,3289,209,23,469,144,1146,197,254,183,4434,Lodgepole_Pine
1255,2761,197,19,201,54,679,211,252,168,2121,Lodgepole_Pine
3022,2919,244,19,42,8,2812,178,251,208,1020,Lodgepole_Pine
47715,3159,344,7,277,-26,1500,206,229,162,908,Lodgepole_Pine
17643,3236,135,6,30,-3,2938,230,237,140,661,Spruce_Fir
64965,2816,137,9,120,16,2103,235,237,133,2248,Aspen
86320,2521,189,12,0,0,1530,220,249,160,1426,Lodgepole_Pine
98525,3019,45,3,90,5,3413,220,233,150,5362,Lodgepole_Pine
80444,2609,19,13,300,24,1690,210,212,137,1926,Douglas_fir
48772,2594,106,22,90,23,1657,251,207,72,658,Lodgepole_Pine
85103,3152,14,10,42,3,5232,210,218,144,1036,Spruce_Fir
