,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
63865,2936,251,12,474,33,5573,193,248,193,3865,Lodgepole_Pine
73233,2856,21,7,418,58,2160,215,224,146,1812,Lodgepole_Pine
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
66170,2939,262,26,255,90,1022,146,242,229,1084,Lodgepole_Pine
27438,3067,308,20,175,37,2616,162,223,200,2860,Spruce_Fir
49375,3367,345,9,190,68,4191,202,225,162,3854,Krummholz
74175,2785,18,9,390,11,765,213,221,144,661,Lodgepole_Pine
104798,3286,80,10,402,119,2701,234,223,120,3226,Krummholz
21653,2810,45,2,256,16,1945,220,234,151,2873,Spruce_Fir
2007,3055,194,17,443,33,1337,215,252,165,698,Lodgepole_Pine
77329,2990,297,4,67,7,1847,208,238,169,3569,Spruce_Fir
28703,2480,103,10,134,28,525,237,227,120,1410,Douglas_fir
65942,2719,66,8,108,27,2154,229,224,128,6563,Lodgepole_Pine
73540,2529,235,8,162,22,872,207,247,178,1120,Lodgepole_Pine
100129,3219,54,22,85,28,1991,227,186,82,2265,Spruce_Fir
68663,2986,292,10,750,-134,1611,191,238,187,2068,Lodgepole_Pine
57582,3289,72,11,283,66,3241,233,218,116,2977,Lodgepole_Pine
11957,3083,110,19,420,28,564,249,215,86,1249,Spruce_Fir
11260,3314,173,15,604,98,4212,228,246,146,2173,Krummholz
77711,2580,207,25,150,60,1061,194,253,181,664,Ponderosa_Pine
57356,3012,36,18,840,249,1664,215,196,110,2126,Spruce_Fir
85142,2815,342,21,153,20,1679,171,203,167,1660,Douglas_fir
109937,2416,310,30,212,124,408,127,205,211,691,Ponderosa_Pine
93539,3236,167,8,342,33,4673,226,243,150,722,Lodgepole_Pine
69045,2691,60,9,0,0,679,227,221,127,1401,Spruce_Fir
50155,3007,325,8,162,31,4279,201,232,170,1236,Spruce_Fir
81776,3170,17,16,60,15,1712,205,205,133,1719,Spruce_Fir
22638,2755,64,30,408,228,1065,232,166,46,953,Lodgepole_Pine
109509,2649,314,26,272,110,900,140,209,204,1173,Lodgepole_Pine
83323,2384,292,33,350,142,738,110,212,233,350,Ponderosa_Pine
89950,3226,201,10,108,11,3818,216,249,167,2773,Spruce_Fir
49438,3253,143,5,124,-3,2905,227,239,146,969,Spruce_Fir
39177,3210,128,12,134,16,2871,239,233,122,1033,Spruce_Fir
84093,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
17619,3097,343,16,255,58,2910,187,215,166,2405,Spruce_Fir
17100,3363,345,10,660,92,1231,200,224,163,1515,Krummholz
45120,2738,37,17,42,12,1312,217,200,113,2612,Lodgepole_Pine
12678,3151,153,4,192,15,4601,225,240,150,2012,Spruce_Fir
82784,3116,30,16,324,98,4800,213,203,122,2026,Spruce_Fir
107561,2772,197,21,228,61,655,209,252,168,2100,Lodgepole_Pine
72050,3171,59,20,90,-4,1361,231,195,88,2400,Lodgepole_Pine
94681,3003,34,12,134,19,1926,218,213,129,3427,Spruce_Fir
17970,2880,47,16,90,37,1682,224,202,108,2821,Lodgepole_Pine
3489,2667,51,25,124,28,2474,223,179,77,900,Lodgepole_Pine
19079,3001,180,6,721,92,6009,222,244,156,5520,Lodgepole_Pine
29109,2812,181,20,361,113,792,222,248,150,1940,Aspen
33453,2951,296,9,242,-23,1064,194,238,183,878,Lodgepole_Pine
75489,2630,42,17,277,-21,319,220,201,111,1277,Lodgepole_Pine
54958,2610,63,13,485,4,2847,231,214,113,2809,Spruce_Fir
65070,3062,6,15,242,63,1570,200,209,144,2181,Spruce_Fir
40158,2618,295,18,295,204,402,167,232,205,993,Lodgepole_Pine
76323,3004,156,20,384,154,6131,238,238,119,4071,Lodgepole_Pine
286,3209,23,17,0,0,1179,207,201,125,886,Spruce_Fir
80726,3204,346,15,295,53,2898,191,216,163,641,Spruce_Fir
81901,3162,113,13,170,22,760,242,226,110,2271,Spruce_Fir
93524,3011,62,8,242,27,4053,227,223,130,1448,Lodgepole_Pine
105497,3255,68,12,192,54,3124,232,216,114,2324,Spruce_Fir
24642,3091,10,7,108,7,3359,213,227,151,1057,Lodgepole_Pine
14430,2427,342,16,42,9,870,186,214,166,1214,Ponderosa_Pine
17655,2674,256,30,85,34,914,136,241,234,1429,Lodgepole_Pine
12666,2622,328,12,297,-24,459,192,226,174,1723,Douglas_fir
76394,2760,56,14,511,73,400,228,211,113,1092,Lodgepole_Pine
761,2919,87,5,60,0,3803,227,232,140,6333,Lodgepole_Pine
64031,3044,343,16,577,43,3989,186,214,166,2432,Lodgepole_Pine
40784,2693,348,18,150,43,1045,184,208,161,1998,Lodgepole_Pine
27311,2935,93,21,192,57,1544,247,204,75,2707,Lodgepole_Pine
35457,3293,93,38,430,256,3887,248,156,2,2546,Spruce_Fir
83764,2614,164,3,30,3,592,223,240,153,5988,Lodgepole_Pine
91528,2863,303,27,457,116,1832,137,216,214,2071,Aspen
8840,2987,318,12,552,77,1499,188,229,180,2294,Lodgepole_Pine
16671,3063,81,11,702,243,270,235,221,117,966,Lodgepole_Pine
46897,2750,236,20,120,2,1489,182,253,204,1406,Lodgepole_Pine
28075,3302,234,17,67,-3,1994,190,253,197,3781,Douglas_fir
790,2790,347,8,30,3,2486,206,228,160,2654,Spruce_Fir
29792,3208,275,17,60,23,4978,173,242,207,693,Spruce_Fir
52712,3149,265,9,0,0,2550,198,244,185,1003,Spruce_Fir
56660,3051,262,19,30,14,2266,169,246,214,534,Lodgepole_Pine
109574,3261,46,13,870,-29,1648,224,210,118,2785,Lodgepole_Pine
29908,3064,41,14,558,197,6367,221,209,120,3774,Lodgepole_Pine
107634,2954,315,17,190,58,3397,173,224,190,1630,Lodgepole_Pine
22173,2203,59,21,0,0,900,231,190,83,934,Cottonwood_Willow
28680,3355,174,10,875,153,3019,226,245,152,1053,Krummholz
103613,3031,151,12,108,23,4014,236,240,132,2550,Lodgepole_Pine
18941,2969,167,13,228,67,1622,231,244,143,2735,Aspen
49060,3025,147,17,108,-5,2213,240,236,119,3384,Lodgepole_Pine
100543,3202,315,9,42,7,4227,195,233,177,2250,Spruce_Fir
7151,2313,109,24,90,30,1198,252,205,66,1110,Douglas_fir
33745,2801,45,8,180,10,443,223,223,135,702,Lodgepole_Pine
108847,3161,108,5,390,99,4158,229,234,138,888,Lodgepole_Pine
36428,2817,88,5,30,4,2483,228,231,137,2636,Lodgepole_Pine
53726,3203,225,3,150,19,553,215,242,164,1478,Spruce_Fir
82163,2540,49,16,330,80,1055,225,204,109,1282,Ponderosa_Pine
73035,3213,4,6,212,25,433,212,228,154,1299,Spruce_Fir
98584,2282,54,18,190,35,1289,228,198,97,571,Douglas_fir
78260,2881,328,17,192,60,4902,175,217,180,390,Lodgepole_Pine
44676,2797,116,14,277,67,3058,244,226,107,2694,Lodgepole_Pine
62985,2932,261,13,272,3,5105,188,247,197,2147,Lodgepole_Pine
14321,2544,268,34,384,-55,510,114,230,242,1148,Ponderosa_Pine
54232,3297,292,7,182,32,5584,201,239,178,457,Spruce_Fir
57932,2816,142,17,659,182,2817,242,234,115,1867,Lodgepole_Pine
24961,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
66019,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
65644,3202,309,16,120,52,4830,176,228,192,908,Spruce_Fir
32993,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
106281,2944,43,34,216,68,1836,205,146,51,2532,Spruce_Fir
89395,2991,255,17,323,88,5276,177,248,208,1433,Lodgepole_Pine
54514,2640,339,15,297,143,830,185,216,169,451,Douglas_fir
91726,2765,301,33,335,117,979,114,206,223,1528,Lodgepole_Pine
86158,2975,45,4,60,0,2641,221,231,147,1677,Lodgepole_Pine
40252,2583,174,17,0,0,2877,228,246,144,1106,Douglas_fir
19460,2573,200,24,234,137,216,203,252,172,750,Lodgepole_Pine
59564,2947,291,3,42,0,2018,210,239,167,313,Lodgepole_Pine
77375,3162,24,15,240,14,5434,211,208,130,2353,Lodgepole_Pine
47772,2448,112,13,85,14,466,242,225,109,1383,Douglas_fir
17416,3310,157,6,537,96,984,227,241,148,2612,Lodgepole_Pine
98922,2808,50,4,30,-1,2376,222,231,145,2525,Lodgepole_Pine
78741,2830,359,12,569,100,67,201,217,153,1132,Lodgepole_Pine
68821,2656,153,12,67,5,3368,234,240,135,2032,Lodgepole_Pine
7203,2327,147,31,319,-15,404,243,219,80,721,Ponderosa_Pine
82636,3039,37,5,90,10,1900,220,229,145,1681,Spruce_Fir
71347,2534,23,7,30,-2,1356,216,225,145,1397,Douglas_fir
54245,2837,320,20,390,93,595,165,217,190,2268,Lodgepole_Pine
81646,2864,265,35,816,481,895,113,230,243,2007,Lodgepole_Pine
878,3084,169,8,417,58,2213,227,244,149,1575,Lodgepole_Pine
93364,3201,349,15,524,10,3431,190,213,160,3167,Spruce_Fir
56974,3037,10,4,60,8,1889,215,231,153,1680,Spruce_Fir
93870,2922,340,31,228,97,242,139,178,167,953,Lodgepole_Pine
20737,3066,61,8,127,0,1853,227,223,129,1237,Spruce_Fir
15960,3292,349,16,30,0,1776,188,211,160,1885,Spruce_Fir
35975,2885,341,10,30,3,5636,199,225,165,1032,Lodgepole_Pine
68333,3235,194,28,283,104,2644,203,249,163,1019,Spruce_Fir
100644,2429,34,26,42,17,474,206,173,89,999,Ponderosa_Pine
103582,2464,22,9,192,32,713,215,221,143,1490,Ponderosa_Pine
59057,3138,158,23,153,47,4934,238,236,115,1476,Spruce_Fir
48236,2591,16,10,268,64,2508,211,219,143,571,Lodgepole_Pine
85226,2702,51,10,170,40,2096,225,219,127,4846,Lodgepole_Pine
22309,2858,157,8,67,6,3308,229,241,145,3327,Lodgepole_Pine
64537,2820,275,24,30,16,1950,148,237,224,1276,Lodgepole_Pine
59417,2648,6,29,67,42,2190,172,171,125,7111,Lodgepole_Pine
91717,3113,214,9,277,28,1762,212,249,172,799,Lodgepole_Pine
40297,2895,66,17,127,9,612,234,203,95,95,Lodgepole_Pine
45291,2780,34,13,342,24,1758,218,212,128,2014,Spruce_Fir
81965,3211,9,11,983,39,4069,208,219,147,2270,Spruce_Fir
68458,3080,306,2,711,118,883,213,238,162,895,Lodgepole_Pine
88054,2992,162,12,404,73,1813,232,243,140,2713,Lodgepole_Pine
106097,3188,173,9,150,2,2205,226,245,151,1657,Spruce_Fir
107975,3156,26,17,1090,287,2860,210,200,122,2117,Lodgepole_Pine
64820,2716,14,10,216,36,1382,211,220,145,3056,Lodgepole_Pine
23050,2990,95,22,272,-51,552,249,202,70,543,Spruce_Fir
108666,3112,7,15,342,43,1328,201,209,144,3540,Lodgepole_Pine
40514,2923,278,12,182,31,1411,188,242,193,832,Lodgepole_Pine
42113,3094,76,9,234,10,3302,231,224,126,932,Spruce_Fir
12107,2338,127,24,306,141,700,251,216,79,1626,Cottonwood_Willow
74414,3261,125,23,295,85,1634,251,216,80,2828,Spruce_Fir
108230,2978,108,3,313,33,4570,225,236,146,5667,Lodgepole_Pine
24329,2970,60,10,469,42,2002,228,219,123,912,Spruce_Fir
21563,3026,218,8,0,0,1869,211,248,173,1598,Spruce_Fir
11827,3121,8,14,108,12,2335,202,210,143,2259,Spruce_Fir
3847,2154,28,35,362,103,450,184,143,72,430,Ponderosa_Pine
99971,3153,50,4,408,12,5819,222,231,145,964,Spruce_Fir
56077,3078,280,22,270,66,1490,156,237,218,443,Lodgepole_Pine
109319,3028,97,4,30,2,1031,226,234,143,2190,Lodgepole_Pine
62259,3128,192,12,618,51,351,219,249,162,1779,Lodgepole_Pine
38792,2809,81,9,150,45,1742,232,225,125,1302,Spruce_Fir
48310,3295,332,10,934,160,924,196,227,170,2519,Lodgepole_Pine
91486,3127,108,12,268,19,5560,241,225,112,918,Lodgepole_Pine
89961,3228,72,2,30,1,3336,222,234,149,2018,Krummholz
33057,3290,96,17,240,16,1047,245,214,93,3323,Lodgepole_Pine
72060,3438,177,13,516,113,4179,226,247,151,3055,Krummholz
108837,2952,45,13,60,-6,4779,223,211,120,4702,Lodgepole_Pine
11101,2421,106,22,124,34,631,251,207,72,361,Ponderosa_Pine
55062,2522,170,29,309,136,323,226,237,121,990,Ponderosa_Pine
22348,3176,58,19,350,105,3414,230,196,91,1637,Spruce_Fir
4113,2885,105,33,255,141,2083,253,180,26,573,Aspen
24902,3006,100,7,433,111,2454,232,231,131,1885,Lodgepole_Pine
11634,3207,185,12,90,1,836,222,248,157,1215,Spruce_Fir
51455,3415,203,14,779,209,2177,212,252,172,1020,Spruce_Fir
35115,2778,166,22,376,186,2981,232,241,127,1413,Ponderosa_Pine
73559,2937,303,8,162,36,3643,198,236,178,4765,Lodgepole_Pine
92820,2928,301,14,283,13,2790,180,233,193,1521,Lodgepole_Pine
11667,2956,32,18,192,51,2188,213,198,115,1740,Spruce_Fir
15147,3273,144,30,876,392,1329,246,219,79,2951,Spruce_Fir
4522,2704,114,17,42,12,2107,247,220,96,6500,Lodgepole_Pine
75133,2257,128,25,127,69,1273,251,216,77,1022,Cottonwood_Willow
109396,2964,238,23,212,68,3078,171,252,212,1986,Lodgepole_Pine
34967,2952,279,9,67,29,1567,195,242,186,649,Lodgepole_Pine
66396,2892,353,10,430,63,1980,203,222,158,1387,Lodgepole_Pine
102943,2723,93,23,90,26,1124,249,199,67,1253,Lodgepole_Pine
95187,2880,336,6,0,0,5363,207,232,164,4236,Spruce_Fir
69923,3108,333,12,799,335,1172,193,225,171,1283,Spruce_Fir
69772,3187,34,2,488,12,5179,219,235,153,2259,Spruce_Fir
18334,2843,10,13,85,15,1140,205,213,143,2335,Spruce_Fir
9490,3097,315,4,570,12,1114,210,236,165,1142,Ponderosa_Pine
80434,2870,184,10,330,105,2112,223,247,157,752,Aspen
17963,2970,106,4,175,21,2047,227,234,142,853,Lodgepole_Pine
96387,2907,70,24,124,45,4986,238,186,66,182,Lodgepole_Pine
42829,3356,224,14,268,101,3548,202,252,185,603,Spruce_Fir
1495,3106,38,16,335,20,4109,218,203,115,3114,Lodgepole_Pine
47966,3010,3,12,540,89,1549,203,216,150,481,Spruce_Fir
91263,3240,0,10,324,76,2467,205,221,153,2576,Spruce_Fir
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
89311,3329,141,13,30,3,1380,238,236,125,1516,Spruce_Fir
59786,3394,123,29,182,76,2089,254,204,56,765,Krummholz
817,2916,355,20,190,57,684,184,201,152,1719,Lodgepole_Pine
81190,3337,350,13,309,81,3100,197,218,159,2282,Krummholz
12756,2971,91,18,67,19,990,245,209,87,1262,Krummholz
54782,2775,54,30,30,-3,192,222,163,55,1523,Aspen
80171,3344,191,10,408,65,3503,220,248,161,1482,Spruce_Fir
61876,2855,21,11,242,67,1300,212,216,139,3045,Spruce_Fir
6595,2279,277,22,30,9,1353,154,238,220,488,Krummholz
70291,3119,67,10,90,19,2352,231,219,120,1772,Spruce_Fir
49133,3239,64,21,361,126,1130,234,192,81,2003,Lodgepole_Pine
105307,3202,105,3,277,27,5247,224,236,147,2438,Spruce_Fir
25426,3117,133,16,170,43,4480,244,230,109,1020,Lodgepole_Pine
36695,2995,26,19,256,43,4080,208,197,119,2236,Lodgepole_Pine
106398,3183,270,9,108,2,2758,198,243,185,1254,Spruce_Fir
19351,3043,210,5,497,76,4524,216,245,165,1536,Lodgepole_Pine
109875,2184,322,26,437,182,541,143,203,194,218,Ponderosa_Pine
107783,3124,83,6,424,58,2395,229,230,135,2536,Lodgepole_Pine
84608,3435,217,10,30,0,4024,209,250,176,3805,Krummholz
33939,2701,32,6,362,19,1772,219,226,144,5961,Lodgepole_Pine
