Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
7408,3271,321,18,658,53,3651,171,219,187,1316,Spruce_Fir
18903,3264,108,12,430,57,1248,240,226,114,2542,Lodgepole_Pine
26210,3070,146,10,120,10,6695,234,239,135,2982,Lodgepole_Pine
56756,3208,217,10,124,3,3483,210,250,175,1500,Lodgepole_Pine
28067,3318,50,25,283,111,2018,222,176,75,2221,Spruce_Fir
51099,2178,309,24,30,12,1044,149,217,205,659,Ponderosa_Pine
93526,2927,225,18,60,-4,1040,192,254,194,541,Spruce_Fir
6573,3259,347,28,594,83,1406,157,184,158,1422,Krummholz
30908,2274,302,30,242,137,1224,123,210,220,816,Douglas_fir
50882,3048,248,21,67,17,2522,172,250,213,1465,Lodgepole_Pine
25443,2287,291,22,242,104,866,153,230,215,552,Ponderosa_Pine
105004,2952,216,4,150,3,4548,215,244,165,4788,Spruce_Fir
103996,2889,54,18,277,101,2086,228,199,98,2233,Spruce_Fir
66755,2989,51,22,510,201,2122,225,188,87,2060,Spruce_Fir
51689,3003,63,11,391,2,3273,230,218,120,5667,Lodgepole_Pine
7804,3080,337,7,60,7,3571,204,230,165,2165,Spruce_Fir
14283,2984,317,21,351,130,5249,160,217,194,642,Lodgepole_Pine
34813,2690,104,10,90,2,1442,237,228,121,553,Lodgepole_Pine
11164,3184,142,6,300,26,1124,229,239,143,1982,Spruce_Fir
109870,2049,127,20,60,0,618,248,223,94,787,Ponderosa_Pine
25575,2775,79,8,212,19,1999,231,225,126,1776,Lodgepole_Pine
48820,2600,80,5,0,0,598,227,230,137,1514,Aspen
6203,2244,340,31,90,48,708,139,178,167,541,Douglas_fir
30114,2183,100,32,180,132,484,252,178,27,212,Douglas_fir
57942,2963,21,11,871,165,2721,213,217,140,677,Lodgepole_Pine
88291,3163,43,11,150,21,1341,222,217,128,4771,Spruce_Fir
8434,3051,98,9,664,224,1290,235,228,124,760,Spruce_Fir
73751,2993,333,14,85,14,931,187,221,173,2534,Spruce_Fir
74631,3188,30,23,361,129,1203,206,183,103,361,Spruce_Fir
58082,2959,247,14,531,56,5687,189,250,197,3768,Lodgepole_Pine
95848,2935,54,10,120,7,4570,226,218,124,4478,Lodgepole_Pine
86833,2465,61,25,67,22,722,231,181,68,781,Lodgepole_Pine
30204,2754,80,26,90,29,983,243,184,54,1382,Lodgepole_Pine
39070,2982,37,20,361,69,4552,215,191,104,4350,Spruce_Fir
52310,3222,347,10,108,11,5340,201,224,162,604,Spruce_Fir
10536,2383,331,11,30,9,979,194,226,172,886,Douglas_fir
84657,3265,347,16,1080,248,2037,187,212,162,2144,Krummholz
508,2375,323,7,30,-3,579,202,233,170,1340,Lodgepole_Pine
15068,2693,23,17,85,9,1326,208,202,127,1878,Lodgepole_Pine
45905,2759,320,8,67,6,2079,199,233,173,721,Aspen
56760,2673,51,6,360,20,1456,223,227,139,5976,Lodgepole_Pine
34242,2542,60,8,443,13,1045,227,223,131,4000,Lodgepole_Pine
18250,2901,213,13,85,16,4286,207,252,178,3840,Spruce_Fir
37116,3091,247,18,201,49,2995,181,251,205,1515,Spruce_Fir
99387,2158,168,25,153,34,603,230,240,125,630,Ponderosa_Pine
64031,3044,343,16,577,43,3989,186,214,166,2432,Lodgepole_Pine
9233,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
26547,2878,347,11,120,23,3658,198,222,162,5526,Lodgepole_Pine
32810,3057,62,8,503,23,6416,227,223,130,3276,Lodgepole_Pine
71095,2936,97,12,350,72,3300,240,222,110,2334,Krummholz
106139,3085,307,23,268,74,2768,151,219,206,2467,Spruce_Fir
55474,2861,66,27,313,164,807,234,175,55,1158,Lodgepole_Pine
65769,2976,51,33,277,108,1770,216,152,46,2664,Spruce_Fir
37481,3095,156,30,390,80,1902,237,227,96,1266,Cottonwood_Willow
78031,2582,13,15,85,21,1640,204,208,138,4492,Lodgepole_Pine
64491,3258,337,20,430,127,3666,172,208,173,1959,Spruce_Fir
72775,2932,282,18,134,42,6050,168,238,209,4920,Krummholz
50734,3405,96,7,618,-48,789,232,230,131,553,Krummholz
42996,3116,209,14,124,13,2206,208,253,177,741,Lodgepole_Pine
38955,2461,319,16,234,55,459,176,224,187,1392,Lodgepole_Pine
101062,2813,169,25,450,190,1650,230,240,126,1500,Lodgepole_Pine
65349,2176,349,24,90,28,1040,169,193,157,693,Ponderosa_Pine
92972,2909,231,10,212,13,5341,204,249,182,5318,Aspen
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
6767,3407,35,30,579,192,2248,202,161,77,1908,Spruce_Fir
63633,3279,202,7,424,60,3666,217,246,165,2652,Spruce_Fir
79716,2834,318,22,108,32,4394,158,215,195,459,Spruce_Fir
36418,2914,104,22,722,281,2524,251,205,71,1797,Lodgepole_Pine
81986,2907,45,7,350,13,4041,222,225,138,3783,Lodgepole_Pine
34485,2880,329,13,30,7,5113,187,223,175,4390,Spruce_Fir
31978,3140,28,17,242,64,1115,211,201,121,912,Spruce_Fir
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
83887,3160,56,7,268,32,5109,225,226,135,2553,Lodgepole_Pine
38021,3132,49,17,698,137,2203,225,200,103,2684,Spruce_Fir
40699,3011,167,19,402,148,6429,232,243,135,3977,Lodgepole_Pine
27650,3048,68,9,335,79,5368,229,223,126,875,Lodgepole_Pine
166,2860,152,11,108,10,4830,234,240,136,4522,Lodgepole_Pine
91588,3009,339,11,726,123,1451,197,225,166,2039,Lodgepole_Pine
63027,2808,50,4,30,-1,2376,222,231,145,2525,Lodgepole_Pine
74346,3109,140,14,270,-3,3762,240,235,121,2972,Lodgepole_Pine
105712,3367,13,25,201,74,2584,187,181,122,2580,Spruce_Fir
64039,3146,31,18,677,-12,4169,213,199,117,3801,Spruce_Fir
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
36224,2474,142,23,272,99,277,246,227,95,1048,Ponderosa_Pine
4925,2691,135,14,30,3,2391,241,233,118,2134,Lodgepole_Pine
71944,3110,32,14,379,43,5028,216,208,125,2845,Spruce_Fir
24921,3108,183,20,997,99,3194,221,249,153,2287,Lodgepole_Pine
15753,3355,12,11,488,134,1917,209,217,145,2272,Lodgepole_Pine
82158,3192,194,6,30,1,2553,219,245,161,979,Spruce_Fir
106878,3073,328,24,361,45,3438,155,204,185,1410,Spruce_Fir
100786,3034,349,12,404,62,5448,197,219,160,3849,Spruce_Fir
6588,2573,204,13,242,65,942,213,251,171,1399,Ponderosa_Pine
11058,3087,238,31,666,-3,3974,151,248,222,1142,Douglas_fir
81711,3080,9,5,331,48,1179,215,230,153,1337,Lodgepole_Pine
99288,2787,258,16,216,78,2221,179,248,206,242,Lodgepole_Pine
61939,2750,101,37,108,78,1426,251,164,5,969,Lodgepole_Pine
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
66086,2995,117,14,85,20,4034,243,227,110,5247,Lodgepole_Pine
96978,3009,102,7,212,31,474,232,231,132,1047,Spruce_Fir
33508,2721,31,13,300,90,997,216,210,128,1980,Lodgepole_Pine
23295,2783,33,8,67,-1,3127,219,223,140,5437,Lodgepole_Pine
99399,2752,118,31,85,39,3394,254,195,43,5953,Aspen
110362,2323,345,26,300,123,1136,160,190,162,870,Douglas_fir
55701,2802,236,12,60,14,2082,199,250,188,1907,Lodgepole_Pine
66000,3072,57,15,180,25,4417,229,208,109,2471,Lodgepole_Pine
70335,2980,132,6,242,35,4054,229,237,141,1891,Lodgepole_Pine
4102,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
57370,3102,87,9,60,8,2227,234,224,121,1761,Spruce_Fir
72209,3411,292,11,932,161,1181,189,238,189,1922,Spruce_Fir
32353,3007,151,17,524,-13,1110,239,238,121,1442,Lodgepole_Pine
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
35277,3225,94,19,150,25,1036,246,208,84,949,Aspen
102632,3220,231,26,721,141,3572,171,253,209,2086,Spruce_Fir
99708,2852,44,18,201,49,2202,221,197,104,1484,Lodgepole_Pine
13483,3069,52,8,553,-113,1530,225,223,132,1072,Spruce_Fir
16023,3207,153,8,150,4,2670,230,241,143,904,Spruce_Fir
70855,2933,21,25,127,74,1277,195,178,109,3169,Lodgepole_Pine
58839,3210,192,19,228,40,577,215,251,162,1180,Spruce_Fir
51134,2482,268,15,268,68,150,180,245,203,680,Ponderosa_Pine
108814,3004,113,6,564,85,5684,231,234,136,3365,Lodgepole_Pine
47577,2995,100,5,306,30,5247,229,233,138,5978,Spruce_Fir
18650,2494,252,15,60,9,1148,186,249,200,969,Lodgepole_Pine
101326,3276,96,25,201,50,1622,250,194,57,1504,Spruce_Fir
86718,2645,49,22,134,18,1611,223,187,88,1123,Lodgepole_Pine
60459,2942,233,7,371,42,5440,208,247,176,4482,Lodgepole_Pine
1215,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
47166,3270,341,9,934,79,3746,201,226,165,2589,Spruce_Fir
8981,2274,231,31,466,-38,531,157,250,215,816,Ponderosa_Pine
89374,2868,326,3,90,12,741,211,235,163,592,Spruce_Fir
42771,3367,193,16,182,22,2312,216,251,164,3481,Spruce_Fir
11806,3273,100,15,95,-11,1521,244,218,100,1867,Spruce_Fir
70683,2665,206,27,210,-46,532,191,252,181,760,Lodgepole_Pine
64821,3009,86,15,577,207,582,241,214,99,1116,Lodgepole_Pine
36465,2802,79,12,268,53,1825,236,218,112,674,Lodgepole_Pine
6003,2867,16,9,108,13,3953,212,222,146,6309,Aspen
58407,3004,192,13,218,9,5516,218,250,163,1919,Lodgepole_Pine
60888,3379,307,7,362,38,1566,200,236,176,767,Krummholz
80269,2812,92,13,85,13,1034,240,219,107,2230,Lodgepole_Pine
79045,3033,340,20,324,88,2940,175,207,169,1620,Spruce_Fir
1610,3225,53,5,120,2,3085,223,229,142,2293,Spruce_Fir
22128,3260,187,23,828,-9,4115,216,249,154,1595,Lodgepole_Pine
77359,2675,103,23,90,32,1207,251,203,66,1048,Lodgepole_Pine
8542,2382,342,15,446,207,1482,188,217,167,612,Ponderosa_Pine
105862,3447,248,19,466,137,3525,176,250,209,930,Spruce_Fir
96011,3211,140,19,404,118,306,244,231,108,3055,Spruce_Fir
52635,2897,330,8,510,40,2938,201,231,169,3552,Lodgepole_Pine
104809,3352,4,18,430,163,4137,194,203,144,3776,Krummholz
6852,3016,99,21,603,-88,633,249,206,75,1650,Spruce_Fir
1319,2832,12,17,190,45,2101,201,204,137,2521,Lodgepole_Pine
77216,3189,351,17,201,24,1288,188,210,158,638,Krummholz
21119,2386,327,20,150,49,1398,167,213,184,514,Douglas_fir
21206,3238,29,17,210,73,3450,211,200,120,2210,Spruce_Fir
81641,2403,93,16,120,31,564,243,214,96,984,Douglas_fir
22082,2684,72,15,532,17,840,236,210,102,1638,Lodgepole_Pine
2629,3307,162,25,85,10,1342,235,236,116,1188,Spruce_Fir
90226,2839,74,30,120,-63,379,239,169,39,2163,Lodgepole_Pine
36810,3179,274,25,800,258,3312,146,237,226,2418,Spruce_Fir
83921,2959,323,24,309,109,5957,152,208,191,4768,Lodgepole_Pine
86838,2768,177,25,300,126,1599,223,245,139,1289,Lodgepole_Pine
65642,3178,121,11,459,45,5601,238,231,122,1651,Spruce_Fir
27507,2605,16,10,60,5,1142,211,219,143,1717,Lodgepole_Pine
108640,2739,83,4,228,35,2419,225,233,143,5560,Lodgepole_Pine
25300,2829,90,30,270,132,1003,249,177,34,1082,Lodgepole_Pine
5170,2628,17,27,85,45,1593,188,174,112,6745,Lodgepole_Pine
13019,2925,189,16,212,46,3662,219,250,160,5206,Lodgepole_Pine
43392,3129,20,11,124,21,1433,212,217,140,404,Lodgepole_Pine
54522,2846,66,34,85,38,1350,231,153,28,886,Lodgepole_Pine
104242,2978,243,7,774,85,6007,205,246,179,5997,Lodgepole_Pine
38905,3209,338,9,127,21,1271,201,228,166,937,Spruce_Fir
167,3241,345,15,90,18,3558,190,216,164,4089,Spruce_Fir
82296,2831,140,11,295,47,2080,237,237,128,1455,Lodgepole_Pine
9022,3115,142,17,85,24,4990,242,234,115,1544,Spruce_Fir
13236,2415,112,31,234,81,1026,254,191,39,933,Ponderosa_Pine
45130,3205,215,19,390,89,2670,197,254,187,3171,Lodgepole_Pine
35802,3180,348,17,150,37,2316,186,209,160,2809,Spruce_Fir
77604,3222,8,19,457,26,1591,195,199,137,2176,Spruce_Fir
37102,3004,123,20,390,137,5959,249,221,91,4143,Lodgepole_Pine
61379,2443,298,22,67,12,774,152,225,211,1103,Spruce_Fir
102106,2200,346,37,67,28,480,125,155,151,573,Ponderosa_Pine
54704,3219,80,16,524,61,1237,240,210,95,1804,Spruce_Fir
39242,2995,147,20,819,112,2952,243,233,109,1740,Lodgepole_Pine
49872,2908,104,9,67,11,1784,236,229,124,750,Lodgepole_Pine
3854,3291,339,14,713,63,2032,189,219,169,808,Spruce_Fir
65294,3004,96,28,134,30,2190,251,188,45,2914,Lodgepole_Pine
60707,3189,259,14,420,79,1248,187,247,199,2634,Spruce_Fir
60628,3247,26,16,402,111,993,211,203,124,5224,Spruce_Fir
6619,3253,25,12,234,62,1026,214,215,135,1907,Spruce_Fir
77674,2771,218,23,240,76,1477,189,254,193,1310,Lodgepole_Pine
31651,2996,340,18,582,237,703,180,212,169,1423,Lodgepole_Pine
74440,2857,13,21,124,27,2222,195,193,130,1742,Spruce_Fir
32564,3099,52,14,85,3,1677,226,210,114,703,Spruce_Fir
1463,2848,294,15,120,22,2630,178,236,197,2368,Spruce_Fir
74902,3192,72,3,511,9,5314,223,233,146,2266,Spruce_Fir
76570,3293,37,17,685,217,721,217,201,114,819,Spruce_Fir
107492,2765,62,15,592,82,524,231,209,106,1215,Lodgepole_Pine
36581,2908,60,16,466,146,1657,231,205,102,1860,Lodgepole_Pine
5062,2994,91,30,30,17,495,249,177,33,1376,Spruce_Fir
92921,2647,323,5,190,13,726,207,235,166,1663,Lodgepole_Pine
20025,3002,183,14,60,12,1036,223,249,155,592,Lodgepole_Pine
5106,3135,304,14,552,-3,2048,181,232,191,511,Spruce_Fir
100266,3101,19,19,960,232,2707,202,195,124,1956,Lodgepole_Pine
29343,3129,149,18,467,82,5626,241,236,117,1500,Lodgepole_Pine
8613,3337,200,26,426,131,785,199,252,173,888,Spruce_Fir
6225,2963,118,22,90,4,420,251,215,81,1616,Spruce_Fir
48857,2446,348,18,42,5,474,184,208,161,895,Lodgepole_Pine
109371,3026,79,8,67,12,3342,231,226,128,5382,Lodgepole_Pine
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
99218,3210,87,12,659,94,1991,238,220,111,2797,Spruce_Fir
77777,2371,42,18,228,101,765,220,197,106,932,Douglas_fir
28968,2422,325,22,60,24,433,161,210,187,962,Lodgepole_Pine
8741,3298,104,7,95,7,1627,232,231,131,3294,Lodgepole_Pine
92839,2953,14,25,228,63,1905,188,179,119,1544,Spruce_Fir
102072,3141,171,10,1172,201,3095,227,245,150,1643,Lodgepole_Pine
32118,2706,194,24,283,95,1822,208,251,164,1500,Lodgepole_Pine
24048,3078,45,5,379,21,3113,221,229,143,1510,Lodgepole_Pine
100965,3060,117,10,382,-3,1273,237,231,125,1482,Lodgepole_Pine
14149,2841,91,16,67,9,2473,243,214,97,2255,Lodgepole_Pine
102745,3056,234,18,360,138,2026,186,253,200,1982,Lodgepole_Pine
54604,2209,14,28,108,18,424,182,172,115,792,Douglas_fir
22190,2983,332,22,124,17,2550,162,206,180,878,Lodgepole_Pine
86854,2506,188,15,85,20,1146,220,250,159,1159,Ponderosa_Pine
