Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
2326,2259,26,27,95,-10,511,196,171,98,787,Douglas_fir
65739,3392,108,4,218,16,2932,226,235,144,2047,Cottonwood_Willow
35809,3114,209,16,295,41,1816,206,253,178,700,Spruce_Fir
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
83122,2960,239,16,836,165,2711,188,252,199,1282,Lodgepole_Pine
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
83093,2842,21,12,85,8,3469,212,214,138,5460,Lodgepole_Pine
70682,2995,51,13,390,20,3187,226,211,116,5949,Spruce_Fir
16671,3063,81,11,702,243,270,235,221,117,966,Lodgepole_Pine
34990,3078,137,16,150,-21,824,243,232,113,1514,Spruce_Fir
72853,3125,36,23,162,63,1380,212,184,98,365,Spruce_Fir
9123,2838,90,9,268,47,2226,233,227,125,1710,Lodgepole_Pine
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
28866,2909,325,14,421,54,3824,185,224,179,5434,Lodgepole_Pine
43729,2706,55,11,67,1,1416,227,215,120,573,Spruce_Fir
17923,3085,188,11,330,16,942,221,248,160,3122,Spruce_Fir
3351,3143,298,10,295,12,3333,192,237,185,793,Lodgepole_Pine
18616,2609,73,5,234,25,408,226,230,139,1471,Lodgepole_Pine
7231,3407,48,6,674,128,1969,222,227,140,1746,Krummholz
73725,3225,35,11,480,17,2881,219,215,130,979,Spruce_Fir
102043,3059,355,23,690,33,875,176,193,150,1383,Spruce_Fir
21253,2850,50,11,270,31,1677,225,217,125,2691,Lodgepole_Pine
7393,2634,144,18,90,11,1323,243,234,113,859,Ponderosa_Pine
53925,2875,58,14,134,29,3195,230,209,109,2549,Krummholz
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
17804,2669,346,13,234,52,1449,195,219,162,1383,Lodgepole_Pine
66911,2603,84,7,277,73,600,231,227,129,6295,Aspen
42936,3221,90,9,641,57,1974,233,227,125,2460,Spruce_Fir
103994,2630,18,10,319,83,295,213,220,143,1179,Lodgepole_Pine
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
4734,2647,253,9,391,119,832,201,246,184,1040,Ponderosa_Pine
41455,3320,298,26,108,52,5426,138,220,218,730,Spruce_Fir
63938,2430,357,16,295,118,404,193,210,153,297,Krummholz
62128,2952,58,4,0,0,4186,223,230,143,5403,Lodgepole_Pine
47264,2936,286,9,601,30,5655,195,240,184,2016,Lodgepole_Pine
15553,3095,218,3,459,-31,2546,216,242,162,1583,Lodgepole_Pine
12256,2925,84,18,210,-17,319,242,207,88,964,Spruce_Fir
96436,3220,154,14,242,39,1826,236,240,130,1434,Spruce_Fir
75973,3126,134,16,134,35,5047,244,230,110,1597,Spruce_Fir
62118,3180,113,18,577,244,1687,248,219,94,2848,Spruce_Fir
84771,3256,112,15,60,17,4538,245,223,103,1087,Lodgepole_Pine
15946,3018,252,20,242,97,2774,173,249,212,2391,Lodgepole_Pine
3575,2519,135,20,124,27,1731,247,227,98,765,Ponderosa_Pine
47760,2950,22,7,228,53,847,216,225,146,2003,Lodgepole_Pine
19171,2911,73,21,180,50,3037,239,194,76,2079,Lodgepole_Pine
19505,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
19591,2169,317,18,30,11,1020,169,221,191,726,Ponderosa_Pine
87605,3001,191,15,361,138,6412,218,251,162,4019,Lodgepole_Pine
35062,2772,87,9,247,23,1962,233,226,125,2391,Lodgepole_Pine
78895,3034,105,11,313,59,2874,239,226,116,6675,Spruce_Fir
3505,2937,332,10,42,6,3485,196,227,171,2620,Douglas_fir
32509,2861,15,16,0,0,663,204,206,136,1861,Lodgepole_Pine
48259,2943,310,16,60,14,2160,175,228,192,2195,Aspen
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
40090,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
45941,2708,90,10,124,23,2032,236,224,118,6593,Lodgepole_Pine
23010,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
56738,2314,22,23,297,118,934,199,185,114,782,Douglas_fir
50640,2949,296,19,384,71,1189,165,231,206,1884,Lodgepole_Pine
1445,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
27055,3379,204,8,180,-11,2979,216,247,166,391,Spruce_Fir
84150,3238,74,10,488,98,1194,232,222,122,1898,Spruce_Fir
106631,3109,22,15,624,313,1136,210,208,131,1230,Spruce_Fir
23588,2838,147,21,277,110,3532,243,232,108,1544,Lodgepole_Pine
9914,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
41561,2604,299,31,150,65,875,118,211,224,1123,Lodgepole_Pine
36710,2437,169,15,134,44,849,230,245,142,1209,Ponderosa_Pine
46535,3110,20,7,255,22,5395,215,225,147,1253,Spruce_Fir
106563,3296,281,14,769,173,3789,180,240,200,2205,Spruce_Fir
88518,2846,60,32,67,29,1410,225,156,39,939,Lodgepole_Pine
83971,2942,230,4,430,16,1883,214,243,166,1224,Lodgepole_Pine
4961,3287,170,15,95,19,3403,230,245,143,541,Spruce_Fir
103942,3247,177,33,330,44,2601,216,237,127,3131,Douglas_fir
64685,2678,23,7,300,21,331,216,225,145,768,Cottonwood_Willow
85069,2980,14,14,450,59,1548,207,211,140,424,Lodgepole_Pine
90272,2912,95,15,42,8,987,243,217,99,2195,Spruce_Fir
19981,3068,68,13,210,67,2084,233,213,109,2850,Spruce_Fir
108090,2922,213,11,277,19,5730,210,251,175,5284,Lodgepole_Pine
60624,2935,94,21,319,113,510,247,204,76,573,Spruce_Fir
2865,3165,72,16,30,7,4764,236,208,98,1388,Spruce_Fir
26358,2521,57,24,256,23,931,228,183,75,942,Lodgepole_Pine
76478,3261,30,9,918,-29,1530,218,220,138,2905,Lodgepole_Pine
12530,3259,5,22,1106,242,1842,187,192,137,2255,Spruce_Fir
50793,3312,340,10,30,5,3056,198,225,166,2135,Krummholz
36310,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
107373,3001,249,7,541,85,5552,206,245,177,1374,Lodgepole_Pine
45008,2919,51,13,60,10,4701,226,211,117,4602,Spruce_Fir
62400,3352,99,11,30,-2,1612,238,225,117,3357,Spruce_Fir
15487,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
42788,3123,238,12,216,9,2460,198,250,189,451,Lodgepole_Pine
108371,3189,188,18,467,9,2132,219,250,159,1844,Lodgepole_Pine
25882,2911,79,15,309,47,3017,239,211,98,2509,Lodgepole_Pine
104805,3355,125,11,30,4,4393,239,232,121,4082,Krummholz
28538,2719,299,30,108,60,2377,124,214,222,2116,Lodgepole_Pine
40671,3260,45,15,283,41,1211,223,205,112,2621,Lodgepole_Pine
45701,3041,343,9,633,69,5678,202,226,163,3891,Spruce_Fir
60609,2880,4,21,134,27,792,186,194,140,1827,Lodgepole_Pine
86665,3256,148,16,300,-8,1167,240,237,121,2805,Spruce_Fir
62292,3045,122,8,365,73,2377,233,234,133,2294,Spruce_Fir
79982,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
98852,2871,74,27,124,57,127,240,177,49,962,Lodgepole_Pine
71769,2911,11,14,569,116,3027,204,211,142,1337,Lodgepole_Pine
7848,2122,288,35,120,45,192,102,211,237,711,Ponderosa_Pine
13689,3190,353,8,361,95,5024,207,227,158,2003,Spruce_Fir
12888,3422,294,21,1114,297,4094,156,229,211,2588,Krummholz
39399,3214,34,5,210,15,5766,219,228,145,743,Spruce_Fir
75625,2851,313,11,658,228,591,189,231,182,659,Lodgepole_Pine
33262,2724,31,34,510,171,902,190,146,70,2037,Lodgepole_Pine
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
14860,3295,83,16,85,12,2992,241,210,95,2381,Spruce_Fir
85450,3303,112,25,234,67,1573,253,205,64,1476,Spruce_Fir
26573,2166,128,27,162,79,725,252,212,69,95,Cottonwood_Willow
93808,3086,302,18,454,45,1581,166,229,202,3211,Spruce_Fir
51630,2265,341,36,240,129,999,124,162,162,488,Ponderosa_Pine
75621,3134,330,9,42,4,2087,198,229,170,1950,Spruce_Fir
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
8717,3199,119,21,426,107,339,250,217,84,4027,Cottonwood_Willow
24245,2775,287,22,228,96,2131,152,232,218,212,Lodgepole_Pine
52909,3071,191,21,700,106,1537,214,251,161,474,Lodgepole_Pine
52907,3429,124,12,514,144,2110,240,231,119,1509,Spruce_Fir
22704,3311,236,7,95,0,1221,208,246,176,1578,Krummholz
48730,2850,321,3,30,1,3254,212,236,163,3200,Lodgepole_Pine
47172,3108,9,14,390,-66,1410,203,211,144,1184,Spruce_Fir
3818,3466,61,18,700,251,2338,232,200,94,1752,Spruce_Fir
109496,3128,255,3,591,87,633,213,241,166,1766,Lodgepole_Pine
23911,3112,123,25,150,35,853,252,213,73,488,Lodgepole_Pine
85481,2961,186,26,153,80,5344,214,247,151,932,Lodgepole_Pine
17040,3065,235,4,547,66,2681,213,243,167,2064,Spruce_Fir
99667,3234,70,20,30,-8,3424,237,196,81,3777,Krummholz
25871,2789,200,27,474,-147,3362,199,251,172,1616,Lodgepole_Pine
78874,3036,159,15,108,-1,2236,235,242,134,3400,Lodgepole_Pine
5665,2966,303,16,67,16,365,174,231,196,703,Lodgepole_Pine
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
33939,2701,32,6,362,19,1772,219,226,144,5961,Lodgepole_Pine
92097,3280,45,3,256,13,4946,220,233,150,618,Lodgepole_Pine
98298,3346,207,13,503,166,2287,212,251,173,1044,Spruce_Fir
39836,3001,88,23,212,65,1674,247,195,64,2644,Spruce_Fir
41394,2955,263,18,474,56,5638,174,246,210,5603,Lodgepole_Pine
80768,3130,204,19,1026,141,3225,205,254,176,2144,Lodgepole_Pine
13022,2644,94,4,335,-2,1061,225,234,144,319,Lodgepole_Pine
12315,2864,302,25,134,40,1106,142,219,213,1409,Spruce_Fir
48026,2626,87,4,408,22,1934,226,233,142,648,Ponderosa_Pine
6399,2889,130,12,218,2,895,239,233,123,2565,Lodgepole_Pine
46546,2338,31,7,242,75,1008,218,225,143,830,Douglas_fir
11747,3211,51,6,247,12,4944,223,227,139,2135,Spruce_Fir
110214,2224,21,14,270,96,595,210,209,133,120,Douglas_fir
24181,3090,291,14,30,3,3171,180,237,197,2340,Spruce_Fir
76613,2852,60,22,60,25,2529,231,188,78,2120,Spruce_Fir
5387,3296,21,15,234,57,3485,209,207,132,2200,Spruce_Fir
39511,2910,66,13,360,31,558,232,214,111,1816,Spruce_Fir
45865,2995,155,30,134,58,3376,239,226,93,1061,Lodgepole_Pine
52035,2443,339,14,417,173,912,190,219,168,953,Douglas_fir
45729,3039,333,13,564,268,930,191,223,172,1465,Spruce_Fir
19801,3334,177,10,351,69,1693,225,246,153,3005,Spruce_Fir
16280,3427,237,28,361,172,3250,158,250,218,551,Spruce_Fir
69431,3401,180,9,960,162,2977,224,246,155,1717,Krummholz
8412,2904,8,15,450,85,1560,201,208,143,2860,Lodgepole_Pine
29593,3027,198,20,488,67,5517,210,253,169,782,Lodgepole_Pine
2087,2978,113,18,342,111,5916,248,219,94,4248,Lodgepole_Pine
21236,2827,150,26,108,29,4619,242,228,97,4838,Lodgepole_Pine
43140,2908,224,19,182,62,1880,192,254,194,1063,Lodgepole_Pine
13506,2574,335,19,90,33,258,173,211,175,1770,Lodgepole_Pine
50797,3230,155,29,150,27,2424,239,228,97,3192,Spruce_Fir
32288,2600,181,13,335,55,2609,224,248,154,711,Ponderosa_Pine
4038,2964,26,13,153,19,1919,213,211,131,3295,Spruce_Fir
9165,2886,63,3,566,49,3955,222,233,146,5814,Lodgepole_Pine
41538,3060,41,5,430,56,5734,220,229,145,4173,Spruce_Fir
105157,2981,54,13,382,9,4830,227,211,115,2539,Spruce_Fir
100654,2575,347,23,242,57,957,169,196,161,1767,Aspen
4146,3093,177,19,277,20,2431,225,247,146,3378,Lodgepole_Pine
85100,3295,298,10,335,100,5130,191,236,186,1302,Lodgepole_Pine
10429,3312,22,15,633,176,1124,210,208,131,5370,Aspen
10523,2828,46,17,108,25,2089,223,201,106,1460,Lodgepole_Pine
101634,2282,316,27,134,47,1230,137,205,202,636,Ponderosa_Pine
86613,2945,357,16,30,9,5831,194,210,152,3983,Lodgepole_Pine
1495,3106,38,16,335,20,4109,218,203,115,3114,Lodgepole_Pine
19774,3255,111,10,366,-75,661,237,229,122,3405,Spruce_Fir
57414,2981,243,21,175,82,5520,175,251,210,912,Lodgepole_Pine
74616,3050,354,28,579,195,591,162,179,147,1544,Lodgepole_Pine
47609,3159,321,6,85,4,591,204,234,169,1350,Spruce_Fir
105533,3049,59,6,661,-133,1537,224,228,139,1034,Spruce_Fir
35949,2931,13,14,323,36,854,205,209,139,1667,Lodgepole_Pine
66004,2945,87,13,319,65,5509,239,218,108,3960,Lodgepole_Pine
7239,3220,158,11,95,8,3347,232,242,140,1328,Lodgepole_Pine
14907,2849,99,14,631,115,420,242,220,104,1120,Lodgepole_Pine
65749,3034,196,15,690,167,5909,215,251,166,3841,Lodgepole_Pine
74772,3267,48,27,258,93,5384,218,170,70,1381,Lodgepole_Pine
30340,2606,356,18,67,26,911,188,205,152,3174,Lodgepole_Pine
79237,3145,45,12,175,31,5227,223,214,123,2984,Lodgepole_Pine
39782,2559,51,18,180,40,1878,226,199,101,1986,Aspen
47168,2900,340,13,484,146,2639,191,220,168,1057,Lodgepole_Pine
63830,3003,192,9,474,152,5480,220,248,162,794,Lodgepole_Pine
82400,2800,54,15,525,-13,872,227,206,108,2521,Lodgepole_Pine
13569,2808,178,19,85,19,3036,225,247,147,2023,Ponderosa_Pine
94759,2724,357,5,234,13,1989,212,231,156,3837,Lodgepole_Pine
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
88793,3119,5,10,361,28,1448,208,221,150,3512,Spruce_Fir
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
16641,3079,49,26,192,23,4849,220,173,72,3078,Spruce_Fir
77674,2771,218,23,240,76,1477,189,254,193,1310,Lodgepole_Pine
35457,3293,93,38,430,256,3887,248,156,2,2546,Spruce_Fir
107647,2700,176,7,350,32,1128,224,244,154,2888,Lodgepole_Pine
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
5464,3496,41,17,607,84,2732,219,200,110,1802,Spruce_Fir
3997,2864,51,18,240,79,2038,226,199,101,2147,Lodgepole_Pine
41369,3221,172,19,421,139,3404,229,245,140,870,Lodgepole_Pine
11936,3228,189,14,577,37,6037,220,250,160,3125,Lodgepole_Pine
31956,2530,27,23,192,86,391,204,183,106,1064,Lodgepole_Pine
21623,2430,247,22,242,22,150,169,250,214,454,Ponderosa_Pine
3161,3253,179,30,361,129,2836,217,241,135,876,Spruce_Fir
6175,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
54576,2662,253,33,85,21,1062,129,240,236,1348,Lodgepole_Pine
78291,2837,25,19,365,103,150,207,196,120,916,Lodgepole_Pine
31846,3125,106,17,85,24,2902,246,217,94,3800,Spruce_Fir
17952,2576,66,5,330,6,2760,225,230,141,2736,Spruce_Fir
102983,2506,262,19,283,80,582,169,246,214,306,Douglas_fir
39741,3423,285,11,601,84,1616,188,240,192,780,Krummholz
41356,3054,132,14,313,-53,631,242,232,117,1594,Spruce_Fir
56294,2885,139,19,42,2,4842,245,231,107,192,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
40594,3135,81,3,150,16,2244,223,234,146,2205,Lodgepole_Pine
81559,3240,163,13,323,38,2640,232,243,139,1214,Lodgepole_Pine
50478,2449,7,15,560,244,1211,201,209,144,418,Ponderosa_Pine
40866,2359,247,29,153,90,1377,146,246,228,624,Douglas_fir
487,3510,322,16,256,16,1648,179,223,183,2072,Krummholz
47191,2753,135,5,216,22,2563,227,238,144,1800,Lodgepole_Pine
51351,2608,159,11,421,104,765,231,242,141,1500,Ponderosa_Pine
59354,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
45606,2859,78,12,268,100,1476,235,219,114,1475,Lodgepole_Pine
6736,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
20217,3224,94,4,30,1,3644,225,234,144,4093,Spruce_Fir
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
101615,2923,348,11,242,49,966,199,222,161,1953,Lodgepole_Pine
80764,2605,110,36,95,66,1600,253,175,15,1452,Lodgepole_Pine
3629,3031,70,13,488,-2,4109,234,214,109,3427,Spruce_Fir
64935,2885,15,14,201,43,1608,207,210,138,2618,Spruce_Fir
33054,3327,131,5,551,129,1406,228,237,144,2672,Spruce_Fir
28988,3249,112,16,297,80,1405,246,220,97,1385,Krummholz
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
21093,2532,79,31,108,41,1570,242,167,30,973,Ponderosa_Pine
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
12880,2717,82,9,90,4,2070,233,225,124,1328,Lodgepole_Pine
107111,3034,348,21,297,56,408,176,201,160,1396,Lodgepole_Pine
108426,2945,92,15,170,22,1965,242,216,99,2053,Lodgepole_Pine
93677,3322,211,20,319,90,3342,200,254,183,541,Spruce_Fir
19889,3398,51,25,256,58,3139,223,179,77,1889,Krummholz
107126,2856,319,26,573,208,1110,145,207,197,1353,Lodgepole_Pine
97320,2885,34,18,301,72,2735,214,197,113,1806,Lodgepole_Pine
35935,2375,260,25,190,46,242,152,244,226,659,Ponderosa_Pine
694,2681,120,16,258,1,1465,246,224,102,886,Ponderosa_Pine
81864,2836,172,25,30,9,497,227,242,131,1253,Aspen
76401,3178,7,23,127,26,5046,186,189,134,972,Spruce_Fir
101460,3297,334,17,685,79,3649,178,215,175,1316,Spruce_Fir
52253,2626,317,26,330,183,834,143,207,200,1209,Lodgepole_Pine
103933,2692,181,10,30,-5,2059,224,247,155,601,Lodgepole_Pine
15254,3350,126,11,573,-12,591,238,233,124,525,Spruce_Fir
73506,3286,332,20,67,25,1867,169,210,179,1872,Lodgepole_Pine
67487,2342,25,11,108,33,1248,215,216,137,216,Ponderosa_Pine
51700,3026,203,16,350,57,4727,211,253,173,741,Lodgepole_Pine
10221,3233,21,19,153,34,2190,204,196,124,987,Spruce_Fir
7113,2913,5,21,234,32,469,189,195,139,488,Lodgepole_Pine
94313,2529,82,18,283,-2,430,242,205,86,1224,Ponderosa_Pine
38417,2687,218,32,124,47,1774,169,250,199,1148,Lodgepole_Pine
71281,3114,328,3,335,42,2139,212,236,162,2335,Spruce_Fir
28966,2412,306,6,190,21,569,202,236,174,874,Spruce_Fir
42346,3048,94,24,242,-25,636,249,197,62,1725,Lodgepole_Pine
4453,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
22990,3273,34,18,700,197,646,215,199,114,2079,Lodgepole_Pine
11502,2757,171,22,295,115,1637,229,244,135,1328,Lodgepole_Pine
34097,3168,207,12,331,45,2359,212,251,172,940,Lodgepole_Pine
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
60555,2953,266,11,42,5,390,192,245,192,984,Spruce_Fir
88174,2913,121,6,433,47,2940,230,235,139,2053,Aspen
55753,3039,16,30,201,53,2230,179,163,106,4155,Spruce_Fir
4934,3158,203,14,210,38,1191,212,252,172,732,Spruce_Fir
37610,2938,147,22,190,96,5334,244,231,104,516,Douglas_fir
32062,3189,122,21,268,29,3833,250,219,88,459,Spruce_Fir
83675,2054,18,24,0,0,514,193,181,116,626,Ponderosa_Pine
90615,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
108124,2998,187,18,706,68,2944,219,250,158,2148,Lodgepole_Pine
105259,3044,18,2,60,0,3005,217,234,154,450,Spruce_Fir
65099,3704,13,8,1148,258,5159,212,223,148,3376,Krummholz
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
18971,3106,201,18,725,290,1718,209,253,172,566,Lodgepole_Pine
60344,3139,266,15,765,127,6196,182,245,202,1429,Lodgepole_Pine
69450,3347,338,28,162,51,3404,149,190,173,2340,Krummholz
106180,3137,191,24,120,36,2859,212,250,160,1123,Spruce_Fir
92651,3041,45,8,270,74,811,223,223,135,698,Spruce_Fir
49561,3234,303,16,350,64,1351,174,230,196,2200,Krummholz
79840,2632,125,29,108,49,1842,253,205,58,2797,Ponderosa_Pine
93539,3236,167,8,342,33,4673,226,243,150,722,Lodgepole_Pine
55988,3301,60,19,175,0,1888,231,197,91,1064,Krummholz
48414,2889,94,13,85,10,3271,240,221,109,2483,Lodgepole_Pine
21561,2907,351,17,726,318,1221,188,209,158,793,Lodgepole_Pine
25706,2644,283,33,30,20,2582,114,221,237,6720,Spruce_Fir
62318,3083,254,8,466,13,2623,203,245,181,2012,Spruce_Fir
47440,3287,60,8,95,2,4307,227,223,131,3624,Spruce_Fir
10695,3324,261,17,201,77,1087,177,247,207,1485,Spruce_Fir
34247,2459,100,7,342,125,1040,231,231,133,918,Ponderosa_Pine
87113,3226,76,4,360,144,2609,225,232,143,1320,Lodgepole_Pine
84121,3208,300,9,450,-12,5403,194,236,182,1900,Spruce_Fir
35886,3349,284,17,886,222,3946,170,238,207,2363,Lodgepole_Pine
60024,3048,251,16,300,13,2802,184,249,202,1549,Lodgepole_Pine
37813,2830,167,12,30,3,1209,230,244,144,2490,Spruce_Fir
10822,3046,122,6,433,18,1489,230,235,138,2685,Lodgepole_Pine
79939,3329,7,17,693,126,2154,197,204,141,752,Krummholz
40173,2965,96,7,256,46,5549,232,230,131,3877,Ponderosa_Pine
107090,2929,26,10,108,3,4672,215,218,138,3553,Lodgepole_Pine
34729,2086,263,20,67,22,558,168,246,215,832,Ponderosa_Pine
30018,3423,144,16,485,54,2706,241,235,119,1716,Spruce_Fir
34152,3121,334,12,834,350,1230,192,224,171,1224,Spruce_Fir
29481,2470,203,29,67,21,319,193,251,176,1050,Lodgepole_Pine
53337,2376,73,22,120,55,404,240,192,72,474,Douglas_fir
59646,2749,80,32,180,90,201,242,165,28,1794,Aspen
17670,3166,347,11,30,8,1484,198,222,162,2403,Spruce_Fir
8514,2927,253,18,323,107,2241,178,249,208,1832,Lodgepole_Pine
31546,3182,157,16,616,118,5791,236,241,129,1320,Spruce_Fir
95066,2991,91,16,532,184,541,243,214,97,1032,Lodgepole_Pine
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
58338,3129,115,4,30,0,2056,227,236,144,2755,Lodgepole_Pine
106750,3242,266,13,212,34,808,187,245,197,1832,Spruce_Fir
85167,3010,67,19,361,20,510,235,199,87,1624,Spruce_Fir
13341,2509,58,16,228,66,890,230,203,101,990,Lodgepole_Pine
38582,2638,188,24,67,20,2014,214,249,156,2131,Ponderosa_Pine
24461,2402,79,23,85,15,711,243,192,67,782,Ponderosa_Pine
53951,2381,268,18,270,111,1114,172,244,210,351,Douglas_fir
36754,2704,35,21,210,73,1172,213,190,105,1892,Lodgepole_Pine
11850,3175,229,21,553,63,3384,185,254,200,1911,Spruce_Fir
1277,2757,5,22,67,9,1243,186,192,138,997,Spruce_Fir
108026,2944,278,13,95,23,5779,185,242,197,1333,Lodgepole_Pine
105819,3114,97,4,706,60,2200,226,234,143,2382,Spruce_Fir
27723,3145,155,17,190,67,124,237,239,126,2864,Spruce_Fir
107867,2831,130,4,404,36,1798,226,237,146,1323,Lodgepole_Pine
103456,2156,352,19,60,7,270,183,203,155,537,Lodgepole_Pine
12907,3334,126,13,30,5,811,241,231,117,3874,Lodgepole_Pine
103809,2943,322,8,270,59,3226,200,232,172,2148,Lodgepole_Pine
19781,2867,228,25,134,47,2274,176,253,205,1959,Lodgepole_Pine
12597,3154,322,17,560,15,2055,175,221,185,450,Spruce_Fir
43275,2398,4,18,258,128,824,194,202,143,872,Douglas_fir
76343,2871,56,26,256,93,4121,226,175,66,949,Lodgepole_Pine
98389,3031,301,17,85,25,3148,172,231,198,474,Spruce_Fir
47529,2841,29,18,95,19,3790,211,197,117,2893,Lodgepole_Pine
81170,3442,220,15,540,-10,1530,202,253,185,3830,Spruce_Fir
37082,2803,3,12,361,48,1805,204,217,150,1126,Lodgepole_Pine
90362,2545,143,7,30,0,1691,231,239,140,1681,Ponderosa_Pine
52914,3277,113,28,390,-44,573,254,199,53,4134,Lodgepole_Pine
40837,3116,342,5,664,62,2174,210,233,161,2389,Lodgepole_Pine
107083,2980,327,22,366,59,382,160,208,185,1399,Lodgepole_Pine
71348,2854,209,5,350,53,3489,216,244,165,6310,Lodgepole_Pine
106378,3180,284,8,95,12,2771,198,240,181,1224,Spruce_Fir
2372,3146,217,9,124,8,949,211,249,174,4808,Lodgepole_Pine
58015,2725,305,13,42,13,2192,183,232,189,603,Lodgepole_Pine
75835,3486,157,20,212,79,4031,238,238,121,4080,Krummholz
49240,3188,128,18,90,6,2681,247,225,99,2908,Spruce_Fir
107129,2887,39,13,553,132,1445,220,210,122,878,Lodgepole_Pine
91630,3352,78,24,180,6,2456,242,189,63,4243,Spruce_Fir
59961,2949,271,26,446,150,2136,144,238,228,1177,Spruce_Fir
102300,2734,176,12,90,13,1020,226,246,150,469,Ponderosa_Pine
110172,2486,164,25,247,-63,1283,233,238,120,1302,Ponderosa_Pine
74215,2070,316,23,60,29,513,153,214,198,680,Douglas_fir
45537,3345,307,25,805,68,1045,142,215,209,932,Spruce_Fir
1575,3144,78,13,30,4,785,236,216,109,2310,Spruce_Fir
5417,3252,281,18,421,136,1138,167,239,210,2021,Lodgepole_Pine
50707,3197,350,26,124,41,1521,165,187,154,2657,Spruce_Fir
1168,2865,274,6,300,100,2077,203,242,177,792,Aspen
48709,2685,97,13,420,-3,794,241,220,106,1608,Lodgepole_Pine
88634,2906,59,4,242,-3,4052,223,231,143,5755,Lodgepole_Pine
10922,2720,342,6,150,23,2382,208,231,162,4567,Lodgepole_Pine
18870,2639,117,15,150,27,2219,244,225,106,2326,Ponderosa_Pine
58312,3261,23,9,684,74,3925,215,221,142,3703,Spruce_Fir
3828,3041,299,12,67,0,1998,187,236,189,3389,Spruce_Fir
72061,2093,357,32,362,-87,767,154,166,137,781,Douglas_fir
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
3804,2708,97,6,170,23,1879,229,232,137,6277,Lodgepole_Pine
52752,2625,55,16,366,62,752,228,205,106,2442,Spruce_Fir
68503,2294,286,32,268,163,778,116,220,235,1120,Douglas_fir
93716,2704,74,16,30,9,1565,237,207,95,618,Lodgepole_Pine
51918,3074,36,6,30,1,4950,220,226,143,876,Lodgepole_Pine
32557,2805,204,13,492,58,4027,212,252,172,1698,Lodgepole_Pine
85918,3397,164,19,765,118,4318,234,242,131,2282,Aspen
107516,3188,140,13,458,75,3501,239,236,125,3363,Lodgepole_Pine
91402,2983,351,12,90,9,1172,199,220,159,845,Spruce_Fir
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
58181,2947,47,17,180,-3,361,224,201,107,1034,Spruce_Fir
37591,2603,153,25,390,147,981,241,232,105,1020,Ponderosa_Pine
65046,3028,116,16,646,221,658,246,223,101,1019,Lodgepole_Pine
946,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
67894,3273,45,11,323,65,1074,223,217,127,1833,Spruce_Fir
60646,3109,29,6,153,7,1699,218,226,144,2971,Spruce_Fir
70096,3067,65,9,360,23,3205,229,222,126,457,Spruce_Fir
