Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57715,3447,150,28,228,12,2592,242,226,92,1050,Krummholz
91888,3039,349,14,488,0,3330,194,217,160,902,Lodgepole_Pine
5724,3166,23,23,295,54,5104,199,183,112,2984,Spruce_Fir
30628,2955,83,17,120,31,4621,241,209,93,2034,Lodgepole_Pine
53466,3048,14,15,467,23,1148,204,207,137,1907,Spruce_Fir
26602,2994,184,11,216,3,4049,223,248,157,841,Lodgepole_Pine
74169,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
42483,3104,152,6,42,1,3975,227,240,147,1290,Spruce_Fir
39353,3589,0,20,402,177,3046,187,199,146,1477,Spruce_Fir
59726,2791,95,19,376,58,3014,247,208,82,1421,Ponderosa_Pine
6486,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
42167,2980,62,20,240,61,5490,233,196,87,1360,Lodgepole_Pine
5221,3220,120,14,150,-15,2466,243,228,111,3887,Spruce_Fir
45201,2664,225,13,42,9,1906,202,252,185,1800,Ponderosa_Pine
11010,3248,355,11,510,-3,4351,201,220,156,792,Spruce_Fir
15566,2231,142,31,85,51,1146,246,216,73,1146,Cottonwood_Willow
65796,3034,211,1,1073,234,2861,218,240,159,1234,Lodgepole_Pine
88054,2992,162,12,404,73,1813,232,243,140,2713,Lodgepole_Pine
78975,3223,277,21,785,-9,3612,158,238,218,2148,Spruce_Fir
47115,2936,319,19,212,-39,1337,168,219,190,532,Lodgepole_Pine
55030,2979,112,26,134,35,1080,254,202,59,481,Lodgepole_Pine
80080,3018,215,19,641,118,5786,199,254,186,4044,Lodgepole_Pine
49850,3411,142,11,0,0,2848,236,238,131,752,Krummholz
34949,2787,4,3,242,20,2190,215,233,155,2627,Lodgepole_Pine
95744,2896,115,4,30,0,4507,227,236,144,5866,Lodgepole_Pine
33623,2783,27,6,67,6,1687,217,226,145,2468,Aspen
18958,3487,244,23,543,177,3431,168,251,215,1020,Spruce_Fir
48472,3306,345,27,408,0,1837,157,186,161,1294,Krummholz
70573,3076,140,4,664,17,313,225,238,148,1142,Lodgepole_Pine
7989,3288,341,12,150,14,2263,194,222,166,2156,Lodgepole_Pine
54461,2902,146,15,0,0,2264,240,237,122,2839,Lodgepole_Pine
23534,2637,50,12,0,0,283,225,213,120,1409,Lodgepole_Pine
27694,3002,14,2,175,21,2100,217,235,155,1101,Lodgepole_Pine
1509,3189,106,10,150,10,2349,237,228,122,979,Spruce_Fir
26010,2990,50,11,335,41,2055,225,216,124,780,Spruce_Fir
5187,2681,97,17,201,68,2372,246,212,89,2460,Lodgepole_Pine
93087,2861,25,18,42,4,1976,208,199,123,1789,Lodgepole_Pine
20312,3054,82,14,175,20,4864,239,214,102,1956,Lodgepole_Pine
5291,3026,340,20,691,267,807,175,207,169,1531,Lodgepole_Pine
96912,2794,50,15,30,0,3972,226,207,111,1195,Lodgepole_Pine
85537,3022,171,12,67,8,1988,228,245,147,1500,Lodgepole_Pine
74254,2583,129,21,30,-7,805,249,222,90,2096,Lodgepole_Pine
63665,3035,221,18,604,326,2496,196,254,190,1226,Lodgepole_Pine
21174,3358,291,15,201,76,2301,176,236,200,2721,Spruce_Fir
11393,2818,353,9,212,9,2338,204,224,158,2439,Lodgepole_Pine
96409,3152,79,8,361,42,1982,231,225,126,3122,Spruce_Fir
31936,3369,290,5,162,10,1541,206,239,172,912,Krummholz
91745,3315,196,21,379,109,2017,210,252,167,1339,Spruce_Fir
32358,3222,3,13,255,67,2408,201,214,149,2663,Spruce_Fir
10100,3230,337,7,641,27,1691,204,230,165,1110,Spruce_Fir
91261,3159,95,11,85,16,4672,238,223,114,2907,Spruce_Fir
40478,3316,32,8,524,129,1353,219,224,141,2580,Spruce_Fir
67272,3229,303,16,404,84,499,175,231,195,1290,Lodgepole_Pine
60497,2823,166,25,124,43,2367,232,239,123,1044,Lodgepole_Pine
23447,3237,271,30,85,16,2309,129,233,235,2949,Spruce_Fir
20448,2570,101,11,95,14,900,238,226,117,1507,Lodgepole_Pine
14012,2872,42,12,309,59,3471,222,213,125,2847,Lodgepole_Pine
67169,2379,19,24,212,109,774,194,181,114,870,Douglas_fir
11009,2982,351,38,495,14,4176,127,148,140,2202,Lodgepole_Pine
11880,2552,269,17,242,80,531,173,244,209,711,Lodgepole_Pine
101778,3060,70,6,272,-9,2574,226,229,137,2192,Spruce_Fir
44581,2603,280,12,366,14,1006,188,241,193,1682,Lodgepole_Pine
4372,3075,243,25,816,-15,4163,162,250,218,1187,Lodgepole_Pine
53291,3225,36,20,134,47,841,214,192,106,1575,Spruce_Fir
29356,2922,225,13,120,26,4980,201,252,185,1410,Lodgepole_Pine
49315,2703,82,12,42,10,1371,236,219,113,1988,Lodgepole_Pine
73356,2933,329,16,150,16,1218,180,219,178,3055,Spruce_Fir
33893,2598,79,22,108,2,1961,242,195,72,2011,Douglas_fir
37616,2895,116,27,201,74,4257,254,204,60,633,Aspen
49523,2506,126,10,67,14,342,238,233,125,3208,Lodgepole_Pine
96803,3267,46,18,95,-4,1777,223,197,103,2764,Spruce_Fir
22853,3274,59,20,467,15,1516,231,193,86,4956,Spruce_Fir
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
34382,2764,127,17,277,-58,684,246,226,102,451,Aspen
75105,2878,33,19,108,35,3371,213,196,112,2440,Spruce_Fir
16151,2959,345,3,67,5,1165,214,235,159,192,Lodgepole_Pine
21022,2856,27,15,277,61,3290,212,207,128,850,Lodgepole_Pine
2769,2941,235,26,390,232,2423,165,252,214,1006,Lodgepole_Pine
18194,2892,140,15,124,34,5500,241,234,118,684,Lodgepole_Pine
15165,3066,79,8,488,-116,1695,231,226,128,1221,Spruce_Fir
68775,2837,302,14,323,-46,1332,179,233,193,1445,Lodgepole_Pine
66837,2918,112,19,150,32,4395,249,217,88,3254,Spruce_Fir
23347,2216,332,32,134,63,1068,130,182,181,730,Ponderosa_Pine
11334,2693,131,14,190,40,1813,242,232,117,1092,Lodgepole_Pine
95842,2547,38,8,218,21,636,220,222,136,1001,Lodgepole_Pine
75940,2567,347,21,0,0,1320,175,200,161,6665,Lodgepole_Pine
93106,1994,120,31,201,82,201,254,198,47,601,Ponderosa_Pine
72984,2881,311,5,170,8,3192,207,236,168,3902,Lodgepole_Pine
79267,2700,25,15,108,40,1090,212,207,129,1826,Lodgepole_Pine
24280,3009,339,3,42,2,2863,212,234,160,691,Spruce_Fir
101397,2317,109,17,450,23,1340,247,219,96,934,Cottonwood_Willow
5457,2595,29,15,90,17,1533,213,205,124,2821,Lodgepole_Pine
6175,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
57104,3101,333,25,469,51,3520,154,199,180,1531,Spruce_Fir
56150,3218,83,20,42,11,1834,243,202,80,272,Krummholz
88532,3353,18,2,664,96,1082,217,234,154,2427,Spruce_Fir
91977,3240,103,32,330,203,3807,253,182,31,2624,Douglas_fir
97801,3090,12,10,95,9,4343,210,219,146,3397,Spruce_Fir
61144,2974,245,11,840,217,1134,198,249,188,1937,Lodgepole_Pine
29813,3122,161,11,85,7,1237,231,243,142,2002,Spruce_Fir
72186,3164,115,4,466,30,4489,227,236,144,2067,Lodgepole_Pine
27995,2995,45,12,258,17,5192,223,214,123,6149,Lodgepole_Pine
105606,3026,193,18,283,44,1756,215,251,164,3695,Spruce_Fir
13920,2712,309,19,162,42,1728,166,225,198,1271,Lodgepole_Pine
37584,3227,184,12,335,42,2952,222,248,157,949,Lodgepole_Pine
48272,2771,310,18,60,16,3812,168,225,196,1064,Ponderosa_Pine
86515,3197,8,30,541,101,5876,171,165,119,1095,Spruce_Fir
38335,2148,41,38,108,73,433,197,133,41,285,Douglas_fir
15605,2095,126,35,376,31,404,252,194,38,904,Cottonwood_Willow
32347,2471,127,20,85,16,797,248,223,94,765,Ponderosa_Pine
50237,3077,185,9,150,18,713,222,246,158,1543,Spruce_Fir
33291,2791,105,5,300,48,2978,228,234,140,6580,Lodgepole_Pine
98271,2994,163,7,67,2,2131,227,242,148,4069,Spruce_Fir
10236,3016,219,13,255,-41,2151,205,252,181,1012,Lodgepole_Pine
2927,3021,57,5,30,-2,3333,223,229,142,1406,Spruce_Fir
516,3441,48,18,30,-1,3256,224,197,101,2460,Krummholz
38034,3280,16,17,825,129,2382,202,202,132,2200,Krummholz
104483,3036,246,17,371,115,2971,182,251,205,2268,Spruce_Fir
61604,3351,43,12,524,72,3331,222,213,123,2241,Spruce_Fir
38533,2740,107,18,228,41,2160,248,216,89,488,Lodgepole_Pine
3683,3052,209,26,350,38,2438,192,253,185,3049,Lodgepole_Pine
9300,3205,4,12,696,112,2738,204,218,150,3746,Spruce_Fir
108730,2806,135,2,384,20,2166,223,238,151,1930,Lodgepole_Pine
27642,3006,30,18,750,243,1734,212,197,116,2143,Spruce_Fir
49540,2922,264,6,182,13,5562,204,243,178,3291,Lodgepole_Pine
85320,3306,332,22,499,155,2695,162,206,180,361,Spruce_Fir
79761,2995,123,16,324,100,5289,245,227,106,495,Lodgepole_Pine
58454,3103,117,4,30,-2,5254,227,236,143,1266,Spruce_Fir
65177,2610,333,13,492,49,642,191,223,172,830,Ponderosa_Pine
11831,2915,349,11,541,160,2704,199,221,160,1114,Lodgepole_Pine
56802,2932,151,22,983,137,2640,241,234,111,1283,Lodgepole_Pine
14870,2414,358,22,485,224,1294,180,193,146,424,Ponderosa_Pine
53558,3247,64,18,510,251,812,234,201,94,2064,Krummholz
10581,3264,21,15,589,59,3405,208,206,132,4338,Spruce_Fir
73810,2995,332,15,424,79,5417,184,220,175,1396,Lodgepole_Pine
49017,2871,149,20,42,8,1507,241,235,114,2613,Lodgepole_Pine
93434,2495,36,24,240,70,1485,210,179,93,454,Ponderosa_Pine
64535,3046,352,18,218,14,1110,187,208,157,2197,Spruce_Fir
9954,3286,15,17,797,210,779,202,202,133,2192,Lodgepole_Pine
66054,3358,15,23,457,26,1315,194,187,123,1892,Spruce_Fir
100154,2912,79,8,272,102,272,231,225,126,618,Lodgepole_Pine
34049,2970,90,15,524,-58,794,242,215,99,1595,Lodgepole_Pine
59470,3375,30,10,503,149,1922,217,218,136,3085,Douglas_fir
37392,2138,321,18,309,133,379,171,219,187,666,Ponderosa_Pine
61060,3418,300,37,127,38,2905,97,198,228,2285,Spruce_Fir
56703,2546,232,14,0,0,2318,197,252,191,2171,Lodgepole_Pine
84222,3037,90,15,42,6,3787,242,215,99,2706,Spruce_Fir
5319,2930,91,14,216,63,3561,241,218,104,5167,Lodgepole_Pine
50131,3017,27,2,95,-2,4324,218,234,153,1071,Lodgepole_Pine
3348,2949,103,12,120,13,4368,240,225,113,5203,Lodgepole_Pine
52866,3221,75,14,631,57,1892,236,213,105,2538,Spruce_Fir
29080,3255,152,35,841,374,1276,238,215,75,2894,Spruce_Fir
44012,2773,130,4,0,0,3119,226,237,146,5730,Lodgepole_Pine
5289,2988,255,13,598,88,5711,189,248,197,4652,Lodgepole_Pine
82387,3060,34,18,480,33,3633,215,199,114,4804,Spruce_Fir
31553,3198,346,22,85,21,2640,173,200,162,2714,Spruce_Fir
18092,3026,287,23,216,110,2888,151,232,218,2163,Lodgepole_Pine
22211,2983,31,6,153,-23,2142,219,228,145,1194,Spruce_Fir
33903,3063,343,20,170,42,765,175,205,166,1878,Spruce_Fir
40405,2723,332,12,108,25,2120,191,224,172,6327,Lodgepole_Pine
67271,2803,49,14,120,52,1409,225,208,114,1218,Spruce_Fir
48772,2594,106,22,90,23,1657,251,207,72,658,Lodgepole_Pine
15162,3331,73,30,313,124,1972,238,169,40,2305,Spruce_Fir
82673,3270,342,13,395,44,5484,193,220,166,1608,Spruce_Fir
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
13607,2418,327,26,330,170,819,147,200,188,1114,Douglas_fir
69643,2995,166,12,277,30,5085,230,244,143,5974,Lodgepole_Pine
88854,3087,146,14,360,-20,457,238,238,127,1768,Spruce_Fir
59943,2901,45,17,30,-1,485,222,201,108,1806,Lodgepole_Pine
62537,2966,351,7,85,-8,5397,207,227,159,2365,Spruce_Fir
12036,2756,128,11,134,8,2082,239,233,123,960,Lodgepole_Pine
55281,2932,2,22,60,-6,4347,184,194,142,1919,Ponderosa_Pine
107034,2977,45,23,120,29,395,219,182,87,1597,Lodgepole_Pine
37786,2925,110,25,607,118,511,253,202,61,713,Spruce_Fir
20842,2944,222,6,30,4,2017,213,245,169,335,Spruce_Fir
108169,3008,309,3,878,36,5783,210,237,165,6192,Lodgepole_Pine
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
33295,3392,155,20,283,70,4340,239,237,119,3144,Spruce_Fir
14153,2972,278,15,242,61,5643,178,241,202,1087,Lodgepole_Pine
39817,3150,62,10,228,88,4091,229,218,121,693,Lodgepole_Pine
34124,3190,31,19,450,114,690,211,194,112,1822,Lodgepole_Pine
3656,3488,59,24,972,289,2559,230,183,74,1144,Aspen
75785,2834,23,12,0,0,4648,213,215,137,4699,Lodgepole_Pine
8329,3047,140,24,60,3,3714,247,224,90,5239,Spruce_Fir
76836,2824,90,18,301,69,1936,244,209,89,2888,Lodgepole_Pine
14412,3341,279,9,201,36,3510,196,241,184,2012,Spruce_Fir
47804,3257,59,22,150,35,2493,231,189,80,1320,Spruce_Fir
38053,3270,242,17,30,0,6053,185,252,202,518,Spruce_Fir
19745,3385,331,14,888,157,2280,185,221,175,1182,Spruce_Fir
76373,3057,77,13,420,75,2766,236,215,107,6518,Spruce_Fir
51465,3123,125,11,190,4,3369,239,232,122,5058,Spruce_Fir
110206,2093,331,26,30,14,510,152,198,181,781,Douglas_fir
69187,3007,62,16,268,64,466,232,207,103,1398,Douglas_fir
35753,2909,326,23,319,33,824,158,208,187,1476,Lodgepole_Pine
58850,2643,51,18,424,33,663,226,199,101,926,Lodgepole_Pine
73937,2667,18,18,85,20,1920,203,199,128,967,Lodgepole_Pine
46783,3028,303,17,67,19,3182,169,229,199,433,Cottonwood_Willow
85100,3295,298,10,335,100,5130,191,236,186,1302,Lodgepole_Pine
98687,2744,327,13,30,2,2340,188,225,176,531,Spruce_Fir
9533,2942,81,14,513,-2,713,238,214,103,1848,Lodgepole_Pine
25310,2640,104,6,0,0,1019,230,233,136,1651,Cottonwood_Willow
15709,2648,85,24,150,26,1922,246,191,61,2047,Douglas_fir
19467,2765,324,19,60,24,1660,170,217,185,2922,Lodgepole_Pine
77950,3124,163,24,270,62,2329,235,238,120,1627,Spruce_Fir
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
99288,2787,258,16,216,78,2221,179,248,206,242,Lodgepole_Pine
67707,3101,9,5,85,4,1425,215,230,153,1383,Lodgepole_Pine
62955,2794,18,15,30,3,2419,207,206,133,2816,Lodgepole_Pine
42915,3206,276,13,404,71,283,184,242,198,2404,Lodgepole_Pine
51902,3134,243,15,212,20,4656,190,251,197,3211,Spruce_Fir
106632,2840,13,28,272,92,1209,182,172,116,1170,Spruce_Fir
4099,3120,62,5,511,-16,2801,224,230,142,553,Spruce_Fir
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
61236,3275,95,18,268,169,4039,245,211,89,1266,Spruce_Fir
39873,2587,46,16,127,40,108,223,204,110,1006,Lodgepole_Pine
86724,3054,131,9,391,50,5667,235,235,131,4173,Spruce_Fir
67062,2755,120,34,67,29,3531,254,191,35,5842,Lodgepole_Pine
80779,3193,8,13,285,50,660,205,214,145,1783,Lodgepole_Pine
73519,2843,117,12,451,77,2017,240,229,118,830,Lodgepole_Pine
2961,3241,33,7,362,62,4348,219,226,143,2850,Spruce_Fir
72885,2917,339,4,0,0,3861,211,234,161,4943,Spruce_Fir
94253,2885,30,19,309,57,3513,211,194,113,5258,Lodgepole_Pine
15016,2559,55,8,335,35,874,225,224,133,446,Lodgepole_Pine
1977,3119,221,5,150,10,6680,214,244,167,2605,Lodgepole_Pine
59104,2660,54,13,270,52,331,227,212,116,285,Lodgepole_Pine
81341,2921,135,3,30,6,4370,224,238,149,4290,Spruce_Fir
62880,2693,308,27,95,33,426,135,211,210,582,Lodgepole_Pine
88707,2396,9,19,430,126,955,195,200,138,1110,Douglas_fir
107286,2944,66,5,228,46,2263,225,230,141,511,Lodgepole_Pine
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
45813,2920,124,7,95,18,1812,232,235,136,649,Lodgepole_Pine
93380,3036,40,4,808,19,1374,220,231,147,600,Spruce_Fir
14084,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
26100,3304,2,6,757,267,3628,211,228,154,2168,Spruce_Fir
94268,3021,210,8,780,125,5823,214,247,169,6507,Lodgepole_Pine
107813,2658,78,11,457,58,940,234,220,116,2597,Lodgepole_Pine
71564,2769,345,33,201,60,1207,138,170,159,1782,Lodgepole_Pine
16263,3216,273,21,272,62,4696,161,241,217,3427,Spruce_Fir
54058,2885,42,27,242,-40,1128,212,169,76,1698,Lodgepole_Pine
3255,2985,203,14,124,3,5464,212,252,171,2047,Spruce_Fir
8782,3198,40,8,335,56,1266,221,222,135,4980,Spruce_Fir
42528,2121,301,32,90,40,1365,117,208,222,646,Ponderosa_Pine
22455,3207,108,2,872,23,1206,221,237,151,2252,Spruce_Fir
27745,2954,23,6,390,77,3209,216,227,147,2241,Lodgepole_Pine
70162,3052,150,9,484,80,2512,232,240,139,2264,Spruce_Fir
7703,3041,80,8,0,0,3161,231,225,127,5423,Spruce_Fir
52519,3303,142,12,573,165,953,237,237,128,2300,Lodgepole_Pine
102186,3253,168,23,547,-77,430,231,242,130,3207,Spruce_Fir
62857,3187,85,6,42,4,3661,228,230,136,3133,Spruce_Fir
20884,3098,324,16,319,90,607,178,221,182,1831,Spruce_Fir
42500,2986,140,11,124,23,4052,237,237,129,1172,Lodgepole_Pine
66281,2601,27,8,390,-4,2754,217,222,141,2746,Spruce_Fir
5531,3222,120,14,60,10,4132,243,227,110,1842,Spruce_Fir
10680,3164,194,15,212,52,2760,216,251,165,1106,Lodgepole_Pine
6785,2870,116,11,30,0,3260,240,229,118,4098,Krummholz
109500,3001,9,9,760,115,1410,210,222,149,2053,Lodgepole_Pine
41341,3020,10,7,595,40,1249,213,226,151,2382,Lodgepole_Pine
62038,2915,273,15,67,11,3664,178,243,204,4864,Lodgepole_Pine
48442,3231,208,25,421,96,450,195,253,182,2620,Lodgepole_Pine
76724,2691,36,9,175,45,1556,220,221,136,458,Spruce_Fir
16192,2922,90,2,192,0,3889,222,236,150,6434,Lodgepole_Pine
32313,3081,30,27,247,75,5011,201,171,93,2813,Lodgepole_Pine
4168,3106,124,5,175,-2,3360,229,236,140,5142,Spruce_Fir
10985,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
4725,3255,244,6,774,115,2132,208,245,175,2081,Spruce_Fir
37605,3196,36,4,234,21,5142,219,230,148,2401,Spruce_Fir
98548,2864,300,27,175,93,2164,134,217,218,1291,Spruce_Fir
7365,2873,67,20,134,18,3628,236,196,84,5747,Lodgepole_Pine
32261,2236,312,24,67,29,1559,150,215,202,306,Douglas_fir
43395,2534,103,24,418,126,391,252,201,63,1273,Ponderosa_Pine
90361,3023,348,46,228,25,2746,95,121,135,2431,Spruce_Fir
38342,3080,6,6,0,0,6953,212,227,153,2765,Lodgepole_Pine
86240,3052,90,8,268,39,1203,232,228,129,2809,Lodgepole_Pine
73489,2068,7,28,323,-112,700,175,174,126,720,Douglas_fir
2269,3019,74,30,212,101,2215,239,169,39,2601,Spruce_Fir
42287,2873,270,5,335,111,3795,207,241,173,5807,Spruce_Fir
102204,3041,347,12,134,32,4718,196,220,162,543,Spruce_Fir
24335,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
89392,3214,71,10,108,-9,510,231,221,121,2161,Ponderosa_Pine
11522,2653,214,19,360,125,847,198,254,186,1082,Ponderosa_Pine
3300,2942,0,3,671,36,5617,215,234,156,1911,Lodgepole_Pine
17839,3341,155,25,618,180,1591,239,233,108,1170,Spruce_Fir
55412,2863,5,11,366,52,1602,205,218,149,3010,Spruce_Fir
38436,1994,260,19,268,74,480,170,247,213,797,Douglas_fir
59988,3377,347,8,361,37,3266,204,227,161,1765,Spruce_Fir
70451,2866,224,18,30,14,888,194,254,193,242,Lodgepole_Pine
65268,2817,352,13,390,86,1865,196,217,158,957,Aspen
29950,3285,148,12,277,52,1800,236,239,131,1637,Lodgepole_Pine
63208,2922,227,16,180,81,663,195,253,192,1689,Lodgepole_Pine
59820,2953,72,20,418,148,2797,238,197,81,1410,Lodgepole_Pine
57411,3022,154,37,553,245,967,235,215,76,866,Lodgepole_Pine
95798,2837,342,11,95,11,2658,197,223,165,2612,Lodgepole_Pine
5642,3013,72,1,42,1,5142,219,237,154,2547,Spruce_Fir
38224,3051,148,12,85,10,470,236,239,131,1282,Spruce_Fir
109930,2615,347,14,543,104,691,193,217,162,993,Ponderosa_Pine
5832,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
52585,2772,164,10,212,39,603,230,243,145,2398,Lodgepole_Pine
39837,3174,201,30,524,-34,1719,192,249,173,3610,Spruce_Fir
2204,3032,349,4,150,1,1338,213,233,158,2760,Spruce_Fir
52460,3293,40,8,153,3,3304,221,222,135,1900,Spruce_Fir
63139,2948,89,17,738,150,3124,244,210,89,680,Lodgepole_Pine
96595,3296,265,19,1077,375,3543,168,245,214,2547,Lodgepole_Pine
5950,3153,46,26,459,40,759,218,175,78,1652,Spruce_Fir
7339,3237,21,7,30,-2,743,215,224,146,1052,Spruce_Fir
26794,2939,141,10,240,20,5371,235,238,133,4054,Lodgepole_Pine
22492,2933,177,20,636,101,658,225,247,145,1579,Aspen
35213,3027,230,11,488,116,3099,202,251,184,805,Lodgepole_Pine
50867,3097,139,5,180,-21,1867,228,238,144,2079,Lodgepole_Pine
72461,2400,17,11,0,0,969,211,218,142,1273,Douglas_fir
25558,3325,62,14,390,0,1003,231,211,109,3556,Spruce_Fir
81989,2578,9,14,150,15,752,204,212,144,1897,Lodgepole_Pine
86836,3097,238,31,671,6,3994,151,248,222,1128,Lodgepole_Pine
7575,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
30610,3089,243,23,532,178,5704,169,251,214,1289,Lodgepole_Pine
35095,2830,6,22,42,4,942,187,191,135,1505,Lodgepole_Pine
1792,2855,166,12,42,7,4786,230,244,143,60,Lodgepole_Pine
56132,2799,108,22,218,38,1753,251,209,74,2207,Lodgepole_Pine
25080,3374,1,23,301,92,2359,180,189,141,2356,Lodgepole_Pine
10179,2865,153,1,247,53,2438,220,238,155,1929,Lodgepole_Pine
42034,2394,107,23,108,35,571,252,206,69,421,Ponderosa_Pine
39552,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
17638,2964,60,8,30,7,2419,227,223,131,1865,Spruce_Fir
637,2885,8,21,124,42,1687,192,195,135,2601,Ponderosa_Pine
84906,3014,122,19,713,95,5834,249,222,93,3271,Lodgepole_Pine
21788,3152,21,11,594,111,4535,213,217,140,1983,Spruce_Fir
105353,3223,150,4,95,2,5778,225,239,150,1681,Spruce_Fir
58719,3099,288,9,90,11,4680,195,239,184,2497,Lodgepole_Pine
61809,3066,19,17,60,3,1020,205,201,128,212,Spruce_Fir
11503,3279,295,14,607,144,551,181,236,195,2340,Lodgepole_Pine
24867,3343,69,12,987,262,1392,233,216,113,3054,Spruce_Fir
6678,3006,56,15,408,189,1920,229,206,106,2947,Lodgepole_Pine
32537,2529,66,10,0,0,1552,230,220,122,4481,Lodgepole_Pine
59684,2904,344,6,551,47,2925,208,230,161,3515,Douglas_fir
61072,2834,130,4,30,-2,3990,226,237,146,3302,Spruce_Fir
63937,3198,119,6,0,0,1006,231,235,137,1409,Spruce_Fir
62121,3247,322,14,95,25,3463,183,225,181,4084,Spruce_Fir
41928,3128,250,15,319,74,417,186,250,200,738,Lodgepole_Pine
35875,2987,60,5,351,-5,3359,224,229,140,5592,Lodgepole_Pine
96887,3057,183,12,192,26,1879,223,248,156,162,Lodgepole_Pine
67921,3197,345,13,180,19,1062,195,220,163,716,Spruce_Fir
109975,2716,104,15,190,-5,2355,245,219,99,2420,Ponderosa_Pine
46222,3201,340,19,67,20,1608,177,210,169,2750,Lodgepole_Pine
99985,2956,31,12,402,3,2103,216,213,130,2992,Spruce_Fir
1061,3814,17,13,1061,405,4632,209,213,139,2723,Krummholz
42186,2614,150,16,162,47,524,239,238,124,1834,Lodgepole_Pine
15201,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
56990,3228,198,3,446,34,5850,218,242,160,1868,Lodgepole_Pine
39098,3013,36,12,474,190,2862,219,213,128,691,Lodgepole_Pine
8402,3578,10,7,335,117,1719,213,226,151,1514,Krummholz
43658,2398,129,9,443,83,524,235,235,130,1104,Ponderosa_Pine
103214,3336,151,20,309,77,2249,241,235,113,2018,Spruce_Fir
58922,3018,103,8,212,27,2748,234,230,127,6567,Spruce_Fir
35675,2807,206,40,0,0,1566,163,239,178,2359,Lodgepole_Pine
5401,3232,42,6,67,8,2529,221,227,141,2773,Spruce_Fir
42681,3158,95,10,240,6,3048,237,225,118,977,Spruce_Fir
20175,2416,343,21,497,226,1316,171,202,166,454,Ponderosa_Pine
45791,3219,184,22,408,-27,2938,219,249,152,134,Lodgepole_Pine
74532,3205,351,12,313,41,1914,198,219,159,2245,Ponderosa_Pine
8533,2262,338,12,0,0,882,194,223,168,474,Ponderosa_Pine
33218,3013,348,18,60,11,3543,185,209,161,1943,Spruce_Fir
80621,3347,290,17,514,25,3534,172,236,203,1557,Spruce_Fir
97126,3232,19,17,738,160,1113,205,202,129,1860,Spruce_Fir
106345,3030,51,15,630,109,1451,226,207,110,437,Spruce_Fir
29307,2929,311,16,42,-1,2846,175,227,191,2074,Douglas_fir
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
75141,3045,44,19,108,25,1024,221,195,101,2262,Spruce_Fir
89243,2659,78,17,342,59,1020,240,206,91,2505,Lodgepole_Pine
1473,2726,49,15,351,18,1262,225,206,111,2227,Lodgepole_Pine
3554,2505,325,13,30,0,1253,186,225,178,1146,Douglas_fir
17296,2882,53,5,313,50,750,223,229,142,1452,Aspen
89472,2955,344,9,547,10,3573,203,226,162,5802,Spruce_Fir
100195,2779,178,23,430,97,3463,223,246,142,1681,Lodgepole_Pine
85039,3453,22,5,408,114,1806,217,229,149,1158,Krummholz
52680,2796,311,21,376,132,1348,158,220,200,1230,Lodgepole_Pine
36341,2153,29,16,153,95,1106,213,204,123,390,Ponderosa_Pine
12472,3318,223,8,331,23,1126,210,248,174,1380,Spruce_Fir
108262,2898,178,7,376,49,3129,224,245,155,2428,Lodgepole_Pine
78257,3109,282,13,216,28,124,182,240,198,2362,Spruce_Fir
103089,2927,81,9,706,288,721,232,225,125,417,Lodgepole_Pine
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
40509,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
3951,3106,292,18,450,39,1641,166,234,206,3231,Spruce_Fir
66962,2466,129,21,228,24,1998,249,222,91,60,Ponderosa_Pine
103771,3236,225,18,67,15,2258,193,254,193,3073,Spruce_Fir
26316,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
19192,3254,13,12,569,49,3442,208,216,143,4323,Spruce_Fir
32479,2192,339,30,67,43,702,142,181,169,1635,Ponderosa_Pine
100490,3093,17,44,240,16,1201,147,114,71,1565,Lodgepole_Pine
42914,2861,99,17,190,37,2389,245,215,93,2280,Lodgepole_Pine
18223,2991,92,6,285,26,5229,230,230,133,5939,Lodgepole_Pine
