"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
56310,2939,219,12,433,43,5903,206,251,180,5927,"Spruce_Fir",56310
56319,3276,76,24,713,122,1290,241,187,62,2442,"Spruce_Fir",56319
56335,3430,198,12,484,37,3181,216,250,167,218,"Spruce_Fir",56335
56362,3024,1,10,192,37,1100,206,222,153,1997,"Spruce_Fir",56362
56368,2549,196,12,85,10,1224,217,250,165,2016,"Ponderosa_Pine",56368
56383,3325,120,20,108,43,2296,250,219,88,234,"Krummholz",56383
56386,2867,4,14,446,120,2567,201,212,148,840,"Lodgepole_Pine",56386
56396,2155,126,27,212,146,437,252,211,68,454,"Ponderosa_Pine",56396
56414,2209,300,25,85,8,1144,144,221,214,524,"Ponderosa_Pine",56414
56463,2806,88,12,537,76,2928,238,220,110,1731,"Lodgepole_Pine",56463
56505,2280,348,36,272,155,1019,131,157,148,1230,"Ponderosa_Pine",56505
56514,3011,135,7,469,93,2621,231,237,138,1630,"Lodgepole_Pine",56514
56562,3250,155,22,591,148,488,239,236,115,4551,"Lodgepole_Pine",56562
56575,3265,44,21,834,149,1804,220,190,96,2791,"Spruce_Fir",56575
56580,3033,77,16,85,30,641,239,209,96,1867,"Cottonwood_Willow",56580
56585,2848,143,22,127,43,4636,245,229,100,192,"Lodgepole_Pine",56585
56607,2720,37,9,335,4,1299,220,219,134,1801,"Lodgepole_Pine",56607
56613,2824,170,14,339,221,1337,229,245,145,1008,"Lodgepole_Pine",56613
56626,2666,268,30,90,25,1518,131,235,235,1173,"Lodgepole_Pine",56626
56692,2732,30,22,180,94,1224,208,188,107,1972,"Lodgepole_Pine",56692
56723,2949,298,16,234,33,5171,173,232,199,4278,"Lodgepole_Pine",56723
56762,3116,168,10,313,-32,6216,228,244,147,1249,"Spruce_Fir",56762
56779,2662,112,4,30,-5,1650,227,235,142,5402,"Lodgepole_Pine",56779
56800,2568,63,6,573,14,1209,226,227,135,1490,"Ponderosa_Pine",56800
56835,2836,124,11,150,29,1234,238,232,124,3139,"Lodgepole_Pine",56835
56869,2957,98,15,300,75,2239,243,218,100,1761,"Lodgepole_Pine",56869
56880,3488,4,33,295,54,2704,160,158,121,2333,"Spruce_Fir",56880
56890,2974,192,19,150,70,2574,215,251,163,1690,"Lodgepole_Pine",56890
56893,2970,27,8,841,172,2787,217,223,142,664,"Lodgepole_Pine",56893
56928,2968,312,11,242,56,1561,189,232,183,832,"Lodgepole_Pine",56928
56942,2919,65,20,558,148,666,234,195,84,1471,"Lodgepole_Pine",56942
56956,2994,220,14,0,0,1374,203,253,183,201,"Lodgepole_Pine",56956
56958,2686,79,28,255,0,1380,243,179,47,577,"Lodgepole_Pine",56958
56978,3145,209,24,450,54,3737,194,254,184,1041,"Lodgepole_Pine",56978
57037,2699,165,3,390,2,908,222,240,154,1670,"Lodgepole_Pine",57037
57042,2225,347,31,150,113,716,146,173,155,319,"Ponderosa_Pine",57042
57058,2913,172,7,228,20,5520,225,244,152,4732,"Lodgepole_Pine",57058
57091,2926,105,13,616,56,4479,241,224,110,5408,"Lodgepole_Pine",57091
57093,3167,116,21,313,78,1203,250,215,83,1243,"Spruce_Fir",57093
57096,3304,187,13,641,102,2792,221,249,159,1183,"Spruce_Fir",57096
57102,3207,7,8,636,34,1861,211,225,151,402,"Spruce_Fir",57102
57113,2976,26,12,285,0,1546,214,214,134,671,"Spruce_Fir",57113
57143,2838,119,2,361,40,1827,223,237,149,1383,"Lodgepole_Pine",57143
57169,3162,34,12,371,49,1909,218,214,130,3408,"Spruce_Fir",57169
57177,2523,64,20,120,54,1008,234,195,84,859,"Ponderosa_Pine",57177
57194,3190,120,27,339,89,3443,254,205,60,379,"Spruce_Fir",57194
57213,2769,180,25,402,161,1694,220,245,143,1441,"Lodgepole_Pine",57213
57218,3320,43,8,124,0,3750,222,222,135,2498,"Krummholz",57218
57238,3199,164,28,150,-3,2412,232,235,114,3248,"Spruce_Fir",57238
57248,2908,73,15,127,19,2024,237,209,100,2226,"Spruce_Fir",57248
57261,2655,26,6,85,6,402,217,227,146,1317,"Lodgepole_Pine",57261
57263,2800,46,13,240,33,2322,224,211,119,1316,"Lodgepole_Pine",57263
57277,3269,117,4,793,121,6194,227,236,143,1621,"Spruce_Fir",57277
57294,3132,38,8,153,13,2259,220,222,137,2230,"Lodgepole_Pine",57294
57296,3080,343,16,234,30,3805,185,213,166,636,"Spruce_Fir",57296
57299,3282,35,8,258,59,3180,219,223,139,3064,"Lodgepole_Pine",57299
57304,3039,148,10,60,5,1168,234,239,136,1399,"Lodgepole_Pine",57304
57316,3381,302,12,120,17,2249,186,234,189,1597,"Spruce_Fir",57316
57334,3243,135,4,42,2,5487,226,238,146,671,"Lodgepole_Pine",57334
57382,3042,56,9,371,73,2258,226,222,130,2251,"Spruce_Fir",57382
57385,3069,93,25,67,5,2854,249,193,58,1132,"Lodgepole_Pine",57385
57399,3390,150,22,42,7,2707,242,233,108,607,"Krummholz",57399
57437,2895,66,17,127,9,612,234,203,95,95,"Lodgepole_Pine",57437
57455,2014,177,24,42,12,309,223,245,141,552,"Cottonwood_Willow",57455
57468,2885,54,8,457,134,1296,225,223,131,1443,"Lodgepole_Pine",57468
57499,2394,48,14,0,0,1140,224,208,115,1061,"Krummholz",57499
57505,2910,128,33,242,106,2340,252,199,45,1806,"Lodgepole_Pine",57505
57556,2916,39,10,642,162,1482,221,218,131,990,"Lodgepole_Pine",57556
57619,2566,130,12,295,55,720,239,233,123,108,"Krummholz",57619
57634,3236,344,10,67,16,3435,201,225,163,1879,"Spruce_Fir",57634
57656,2621,342,10,0,0,1704,200,226,164,5089,"Lodgepole_Pine",57656
57705,3295,87,27,258,77,1565,247,186,50,1437,"Spruce_Fir",57705
57717,3199,57,8,108,-8,417,226,223,131,2130,"Spruce_Fir",57717
57723,3057,312,17,216,49,649,172,225,193,1680,"Spruce_Fir",57723
57757,2927,219,27,60,26,2486,179,253,198,1718,"Cottonwood_Willow",57757
57760,2581,4,23,361,138,997,182,187,136,1031,"Lodgepole_Pine",57760
57763,3132,294,11,67,7,3907,189,237,189,1224,"Spruce_Fir",57763
57777,2495,93,30,382,149,541,250,179,35,865,"Ponderosa_Pine",57777
57792,2885,39,12,108,6,470,220,213,126,1939,"Spruce_Fir",57792
57796,3311,214,7,510,109,911,213,247,170,849,"Spruce_Fir",57796
57798,2811,58,13,85,13,2308,229,212,114,3104,"Spruce_Fir",57798
57823,2784,47,18,60,15,2423,223,199,104,2856,"Lodgepole_Pine",57823
57855,2934,19,23,450,-17,693,196,185,117,331,"Spruce_Fir",57855
57860,2923,108,3,153,8,902,225,236,146,2191,"Lodgepole_Pine",57860
57881,3125,75,14,376,17,5305,236,213,105,1107,"Lodgepole_Pine",57881
57888,2887,10,11,95,10,2907,209,219,147,2310,"Spruce_Fir",57888
57902,2912,221,10,95,-2,2083,208,250,178,1676,"Spruce_Fir",57902
57941,3505,321,12,474,45,5219,189,228,179,4410,"Krummholz",57941
57970,3001,76,6,162,12,720,228,229,136,2568,"Lodgepole_Pine",57970
57973,2896,228,28,150,62,782,168,252,209,600,"Lodgepole_Pine",57973
58051,2858,177,10,192,29,810,225,246,153,384,"Aspen",58051
58087,3032,344,21,60,27,2109,173,202,164,3360,"Spruce_Fir",58087
58088,3024,110,38,95,-13,937,253,170,9,1454,"Douglas_fir",58088
58095,2710,159,4,0,0,2483,224,240,151,1974,"Lodgepole_Pine",58095
58096,3271,180,30,395,147,2852,216,242,138,834,"Spruce_Fir",58096
58104,3025,169,4,192,3,3401,222,241,154,134,"Lodgepole_Pine",58104
58110,2933,55,11,175,21,3416,227,215,120,1224,"Lodgepole_Pine",58110
58142,3258,61,2,579,110,825,221,234,149,1986,"Lodgepole_Pine",58142
58146,2945,331,7,395,30,3723,203,231,167,5702,"Lodgepole_Pine",58146
58183,3033,37,17,446,66,2195,217,201,114,2337,"Spruce_Fir",58183
58205,2773,18,22,67,25,2435,197,188,121,659,"Lodgepole_Pine",58205
58229,3116,155,9,124,9,3939,231,241,142,1291,"Spruce_Fir",58229
58250,2977,340,15,306,74,4115,187,217,168,2401,"Lodgepole_Pine",58250
58262,2455,29,13,351,97,871,215,211,130,1189,"Douglas_fir",58262
58314,3057,36,15,560,141,4570,218,207,121,3567,"Spruce_Fir",58314
58332,3173,49,16,0,0,2700,225,205,110,1731,"Spruce_Fir",58332
58384,2689,86,12,242,76,2407,238,219,110,2430,"Lodgepole_Pine",58384
58406,2869,83,26,481,-58,644,245,186,54,2318,"Lodgepole_Pine",58406
58424,2959,184,10,228,43,5349,223,247,157,3512,"Lodgepole_Pine",58424
58485,3010,353,11,408,87,3053,200,220,158,797,"Lodgepole_Pine",58485
58500,3218,118,5,390,57,1050,228,236,142,1974,"Spruce_Fir",58500
58531,2688,80,4,124,-5,1482,225,232,142,1683,"Lodgepole_Pine",58531
58582,3173,346,2,371,25,5230,215,235,158,2535,"Lodgepole_Pine",58582
58594,3090,46,25,339,69,711,219,177,79,1736,"Spruce_Fir",58594
58667,2936,6,10,42,4,2993,208,222,150,1155,"Lodgepole_Pine",58667
58681,3131,190,25,150,45,3233,211,250,159,1084,"Lodgepole_Pine",58681
58688,3370,53,11,313,6,1256,227,215,121,3732,"Spruce_Fir",58688
58755,3356,18,9,339,56,2263,213,220,144,1655,"Spruce_Fir",58755
58767,3249,75,16,277,25,5613,238,207,95,1138,"Lodgepole_Pine",58767
58802,2694,190,27,258,69,1932,209,248,157,1535,"Lodgepole_Pine",58802
58813,2296,40,22,30,13,1233,216,187,97,1187,"Douglas_fir",58813
58814,3123,238,3,67,2,2457,214,242,166,2148,"Spruce_Fir",58814
58920,3126,163,7,247,12,150,227,242,148,4908,"Lodgepole_Pine",58920
58927,2990,19,11,108,0,3515,212,217,141,2122,"Spruce_Fir",58927
58938,3208,227,11,182,25,2282,205,250,181,765,"Spruce_Fir",58938
58945,2980,319,30,400,212,750,130,197,200,1273,"Spruce_Fir",58945
58953,3522,300,14,390,28,1570,180,234,194,2037,"Krummholz",58953
58964,3332,134,17,127,43,2325,245,230,107,255,"Krummholz",58964
58969,2971,6,13,607,56,2742,204,215,147,1470,"Lodgepole_Pine",58969
58976,3334,42,14,175,30,2156,222,209,119,1786,"Spruce_Fir",58976
58994,2855,326,23,153,10,1790,158,208,187,2496,"Lodgepole_Pine",58994
59014,2995,236,17,108,-9,1374,189,252,199,175,"Lodgepole_Pine",59014
59032,2390,63,23,124,50,192,233,186,72,932,"Ponderosa_Pine",59032
59051,2672,268,5,0,0,1749,206,242,175,1120,"Spruce_Fir",59051
59054,2162,335,33,150,114,285,130,178,176,499,"Ponderosa_Pine",59054
59068,2974,356,9,446,60,3612,205,224,156,1652,"Lodgepole_Pine",59068
59106,2898,119,38,420,121,825,253,179,17,685,"Lodgepole_Pine",59106
59132,2938,230,27,258,121,1521,169,252,210,470,"Lodgepole_Pine",59132
59140,3042,200,7,255,42,2233,218,246,164,1358,"Lodgepole_Pine",59140
59148,3157,81,19,732,155,2249,242,203,84,2781,"Ponderosa_Pine",59148
59168,2829,216,27,319,195,864,181,253,194,1718,"Lodgepole_Pine",59168
59178,3117,300,9,283,-1,2247,194,236,182,2380,"Lodgepole_Pine",59178
59184,2853,113,13,42,6,1310,242,226,110,1637,"Krummholz",59184
59198,2983,98,23,150,69,2531,250,201,66,2256,"Spruce_Fir",59198
59217,3214,337,2,331,15,351,215,236,159,1142,"Spruce_Fir",59217
59218,3158,340,14,212,50,2037,190,219,167,2072,"Lodgepole_Pine",59218
59248,3096,162,18,420,-12,6436,234,242,130,2793,"Lodgepole_Pine",59248
59294,2824,72,5,30,0,5415,226,230,138,4660,"Spruce_Fir",59294
59307,3214,90,9,30,4,134,235,225,121,807,"Lodgepole_Pine",59307
59323,3044,49,19,900,-15,1493,224,195,97,2081,"Spruce_Fir",59323
59337,3074,63,4,309,43,1410,224,231,143,2792,"Spruce_Fir",59337
59342,3230,149,21,216,64,782,242,233,109,2064,"Spruce_Fir",59342
59354,2155,195,33,283,136,573,193,245,161,335,"Ponderosa_Pine",59354
59371,2919,290,15,240,-11,2048,176,237,201,1288,"Lodgepole_Pine",59371
59386,3107,82,7,242,-13,2471,230,228,132,2349,"Spruce_Fir",59386
59387,2976,223,16,0,0,1476,198,253,188,2526,"Lodgepole_Pine",59387
59415,3061,264,30,450,140,2866,131,237,236,2536,"Lodgepole_Pine",59415
59483,2710,270,37,150,66,1575,102,224,246,1233,"Lodgepole_Pine",59483
59528,2998,70,5,750,72,5355,225,230,140,6084,"Lodgepole_Pine",59528
59536,3090,189,16,120,10,2952,219,250,160,1064,"Lodgepole_Pine",59536
59557,3176,97,17,437,249,1884,246,212,89,2873,"Spruce_Fir",59557
59600,2585,6,27,42,19,1260,175,176,128,6607,"Lodgepole_Pine",59600
59620,3128,305,10,424,50,335,193,235,182,1430,"Lodgepole_Pine",59620
59624,2863,52,21,30,10,618,226,191,89,216,"Lodgepole_Pine",59624
59656,2934,108,12,127,35,3298,240,226,114,1855,"Lodgepole_Pine",59656
59661,3113,277,20,190,39,2888,162,239,215,342,"Lodgepole_Pine",59661
59749,3074,86,9,270,19,684,234,225,122,1374,"Spruce_Fir",59749
59784,3234,146,7,335,21,5609,230,239,142,1265,"Spruce_Fir",59784
59849,2773,44,13,285,60,2624,222,210,120,242,"Aspen",59849
59853,3209,293,27,360,103,313,134,222,223,832,"Spruce_Fir",59853
59860,3286,311,9,277,51,900,196,234,178,1590,"Spruce_Fir",59860
59866,2843,351,21,42,8,1263,178,199,156,1842,"Spruce_Fir",59866
59876,3187,117,5,67,5,4207,229,235,139,792,"Spruce_Fir",59876
59895,3173,21,3,30,0,1811,217,232,152,485,"Spruce_Fir",59895
59950,2941,16,8,216,27,5002,214,224,147,1852,"Spruce_Fir",59950
59991,2926,11,2,390,0,4202,217,234,155,4674,"Lodgepole_Pine",59991
60010,2748,46,17,210,13,1486,223,200,105,510,"Lodgepole_Pine",60010
60016,3270,57,16,492,133,987,229,203,102,5313,"Spruce_Fir",60016
60036,2919,225,9,127,33,6282,208,249,178,4584,"Lodgepole_Pine",60036
60037,2812,75,31,60,37,2110,239,165,32,1775,"Aspen",60037
60042,3074,260,12,313,61,1572,190,247,195,1464,"Spruce_Fir",60042
60056,2988,171,18,153,56,5806,230,245,139,3881,"Lodgepole_Pine",60056
60061,3146,59,17,408,102,3166,230,203,101,3112,"Spruce_Fir",60061
60062,3248,321,6,180,20,4440,204,234,169,598,"Spruce_Fir",60062
60095,3093,297,8,67,5,4710,196,238,181,2455,"Krummholz",60095
60096,2838,357,9,234,27,1482,207,225,156,3021,"Spruce_Fir",60096
60101,2753,35,4,90,-1,2042,219,231,148,1019,"Lodgepole_Pine",60101
60157,2510,108,7,234,55,255,232,232,133,497,"Ponderosa_Pine",60157
60161,2739,57,11,433,55,402,228,216,120,1100,"Cottonwood_Willow",60161
60183,3053,313,12,67,0,3650,189,231,182,967,"Spruce_Fir",60183
60298,2363,122,9,60,-6,457,235,233,129,830,"Ponderosa_Pine",60298
60313,2822,171,10,180,22,2168,227,245,150,2182,"Cottonwood_Willow",60313
60317,2556,353,13,234,-2,2506,196,216,157,2552,"Lodgepole_Pine",60317
60336,3095,2,14,323,88,2773,199,212,149,2508,"Spruce_Fir",60336
60369,2670,16,12,180,-5,875,209,214,140,1813,"Lodgepole_Pine",60369
60384,2775,120,15,30,4,2245,245,226,106,2981,"Lodgepole_Pine",60384
60393,3455,291,18,255,8,1405,167,234,206,1790,"Krummholz",60393
60496,2719,237,37,150,97,1556,130,241,227,1283,"Lodgepole_Pine",60496
60505,3343,55,15,543,57,3915,228,207,108,2789,"Spruce_Fir",60505
60566,2542,12,9,95,-5,977,211,221,147,633,"Spruce_Fir",60566
60588,2990,14,30,272,85,1976,176,163,109,1816,"Lodgepole_Pine",60588
60654,2689,90,1,180,14,1450,220,237,153,1637,"Lodgepole_Pine",60654
60659,2733,86,12,124,12,2482,238,219,110,4279,"Lodgepole_Pine",60659
60673,3047,42,17,785,-27,1518,220,201,111,2831,"Lodgepole_Pine",60673
60805,3056,9,6,60,6,4771,213,227,152,1061,"Lodgepole_Pine",60805
60829,3286,64,16,900,205,1507,233,206,100,3118,"Spruce_Fir",60829
60844,3268,65,10,283,90,997,230,220,123,1710,"Spruce_Fir",60844
60846,2757,27,21,95,-35,85,205,189,112,402,"Spruce_Fir",60846
60890,3216,346,16,120,28,1704,188,213,163,1969,"Spruce_Fir",60890
60920,2952,90,3,247,-7,1127,224,234,146,2132,"Lodgepole_Pine",60920
60921,2640,259,2,212,12,272,213,240,165,1650,"Lodgepole_Pine",60921
60933,3217,163,32,182,46,3064,230,229,103,3294,"Spruce_Fir",60933
60982,2922,88,8,210,9,3499,232,227,128,4126,"Lodgepole_Pine",60982
60985,3125,124,17,270,34,3628,246,225,101,892,"Lodgepole_Pine",60985
61004,2995,10,7,180,6,1630,213,226,151,1712,"Spruce_Fir",61004
61075,2994,24,11,297,18,1710,214,216,137,1323,"Lodgepole_Pine",61075
61081,3396,198,8,120,3,2885,218,247,164,437,"Krummholz",61081
61088,3131,295,7,256,18,2163,201,238,177,2364,"Lodgepole_Pine",61088
61093,2886,223,27,300,66,1146,175,253,203,85,"Lodgepole_Pine",61093
61106,3044,329,1,306,-3,2609,215,237,159,824,"Lodgepole_Pine",61106
61182,2097,10,23,150,70,433,189,188,130,664,"Douglas_fir",61182
61227,3082,157,6,277,51,488,227,241,148,1383,"Lodgepole_Pine",61227
61231,2979,100,4,30,-3,2793,227,234,142,1768,"Lodgepole_Pine",61231
61237,3038,35,16,201,39,618,216,202,117,1784,"Spruce_Fir",61237
61250,3255,347,14,42,6,760,191,216,162,1289,"Lodgepole_Pine",61250
61265,3147,76,10,150,15,417,233,220,118,5399,"Spruce_Fir",61265
61267,2803,296,22,42,-1,1006,154,228,212,1320,"Lodgepole_Pine",61267
61269,2622,39,24,228,89,366,213,180,91,1451,"Douglas_fir",61269
61307,2982,37,14,60,7,4179,219,207,121,2255,"Lodgepole_Pine",61307
61327,3034,63,11,469,56,5380,230,218,121,6252,"Spruce_Fir",61327
61339,3003,354,17,285,144,967,190,209,155,3427,"Krummholz",61339
61384,2911,88,8,90,6,2268,232,227,128,342,"Lodgepole_Pine",61384
61395,2637,24,13,124,15,511,213,211,133,1465,"Lodgepole_Pine",61395
61399,3031,114,10,624,-32,1248,238,230,122,1218,"Lodgepole_Pine",61399
61404,2998,326,2,361,55,1697,215,237,160,2389,"Lodgepole_Pine",61404
61414,2178,311,17,481,176,577,172,226,193,268,"Ponderosa_Pine",61414
61431,2280,124,29,384,155,1146,253,206,59,626,"Cottonwood_Willow",61431
61487,2918,265,23,324,97,1071,156,243,222,212,"Lodgepole_Pine",61487
61516,2903,155,15,162,20,4718,237,240,129,242,"Lodgepole_Pine",61516
61524,2733,335,17,95,20,1571,178,214,174,1248,"Aspen",61524
61546,3192,49,9,108,0,1806,224,220,130,607,"Spruce_Fir",61546
61547,2977,75,7,361,18,3546,229,226,130,1064,"Lodgepole_Pine",61547
61570,2883,221,28,743,142,3942,174,252,202,1440,"Lodgepole_Pine",61570
61592,3210,41,5,834,26,1144,221,229,144,2193,"Spruce_Fir",61592
61598,3161,159,3,408,54,5501,223,240,152,547,"Spruce_Fir",61598
61604,3351,43,12,524,72,3331,222,213,123,2241,"Spruce_Fir",61604
61610,2745,15,18,170,43,1648,201,200,132,1187,"Lodgepole_Pine",61610
61623,3090,10,22,42,14,1226,191,191,132,2546,"Spruce_Fir",61623
61629,3166,267,19,792,99,3471,167,244,214,2123,"Spruce_Fir",61629
61680,3252,144,10,258,-4,2954,235,238,134,825,"Spruce_Fir",61680
61683,3034,51,3,67,3,4741,221,232,147,2059,"Lodgepole_Pine",61683
61701,3275,24,13,319,52,4423,213,211,133,2032,"Spruce_Fir",61701
61766,3027,293,7,495,-41,1785,200,239,178,2139,"Lodgepole_Pine",61766
61774,2701,65,14,120,0,1454,233,210,106,2218,"Lodgepole_Pine",61774
61778,2755,144,21,150,47,1500,245,230,103,2409,"Douglas_fir",61778
61788,2913,62,8,376,33,4213,227,223,130,6340,"Lodgepole_Pine",61788
61820,3162,270,2,60,4,1288,213,240,165,268,"Spruce_Fir",61820
61849,3471,287,10,170,25,5291,193,240,187,4111,"Krummholz",61849
61852,3019,312,6,0,0,2962,203,235,172,524,"Spruce_Fir",61852
61876,2855,21,11,242,67,1300,212,216,139,3045,"Spruce_Fir",61876
61903,3050,340,21,228,21,811,171,205,170,1535,"Spruce_Fir",61903
61911,3119,36,16,218,13,981,217,203,117,1935,"Spruce_Fir",61911
61919,2792,71,13,342,104,350,234,214,110,2579,"Lodgepole_Pine",61919
61920,3283,30,15,663,21,3075,214,206,124,872,"Spruce_Fir",61920
61921,2883,174,6,42,0,1834,224,243,153,2315,"Lodgepole_Pine",61921
61955,2363,93,14,127,14,532,242,217,102,722,"Ponderosa_Pine",61955
61977,3041,12,8,376,8,576,212,224,149,659,"Lodgepole_Pine",61977
61996,2568,216,20,201,75,933,196,254,188,780,"Ponderosa_Pine",61996
62026,3217,101,16,633,101,2255,245,216,95,2647,"Spruce_Fir",62026
62036,2803,73,12,361,60,1671,234,217,113,2583,"Lodgepole_Pine",62036
62082,2905,147,23,162,72,5060,244,230,102,242,"Lodgepole_Pine",62082
62089,3421,110,26,300,58,3951,253,200,57,3582,"Krummholz",62089
62108,3211,315,28,551,136,488,134,204,204,1452,"Spruce_Fir",62108
62110,2918,61,17,277,95,351,232,202,96,382,"Spruce_Fir",62110
62115,3207,301,29,430,118,376,129,214,219,1057,"Spruce_Fir",62115
62118,3180,113,18,577,244,1687,248,219,94,2848,"Spruce_Fir",62118
62128,2952,58,4,0,0,4186,223,230,143,5403,"Lodgepole_Pine",62128
62137,2607,228,21,258,77,853,185,254,200,1425,"Ponderosa_Pine",62137
62146,3021,96,14,85,13,6339,241,219,105,3144,"Lodgepole_Pine",62146
62161,3216,186,2,134,-7,5999,219,240,157,1410,"Lodgepole_Pine",62161
62181,2916,270,8,228,10,5387,200,243,182,4970,"Lodgepole_Pine",62181
62197,2329,160,35,150,61,127,230,223,92,812,"Ponderosa_Pine",62197
62204,2927,347,3,192,19,4231,213,234,159,4052,"Lodgepole_Pine",62204
62272,3198,175,10,60,7,3632,226,246,151,3319,"Spruce_Fir",62272
62304,2974,77,23,180,-23,875,242,191,67,875,"Spruce_Fir",62304
62323,2880,53,21,242,67,3078,226,190,87,1978,"Aspen",62323
62340,3352,303,24,210,42,2363,147,221,211,2343,"Spruce_Fir",62340
62347,3055,198,15,270,43,2134,214,252,168,1874,"Lodgepole_Pine",62347
62381,3080,324,8,153,9,2054,200,231,171,1689,"Spruce_Fir",62381
62390,2953,126,19,458,143,469,248,224,96,1343,"Spruce_Fir",62390
62395,3007,118,18,0,0,2683,248,221,95,395,"Lodgepole_Pine",62395
62416,2994,246,11,342,95,2955,197,249,190,808,"Lodgepole_Pine",62416
62431,2403,1,28,60,38,658,168,174,134,1357,"Lodgepole_Pine",62431
62539,3211,90,3,700,27,1031,225,234,145,2071,"Krummholz",62539
62614,2059,332,31,42,20,379,135,185,181,636,"Douglas_fir",62614
62686,3126,296,14,595,80,5249,179,235,196,842,"Lodgepole_Pine",62686
62719,2928,133,15,95,20,1939,243,231,113,1024,"Spruce_Fir",62719
62727,2695,74,8,30,-2,1538,230,224,127,2301,"Lodgepole_Pine",62727
62779,3461,69,34,153,64,2529,233,153,24,3726,"Krummholz",62779
62827,3305,96,12,67,7,3474,239,222,111,2586,"Krummholz",62827
62842,3228,0,11,698,210,4456,204,220,153,2356,"Cottonwood_Willow",62842
62895,3223,338,8,283,32,1443,204,229,165,2295,"Spruce_Fir",62895
62906,2968,287,11,212,24,4901,188,239,191,2185,"Spruce_Fir",62906
62920,3226,45,7,124,17,5287,222,224,137,379,"Spruce_Fir",62920
62924,2708,27,15,390,51,430,212,206,127,927,"Lodgepole_Pine",62924
62933,2633,37,17,124,36,2268,217,201,114,1167,"Lodgepole_Pine",62933
62944,3327,104,10,297,42,2601,237,228,121,1530,"Krummholz",62944
62974,3261,353,6,361,25,5925,210,230,158,890,"Spruce_Fir",62974
62995,3216,31,14,306,10,2717,216,209,126,1168,"Spruce_Fir",62995
63021,2423,139,14,90,29,513,240,235,121,960,"Ponderosa_Pine",63021
63024,3377,165,11,300,65,1429,230,244,144,2910,"Spruce_Fir",63024
63026,3050,337,29,212,54,457,145,188,174,2163,"Spruce_Fir",63026
63087,2941,22,8,95,3,3942,215,222,144,1869,"Lodgepole_Pine",63087
63140,3097,139,5,180,-21,1867,228,238,144,2079,"Lodgepole_Pine",63140
63153,3166,50,18,277,72,2372,225,197,99,834,"Spruce_Fir",63153
63169,2917,315,13,120,36,1892,186,229,183,1130,"Lodgepole_Pine",63169
63229,3102,121,15,450,61,892,244,227,107,1766,"Lodgepole_Pine",63229
63242,3096,169,20,242,13,2423,230,244,136,3435,"Lodgepole_Pine",63242
63246,3064,152,15,361,30,6575,237,239,129,3303,"Lodgepole_Pine",63246
63290,2732,100,18,190,33,2155,247,213,89,492,"Lodgepole_Pine",63290
63294,2496,37,5,67,13,1006,220,229,145,4403,"Lodgepole_Pine",63294
63309,3155,357,9,706,74,1548,206,224,156,2678,"Spruce_Fir",63309
63315,2495,203,12,60,6,1155,214,250,170,1284,"Lodgepole_Pine",63315
63325,3189,319,24,218,6,2825,152,211,195,2546,"Spruce_Fir",63325
63352,2959,161,12,607,63,6046,232,243,140,5620,"Lodgepole_Pine",63352
63375,2754,6,12,60,5,1460,205,217,148,1506,"Aspen",63375
63379,2978,256,8,630,78,5950,202,245,182,6230,"Lodgepole_Pine",63379
63410,2720,334,24,153,78,1536,159,201,177,1262,"Lodgepole_Pine",63410
63419,2857,4,9,513,104,2670,208,222,151,2832,"Lodgepole_Pine",63419
63430,3195,96,17,400,18,576,245,214,93,850,"Lodgepole_Pine",63430
63432,3048,67,19,242,39,4652,235,198,86,433,"Lodgepole_Pine",63432
63455,3128,278,16,711,123,6283,175,241,205,1423,"Lodgepole_Pine",63455
63510,2658,36,10,242,6,886,219,217,132,1749,"Lodgepole_Pine",63510
63540,3069,0,4,30,2,3695,214,232,156,1706,"Lodgepole_Pine",63540
63625,2857,133,31,108,54,4819,251,208,60,4683,"Lodgepole_Pine",63625
63678,3190,173,10,400,50,872,226,245,150,2455,"Spruce_Fir",63678
63687,2921,55,10,153,-6,713,226,220,127,2062,"Lodgepole_Pine",63687
63720,3020,334,19,700,260,806,174,212,175,1514,"Lodgepole_Pine",63720
63737,3185,337,10,674,92,3162,197,225,167,3373,"Spruce_Fir",63737
63750,3077,345,12,420,65,2516,196,221,163,1168,"Spruce_Fir",63750
63763,3157,42,13,30,2,3412,222,212,123,624,"Lodgepole_Pine",63763
63771,2734,172,25,255,65,1935,227,242,131,2234,"Lodgepole_Pine",63771
63774,2642,118,23,182,42,1116,252,213,76,2313,"Lodgepole_Pine",63774
63792,3115,352,26,170,58,993,166,186,151,2028,"Spruce_Fir",63792
63795,2362,89,24,30,7,560,248,194,61,957,"Douglas_fir",63795
63798,3027,151,6,277,8,1440,228,240,146,1282,"Lodgepole_Pine",63798
63809,3035,204,14,390,-31,1449,211,252,173,1132,"Lodgepole_Pine",63809
63831,3014,52,13,450,69,1739,226,211,116,3212,"Lodgepole_Pine",63831
63846,3403,43,21,30,0,3350,219,188,95,2452,"Krummholz",63846
63918,3332,207,13,633,194,1018,212,251,173,4442,"Lodgepole_Pine",63918
63936,3244,41,13,671,69,3544,221,211,123,4189,"Spruce_Fir",63936
