Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11761,3179,52,11,424,-27,1869,226,217,124,2886,Lodgepole_Pine
34663,3119,95,15,108,13,3546,243,216,98,4204,Spruce_Fir
82193,2932,105,18,488,136,994,247,215,90,966,Lodgepole_Pine
33923,3462,63,2,400,9,1590,221,234,150,3704,Spruce_Fir
21835,2711,311,18,124,54,2704,168,224,196,1170,Lodgepole_Pine
39909,3106,89,12,153,35,330,239,220,109,759,Lodgepole_Pine
7348,3110,22,35,470,237,481,175,143,82,1934,Spruce_Fir
71697,2665,117,12,60,-2,953,240,229,117,1994,Lodgepole_Pine
84167,2729,276,25,323,133,1451,144,236,227,1090,Cottonwood_Willow
14645,2893,73,11,470,95,3087,233,220,118,443,Lodgepole_Pine
49650,2945,130,15,85,17,878,243,231,113,1222,Spruce_Fir
89243,2659,78,17,342,59,1020,240,206,91,2505,Lodgepole_Pine
50665,3343,218,13,797,141,2833,205,252,181,1265,Spruce_Fir
15439,2441,274,15,390,41,930,178,242,203,190,Douglas_fir
50521,3004,7,11,30,0,4137,207,218,148,3851,Spruce_Fir
69323,2907,332,11,108,33,1063,194,226,171,2084,Ponderosa_Pine
22948,2592,10,22,390,119,659,192,191,131,458,Lodgepole_Pine
22996,3187,94,10,560,149,503,236,225,119,1652,Lodgepole_Pine
84755,2748,172,14,60,0,2166,229,246,145,900,Lodgepole_Pine
55219,3023,354,5,42,2,3071,212,231,157,421,Spruce_Fir
72435,2844,357,15,242,69,3928,195,211,153,5654,Spruce_Fir
4867,2945,62,17,150,25,1731,232,204,99,1500,Spruce_Fir
47599,2608,225,0,240,76,660,218,238,157,6323,Krummholz
36627,3057,180,3,677,53,5916,220,241,156,3989,Lodgepole_Pine
105980,3190,189,6,0,0,2574,220,244,159,953,Spruce_Fir
81675,2936,17,12,306,41,832,210,214,140,1698,Lodgepole_Pine
30024,2516,81,8,342,5,1116,231,226,128,4101,Lodgepole_Pine
42370,3009,13,16,309,29,511,203,207,138,1454,Lodgepole_Pine
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
36441,3159,297,7,277,17,3237,199,238,178,4497,Spruce_Fir
35365,2731,335,14,127,1,1128,188,221,172,1756,Spruce_Fir
69543,2704,148,16,85,25,1595,240,237,121,830,Lodgepole_Pine
32735,3047,304,15,95,19,4555,176,231,195,2227,Lodgepole_Pine
14318,3057,270,8,0,0,6732,199,243,183,2880,Lodgepole_Pine
43694,3158,137,16,930,91,3026,243,232,112,2721,Lodgepole_Pine
22599,2984,319,24,180,74,1784,150,210,196,2671,Lodgepole_Pine
8953,2853,132,16,295,51,1084,245,229,108,2100,Lodgepole_Pine
39180,2920,52,15,631,141,1218,227,206,108,2571,Lodgepole_Pine
94141,2986,27,6,680,191,2971,217,226,145,977,Krummholz
72278,3240,8,17,930,37,1674,198,204,141,872,Spruce_Fir
95080,3208,40,4,30,2,5112,220,231,147,510,Spruce_Fir
92788,3202,17,6,404,24,5616,215,228,150,2744,Lodgepole_Pine
62986,2894,328,17,108,35,1489,176,218,180,1360,Lodgepole_Pine
44002,2941,61,10,216,43,2292,228,220,124,541,Lodgepole_Pine
9998,3148,337,19,420,167,319,176,211,173,1426,Spruce_Fir
26129,3233,128,25,301,-88,467,251,215,76,3916,Lodgepole_Pine
19797,3133,34,16,514,52,1554,216,203,118,3510,Spruce_Fir
9533,2942,81,14,513,-2,713,238,214,103,1848,Lodgepole_Pine
20221,2407,51,10,300,33,390,225,218,126,693,Ponderosa_Pine
9822,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
31455,3073,59,17,690,-101,1150,231,202,98,871,Spruce_Fir
10017,2937,214,7,240,16,2040,213,247,170,1867,Spruce_Fir
12173,2328,113,8,446,34,1348,234,232,129,962,Cottonwood_Willow
22825,3121,114,13,467,62,600,242,227,112,1342,Lodgepole_Pine
22191,2842,350,10,42,0,2766,202,224,159,2704,Lodgepole_Pine
40453,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
55823,3129,21,6,162,-2,454,216,227,148,2575,Spruce_Fir
41162,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
90629,2716,167,17,42,10,2563,232,244,137,2295,Lodgepole_Pine
79073,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
55245,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
84917,2582,220,24,190,68,953,184,254,196,1621,Ponderosa_Pine
80622,2754,65,11,95,11,1994,230,218,119,488,Lodgepole_Pine
15457,2942,84,7,180,25,5212,230,228,131,2416,Lodgepole_Pine
70950,3015,241,19,210,60,3277,181,252,206,1237,Spruce_Fir
57984,3165,117,10,335,33,511,237,231,125,5619,Spruce_Fir
67675,2740,325,13,134,18,1611,188,226,177,1215,Aspen
89050,2813,118,22,150,44,2065,251,215,80,1231,Aspen
98223,3251,330,14,134,11,552,186,222,175,1173,Spruce_Fir
22900,3316,342,8,0,0,3046,203,228,164,2120,Spruce_Fir
74675,2683,5,3,150,29,1697,216,234,155,6678,Spruce_Fir
38146,2998,45,2,277,13,5181,220,234,151,5204,Spruce_Fir
14207,2922,124,3,180,7,866,225,237,146,2162,Lodgepole_Pine
58308,2969,34,5,636,166,1181,219,228,145,2448,Lodgepole_Pine
19291,2858,94,7,90,4,2431,231,230,132,513,Spruce_Fir
19052,3089,73,27,335,171,2122,239,176,50,2609,Spruce_Fir
48718,3100,354,11,67,0,3695,202,221,157,3986,Spruce_Fir
32663,3020,98,2,30,0,4332,222,236,151,968,Lodgepole_Pine
30645,3243,348,18,339,47,4323,183,207,160,1090,Spruce_Fir
20756,2879,30,4,268,21,3415,218,231,149,3151,Lodgepole_Pine
45700,2772,81,6,324,-10,977,228,230,136,2581,Spruce_Fir
71576,2592,17,14,218,74,2491,208,210,137,577,Lodgepole_Pine
39152,2977,49,10,808,82,1317,224,218,127,1826,Lodgepole_Pine
65279,2799,352,28,42,16,2160,160,180,150,914,Lodgepole_Pine
45693,2317,269,30,67,36,1421,129,234,236,730,Douglas_fir
58999,3061,319,9,60,14,4942,198,232,174,819,Spruce_Fir
6486,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
54534,2963,101,4,595,50,4062,226,234,144,4566,Lodgepole_Pine
54868,2879,74,8,351,59,864,230,226,129,2758,Spruce_Fir
31625,3140,28,9,0,0,2272,217,220,139,721,Spruce_Fir
53279,3286,346,12,127,17,2095,197,221,162,2690,Spruce_Fir
7913,3318,84,9,454,84,3813,233,225,125,1544,Krummholz
49623,2881,107,11,524,135,1140,238,227,119,2711,Lodgepole_Pine
9448,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
79214,2983,45,23,466,170,722,219,183,88,769,Lodgepole_Pine
6062,3144,289,20,658,331,1323,161,234,211,1031,Spruce_Fir
49321,2958,164,7,190,22,4415,227,242,149,4639,Lodgepole_Pine
44102,3182,32,21,240,66,3957,211,191,108,2017,Lodgepole_Pine
48381,3200,4,12,285,52,1061,204,216,149,2205,Lodgepole_Pine
18410,3232,139,15,277,65,2689,242,234,117,911,Spruce_Fir
80470,2845,93,9,342,34,1585,235,226,121,2955,Lodgepole_Pine
98026,3008,260,16,604,108,5734,179,247,205,4218,Lodgepole_Pine
53503,2865,68,24,170,63,182,236,185,68,1243,Spruce_Fir
70851,3118,53,38,306,191,2005,212,135,25,2831,Douglas_fir
101103,2632,342,27,95,55,2282,153,188,167,2350,Lodgepole_Pine
49875,3037,197,9,706,72,5645,218,248,164,6052,Lodgepole_Pine
19147,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
49614,2827,205,30,272,32,2060,187,250,180,1505,Lodgepole_Pine
74533,2585,219,28,272,159,255,176,252,199,674,Lodgepole_Pine
31749,2336,235,6,342,42,1240,210,245,173,870,Krummholz
81368,2940,243,7,540,64,3360,207,246,176,3719,Lodgepole_Pine
37036,2932,91,9,42,-3,4291,235,226,122,5159,Lodgepole_Pine
73941,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
80699,2676,351,10,295,102,716,202,223,159,2042,Lodgepole_Pine
12237,2908,145,29,90,27,5408,245,220,82,895,Ponderosa_Pine
35281,3209,355,11,134,33,4266,201,220,156,451,Spruce_Fir
101446,2678,351,17,124,35,1574,188,209,158,2697,Lodgepole_Pine
72746,3056,185,13,182,1,977,222,249,157,2989,Spruce_Fir
103715,2874,72,20,42,12,4904,238,196,80,124,Lodgepole_Pine
103667,2983,310,16,408,6,4809,176,228,191,242,Lodgepole_Pine
2531,2883,25,5,0,0,1784,218,229,148,1018,Spruce_Fir
32633,3020,276,9,384,12,2839,197,242,184,242,Spruce_Fir
28386,2947,331,15,182,24,1448,184,221,176,592,Lodgepole_Pine
91333,2870,32,22,216,34,3753,208,185,103,2776,Lodgepole_Pine
14901,2988,14,9,277,40,4016,212,222,147,2210,Lodgepole_Pine
3255,2985,203,14,124,3,5464,212,252,171,2047,Spruce_Fir
107144,2817,293,23,371,169,1181,148,228,217,1500,Lodgepole_Pine
29202,2965,14,19,655,96,2320,199,198,131,1570,Lodgepole_Pine
76372,3269,61,19,210,42,4303,232,198,91,2474,Krummholz
86161,2864,49,9,485,85,1277,224,221,131,2719,Lodgepole_Pine
58580,3064,229,16,376,151,1999,194,253,193,2005,Lodgepole_Pine
49013,3143,75,24,330,102,1167,240,188,65,1316,Spruce_Fir
27844,2899,98,2,180,20,3861,222,236,151,3720,Lodgepole_Pine
3521,2690,66,30,42,13,2522,233,165,42,2251,Lodgepole_Pine
47164,3324,61,32,90,44,3907,227,158,40,1734,Spruce_Fir
14043,3249,183,18,421,158,3781,222,249,153,433,Lodgepole_Pine
45577,3132,80,5,108,-6,2821,227,230,137,5699,Spruce_Fir
10960,2901,93,12,0,0,4350,239,222,111,2687,Spruce_Fir
28140,2806,184,25,228,-36,3021,216,247,149,1584,Lodgepole_Pine
25089,3183,7,8,297,-29,2509,211,225,151,2337,Spruce_Fir
1255,2761,197,19,201,54,679,211,252,168,2121,Lodgepole_Pine
97299,2552,16,11,362,16,1146,211,217,142,4079,Cottonwood_Willow
77361,2916,112,25,42,-7,331,253,204,63,1557,Spruce_Fir
71469,3184,21,6,42,-2,3483,216,227,148,3279,Spruce_Fir
91512,2750,70,36,120,83,150,232,148,16,1513,Aspen
17133,3057,55,22,234,30,4561,228,188,83,2739,Spruce_Fir
19972,3400,181,12,335,88,4350,224,248,154,3058,Spruce_Fir
35354,3290,345,11,484,126,4189,199,223,163,1783,Spruce_Fir
52318,3348,216,23,751,172,3472,190,254,191,2630,Spruce_Fir
99472,3166,328,13,323,63,4135,188,224,175,1064,Lodgepole_Pine
73963,3406,312,12,175,18,5060,188,231,183,3902,Krummholz
85165,3304,354,10,808,267,3585,204,223,157,2184,Spruce_Fir
21816,2903,342,2,30,7,5421,214,235,159,4241,Lodgepole_Pine
8585,3232,113,14,573,100,722,244,224,107,5650,Spruce_Fir
20686,3054,221,26,0,0,1673,180,254,199,552,Lodgepole_Pine
41342,2871,30,25,376,66,642,204,178,99,815,Spruce_Fir
35390,2728,346,4,210,22,2311,212,233,159,4325,Lodgepole_Pine
85529,3161,13,3,175,-4,811,216,233,154,1142,Spruce_Fir
11120,2955,117,10,120,5,4585,237,231,125,2255,Lodgepole_Pine
46784,3232,30,17,618,96,2236,213,202,120,2412,Spruce_Fir
72993,3143,176,8,175,1,1054,224,245,154,2052,Spruce_Fir
11575,3013,4,12,319,58,2163,204,218,150,659,Lodgepole_Pine
99478,2231,42,32,404,274,446,207,154,60,300,Ponderosa_Pine
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
49873,3423,235,27,361,168,3274,162,251,215,564,Spruce_Fir
88127,3175,276,14,417,74,5840,181,242,200,2773,Spruce_Fir
61759,2950,128,22,277,92,5493,250,220,85,765,Lodgepole_Pine
105325,2911,306,20,60,16,886,162,224,201,2083,Spruce_Fir
17706,2800,2,18,216,48,1001,193,203,146,1902,Spruce_Fir
69050,2925,304,13,272,-50,1277,185,233,188,474,Lodgepole_Pine
13470,3293,59,22,285,71,4609,231,189,80,408,Spruce_Fir
42930,2060,318,11,30,6,481,190,230,179,234,Cottonwood_Willow
22785,2744,24,17,300,5,1260,208,200,124,2213,Lodgepole_Pine
57376,3148,111,27,300,86,3930,254,199,54,805,Lodgepole_Pine
48380,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
109185,2691,187,10,0,0,2324,222,248,159,1907,Lodgepole_Pine
65023,2963,329,10,108,-5,480,197,229,171,976,Spruce_Fir
45217,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
59506,2447,7,15,309,131,404,200,208,143,309,Ponderosa_Pine
105945,3080,83,17,313,-15,864,241,208,91,841,Spruce_Fir
16182,2571,338,39,240,135,875,110,156,166,1630,Lodgepole_Pine
41075,3226,27,1,564,75,631,218,236,155,484,Spruce_Fir
33966,2959,34,5,351,44,3755,219,228,145,5618,Lodgepole_Pine
75041,2688,193,13,30,0,1182,218,250,163,1679,Spruce_Fir
93961,2818,8,2,127,7,2343,217,235,155,2687,Lodgepole_Pine
27822,2541,74,16,42,7,1398,237,208,98,674,Douglas_fir
30609,2919,160,7,540,6,3690,228,242,147,4107,Lodgepole_Pine
34626,2032,19,31,285,183,268,180,158,98,810,Douglas_fir
51997,2358,293,18,60,15,258,166,233,206,797,Ponderosa_Pine
12386,3303,35,11,955,187,1652,219,215,130,2835,Douglas_fir
103246,3028,259,15,524,59,5462,183,247,202,977,Lodgepole_Pine
67738,2817,131,16,558,42,2067,244,230,109,1869,Aspen
40309,2361,121,28,67,29,192,254,204,57,716,Ponderosa_Pine
95618,3235,135,14,342,2,1935,241,233,117,1423,Lodgepole_Pine
30617,3365,65,8,335,47,1747,228,224,130,3133,Spruce_Fir
27686,3027,283,21,616,213,1911,156,235,217,782,Lodgepole_Pine
70277,2926,243,17,361,23,5622,185,251,202,3599,Lodgepole_Pine
99511,3093,60,9,162,3,4041,227,221,127,2743,Spruce_Fir
4696,3021,260,12,618,33,5815,191,246,194,4564,Lodgepole_Pine
95594,3128,57,12,390,61,1860,228,215,119,3304,Spruce_Fir
24490,3000,176,8,418,97,3164,224,245,154,1445,Lodgepole_Pine
65098,2983,105,5,300,46,4188,228,234,140,1982,Lodgepole_Pine
54371,3224,58,6,601,148,876,224,228,138,1237,Spruce_Fir
29156,3212,34,20,547,174,3642,213,193,109,1864,Spruce_Fir
13684,3154,147,18,218,9,2297,242,235,115,1563,Spruce_Fir
11620,2837,60,18,551,149,564,231,199,94,2518,Lodgepole_Pine
16626,2322,294,21,201,115,376,156,230,212,1458,Ponderosa_Pine
9275,2870,295,28,212,108,1159,132,220,223,1248,Lodgepole_Pine
91089,2799,335,13,228,34,3097,189,221,171,2979,Ponderosa_Pine
29234,3203,164,10,886,79,3171,229,243,146,2644,Lodgepole_Pine
36118,3373,100,15,553,139,1862,244,218,100,1968,Spruce_Fir
34988,2782,37,25,470,214,1328,210,176,89,830,Lodgepole_Pine
47570,2872,15,26,170,5,247,187,176,116,201,Spruce_Fir
9176,2764,205,19,242,28,1091,205,254,177,633,Krummholz
46240,2770,200,13,60,4,2523,215,251,169,1812,Lodgepole_Pine
78674,2919,109,10,67,11,4294,238,229,121,4260,Lodgepole_Pine
16606,2803,110,22,391,148,1651,251,211,77,1454,Lodgepole_Pine
53227,3109,99,10,616,61,1878,237,226,119,916,Lodgepole_Pine
59106,2898,119,38,420,121,825,253,179,17,685,Lodgepole_Pine
55513,3001,271,22,228,50,3326,158,241,219,1801,Spruce_Fir
66388,3230,202,26,216,79,1744,198,252,175,4170,Spruce_Fir
13253,2932,193,18,216,32,5647,215,252,164,4731,Lodgepole_Pine
94400,3021,27,24,726,152,2497,202,181,105,2042,Lodgepole_Pine
38108,2396,39,12,30,0,313,220,213,126,488,Douglas_fir
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
64675,2672,345,17,67,17,2038,184,211,164,2486,Douglas_fir
31711,3276,355,11,685,205,3485,201,220,156,1966,Spruce_Fir
12221,2735,23,16,484,78,525,209,204,128,981,Lodgepole_Pine
33289,2138,20,34,67,38,912,175,147,89,277,Ponderosa_Pine
34039,3289,326,19,604,118,679,169,215,184,497,Spruce_Fir
10235,3250,41,13,379,29,3532,221,211,123,3899,Spruce_Fir
28289,3397,142,11,757,242,1487,236,237,130,1189,Spruce_Fir
11274,3197,11,28,60,16,2852,179,173,120,4158,Spruce_Fir
34482,2948,139,11,216,46,3310,236,237,130,1825,Lodgepole_Pine
73582,3285,225,0,524,178,4307,218,238,157,1190,Lodgepole_Pine
62660,2962,6,2,300,2,1343,216,234,155,1892,Spruce_Fir
46011,3044,96,27,242,-10,808,251,189,47,1316,Spruce_Fir
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
57524,2420,277,35,60,23,319,106,221,243,300,Ponderosa_Pine
5271,3176,144,10,234,-1,1087,235,238,134,2446,Spruce_Fir
21935,3254,160,15,379,66,1001,234,242,134,2488,Lodgepole_Pine
8827,2345,332,22,350,39,1032,162,206,180,1291,Ponderosa_Pine
81827,2767,157,20,256,61,571,238,238,121,553,Aspen
29964,2590,240,20,0,0,2497,178,252,207,2021,Lodgepole_Pine
4013,3401,176,12,127,0,3000,226,246,150,902,Krummholz
10463,3310,73,23,541,25,1519,239,190,70,2163,Spruce_Fir
24137,2104,77,32,180,52,240,240,163,27,446,Douglas_fir
36346,3012,82,16,339,44,1230,240,210,96,1106,Lodgepole_Pine
3076,2604,189,10,150,4,900,221,248,160,2275,Lodgepole_Pine
50512,3049,23,4,365,62,854,218,231,151,1724,Lodgepole_Pine
57542,2543,268,35,67,37,999,112,229,243,1362,Lodgepole_Pine
20477,3224,34,9,67,9,5488,219,221,138,726,Spruce_Fir
10864,2831,326,27,268,92,3617,143,198,189,1214,Lodgepole_Pine
29246,2345,45,4,242,86,616,221,231,146,716,Ponderosa_Pine
34149,2909,135,0,153,0,4067,219,238,156,5651,Lodgepole_Pine
77358,3132,31,11,216,12,2964,217,215,132,3091,Lodgepole_Pine
28430,2498,90,9,162,25,624,235,225,121,1337,Ponderosa_Pine
70635,2595,44,13,295,70,1150,222,211,121,1184,Lodgepole_Pine
30635,3047,269,11,618,187,6527,192,244,191,3736,Lodgepole_Pine
35511,2930,204,21,361,159,3007,204,253,176,1380,Lodgepole_Pine
61618,2890,105,7,470,33,4124,233,231,130,5736,Lodgepole_Pine
168,3066,264,16,366,69,3307,179,246,205,1593,Spruce_Fir
1865,3549,103,35,469,152,2480,252,171,15,3664,Krummholz
40591,2680,57,7,30,0,1289,225,226,136,1575,Lodgepole_Pine
79558,3093,303,12,120,5,4681,188,234,187,2424,Spruce_Fir
34271,3101,124,3,499,6,5287,225,237,146,1500,Spruce_Fir
38997,3230,267,13,218,11,1019,185,245,199,2431,Lodgepole_Pine
7308,3003,315,1,0,0,5388,215,237,160,2244,Spruce_Fir
52430,3213,86,3,0,0,5775,224,234,145,685,Spruce_Fir
25445,2231,340,34,67,7,1440,130,170,166,999,Ponderosa_Pine
27149,3138,159,15,741,327,1800,235,241,132,631,Lodgepole_Pine
18689,3068,148,6,42,0,778,228,240,145,1452,Spruce_Fir
57508,3107,328,6,661,-78,918,206,233,166,1065,Lodgepole_Pine
7802,2384,258,23,180,55,134,160,246,220,582,Ponderosa_Pine
23899,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
62475,2084,343,29,551,102,658,149,182,163,390,Ponderosa_Pine
8402,3578,10,7,335,117,1719,213,226,151,1514,Krummholz
3108,2993,63,11,67,9,1992,230,218,121,3371,Spruce_Fir
34793,3201,68,8,85,19,2886,229,223,127,5113,Spruce_Fir
23435,2956,82,14,175,19,4060,239,214,102,1861,Lodgepole_Pine
57597,3308,71,11,150,-26,1994,233,218,115,3150,Krummholz
84866,2908,247,13,30,4,4100,192,250,195,579,Lodgepole_Pine
12704,2506,22,27,67,31,2163,192,172,104,757,Douglas_fir
4651,3249,61,8,603,173,778,227,223,129,1103,Spruce_Fir
74633,2182,342,33,134,57,1172,133,170,163,1082,Ponderosa_Pine
18775,3396,126,8,474,167,3894,234,235,132,2782,Spruce_Fir
68457,3206,293,21,446,115,3386,157,230,211,1818,Lodgepole_Pine
21800,2920,20,26,108,61,1273,191,174,109,3147,Spruce_Fir
49310,2819,114,18,90,23,658,248,219,93,691,Lodgepole_Pine
54878,3060,233,9,702,61,5618,205,249,180,3302,Lodgepole_Pine
60267,2779,95,8,150,17,3153,234,228,126,2448,Lodgepole_Pine
16666,2962,67,10,150,12,4559,231,219,120,2247,Lodgepole_Pine
6175,3244,108,19,540,83,1282,249,214,86,1761,Spruce_Fir
57277,3269,117,4,793,121,6194,227,236,143,1621,Spruce_Fir
75146,3120,162,2,510,50,2018,221,239,154,2486,Spruce_Fir
44969,2160,67,38,162,87,255,227,139,10,551,Ponderosa_Pine
70553,3286,298,13,319,189,4161,185,235,191,1158,Lodgepole_Pine
34382,2764,127,17,277,-58,684,246,226,102,451,Aspen
32074,2964,56,5,295,53,3608,224,228,140,1563,Lodgepole_Pine
21962,3003,91,42,256,-98,510,243,139,0,1507,Spruce_Fir
109554,3235,33,11,808,74,1374,218,215,132,2689,Lodgepole_Pine
16269,2822,301,19,255,68,2405,163,228,204,911,Lodgepole_Pine
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
64163,2549,127,20,42,17,721,249,222,92,3339,Lodgepole_Pine
15558,2975,29,8,0,0,864,217,222,140,2618,Spruce_Fir
55012,3012,33,27,323,140,1891,203,170,88,2571,Spruce_Fir
105746,3399,115,19,573,117,2376,249,218,88,2258,Spruce_Fir
72198,2377,123,17,127,36,604,247,225,101,1421,Douglas_fir
36879,2870,45,3,323,118,3878,220,232,148,5479,Lodgepole_Pine
3095,3075,285,19,323,149,2674,162,236,212,2620,Lodgepole_Pine
9536,3345,0,12,457,69,2096,202,217,152,1390,Spruce_Fir
90899,3154,359,22,433,22,1337,182,193,145,2200,Spruce_Fir
44145,2918,315,22,767,152,2350,157,216,197,779,Lodgepole_Pine
50965,3328,287,23,1018,249,3800,148,231,219,2382,Lodgepole_Pine
33765,3157,38,8,210,-14,4901,220,222,136,2171,Spruce_Fir
98656,2791,128,15,234,41,2477,244,229,110,2529,Lodgepole_Pine
14998,3019,72,11,510,112,2996,233,218,116,685,Lodgepole_Pine
44837,3020,297,15,42,-5,765,177,234,197,1084,Spruce_Fir
62462,3226,79,6,283,19,4794,228,229,135,2156,Spruce_Fir
14394,2612,299,7,124,-4,808,200,237,177,1731,Lodgepole_Pine
29340,2007,10,20,175,39,497,194,195,134,589,Douglas_fir
10415,2904,99,11,190,48,4296,239,224,114,3365,Spruce_Fir
107290,3171,103,22,408,66,870,250,207,74,1896,Lodgepole_Pine
26295,3314,96,10,134,3,1973,236,226,121,1074,Krummholz
60999,3131,76,22,95,-8,899,241,193,71,1290,Spruce_Fir
6907,2607,90,32,42,15,1448,248,171,25,272,Lodgepole_Pine
47533,2845,313,15,216,10,3090,178,227,189,2753,Lodgepole_Pine
91155,3112,34,19,458,218,2256,214,194,110,1998,Spruce_Fir
89810,2923,168,6,60,-2,1249,225,242,152,1574,Lodgepole_Pine
101623,3071,351,8,210,13,5071,206,227,159,2663,Spruce_Fir
54611,3209,167,4,30,0,5815,223,241,153,942,Spruce_Fir
2744,2328,130,29,134,66,1324,252,208,62,595,Ponderosa_Pine
109890,2188,114,41,430,-101,474,251,166,0,454,Ponderosa_Pine
67194,2949,131,13,636,145,4708,241,232,118,5237,Douglas_fir
66136,2281,165,15,162,50,1657,232,244,139,811,Douglas_fir
68125,2687,65,4,42,1,1572,223,231,143,1348,Spruce_Fir
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
41293,2712,209,24,90,-23,849,195,254,183,684,Lodgepole_Pine
65216,3191,237,13,485,100,3882,197,251,191,916,Lodgepole_Pine
73107,2857,65,9,268,92,3635,229,222,126,5899,Spruce_Fir
38989,3140,55,12,313,66,5059,227,215,119,3169,Spruce_Fir
106759,3023,302,20,0,0,2934,162,227,204,1771,Spruce_Fir
104982,3067,25,16,313,82,3986,211,204,126,5032,Spruce_Fir
35476,2961,108,6,30,1,1290,231,233,136,2072,Lodgepole_Pine
2246,3183,233,14,319,63,5835,196,252,191,3121,Douglas_fir
45566,2171,340,28,150,50,531,149,187,169,242,Douglas_fir
18146,2992,160,13,108,16,1583,233,242,138,2418,Lodgepole_Pine
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
44481,3250,18,9,644,102,5815,213,221,144,2601,Lodgepole_Pine
51923,2334,300,29,268,4,576,127,214,220,618,Ponderosa_Pine
32581,3051,151,17,212,35,1674,239,238,121,2295,Spruce_Fir
13006,3240,281,12,285,95,532,185,241,195,2529,Spruce_Fir
87245,2962,31,1,402,42,5219,218,235,154,1972,Lodgepole_Pine
17493,3172,19,10,524,79,2728,213,219,142,3670,Spruce_Fir
19710,3218,292,33,127,33,2241,113,213,231,3034,Spruce_Fir
100511,2863,331,21,633,274,1390,168,210,179,994,Lodgepole_Pine
102867,3301,316,21,722,102,782,159,217,196,1008,Spruce_Fir
92532,3070,86,3,525,36,6394,224,234,145,3163,Lodgepole_Pine
998,2966,91,18,480,156,488,245,208,86,858,Lodgepole_Pine
37481,3095,156,30,390,80,1902,237,227,96,1266,Cottonwood_Willow
28663,3095,125,16,808,72,2897,246,226,104,2656,Lodgepole_Pine
1712,2952,51,10,150,16,5123,225,218,126,2960,Spruce_Fir
2018,2777,81,8,175,23,553,231,226,128,2685,Lodgepole_Pine
100879,3178,222,19,134,30,2912,193,254,192,331,Lodgepole_Pine
83377,2296,67,28,306,89,306,234,173,52,1539,Ponderosa_Pine
49509,2291,300,40,150,61,1338,82,189,230,1107,Ponderosa_Pine
51157,3069,72,13,466,-14,5030,235,214,109,1415,Spruce_Fir
85610,3037,72,5,480,3,6494,226,230,138,3421,Lodgepole_Pine
10410,2247,25,14,228,73,618,212,208,130,469,Lodgepole_Pine
107472,2904,355,22,90,29,1260,178,195,151,1892,Lodgepole_Pine
13314,3105,340,21,319,55,3883,170,204,170,677,Spruce_Fir
70830,3214,54,6,450,71,350,224,226,137,953,Spruce_Fir
40570,2737,191,14,108,30,3824,219,250,162,2015,Lodgepole_Pine
10738,2726,23,22,283,38,1642,201,186,113,1006,Lodgepole_Pine
7306,3079,51,6,0,0,1115,223,227,139,1022,Spruce_Fir
95449,3280,301,1,272,37,4901,215,238,161,752,Lodgepole_Pine
92938,3001,28,8,0,0,6418,217,223,141,3369,Lodgepole_Pine
29907,3106,318,18,571,195,5352,171,221,189,888,Lodgepole_Pine
42798,3075,293,33,90,61,671,111,211,231,2340,Spruce_Fir
45691,2209,320,16,395,190,540,177,223,186,210,Ponderosa_Pine
73717,2916,344,6,454,-2,4417,208,230,161,4764,Lodgepole_Pine
30016,2963,24,13,228,40,1507,213,211,133,684,Lodgepole_Pine
17304,2763,76,32,162,-62,180,240,165,31,2250,Aspen
8143,3236,27,8,420,240,660,217,222,141,2067,Krummholz
79995,2912,49,29,330,187,1932,218,166,64,598,Aspen
81923,2958,29,6,60,4,2282,218,226,144,1501,Spruce_Fir
109640,2845,216,21,674,88,4080,193,254,190,1549,Lodgepole_Pine
14661,2773,42,6,532,73,1931,221,226,140,2143,Lodgepole_Pine
28520,3218,341,10,558,27,3182,199,225,165,3446,Spruce_Fir
59376,2859,106,31,212,115,2125,254,186,0,547,Aspen
56328,3303,178,11,30,2,1465,225,247,152,1318,Spruce_Fir
60271,3081,110,16,90,-24,2525,246,220,97,1849,Spruce_Fir
