"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
102518,2813,60,7,201,19,1999,225,226,135,2926,"Spruce_Fir",102518
102520,2949,192,15,182,30,5298,217,251,163,3503,"Lodgepole_Pine",102520
102526,2900,61,9,306,87,3208,227,222,128,2301,"Lodgepole_Pine",102526
102527,3086,290,9,426,38,1806,195,239,183,738,"Spruce_Fir",102527
102547,3201,211,23,162,48,1598,195,254,186,4293,"Spruce_Fir",102547
102555,2831,257,19,391,112,418,172,248,212,1963,"Lodgepole_Pine",102555
102565,3421,300,22,1073,293,4143,154,226,209,2579,"Krummholz",102565
102572,3026,220,22,30,-2,1492,189,254,194,153,"Lodgepole_Pine",102572
102575,2974,291,6,134,22,1832,203,239,175,607,"Lodgepole_Pine",102575
102581,2988,342,2,365,49,6100,214,235,159,3958,"Spruce_Fir",102581
102595,3260,44,15,450,81,4802,222,205,114,3276,"Spruce_Fir",102595
102598,3087,191,24,330,-17,3088,211,250,160,840,"Lodgepole_Pine",102598
102603,3076,318,12,306,-11,2254,189,229,180,644,"Spruce_Fir",102603
102605,2636,353,42,376,213,700,115,132,130,1650,"Lodgepole_Pine",102605
102610,2427,66,8,335,37,845,229,224,128,841,"Ponderosa_Pine",102610
102613,2205,349,23,150,69,480,172,196,158,342,"Douglas_fir",102613
102618,2735,160,21,210,69,2134,236,239,122,2341,"Ponderosa_Pine",102618
102631,3236,91,14,484,112,579,241,217,102,888,"Spruce_Fir",102631
102633,3236,211,6,576,2,484,216,245,166,631,"Spruce_Fir",102633
102646,3292,83,14,570,24,872,239,214,102,2643,"Spruce_Fir",102646
102667,2396,102,13,0,0,663,241,223,110,1153,"Douglas_fir",102667
102680,3376,79,19,272,91,1871,241,202,83,1747,"Spruce_Fir",102680
102684,2856,248,36,30,13,2678,124,239,237,1440,"Lodgepole_Pine",102684
102689,2592,97,6,42,-2,366,229,232,137,5970,"Lodgepole_Pine",102689
102691,2960,120,14,90,-3,2563,243,228,111,1708,"Spruce_Fir",102691
102703,3111,217,5,210,12,1249,215,244,166,2142,"Spruce_Fir",102703
102738,2717,242,5,95,10,1979,211,243,170,4420,"Lodgepole_Pine",102738
102741,2950,315,9,30,2,1516,197,233,176,2147,"Spruce_Fir",102741
102742,2925,340,7,30,-1,4760,205,230,163,1997,"Aspen",102742
102760,2751,132,12,42,9,1664,239,234,123,2128,"Spruce_Fir",102760
102814,2706,337,24,95,-12,1581,160,199,174,2742,"Lodgepole_Pine",102814
102816,3143,259,11,272,68,1195,193,246,192,2904,"Lodgepole_Pine",102816
102832,3208,350,11,30,5,4290,201,222,160,1992,"Spruce_Fir",102832
102868,2945,259,13,395,39,5544,188,247,197,4843,"Lodgepole_Pine",102868
102871,3388,259,12,324,67,1795,190,247,195,2053,"Spruce_Fir",102871
102873,2957,35,15,331,156,335,217,205,119,685,"Lodgepole_Pine",102873
102878,3197,256,6,90,13,594,206,244,176,1485,"Spruce_Fir",102878
102887,3199,304,20,201,55,2483,160,225,204,1027,"Spruce_Fir",102887
102898,2397,308,29,210,109,466,129,208,213,642,"Ponderosa_Pine",102898
102908,2914,110,15,42,6,4410,244,222,103,2664,"Spruce_Fir",102908
102916,2936,228,6,283,90,2073,211,246,172,1167,"Lodgepole_Pine",102916
102918,3053,79,28,342,76,510,243,176,44,1358,"Lodgepole_Pine",102918
102919,3197,132,23,283,-129,443,249,221,87,3666,"Lodgepole_Pine",102919
102939,3271,49,9,382,57,1146,224,220,130,2583,"Lodgepole_Pine",102939
102942,3318,339,24,67,24,1824,162,199,171,1943,"Krummholz",102942
102958,3330,87,8,577,48,2182,232,227,127,2241,"Cottonwood_Willow",102958
102964,3254,257,9,600,51,1549,200,246,185,1392,"Spruce_Fir",102964
102972,2354,253,26,516,129,524,152,246,225,1740,"Ponderosa_Pine",102972
102981,2795,306,18,90,33,1973,169,227,197,3212,"Spruce_Fir",102981
102999,2878,92,21,240,73,270,247,203,75,1296,"Spruce_Fir",102999
103006,2947,24,9,120,20,4668,215,220,141,4066,"Spruce_Fir",103006
103011,2573,54,27,297,147,866,224,172,65,902,"Lodgepole_Pine",103011
103023,3166,106,9,150,0,1194,235,229,125,2382,"Spruce_Fir",103023
103034,2994,53,7,175,7,2701,224,225,135,1543,"Lodgepole_Pine",103034
103043,2884,229,16,350,143,2292,194,253,193,560,"Spruce_Fir",103043
103045,2760,256,21,120,88,1816,166,247,217,1201,"Lodgepole_Pine",103045
103046,2497,63,21,150,69,765,233,193,82,446,"Lodgepole_Pine",103046
103056,3021,129,10,67,0,874,237,234,127,782,"Lodgepole_Pine",103056
103066,3311,302,9,182,43,3336,195,236,181,1698,"Spruce_Fir",103066
103089,2927,81,9,706,288,721,232,225,125,417,"Lodgepole_Pine",103089
103096,2487,30,29,234,104,787,198,164,86,859,"Douglas_fir",103096
103101,2608,143,21,42,9,1505,244,231,105,5120,"Lodgepole_Pine",103101
103113,3220,41,16,484,60,5421,221,204,115,2621,"Lodgepole_Pine",103113
103120,3050,225,16,376,29,5855,196,253,190,2148,"Lodgepole_Pine",103120
103143,3245,14,19,212,25,3249,198,196,131,3343,"Lodgepole_Pine",103143
103144,3157,240,8,417,80,5840,205,247,179,2442,"Lodgepole_Pine",103144
103195,3302,67,14,540,32,891,233,211,107,2616,"Spruce_Fir",103195
103197,2975,30,14,301,56,4827,215,209,128,5970,"Spruce_Fir",103197
103212,3121,266,13,361,70,3158,186,245,198,484,"Lodgepole_Pine",103212
103230,3270,97,12,285,60,301,239,223,112,576,"Lodgepole_Pine",103230
103231,3086,48,17,366,0,3878,224,200,104,3643,"Spruce_Fir",103231
103238,3004,111,25,360,137,6026,253,203,62,4126,"Lodgepole_Pine",103238
103252,2961,7,14,722,166,2824,202,212,145,1398,"Lodgepole_Pine",103252
103258,2939,168,18,295,43,5201,231,244,137,4521,"Lodgepole_Pine",103258
103260,2875,274,13,474,229,1131,186,243,197,1824,"Lodgepole_Pine",103260
103266,2865,329,3,0,0,2985,213,236,161,2100,"Lodgepole_Pine",103266
103305,3393,91,14,589,236,1485,241,217,102,942,"Krummholz",103305
103332,3064,196,8,503,66,5815,219,247,163,1727,"Spruce_Fir",103332
103373,2177,300,28,175,89,870,131,216,219,883,"Douglas_fir",103373
103380,2962,216,12,180,31,1905,208,251,178,1410,"Lodgepole_Pine",103380
103391,3306,206,15,558,161,1103,210,253,175,4419,"Lodgepole_Pine",103391
103392,3243,76,14,350,28,1838,236,214,106,2480,"Spruce_Fir",103392
103414,2877,339,15,234,12,726,185,216,169,1370,"Lodgepole_Pine",103414
103428,3028,75,5,42,1,3560,226,231,140,182,"Spruce_Fir",103428
103451,3187,296,13,480,75,1302,183,236,193,2155,"Lodgepole_Pine",103451
103452,2804,13,11,270,16,1008,209,217,144,1140,"Lodgepole_Pine",103452
103470,2011,74,26,162,2,162,240,180,54,162,"Ponderosa_Pine",103470
103483,2902,135,8,0,0,1945,234,237,134,511,"Spruce_Fir",103483
103486,3106,169,29,390,91,1909,228,237,120,1208,"Spruce_Fir",103486
103489,3030,61,5,361,7,2853,224,229,141,1392,"Lodgepole_Pine",103489
103515,2212,119,25,67,25,997,253,210,69,1294,"Cottonwood_Willow",103515
103525,3387,290,11,1047,110,1104,189,239,190,742,"Spruce_Fir",103525
103533,2794,63,4,270,18,2094,224,231,143,2524,"Aspen",103533
103536,2969,40,11,390,10,2268,221,216,129,2383,"Lodgepole_Pine",103536
103550,2076,193,26,85,43,457,207,250,162,685,"Ponderosa_Pine",103550
103560,3088,12,18,443,45,1168,199,201,135,2074,"Spruce_Fir",103560
103562,3057,90,2,600,-13,1533,222,236,150,1218,"Lodgepole_Pine",103562
103571,2833,9,26,470,209,1179,182,179,125,616,"Lodgepole_Pine",103571
103599,3237,64,13,268,78,742,232,213,111,1689,"Spruce_Fir",103599
103612,2667,102,18,190,43,1269,247,213,88,384,"Lodgepole_Pine",103612
103626,2779,133,8,201,36,1783,233,236,135,2496,"Lodgepole_Pine",103626
103631,2942,90,6,446,14,1044,229,231,136,2133,"Lodgepole_Pine",103631
103639,3235,11,23,134,80,1328,189,187,127,2763,"Spruce_Fir",103639
103671,3237,328,14,67,14,3520,185,222,177,4106,"Spruce_Fir",103671
103675,3385,184,17,391,59,2946,222,249,155,1565,"Spruce_Fir",103675
103691,3240,257,11,663,130,1361,195,247,190,2659,"Spruce_Fir",103691
103711,3193,105,12,450,77,2304,240,225,113,2802,"Spruce_Fir",103711
103729,2589,207,27,30,-10,1279,192,252,182,932,"Ponderosa_Pine",103729
103738,3103,117,4,30,-2,5254,227,236,143,1266,"Spruce_Fir",103738
103769,2645,24,18,301,50,1231,207,199,123,1917,"Lodgepole_Pine",103769
103771,3236,225,18,67,15,2258,193,254,193,3073,"Spruce_Fir",103771
103793,3132,135,4,170,23,2723,227,238,145,3543,"Spruce_Fir",103793
103815,3199,302,12,85,7,1521,186,234,188,2526,"Spruce_Fir",103815
103816,2555,298,16,0,0,1149,173,232,199,1154,"Spruce_Fir",103816
103822,2877,144,21,42,14,6311,245,230,104,4328,"Lodgepole_Pine",103822
103834,2950,172,16,713,150,2612,229,246,143,1600,"Lodgepole_Pine",103834
103846,2755,193,25,342,142,1771,208,250,162,1465,"Lodgepole_Pine",103846
103851,3213,49,15,626,295,1790,225,206,111,2809,"Spruce_Fir",103851
103871,2583,73,16,120,1,2915,237,209,99,1006,"Douglas_fir",103871
103872,3204,162,11,150,28,942,231,243,143,2652,"Lodgepole_Pine",103872
103873,2350,68,16,212,84,1087,235,206,99,760,"Douglas_fir",103873
103890,2552,172,22,335,93,2185,228,244,136,247,"Ponderosa_Pine",103890
103893,3137,308,8,30,8,2207,198,235,177,811,"Spruce_Fir",103893
103905,3011,200,7,1003,115,5777,218,246,164,6006,"Lodgepole_Pine",103905
103907,2974,245,11,840,217,1134,198,249,188,1937,"Lodgepole_Pine",103907
103928,2862,58,19,108,9,2681,230,197,92,2167,"Lodgepole_Pine",103928
103939,2968,35,19,216,-1,1565,214,195,109,1317,"Lodgepole_Pine",103939
103970,2909,298,12,95,23,3287,185,236,190,1630,"Spruce_Fir",103970
103973,2568,352,16,450,81,870,189,210,157,1129,"Ponderosa_Pine",103973
103989,3077,346,6,180,32,4650,209,231,160,882,"Spruce_Fir",103989
104000,3296,228,12,624,98,1077,202,251,185,1718,"Spruce_Fir",104000
104004,3070,0,4,598,71,5567,214,232,156,3640,"Spruce_Fir",104004
104021,2894,312,7,30,-3,3314,201,235,173,1931,"Lodgepole_Pine",104021
104022,2731,332,10,268,69,1822,196,227,170,1786,"Lodgepole_Pine",104022
104030,2832,22,8,361,34,900,215,222,144,430,"Lodgepole_Pine",104030
104034,3215,41,5,300,-5,5572,220,229,145,1842,"Krummholz",104034
104047,2922,201,3,30,-6,5544,218,242,161,3803,"Lodgepole_Pine",104047
104051,3113,183,15,420,36,927,223,249,155,2210,"Spruce_Fir",104051
104055,2652,47,8,42,2,1830,223,223,135,1052,"Lodgepole_Pine",104055
104074,3199,281,4,60,3,6019,209,240,169,1415,"Lodgepole_Pine",104074
104097,3378,0,1,450,39,1440,217,236,156,2329,"Spruce_Fir",104097
104098,3072,178,22,331,41,2423,224,246,143,3175,"Lodgepole_Pine",104098
104104,3256,92,8,67,-7,4290,233,227,126,2174,"Spruce_Fir",104104
104116,2899,274,29,240,132,2526,130,232,234,698,"Lodgepole_Pine",104116
104154,2991,184,12,180,16,5991,223,248,156,3653,"Lodgepole_Pine",104154
104168,3141,258,9,361,88,443,198,246,186,713,"Lodgepole_Pine",104168
104177,2610,90,10,192,-18,1637,236,224,118,488,"Lodgepole_Pine",104177
104180,3213,0,11,0,0,1337,204,220,153,2629,"Spruce_Fir",104180
104208,3211,45,14,446,36,3609,223,210,118,4308,"Aspen",104208
104226,2698,105,11,342,92,2362,238,227,118,902,"Ponderosa_Pine",104226
104279,2872,172,10,450,66,3558,227,245,150,3173,"Lodgepole_Pine",104279
104282,2601,204,26,120,-2,1765,195,252,178,1507,"Lodgepole_Pine",104282
104289,3038,243,15,192,35,1725,190,251,197,1536,"Spruce_Fir",104289
104310,3214,160,28,474,139,3504,236,232,106,849,"Lodgepole_Pine",104310
104329,3045,201,6,531,-13,162,218,245,163,1324,"Lodgepole_Pine",104329
104334,3019,62,6,283,75,1001,225,228,138,641,"Lodgepole_Pine",104334
104337,2861,238,12,60,15,785,199,250,188,642,"Spruce_Fir",104337
104344,2954,23,6,390,77,3209,216,227,147,2241,"Lodgepole_Pine",104344
104345,2833,283,27,30,18,1860,135,229,229,1172,"Spruce_Fir",104345
104350,2849,65,10,474,76,2401,230,221,123,2678,"Lodgepole_Pine",104350
104356,2721,99,8,192,5,1559,233,229,128,2311,"Lodgepole_Pine",104356
104367,2566,247,21,0,0,2364,173,250,212,2151,"Lodgepole_Pine",104367
104379,3225,227,9,85,6,3879,208,248,177,2717,"Krummholz",104379
104389,3220,72,22,180,38,1506,239,193,74,2372,"Spruce_Fir",104389
104392,3452,198,13,674,140,4114,216,251,167,2947,"Krummholz",104392
104395,3215,3,21,470,51,3216,187,195,141,3012,"Lodgepole_Pine",104395
104409,3093,237,11,319,43,6025,200,250,187,2136,"Lodgepole_Pine",104409
104431,2923,81,16,300,59,3162,240,209,95,2419,"Lodgepole_Pine",104431
104436,3089,57,8,696,90,2641,226,223,132,2044,"Spruce_Fir",104436
104441,3007,339,11,190,12,1818,196,224,167,3479,"Spruce_Fir",104441
104458,2791,95,5,228,36,2962,229,232,138,5918,"Lodgepole_Pine",104458
104460,2803,195,23,335,137,2097,208,252,166,2120,"Lodgepole_Pine",104460
104463,2546,181,15,67,16,1500,224,248,153,4575,"Lodgepole_Pine",104463
104495,2530,83,12,180,10,420,237,218,110,552,"Lodgepole_Pine",104495
104501,2989,315,39,319,171,1110,93,178,209,1300,"Spruce_Fir",104501
104505,2787,18,8,150,25,2856,215,224,146,6073,"Lodgepole_Pine",104505
104506,2595,133,18,67,18,1421,246,228,104,849,"Lodgepole_Pine",104506
104516,2792,316,21,331,53,1794,159,217,196,1064,"Aspen",104516
104530,3200,181,11,0,0,2263,224,247,155,3919,"Spruce_Fir",104530
104532,3123,257,15,711,188,6181,183,248,202,1448,"Spruce_Fir",104532
104543,3129,13,11,400,37,1639,209,217,144,2773,"Spruce_Fir",104543
104551,2985,119,2,361,59,5245,223,237,149,1829,"Spruce_Fir",104551
104578,2828,18,10,30,3,973,212,218,142,1956,"Lodgepole_Pine",104578
104585,2736,49,26,108,49,127,221,175,73,1254,"Aspen",104585
104605,2490,90,6,0,0,875,230,230,134,5465,"Aspen",104605
104610,2897,347,5,90,3,4970,210,231,160,1537,"Aspen",104610
104643,2831,287,6,67,4,1489,202,240,177,1213,"Aspen",104643
104644,2851,333,13,90,13,1598,191,223,172,1289,"Aspen",104644
104650,2852,166,19,182,70,930,233,243,134,3051,"Aspen",104650
104659,2827,323,17,400,88,1872,174,220,185,979,"Aspen",104659
104665,2861,104,18,270,139,1878,247,215,90,658,"Aspen",104665
104670,2822,225,8,702,59,2135,209,248,175,1770,"Aspen",104670
104699,3362,18,9,150,43,2856,213,220,144,2294,"Krummholz",104699
104707,3226,197,6,67,0,4006,219,245,162,2579,"Krummholz",104707
104725,3304,66,8,42,2,3814,228,225,131,2308,"Krummholz",104725
104726,3248,50,16,30,-2,3931,225,205,109,1883,"Krummholz",104726
104727,3358,59,13,30,3,3569,229,213,115,2458,"Krummholz",104727
104731,3440,130,11,90,-4,3112,238,234,124,2338,"Krummholz",104731
104745,3424,40,19,570,75,3427,218,196,106,1452,"Krummholz",104745
104751,3396,338,7,404,57,1549,205,230,164,1150,"Krummholz",104751
104767,3389,184,10,1114,187,2969,223,247,157,1430,"Krummholz",104767
104782,3415,310,12,170,39,2552,186,231,185,2662,"Krummholz",104782
104789,3240,178,31,90,17,4023,216,239,133,3217,"Krummholz",104789
104796,3374,143,21,60,11,4173,245,230,104,3799,"Krummholz",104796
104801,3316,109,11,342,92,2876,239,228,119,3207,"Krummholz",104801
104802,3354,310,11,484,117,3233,189,232,183,3371,"Krummholz",104802
104803,3291,350,18,511,166,3734,185,208,159,3661,"Krummholz",104803
104809,3352,4,18,430,163,4137,194,203,144,3776,"Krummholz",104809
104838,3364,89,17,451,207,1353,243,211,91,934,"Krummholz",104838
104848,3303,167,12,42,3,2420,230,244,145,384,"Krummholz",104848
104853,3247,70,16,295,-14,1698,235,208,100,1129,"Krummholz",104853
104862,3335,85,15,577,125,518,240,213,99,234,"Krummholz",104862
104875,3441,290,25,297,130,1319,141,227,222,1702,"Krummholz",104875
104882,3309,350,11,618,127,2676,201,222,160,2213,"Krummholz",104882
104895,3001,10,4,0,0,5229,215,231,153,2041,"Spruce_Fir",104895
104912,3188,30,16,564,170,4573,213,203,121,2218,"Spruce_Fir",104912
104940,3188,294,6,150,20,4431,204,239,174,3264,"Spruce_Fir",104940
104943,3185,57,10,30,7,4245,227,220,126,3262,"Spruce_Fir",104943
104949,3004,19,23,509,91,4554,196,184,116,4025,"Spruce_Fir",104949
104958,3103,50,11,750,-71,4239,225,217,125,4151,"Spruce_Fir",104958
104970,2926,12,21,240,23,4560,194,194,131,4952,"Spruce_Fir",104970
104971,2968,74,15,295,65,4429,237,210,101,4883,"Spruce_Fir",104971
104992,3070,153,15,30,-2,3586,237,240,130,5198,"Spruce_Fir",104992
105009,3047,16,8,0,0,3183,213,223,146,5878,"Spruce_Fir",105009
105010,3037,78,10,301,46,5571,234,221,118,4979,"Spruce_Fir",105010
105043,2795,330,14,216,32,3069,185,222,176,3017,"Spruce_Fir",105043
105047,2848,83,6,95,0,3162,228,230,137,2507,"Spruce_Fir",105047
105048,3041,346,10,646,27,3843,200,223,162,4619,"Spruce_Fir",105048
105066,3077,62,18,175,-2,3838,232,201,94,3806,"Spruce_Fir",105066
105088,2708,90,5,210,11,636,227,232,139,1682,"Spruce_Fir",105088
105091,3037,191,4,124,29,4056,219,242,159,2520,"Spruce_Fir",105091
105100,3201,118,8,404,69,3055,234,233,130,3608,"Spruce_Fir",105100
105114,3136,354,14,162,13,3206,196,214,156,3137,"Spruce_Fir",105114
105143,2974,198,9,342,33,5017,217,248,165,2148,"Spruce_Fir",105143
105151,2955,135,8,180,9,5190,233,237,135,2205,"Spruce_Fir",105151
105154,3113,93,20,85,20,4140,247,205,78,2912,"Spruce_Fir",105154
105173,2991,148,10,404,24,4712,234,239,136,1499,"Spruce_Fir",105173
105179,2973,200,5,0,0,5571,218,244,162,2240,"Spruce_Fir",105179
105181,3101,358,6,192,10,5354,211,229,156,1188,"Spruce_Fir",105181
105217,3136,52,8,67,-1,5340,225,223,132,2212,"Spruce_Fir",105217
105222,3082,84,13,150,13,4644,238,217,107,2995,"Spruce_Fir",105222
105234,3315,70,6,671,115,3566,227,228,135,4072,"Spruce_Fir",105234
105261,3177,63,15,210,36,4174,232,209,106,3514,"Spruce_Fir",105261
105262,2976,53,7,120,3,2661,224,225,135,218,"Spruce_Fir",105262
105271,3056,10,5,120,7,3221,214,229,152,481,"Spruce_Fir",105271
105274,3083,146,5,120,-6,3784,227,239,146,1080,"Spruce_Fir",105274
105291,3203,257,5,433,53,5980,208,243,173,2452,"Spruce_Fir",105291
105292,3050,59,12,420,6,3121,229,214,116,379,"Spruce_Fir",105292
105303,3040,144,11,210,37,3154,236,238,132,570,"Spruce_Fir",105303
105321,3008,346,6,0,0,2801,209,231,160,711,"Spruce_Fir",105321
105325,2911,306,20,60,16,886,162,224,201,2083,"Spruce_Fir",105325
105356,3071,73,17,242,-3,2160,238,204,91,1530,"Spruce_Fir",105356
105377,3222,0,5,42,2,5876,213,231,156,1092,"Spruce_Fir",105377
105384,3128,69,14,150,28,2389,234,210,104,1705,"Spruce_Fir",105384
105390,3244,11,10,469,27,6174,209,220,147,1001,"Spruce_Fir",105390
105400,3114,21,12,0,0,3771,212,213,137,1146,"Spruce_Fir",105400
105402,3210,0,5,90,-3,3089,213,231,156,1476,"Spruce_Fir",105402
105411,3153,342,3,124,-7,3636,213,235,159,1368,"Spruce_Fir",105411
105418,3284,0,3,400,41,5790,215,234,156,636,"Spruce_Fir",105418
105424,3201,31,11,95,-22,2831,217,216,133,2083,"Spruce_Fir",105424
105436,3288,291,11,134,21,5525,190,238,188,417,"Spruce_Fir",105436
105460,3221,18,2,134,-8,4588,217,234,154,752,"Spruce_Fir",105460
105474,3294,315,5,175,39,5729,206,236,168,658,"Spruce_Fir",105474
105480,2753,38,12,30,10,1275,220,214,127,2092,"Spruce_Fir",105480
105488,3346,40,15,503,90,5067,220,207,118,391,"Spruce_Fir",105488
105489,3349,298,25,170,81,5352,141,222,217,759,"Spruce_Fir",105489
105494,3255,273,4,60,9,4370,209,241,170,600,"Spruce_Fir",105494
105508,3414,275,22,150,68,4993,155,239,220,1022,"Spruce_Fir",105508
105513,3352,284,12,481,12,3342,187,240,192,1664,"Spruce_Fir",105513
105519,3268,0,0,0,0,3966,218,238,156,1167,"Spruce_Fir",105519
105540,2711,41,5,30,2,1261,220,229,145,1800,"Spruce_Fir",105540
105577,3272,200,9,319,50,3781,217,248,166,2605,"Spruce_Fir",105577
105578,2735,72,16,108,33,1846,236,208,98,212,"Spruce_Fir",105578
105589,3231,201,24,210,56,3125,201,252,174,3231,"Spruce_Fir",105589
105609,3198,45,2,256,11,3284,219,235,152,3520,"Spruce_Fir",105609
105636,3116,297,24,60,24,875,147,224,215,2455,"Spruce_Fir",105636
105638,3093,47,22,331,123,1932,221,187,90,3814,"Spruce_Fir",105638
105639,2975,86,16,162,30,1611,241,212,97,3492,"Spruce_Fir",105639
105658,3059,92,24,150,55,2083,249,194,59,3578,"Spruce_Fir",105658
105672,3290,96,20,361,63,1624,248,206,78,2742,"Spruce_Fir",105672
105673,3201,351,12,319,58,1986,199,220,159,3285,"Spruce_Fir",105673
105690,2973,16,17,150,33,1275,203,203,133,492,"Spruce_Fir",105690
105708,3028,10,7,210,-11,3194,213,227,151,960,"Spruce_Fir",105708
105732,3004,311,9,0,0,2820,195,234,179,981,"Spruce_Fir",105732
105737,2966,35,10,30,6,2280,219,218,134,972,"Spruce_Fir",105737
105745,2829,135,17,30,7,1366,244,230,109,2563,"Spruce_Fir",105745
105748,3078,72,2,0,0,3833,222,234,149,2116,"Spruce_Fir",105748
105749,3158,331,18,150,40,1312,174,215,179,2250,"Spruce_Fir",105749
105788,2999,79,14,60,11,2044,238,214,104,2856,"Spruce_Fir",105788
105810,2834,129,6,182,23,1425,230,236,139,3089,"Spruce_Fir",105810
105815,3255,47,11,424,21,1441,224,216,125,2316,"Spruce_Fir",105815
105835,3102,284,4,256,34,2263,209,240,169,2215,"Spruce_Fir",105835
105840,3606,49,17,860,194,2701,225,202,105,1399,"Spruce_Fir",105840
105868,3137,315,3,722,56,1739,211,237,164,2804,"Spruce_Fir",105868
105881,3119,92,16,0,0,2621,243,214,96,1806,"Spruce_Fir",105881
105900,2621,181,12,30,4,2040,224,248,155,1045,"Spruce_Fir",105900
105912,3444,75,19,589,159,2192,240,200,82,1426,"Spruce_Fir",105912
105918,3139,0,15,201,31,3118,197,211,150,2382,"Spruce_Fir",105918
105925,3149,245,11,335,37,1468,198,248,188,2287,"Spruce_Fir",105925
105929,3181,351,14,190,40,3275,195,216,159,2448,"Spruce_Fir",105929
105933,3407,90,9,558,128,2042,234,226,123,1650,"Spruce_Fir",105933
105954,3076,269,9,95,8,1538,196,244,187,2010,"Spruce_Fir",105954
105979,3229,301,3,384,47,285,211,238,165,1142,"Spruce_Fir",105979
105997,3073,120,12,67,6,1368,240,230,118,1296,"Spruce_Fir",105997
106014,3190,113,7,60,-6,2300,233,233,132,973,"Spruce_Fir",106014
106031,3261,97,11,30,-2,3463,239,224,114,693,"Spruce_Fir",106031
106045,3210,214,25,362,80,933,188,254,190,595,"Spruce_Fir",106045
106051,3204,189,10,360,60,882,221,248,160,446,"Spruce_Fir",106051
106063,3056,148,6,127,0,1543,228,240,145,722,"Spruce_Fir",106063
106082,3045,285,9,95,10,2241,194,240,186,1201,"Spruce_Fir",106082
106090,2865,333,43,323,131,2694,88,147,175,330,"Spruce_Fir",106090
106103,3268,13,8,255,57,1399,212,223,148,433,"Spruce_Fir",106103
106109,3162,6,2,95,9,1374,216,234,155,319,"Spruce_Fir",106109
106111,3190,239,11,295,46,1945,200,249,187,1976,"Spruce_Fir",106111
106125,3247,41,22,792,154,1653,216,185,94,3046,"Spruce_Fir",106125
106126,3212,43,22,417,146,1050,218,185,91,531,"Spruce_Fir",106126
106127,3187,285,8,150,14,1366,198,240,182,95,"Spruce_Fir",106127
106131,3097,300,5,60,2,2137,205,238,172,1095,"Spruce_Fir",106131
106192,3276,5,10,342,41,1766,207,220,150,1149,"Spruce_Fir",106192
106201,3361,281,15,277,53,1732,177,240,203,1905,"Spruce_Fir",106201
106224,3162,45,7,335,58,2976,222,225,138,1585,"Spruce_Fir",106224
106226,3267,322,8,690,-7,2277,200,232,172,816,"Spruce_Fir",106226
106227,3139,19,24,256,54,3212,196,183,115,1499,"Spruce_Fir",106227
106232,3276,2,11,630,1,2343,205,219,151,771,"Spruce_Fir",106232
106233,3155,21,26,277,83,3296,194,177,109,1537,"Spruce_Fir",106233
106234,3163,177,9,95,5,459,225,245,154,1353,"Spruce_Fir",106234
106240,3156,142,5,42,0,451,228,239,144,1413,"Spruce_Fir",106240
106262,3231,54,11,256,72,713,226,217,123,1683,"Spruce_Fir",106262
106276,2906,41,25,150,30,1812,214,177,86,2502,"Spruce_Fir",106276
106295,3207,223,10,60,7,3121,208,250,178,361,"Spruce_Fir",106295
106306,2935,277,25,424,136,2131,145,235,226,1187,"Spruce_Fir",106306
106323,3351,92,13,573,314,3974,240,219,107,2601,"Spruce_Fir",106323
106337,3006,356,16,540,85,1523,193,211,154,451,"Spruce_Fir",106337
106351,3068,58,10,60,-3,3524,228,218,123,2881,"Spruce_Fir",106351
106360,3121,4,13,390,30,1549,202,214,148,3518,"Spruce_Fir",106360
106362,3346,252,10,272,30,3690,199,247,187,1987,"Spruce_Fir",106362
106369,3232,313,27,376,173,3132,137,208,205,3102,"Spruce_Fir",106369
106375,3275,270,8,342,16,3353,200,243,182,1698,"Spruce_Fir",106375
106380,3254,128,15,192,-10,1294,244,229,110,2835,"Spruce_Fir",106380
106389,3245,30,10,679,84,2687,217,217,135,3384,"Spruce_Fir",106389
106392,3152,63,13,90,-4,4113,231,214,113,3301,"Spruce_Fir",106392
106393,3052,120,5,0,0,1211,229,235,140,3085,"Spruce_Fir",106393
106407,3223,91,14,30,-7,1434,241,218,104,2670,"Spruce_Fir",106407
106419,3059,32,11,162,42,1302,218,217,134,2861,"Spruce_Fir",106419
106426,3045,93,5,210,-19,743,228,232,138,1379,"Spruce_Fir",106426
106427,3305,260,24,212,53,3362,156,245,223,1452,"Spruce_Fir",106427
106438,3102,180,1,42,0,1092,219,239,157,1865,"Spruce_Fir",106438
106461,2854,293,22,150,86,3799,151,228,215,5716,"Spruce_Fir",106461
106462,3131,12,10,577,114,1608,210,220,146,2581,"Spruce_Fir",106462
106466,3066,69,9,67,3,658,230,222,125,1708,"Spruce_Fir",106466
106479,3318,178,19,127,26,4552,225,247,147,3065,"Spruce_Fir",106479
106519,3044,172,13,85,13,1945,228,246,148,134,"Spruce_Fir",106519
106543,3307,348,21,642,152,4173,176,200,159,2402,"Spruce_Fir",106543
106553,3185,6,2,270,0,1253,216,234,155,618,"Spruce_Fir",106553
106555,3201,146,2,573,80,589,221,238,153,808,"Spruce_Fir",106555
106562,3042,165,7,234,16,764,227,243,149,938,"Spruce_Fir",106562
