"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
78578,2982,315,9,361,151,5313,196,233,176,5058,"Lodgepole_Pine",78578
78597,2582,217,17,67,21,1337,200,254,186,450,"Ponderosa_Pine",78597
78640,2948,22,4,67,2,1667,217,230,150,2140,"Lodgepole_Pine",78640
78682,2503,197,19,95,20,1047,212,252,168,1191,"Lodgepole_Pine",78682
78902,3019,330,14,541,-101,1811,186,222,175,2154,"Lodgepole_Pine",78902
78954,3191,82,5,685,55,1124,227,231,138,2244,"Spruce_Fir",78954
79001,2821,182,6,180,17,3348,222,244,157,6201,"Lodgepole_Pine",79001
79128,2732,309,9,0,0,3462,194,234,180,1448,"Spruce_Fir",79128
79143,3284,87,4,30,3,1438,226,233,142,3390,"Lodgepole_Pine",79143
79146,2932,300,23,42,2,2226,149,224,212,1772,"Spruce_Fir",79146
79165,2962,80,16,120,24,2220,239,210,97,2026,"Lodgepole_Pine",79165
79195,3308,295,13,391,90,3988,184,236,192,1655,"Spruce_Fir",79195
79333,2932,105,3,443,48,1476,224,236,147,1205,"Krummholz",79333
79546,3090,56,7,85,4,4116,225,226,135,2895,"Lodgepole_Pine",79546
79634,3365,248,17,170,38,1953,182,250,204,2073,"Spruce_Fir",79634
79789,2372,71,14,180,21,350,235,213,107,671,"Ponderosa_Pine",79789
79911,2907,112,4,190,36,3192,227,235,142,2510,"Lodgepole_Pine",79911
79914,2983,52,11,525,18,1020,226,217,124,2156,"Lodgepole_Pine",79914
79935,3091,338,5,437,48,541,209,233,162,765,"Spruce_Fir",79935
79973,3188,306,14,192,-25,3287,180,231,191,1317,"Spruce_Fir",79973
80237,3192,346,19,433,76,1692,179,205,162,1984,"Spruce_Fir",80237
80403,3240,290,24,437,105,450,146,229,219,2483,"Lodgepole_Pine",80403
80510,3150,44,16,228,13,1500,222,204,112,67,"Spruce_Fir",80510
80527,3008,337,4,618,89,5736,212,234,161,3381,"Lodgepole_Pine",80527
80552,2808,27,7,228,27,3108,217,224,143,6102,"Lodgepole_Pine",80552
80652,2647,4,15,175,38,2362,199,210,147,1383,"Lodgepole_Pine",80652
80681,3155,38,8,255,39,4945,220,222,137,1443,"Spruce_Fir",80681
80963,3002,78,13,60,11,190,236,216,109,1332,"Lodgepole_Pine",80963
81129,2989,150,9,95,-13,2192,233,240,138,3274,"Lodgepole_Pine",81129
81181,3352,171,28,120,51,1530,226,239,126,1284,"Spruce_Fir",81181
81182,3344,191,10,408,65,3503,220,248,161,1482,"Spruce_Fir",81182
81230,2996,186,10,488,-24,1361,222,247,158,1493,"Lodgepole_Pine",81230
81556,2941,143,5,234,74,3624,227,239,145,5206,"Lodgepole_Pine",81556
81620,3177,77,4,182,-14,2002,226,231,141,698,"Spruce_Fir",81620
82002,3195,45,12,408,53,2881,223,214,123,4614,"Spruce_Fir",82002
82182,3249,12,13,210,34,5528,206,212,142,594,"Spruce_Fir",82182
82597,2823,217,24,300,66,1489,187,254,193,1405,"Lodgepole_Pine",82597
82921,2986,339,14,85,17,4392,190,219,168,247,"Spruce_Fir",82921
82992,3169,98,13,509,106,488,241,221,107,774,"Spruce_Fir",82992
83013,3313,101,22,90,31,1945,250,204,71,2758,"Spruce_Fir",83013
83014,2844,18,17,190,82,3610,205,203,131,5885,"Spruce_Fir",83014
83071,3011,72,5,576,187,5167,225,231,141,5286,"Lodgepole_Pine",83071
83077,2915,45,11,664,121,782,223,217,127,2307,"Lodgepole_Pine",83077
83243,3151,58,17,350,67,5020,230,203,100,3254,"Spruce_Fir",83243
83357,3016,79,15,108,11,4536,239,211,98,984,"Lodgepole_Pine",83357
83389,3435,187,8,495,40,2669,221,246,159,1804,"Spruce_Fir",83389
83414,2856,100,8,30,0,4142,234,229,127,3480,"Spruce_Fir",83414
83722,3094,14,4,60,3,1368,216,231,153,1471,"Spruce_Fir",83722
83798,2662,116,6,342,-5,663,231,234,137,1672,"Lodgepole_Pine",83798
83799,2995,66,18,426,3,470,235,201,91,1558,"Spruce_Fir",83799
83842,3172,292,15,42,-1,732,178,236,198,2431,"Krummholz",83842
83883,2919,65,9,228,3,3997,229,222,126,6409,"Aspen",83883
83954,2434,31,26,85,43,524,203,172,92,1026,"Ponderosa_Pine",83954
84075,2995,175,9,525,79,5638,225,245,153,3492,"Lodgepole_Pine",84075
84076,3654,75,18,1065,399,2565,239,202,87,1211,"Spruce_Fir",84076
84212,2832,316,14,120,7,2352,183,228,184,2167,"Lodgepole_Pine",84212
84263,3326,69,12,300,36,3338,233,215,113,1785,"Krummholz",84263
84356,3267,296,22,342,39,1710,154,228,212,793,"Spruce_Fir",84356
84399,3145,318,11,150,15,3420,191,230,179,1651,"Spruce_Fir",84399
84473,2779,349,14,127,23,242,193,215,161,1063,"Lodgepole_Pine",84473
84487,3191,204,18,242,43,242,207,253,175,1328,"Spruce_Fir",84487
84614,2716,25,11,0,0,1387,215,216,137,1521,"Lodgepole_Pine",84614
84704,3291,248,9,698,176,6088,200,247,185,2881,"Lodgepole_Pine",84704
84718,2867,58,13,175,12,2995,229,211,113,2592,"Lodgepole_Pine",84718
84761,2782,59,22,30,-2,201,231,189,80,1418,"Aspen",84761
84772,3109,55,11,30,0,6793,227,216,121,2538,"Lodgepole_Pine",84772
84847,3072,18,7,228,44,2796,215,226,148,1310,"Lodgepole_Pine",84847
84876,2962,358,8,162,14,5160,208,225,155,2322,"Spruce_Fir",84876
84987,3100,33,8,300,3,3997,219,222,139,1931,"Lodgepole_Pine",84987
85082,3017,93,19,283,7,1015,246,207,81,2488,"Lodgepole_Pine",85082
85190,2933,35,11,234,42,658,219,215,131,1783,"Lodgepole_Pine",85190
85194,3004,344,8,108,19,4325,205,228,162,1209,"Spruce_Fir",85194
85267,1874,18,14,0,0,90,208,209,135,793,"Douglas_fir",85267
85552,2962,45,5,362,43,3701,221,229,143,5526,"Lodgepole_Pine",85552
85678,2955,139,5,607,42,4030,228,238,144,4495,"Lodgepole_Pine",85678
85861,3013,115,15,150,-19,547,245,224,104,1698,"Spruce_Fir",85861
85966,3423,298,13,124,15,5180,185,235,191,3900,"Krummholz",85966
86342,2587,194,15,182,48,1315,216,251,165,1922,"Ponderosa_Pine",86342
86348,3364,189,19,402,84,4439,218,251,159,2839,"Spruce_Fir",86348
86349,2741,79,37,124,44,1348,239,149,6,2259,"Lodgepole_Pine",86349
86377,2746,358,20,331,103,1316,186,201,149,1992,"Lodgepole_Pine",86377
86537,3208,37,14,382,7,3824,219,207,121,3814,"Spruce_Fir",86537
86576,2718,338,8,437,10,1237,202,228,165,2147,"Lodgepole_Pine",86576
86906,2952,160,11,384,26,1775,231,242,141,1224,"Lodgepole_Pine",86906
87073,2959,351,12,85,4,3331,198,219,159,2062,"Spruce_Fir",87073
87221,3122,304,17,300,64,1146,172,229,197,2729,"Spruce_Fir",87221
87340,2748,335,17,192,42,2922,180,216,174,1130,"Lodgepole_Pine",87340
87348,2982,94,12,420,63,4997,238,222,113,5488,"Lodgepole_Pine",87348
87458,2975,298,14,42,3,3398,180,234,194,1905,"Spruce_Fir",87458
87626,3027,120,11,295,52,2821,240,230,119,6690,"Spruce_Fir",87626
87641,3327,72,33,150,44,5167,236,158,0,240,"Spruce_Fir",87641
87645,2563,117,26,150,2,1448,253,206,63,1184,"Ponderosa_Pine",87645
87728,2943,202,21,150,12,2418,206,253,174,1524,"Lodgepole_Pine",87728
87788,3243,224,25,324,96,1294,179,254,202,4406,"Douglas_fir",87788
87924,2521,42,12,90,9,420,222,214,126,492,"Aspen",87924
88148,2970,349,22,162,56,3758,174,197,158,2695,"Lodgepole_Pine",88148
88206,2937,45,18,90,3,2254,222,199,105,437,"Spruce_Fir",88206
88301,3367,97,6,216,50,3860,229,232,137,810,"Spruce_Fir",88301
88447,3003,113,13,417,89,4660,241,227,113,1727,"Lodgepole_Pine",88447
88506,2060,97,11,30,3,933,238,224,116,201,"Cottonwood_Willow",88506
88629,3256,323,5,247,10,4335,208,235,166,702,"Spruce_Fir",88629
88670,3227,224,14,268,145,2654,201,253,186,1319,"Spruce_Fir",88670
88839,2300,46,15,190,53,1224,224,206,113,630,"Douglas_fir",88839
88858,2982,232,8,531,66,5533,207,248,178,3954,"Lodgepole_Pine",88858
89189,2995,162,10,319,22,5044,231,243,143,1498,"Lodgepole_Pine",89189
89210,2721,205,22,300,120,1812,201,254,178,1425,"Lodgepole_Pine",89210
89268,2533,45,4,120,0,655,221,231,147,953,"Spruce_Fir",89268
89397,3262,243,10,277,64,2831,201,248,184,1165,"Spruce_Fir",89397
89408,3123,36,12,330,54,3480,219,212,127,4872,"Spruce_Fir",89408
89453,3043,162,19,395,-23,1584,235,241,128,1262,"Lodgepole_Pine",89453
89463,3230,336,8,67,13,3354,203,230,166,1852,"Spruce_Fir",89463
89515,3007,119,5,234,27,4670,228,235,141,90,"Lodgepole_Pine",89515
89610,3235,189,19,552,118,6018,217,251,159,3091,"Lodgepole_Pine",89610
89624,2781,153,1,242,25,1889,220,238,155,1917,"Lodgepole_Pine",89624
89707,3099,14,23,451,73,904,191,185,123,1387,"Ponderosa_Pine",89707
89708,3185,351,13,582,167,4542,196,217,159,2156,"Spruce_Fir",89708
89750,2995,231,19,577,95,5720,187,254,199,4053,"Lodgepole_Pine",89750
89788,3065,239,15,577,100,1482,192,251,196,513,"Lodgepole_Pine",89788
89965,2786,198,7,0,0,3129,218,246,163,2492,"Lodgepole_Pine",89965
90116,3036,317,19,175,32,2640,167,220,192,2268,"Spruce_Fir",90116
90123,3260,153,8,182,19,5377,231,241,142,713,"Lodgepole_Pine",90123
90232,3240,315,5,430,67,2960,207,236,167,920,"Lodgepole_Pine",90232
90355,3041,348,8,342,54,752,205,227,160,1731,"Lodgepole_Pine",90355
90587,3124,58,18,323,18,1087,230,200,97,1839,"Spruce_Fir",90587
90589,3124,344,7,85,10,4720,206,229,162,2698,"Lodgepole_Pine",90589
90630,3395,299,8,939,189,1150,197,237,180,2044,"Spruce_Fir",90630
90780,3200,345,5,95,10,1339,209,231,160,313,"Spruce_Fir",90780
91069,2557,319,13,331,87,815,185,227,182,765,"Lodgepole_Pine",91069
91094,2316,331,7,247,82,309,203,231,167,702,"Lodgepole_Pine",91094
91379,2758,297,11,218,91,2742,190,237,186,6612,"Spruce_Fir",91379
91595,3354,108,9,484,63,1986,236,230,125,2905,"Lodgepole_Pine",91595
91629,2769,39,10,466,-3,1894,221,217,130,2186,"Lodgepole_Pine",91629
91818,3012,319,4,540,97,2678,208,235,166,1708,"Lodgepole_Pine",91818
92026,2679,190,11,228,25,524,220,249,161,755,"Lodgepole_Pine",92026
92532,3070,86,3,525,36,6394,224,234,145,3163,"Lodgepole_Pine",92532
92614,3325,149,3,430,-4,1595,223,239,151,2163,"Spruce_Fir",92614
92721,3228,230,11,60,5,3515,202,251,184,1505,"Lodgepole_Pine",92721
92730,2963,244,7,0,0,2163,206,246,178,1183,"Spruce_Fir",92730
92758,2743,345,13,240,18,1260,195,220,163,2032,"Lodgepole_Pine",92758
92761,2260,32,37,360,209,573,186,136,59,319,"Ponderosa_Pine",92761
92798,3035,69,7,42,0,3221,228,226,131,5370,"Spruce_Fir",92798
93085,3070,80,13,190,43,4938,237,216,108,1909,"Spruce_Fir",93085
93120,3031,31,19,242,45,5094,211,195,113,2753,"Lodgepole_Pine",93120
93200,2671,108,5,0,0,2248,228,234,141,2002,"Lodgepole_Pine",93200
93249,3041,97,19,524,17,6622,247,209,83,2737,"Lodgepole_Pine",93249
93394,2746,189,12,30,8,1797,220,249,160,824,"Lodgepole_Pine",93394
93452,3078,66,13,805,106,2430,232,213,110,2252,"Spruce_Fir",93452
93512,3266,266,11,391,87,4472,193,245,191,1415,"Krummholz",93512
93563,2821,138,11,150,37,3042,237,236,128,2551,"Lodgepole_Pine",93563
93653,2040,356,25,379,57,469,172,188,147,335,"Ponderosa_Pine",93653
93681,2750,100,9,95,12,457,236,227,122,2574,"Lodgepole_Pine",93681
93796,2988,340,5,120,6,5071,210,233,162,4801,"Lodgepole_Pine",93796
93925,2332,282,19,30,13,1195,164,238,212,920,"Douglas_fir",93925
94376,3036,132,6,30,-2,3475,231,237,139,2581,"Spruce_Fir",94376
94415,3362,87,15,721,166,589,241,215,100,342,"Krummholz",94415
94542,2679,0,30,162,-33,1822,161,168,132,4399,"Lodgepole_Pine",94542
94544,2983,114,17,268,88,5222,246,221,98,430,"Lodgepole_Pine",94544
94729,3160,29,10,60,-2,1666,217,219,137,598,"Spruce_Fir",94729
94746,2972,264,7,95,17,4565,203,243,179,5407,"Lodgepole_Pine",94746
94793,2446,334,29,150,74,685,143,189,177,912,"Douglas_fir",94793
94848,3125,254,21,218,40,1931,167,248,216,731,"Spruce_Fir",94848
95105,3008,322,22,417,161,5905,158,212,191,4876,"Lodgepole_Pine",95105
95110,2709,308,23,60,26,2005,149,218,206,30,"Lodgepole_Pine",95110
95489,3238,52,13,451,90,5940,226,211,116,2048,"Lodgepole_Pine",95489
95525,3118,254,15,424,10,2271,185,249,201,2580,"Lodgepole_Pine",95525
95573,3162,281,8,618,54,5885,199,241,182,1231,"Lodgepole_Pine",95573
95574,3211,212,6,210,15,6081,215,246,167,1500,"Lodgepole_Pine",95574
95588,3267,18,6,150,8,6409,216,227,149,67,"Spruce_Fir",95588
95715,2942,55,6,60,-6,6004,224,227,139,3817,"Spruce_Fir",95715
95726,2939,135,4,60,0,3580,227,238,145,6333,"Spruce_Fir",95726
95763,2539,93,10,256,38,1292,236,225,120,4743,"Lodgepole_Pine",95763
95902,3172,86,7,360,-2,4938,230,229,132,2173,"Spruce_Fir",95902
95930,2978,326,7,242,-4,2955,202,232,169,1983,"Lodgepole_Pine",95930
96064,2864,84,19,127,57,150,243,204,83,1020,"Spruce_Fir",96064
96172,3162,294,23,390,66,1611,148,226,216,2525,"Spruce_Fir",96172
96182,3046,223,9,295,34,1776,209,249,176,1521,"Spruce_Fir",96182
96388,3286,228,14,351,44,3438,199,252,188,1774,"Spruce_Fir",96388
96522,2160,328,30,295,156,342,136,191,187,495,"Ponderosa_Pine",96522
96643,3162,27,7,297,49,4893,218,225,144,1499,"Ponderosa_Pine",96643
96781,3148,80,16,42,5,853,239,210,97,2251,"Spruce_Fir",96781
96879,2995,72,3,600,69,5278,223,233,146,6242,"Lodgepole_Pine",96879
97068,2826,134,14,175,20,2980,241,233,118,2114,"Lodgepole_Pine",97068
97148,2304,83,16,153,30,150,241,210,95,908,"Ponderosa_Pine",97148
97270,3185,255,20,242,40,2803,170,248,214,693,"Spruce_Fir",97270
97438,2966,267,16,0,0,1961,177,245,206,481,"Lodgepole_Pine",97438
97583,2962,353,19,283,125,5501,184,204,155,4925,"Lodgepole_Pine",97583
97638,2599,213,22,30,3,2991,195,254,187,1245,"Ponderosa_Pine",97638
97655,3244,8,13,816,53,2040,204,213,145,582,"Spruce_Fir",97655
97772,2644,47,8,0,0,1879,223,223,135,1019,"Spruce_Fir",97772
97974,3061,249,17,309,35,3448,182,250,205,1578,"Spruce_Fir",97974
98060,3221,23,27,418,145,930,193,171,102,895,"Spruce_Fir",98060
98313,2962,351,9,402,88,771,204,225,159,1804,"Lodgepole_Pine",98313
98783,3130,93,15,277,34,5653,242,216,100,1048,"Spruce_Fir",98783
98938,2430,348,18,192,9,1090,183,208,161,127,"Douglas_fir",98938
99135,2571,135,13,95,26,1788,240,234,121,1802,"Ponderosa_Pine",99135
99209,2920,118,21,285,93,1112,251,216,82,390,"Krummholz",99209
99507,3370,345,13,907,78,2285,193,218,164,1116,"Spruce_Fir",99507
99618,3139,316,25,201,79,3252,145,210,200,2992,"Spruce_Fir",99618
99667,3234,70,20,30,-8,3424,237,196,81,3777,"Krummholz",99667
99828,3350,297,8,541,82,3267,196,238,181,1699,"Spruce_Fir",99828
99989,2517,334,14,216,48,120,187,221,172,454,"Lodgepole_Pine",99989
100058,3136,13,8,60,14,3944,213,225,149,124,"Spruce_Fir",100058
100198,2849,304,14,569,94,2021,182,233,191,895,"Aspen",100198
100286,3058,157,28,330,43,1839,237,231,104,1283,"Spruce_Fir",100286
100398,2923,59,23,218,120,228,230,186,77,1180,"Lodgepole_Pine",100398
100849,3299,104,2,335,75,1201,222,236,150,2297,"Spruce_Fir",100849
100962,2946,309,6,272,9,1652,203,236,172,127,"Lodgepole_Pine",100962
100993,2938,77,3,0,0,2220,224,233,145,2135,"Spruce_Fir",100993
101022,2887,81,18,182,-21,1460,241,206,88,1622,"Spruce_Fir",101022
101173,3362,29,6,642,71,2160,218,226,144,2742,"Lodgepole_Pine",101173
101225,2821,140,15,0,0,3207,241,234,118,1924,"Lodgepole_Pine",101225
101287,2710,240,33,95,43,1528,141,245,227,1440,"Lodgepole_Pine",101287
101310,2882,127,18,216,57,2755,247,225,98,2984,"Lodgepole_Pine",101310
101386,2721,282,6,67,5,2467,204,240,175,4595,"Lodgepole_Pine",101386
101433,2690,32,12,342,33,379,217,214,130,824,"Lodgepole_Pine",101433
101462,2837,346,6,324,39,1857,209,231,160,1443,"Lodgepole_Pine",101462
101482,3088,68,3,300,87,2007,222,234,148,2835,"Spruce_Fir",101482
101581,3246,214,7,295,65,2704,214,247,169,1061,"Spruce_Fir",101581
101613,3134,29,17,240,80,3561,212,201,120,1560,"Spruce_Fir",101613
101658,3227,108,12,255,46,1756,241,225,112,1403,"Spruce_Fir",101658
101679,2635,252,11,95,18,607,195,248,191,1319,"Lodgepole_Pine",101679
101885,2989,18,15,212,38,4642,208,208,134,1034,"Lodgepole_Pine",101885
101915,2703,37,14,297,98,933,219,207,121,1921,"Lodgepole_Pine",101915
101943,3181,32,16,420,63,2918,215,204,121,908,"Ponderosa_Pine",101943
102077,2967,111,12,108,11,4170,241,227,114,895,"Lodgepole_Pine",102077
102133,3386,34,14,601,147,3061,217,209,124,2280,"Krummholz",102133
102229,3069,70,12,365,-14,4956,233,215,112,1234,"Spruce_Fir",102229
102373,2816,62,15,450,86,2763,231,209,106,1873,"Lodgepole_Pine",102373
102454,3034,342,6,297,20,2994,208,231,162,395,"Cottonwood_Willow",102454
102469,2570,60,9,258,-3,470,228,221,126,1041,"Lodgepole_Pine",102469
102530,2778,4,18,150,37,566,194,203,144,2255,"Lodgepole_Pine",102530
102682,2916,64,21,631,84,2163,234,192,81,1245,"Lodgepole_Pine",102682
102864,2912,134,17,30,6,2779,245,230,108,1638,"Spruce_Fir",102864
103003,2791,126,6,30,-2,4507,231,236,138,4962,"Lodgepole_Pine",103003
103007,2820,222,18,564,94,3886,194,254,192,1598,"Douglas_fir",103007
103126,2817,97,11,90,18,1101,239,224,114,2213,"Lodgepole_Pine",103126
103216,2900,232,8,418,31,3565,207,248,178,3181,"Lodgepole_Pine",103216
103234,2836,26,9,67,0,1777,216,220,140,1867,"Aspen",103234
103295,3008,305,4,30,3,5163,209,237,167,2577,"Spruce_Fir",103295
103306,3430,5,9,454,91,1622,209,223,152,1318,"Krummholz",103306
103567,2910,230,18,335,129,1200,189,254,197,1727,"Ponderosa_Pine",103567
103810,3241,152,22,426,80,3558,241,235,112,779,"Spruce_Fir",103810
103856,3206,78,15,0,0,4374,238,211,99,1952,"Spruce_Fir",103856
103925,2733,8,12,60,3,541,206,217,147,2389,"Lodgepole_Pine",103925
104047,2922,201,3,30,-6,5544,218,242,161,3803,"Lodgepole_Pine",104047
104127,2495,166,10,90,14,930,229,244,147,4554,"Lodgepole_Pine",104127
104238,3279,265,22,484,166,1092,158,243,221,1965,"Lodgepole_Pine",104238
104328,2602,299,29,182,113,832,129,215,220,1116,"Lodgepole_Pine",104328
104404,3178,258,22,175,30,2828,163,246,218,626,"Spruce_Fir",104404
104531,2808,308,27,424,160,1024,138,213,210,1503,"Lodgepole_Pine",104531
104785,3365,122,16,67,14,4337,245,226,105,4027,"Krummholz",104785
104855,3388,113,22,240,69,2310,251,212,78,924,"Krummholz",104855
104917,3097,44,29,295,50,4943,212,164,68,2657,"Spruce_Fir",104917
105002,3001,31,4,212,16,5176,219,230,148,5137,"Spruce_Fir",105002
105273,2952,123,7,60,3,2079,231,235,137,930,"Spruce_Fir",105273
105406,3121,84,12,408,16,2093,237,220,113,2382,"Spruce_Fir",105406
105766,3196,50,18,85,0,1645,225,197,99,2532,"Spruce_Fir",105766
105826,3253,102,8,85,13,1624,234,230,128,845,"Spruce_Fir",105826
105990,3183,139,9,85,0,2446,235,237,133,1008,"Spruce_Fir",105990
106054,3167,198,4,247,37,1061,218,243,161,618,"Spruce_Fir",106054
106185,3071,101,4,466,-33,2659,226,234,144,834,"Spruce_Fir",106185
106217,3107,235,15,551,79,2885,193,252,194,607,"Spruce_Fir",106217
106279,2800,278,10,30,1,2432,191,242,190,1597,"Spruce_Fir",106279
106310,3272,51,3,182,12,875,221,232,147,2289,"Spruce_Fir",106310
106589,3074,113,13,420,19,577,242,226,110,1231,"Spruce_Fir",106589
106775,3145,320,14,0,0,2630,182,225,183,541,"Spruce_Fir",106775
106815,3143,125,11,153,12,722,239,232,122,2336,"Spruce_Fir",106815
106818,3253,155,17,384,88,1652,238,239,126,1454,"Spruce_Fir",106818
106860,3439,246,14,324,91,782,190,250,197,1200,"Spruce_Fir",106860
107091,3008,325,17,361,20,391,177,220,182,1381,"Lodgepole_Pine",107091
107246,2807,178,24,85,21,3855,223,245,141,1310,"Lodgepole_Pine",107246
107268,2956,85,15,192,17,1218,241,212,97,618,"Lodgepole_Pine",107268
107924,3033,26,24,755,164,2526,202,181,106,2041,"Lodgepole_Pine",107924
107987,2905,89,12,532,107,2999,239,220,109,446,"Lodgepole_Pine",107987
107990,3041,3,13,577,117,4195,202,215,149,2272,"Lodgepole_Pine",107990
108089,2962,342,18,693,164,3064,179,209,167,840,"Lodgepole_Pine",108089
108179,2951,82,14,85,11,3778,239,214,102,2103,"Lodgepole_Pine",108179
108444,2951,50,16,598,132,1351,225,205,109,2661,"Lodgepole_Pine",108444
108453,2787,36,6,390,70,674,220,226,142,2505,"Lodgepole_Pine",108453
108540,2852,66,10,285,52,2547,230,219,121,3075,"Lodgepole_Pine",108540
108558,3243,355,11,577,95,5606,201,220,156,2636,"Lodgepole_Pine",108558
108586,3149,225,26,134,21,2854,175,253,204,371,"Lodgepole_Pine",108586
108612,2650,27,7,150,-1,1350,217,224,143,979,"Lodgepole_Pine",108612
108638,2915,63,12,30,-4,1682,230,215,116,1410,"Lodgepole_Pine",108638
108714,2809,211,1,319,18,2215,218,240,159,2118,"Lodgepole_Pine",108714
108833,2648,41,10,240,1,1284,221,218,131,5518,"Lodgepole_Pine",108833
108846,2881,4,7,0,0,3930,211,227,153,3904,"Lodgepole_Pine",108846
108867,2727,57,8,361,29,2048,226,223,131,6072,"Lodgepole_Pine",108867
108970,2726,13,5,120,10,2400,215,229,151,4433,"Lodgepole_Pine",108970
109207,2753,164,10,182,29,2713,230,243,145,2356,"Lodgepole_Pine",109207
109215,3231,148,21,446,28,1521,243,233,110,1486,"Lodgepole_Pine",109215
109238,3056,93,9,295,40,1233,234,227,125,2821,"Lodgepole_Pine",109238
109326,3000,33,8,216,-13,3318,219,223,140,5511,"Lodgepole_Pine",109326
109401,2819,318,13,228,-3,3121,187,228,182,2856,"Lodgepole_Pine",109401
109434,3255,315,3,360,68,2042,212,237,163,1852,"Lodgepole_Pine",109434
109448,2850,61,6,150,16,3728,225,228,137,6480,"Lodgepole_Pine",109448
109487,2997,340,6,834,118,1302,208,232,162,2072,"Lodgepole_Pine",109487
109591,2972,257,4,469,51,2040,209,242,171,2188,"Lodgepole_Pine",109591
109788,2915,29,19,484,102,2694,210,195,114,1565,"Lodgepole_Pine",109788
109942,2311,38,13,309,87,1073,219,212,125,323,"Ponderosa_Pine",109942
110023,2831,202,17,384,84,3144,210,253,173,1530,"Ponderosa_Pine",110023
110257,2315,101,14,0,0,228,243,220,103,1155,"Douglas_fir",110257
