Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
6384,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
108436,2950,146,2,170,11,2012,221,238,153,1983,Lodgepole_Pine
44328,3017,199,17,0,0,853,212,252,170,860,Lodgepole_Pine
90267,3134,348,20,454,-6,2161,178,203,160,1360,Lodgepole_Pine
5040,3013,76,19,306,75,2162,240,202,85,1838,Lodgepole_Pine
49698,3015,145,4,511,97,2654,225,239,149,1604,Lodgepole_Pine
63498,2914,333,16,511,210,1277,181,217,175,2280,Lodgepole_Pine
30016,2963,24,13,228,40,1507,213,211,133,684,Lodgepole_Pine
19543,3254,34,5,633,86,3771,219,228,146,2317,Spruce_Fir
62406,3197,303,15,537,121,3184,179,232,193,1080,Spruce_Fir
1462,2945,33,11,90,3,4932,218,215,132,6204,Lodgepole_Pine
28038,2708,59,13,420,0,1063,230,211,112,2072,Lodgepole_Pine
102092,2942,270,12,120,33,5867,188,244,195,5077,Lodgepole_Pine
561,2623,220,15,400,84,1559,202,253,185,1986,Ponderosa_Pine
55659,2055,292,40,192,160,212,81,197,239,277,Ponderosa_Pine
43695,2436,340,11,0,0,649,197,224,166,1650,Douglas_fir
30607,2802,48,12,30,4,3048,224,214,122,255,Lodgepole_Pine
28928,2961,2,22,182,102,997,184,193,141,3502,Spruce_Fir
8841,3017,18,37,335,149,335,165,137,85,1851,Spruce_Fir
106568,2970,331,8,256,-55,641,201,230,168,1063,Spruce_Fir
47467,2942,80,12,255,16,3625,236,219,113,6058,Lodgepole_Pine
23680,3299,294,25,108,33,1962,143,225,218,2432,Krummholz
745,2949,144,6,510,122,4865,229,239,143,5165,Lodgepole_Pine
77180,2698,210,26,42,16,1261,190,253,185,1616,Spruce_Fir
7505,3079,108,20,201,52,4866,249,214,84,2927,Lodgepole_Pine
17847,2946,196,6,95,7,1401,219,245,162,474,Lodgepole_Pine
9109,3129,5,22,918,-25,1168,185,191,137,1682,Aspen
42791,2983,356,10,201,69,3719,204,223,156,2733,Lodgepole_Pine
51687,2838,275,22,485,279,1304,157,239,219,1022,Douglas_fir
51300,2546,95,27,330,152,979,250,190,50,824,Ponderosa_Pine
7269,2410,298,6,162,15,598,204,238,173,902,Ponderosa_Pine
62317,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
91389,1974,126,19,108,31,120,248,224,96,285,Ponderosa_Pine
88847,3151,176,3,626,-43,810,221,241,156,1560,Spruce_Fir
69472,2923,295,15,90,56,480,175,234,199,1809,Spruce_Fir
44210,3535,259,25,371,184,3358,153,244,225,1261,Spruce_Fir
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
100391,3172,8,19,350,87,3174,194,198,137,1588,Spruce_Fir
7876,3242,22,15,510,82,5487,209,207,131,2663,Ponderosa_Pine
3294,2880,214,16,42,3,849,204,253,182,703,Lodgepole_Pine
19403,3246,129,6,551,130,4941,230,236,139,2656,Spruce_Fir
83201,2968,83,24,150,47,2347,245,190,61,2496,Spruce_Fir
73460,3272,343,28,67,13,1869,153,186,164,1840,Lodgepole_Pine
56622,3214,250,18,684,148,6176,179,250,207,1708,Lodgepole_Pine
94276,2877,11,2,60,4,3260,217,234,155,4616,Lodgepole_Pine
56296,3288,285,8,30,5,1784,198,240,182,1518,Spruce_Fir
15314,3116,237,26,277,53,2967,164,251,215,295,Lodgepole_Pine
69101,2922,326,5,390,141,1110,207,234,166,1774,Lodgepole_Pine
10276,3398,116,23,268,160,3837,252,211,74,3368,Krummholz
58674,2314,114,20,60,23,1319,250,215,83,875,Ponderosa_Pine
1683,2961,181,12,577,40,2828,224,248,154,2259,Lodgepole_Pine
88054,2992,162,12,404,73,1813,232,243,140,2713,Lodgepole_Pine
106123,3294,243,5,134,0,1308,209,244,173,1366,Spruce_Fir
32127,2988,61,11,408,13,3226,229,217,120,5941,Spruce_Fir
101095,3196,67,7,573,115,1440,228,226,132,3475,Spruce_Fir
63923,2979,161,13,192,29,1148,233,243,139,618,Spruce_Fir
60351,2871,348,18,379,199,1155,183,207,160,698,Aspen
41937,3415,309,13,942,165,1194,184,231,187,1907,Spruce_Fir
26846,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
2452,2973,135,7,255,34,255,231,237,138,2110,Lodgepole_Pine
23431,3261,136,14,323,147,4106,240,234,120,1368,Lodgepole_Pine
7185,3303,88,8,666,266,3714,232,227,128,2177,Spruce_Fir
20400,3292,25,10,376,69,4512,215,219,139,2051,Spruce_Fir
12408,3195,67,8,170,35,1142,228,224,129,1606,Spruce_Fir
36910,2831,19,12,300,39,4231,211,214,138,5421,Spruce_Fir
48021,3116,6,9,256,-3,2054,209,222,151,2563,Spruce_Fir
48715,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
54746,2972,65,16,540,59,4524,233,205,98,3010,Lodgepole_Pine
94524,2488,328,17,30,7,594,177,218,179,1095,Lodgepole_Pine
27641,3188,39,10,547,46,2874,221,219,132,4810,Spruce_Fir
72005,2583,10,7,240,67,1677,213,226,151,1883,Lodgepole_Pine
79024,3150,272,24,603,229,3034,151,239,224,2531,Lodgepole_Pine
44490,3231,126,10,430,126,1358,237,233,126,2471,Spruce_Fir
15334,2729,345,11,256,65,1851,197,222,163,1809,Lodgepole_Pine
50463,3026,55,13,124,11,2096,228,212,115,1608,Lodgepole_Pine
8505,3134,124,14,170,10,3677,243,229,111,170,Spruce_Fir
29289,3195,155,13,806,-11,1040,235,241,133,2190,Lodgepole_Pine
58778,3281,174,37,212,122,1570,214,229,114,582,Krummholz
86630,2358,312,25,295,128,886,146,213,203,212,Krummholz
9327,2916,165,15,90,3,5332,232,244,138,4009,Lodgepole_Pine
21965,2989,345,5,175,7,3776,209,231,160,860,Lodgepole_Pine
96807,3130,162,12,85,10,1279,231,243,142,2043,Spruce_Fir
5141,3026,252,4,361,54,2406,211,242,169,481,Lodgepole_Pine
33044,2387,327,31,150,66,201,132,190,190,228,Ponderosa_Pine
60650,2599,297,16,212,64,242,173,233,200,1560,Lodgepole_Pine
27418,2108,26,36,95,55,1015,179,140,74,360,Ponderosa_Pine
6277,2975,227,22,150,47,2995,184,254,200,1071,Lodgepole_Pine
25741,3178,351,6,210,30,2040,210,230,159,3000,Spruce_Fir
38335,2148,41,38,108,73,433,197,133,41,285,Douglas_fir
17542,3212,63,15,541,69,513,232,208,105,1671,Lodgepole_Pine
91605,2759,159,8,210,35,2751,229,242,145,2374,Lodgepole_Pine
46184,2891,305,12,789,211,2192,187,233,186,1736,Aspen
69630,2879,84,6,90,3,3510,229,229,133,3528,Lodgepole_Pine
45102,3023,153,12,371,2,1100,234,241,136,1302,Lodgepole_Pine
3961,2819,75,13,404,55,1852,236,214,107,1878,Lodgepole_Pine
70706,2941,76,14,67,18,474,237,213,105,1579,Lodgepole_Pine
96307,2893,85,21,134,30,4289,245,199,74,3483,Lodgepole_Pine
76365,2596,67,5,30,-3,977,226,229,138,2186,Lodgepole_Pine
71577,2955,34,20,108,18,4525,212,191,106,1194,Lodgepole_Pine
43756,2919,151,7,30,-6,5162,230,240,143,3371,Spruce_Fir
105646,3027,321,21,371,97,1425,162,215,190,3154,Spruce_Fir
52730,2961,0,14,134,29,1934,199,214,151,2640,Lodgepole_Pine
8372,3427,297,14,845,234,4770,181,235,194,2919,Krummholz
16097,3021,57,22,420,-3,2315,229,189,82,1863,Spruce_Fir
20630,3405,174,6,648,176,660,224,243,153,390,Krummholz
36264,3405,304,7,309,32,2250,200,236,176,2605,Krummholz
89346,2913,156,5,42,1,800,225,240,150,2071,Lodgepole_Pine
9448,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
86888,2810,54,27,366,46,1120,224,171,65,1982,Lodgepole_Pine
100007,3280,32,21,360,29,858,210,189,107,2448,Spruce_Fir
14494,2943,319,18,391,79,3154,171,220,189,1867,Spruce_Fir
45416,2920,142,16,67,0,4443,241,235,117,3171,Spruce_Fir
103818,3217,107,22,212,56,2550,251,208,73,3094,Spruce_Fir
97378,2998,51,13,0,0,2580,226,211,117,2180,Spruce_Fir
9307,2854,348,9,365,56,2082,203,225,161,1719,Lodgepole_Pine
51778,2959,223,19,30,7,1935,191,254,194,450,Lodgepole_Pine
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
108915,3041,320,11,42,4,6467,191,229,178,3132,Lodgepole_Pine
97482,3415,315,19,973,277,4179,168,222,193,2553,Spruce_Fir
44038,2552,103,8,162,22,1419,234,230,127,4642,Lodgepole_Pine
31174,2517,105,5,67,7,297,228,234,140,1599,Douglas_fir
22610,2874,278,20,234,75,2263,161,239,215,1371,Ponderosa_Pine
52837,3368,302,14,313,23,5252,179,233,193,875,Spruce_Fir
18576,2597,59,14,175,-22,1234,230,210,110,371,Lodgepole_Pine
48986,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
74482,3303,82,15,295,-23,3216,239,213,100,1865,Krummholz
97977,3044,339,9,85,0,1712,200,227,166,1678,Krummholz
13878,2899,326,10,319,32,3116,195,229,173,3763,Lodgepole_Pine
70250,2437,18,23,360,167,732,195,184,118,693,Douglas_fir
39809,3113,86,11,210,67,5155,236,222,117,638,Spruce_Fir
105751,3185,313,28,283,11,3457,132,205,207,1980,Spruce_Fir
46871,3150,19,17,234,113,2308,205,201,128,1167,Spruce_Fir
83156,2694,68,20,180,64,1591,236,195,81,362,Lodgepole_Pine
1033,3296,211,23,124,36,2399,195,254,185,636,Krummholz
19007,2373,271,19,330,163,426,167,242,213,684,Ponderosa_Pine
13845,3015,9,21,175,36,5105,192,194,134,2761,Lodgepole_Pine
9909,3251,128,37,362,55,3108,251,190,32,2995,Spruce_Fir
54779,2998,337,17,175,-6,5689,180,215,172,1991,Spruce_Fir
87561,3008,88,6,750,36,5714,229,230,135,6378,Spruce_Fir
8339,3326,69,12,300,36,3338,233,215,113,1785,Krummholz
8923,3092,37,12,750,91,2212,219,212,126,2440,Spruce_Fir
82066,2986,330,9,162,-21,3913,199,229,170,1189,Lodgepole_Pine
109246,3133,72,15,390,4,1740,236,210,102,3012,Lodgepole_Pine
14881,2975,109,9,268,10,3691,235,231,127,5970,Lodgepole_Pine
96228,2939,99,9,134,7,3679,235,228,125,6446,Lodgepole_Pine
28627,3434,190,14,503,88,2790,219,250,161,1624,Spruce_Fir
41430,3044,311,5,277,22,4615,206,236,169,1057,Lodgepole_Pine
92157,2880,90,16,85,17,4272,243,213,96,3542,Lodgepole_Pine
81065,3327,102,10,570,199,1231,238,226,119,2370,Lodgepole_Pine
2612,2933,313,22,234,-41,1127,154,216,199,732,Ponderosa_Pine
62762,3256,349,11,339,85,2571,199,221,160,2506,Spruce_Fir
34758,2998,322,13,150,27,4370,186,226,180,301,Spruce_Fir
25264,3142,238,11,365,39,2263,201,249,185,908,Lodgepole_Pine
26121,3187,76,9,108,6,1813,232,223,124,1584,Spruce_Fir
38365,2698,172,11,42,8,1831,228,245,148,3967,Lodgepole_Pine
55836,2611,224,24,240,83,959,180,254,201,1183,Ponderosa_Pine
47943,2713,135,10,268,60,1824,237,236,129,1136,Lodgepole_Pine
82294,3063,117,7,210,37,1500,232,234,135,750,Lodgepole_Pine
86339,2948,339,12,309,74,866,194,222,167,1896,Lodgepole_Pine
43452,3066,151,27,120,-24,3458,242,227,96,875,Lodgepole_Pine
15247,3053,131,5,108,-3,3218,229,237,142,1298,Lodgepole_Pine
16337,3132,94,10,306,32,3439,236,225,119,4814,Lodgepole_Pine
578,3047,6,26,458,276,895,179,181,131,1399,Spruce_Fir
89332,2785,10,13,85,13,2954,205,213,143,6166,Lodgepole_Pine
59289,2982,250,15,560,82,5673,187,249,199,4643,Lodgepole_Pine
25220,2901,265,15,0,0,2732,181,245,202,2164,Spruce_Fir
19344,2628,23,7,256,70,997,216,225,145,706,Lodgepole_Pine
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
65476,3060,75,24,234,-29,716,241,188,64,1126,Spruce_Fir
63840,2815,40,11,212,11,3336,221,216,128,5284,Lodgepole_Pine
32811,3241,109,17,150,35,2568,247,218,93,2780,Spruce_Fir
38680,3025,294,3,30,0,2385,211,238,165,3132,Spruce_Fir
72848,3059,270,21,433,80,6034,159,242,219,1706,Lodgepole_Pine
42751,3034,51,21,558,125,4428,225,191,90,4227,Spruce_Fir
102263,3378,113,21,182,15,4085,251,214,81,3665,Krummholz
18307,2899,17,12,324,62,2554,210,214,140,2372,Lodgepole_Pine
1260,2902,94,8,0,0,1253,232,229,129,1505,Lodgepole_Pine
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
1836,3044,253,12,484,53,5921,193,248,193,4555,Lodgepole_Pine
39119,2825,247,23,534,111,3761,166,250,217,1591,Lodgepole_Pine
2652,3299,297,17,60,31,5486,171,232,201,752,Spruce_Fir
83034,2853,67,8,525,80,2461,228,224,129,2724,Lodgepole_Pine
63639,3204,198,4,457,46,6012,218,243,161,2402,Spruce_Fir
21428,3136,338,19,342,79,3723,174,209,172,1961,Lodgepole_Pine
60613,2724,21,29,277,-7,1034,188,165,100,2356,Lodgepole_Pine
52323,2889,347,20,408,176,3004,178,204,162,1689,Lodgepole_Pine
57333,3457,322,3,750,-35,1050,212,236,162,458,Krummholz
93127,3098,42,6,360,97,1930,221,226,140,2848,Spruce_Fir
19596,3205,225,23,300,95,1583,182,254,200,2312,Spruce_Fir
1507,3039,33,8,95,3,1357,219,222,139,1652,Spruce_Fir
19213,2767,197,18,180,-18,1570,212,252,168,1057,Lodgepole_Pine
68014,2968,323,12,108,16,4213,188,227,178,2268,Spruce_Fir
27971,2970,340,16,458,75,967,185,216,168,1599,Lodgepole_Pine
1250,2190,78,27,108,48,1396,242,178,48,285,Ponderosa_Pine
6468,3159,2,15,424,82,1052,197,209,148,1518,Spruce_Fir
65651,3151,355,16,234,60,1256,191,209,154,297,Spruce_Fir
83233,2587,287,30,67,10,1128,124,222,230,1865,Lodgepole_Pine
9735,3169,298,14,67,15,4482,181,235,193,3515,Spruce_Fir
89578,3137,63,3,60,2,2751,222,233,146,1101,Lodgepole_Pine
39819,2878,65,24,330,-51,459,235,185,69,2026,Lodgepole_Pine
106543,3307,348,21,642,152,4173,176,200,159,2402,Spruce_Fir
13059,3217,22,3,234,18,5895,218,233,153,666,Spruce_Fir
8481,3131,323,19,277,7,3864,170,217,186,1570,Spruce_Fir
84466,3164,69,12,210,12,3089,233,216,113,934,Spruce_Fir
72844,3104,50,8,0,0,2831,224,223,133,3173,Lodgepole_Pine
71209,2483,326,21,300,105,671,164,211,185,421,Spruce_Fir
43486,2484,66,8,127,26,571,229,224,128,1368,Ponderosa_Pine
89540,3272,207,20,541,49,2850,202,254,180,3185,Lodgepole_Pine
66211,3249,13,13,457,-2,4329,207,214,142,738,Spruce_Fir
96564,2994,103,18,212,52,2251,248,213,87,816,Lodgepole_Pine
100609,2892,136,20,85,19,698,247,227,99,1774,Lodgepole_Pine
22578,3246,314,30,30,25,2403,126,200,206,2856,Spruce_Fir
4502,2383,95,17,234,-30,524,245,213,92,607,Ponderosa_Pine
64009,2518,39,23,90,0,2285,214,183,95,725,Douglas_fir
61976,3021,351,5,95,10,1100,212,232,158,2479,Lodgepole_Pine
27282,3221,8,15,671,203,4479,202,209,143,2329,Spruce_Fir
13209,2985,91,37,361,-40,808,247,156,0,1822,Douglas_fir
24128,2633,13,8,30,2,976,212,223,148,1632,Lodgepole_Pine
59,2906,342,10,153,29,4236,200,226,164,6134,Lodgepole_Pine
75644,3090,36,6,60,3,4825,220,226,143,1383,Spruce_Fir
109212,3186,49,20,443,110,751,224,192,94,1831,Lodgepole_Pine
4942,3212,129,28,258,99,900,252,210,65,1742,Ponderosa_Pine
95501,2948,51,22,240,27,2131,224,187,86,2205,Spruce_Fir
8207,3209,29,5,0,0,5206,218,229,147,488,Spruce_Fir
29982,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
106718,3044,14,26,234,77,2461,187,178,118,1207,Spruce_Fir
86862,3375,203,19,577,196,659,206,253,175,871,Spruce_Fir
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
68195,2893,217,14,150,38,4060,204,253,182,3607,Lodgepole_Pine
23407,3382,219,3,457,156,1956,216,242,163,3121,Spruce_Fir
64144,2736,76,15,60,10,2442,237,211,101,4161,Lodgepole_Pine
10211,3022,27,4,30,1,4083,218,230,149,2461,Lodgepole_Pine
3072,2842,20,15,212,52,1419,208,207,133,2888,Spruce_Fir
8317,2904,82,19,0,0,659,242,203,83,664,Spruce_Fir
23896,3309,316,17,228,51,2223,173,223,190,3007,Spruce_Fir
63019,3260,99,13,488,55,3369,241,221,108,4429,Spruce_Fir
46522,3004,230,33,474,207,2307,150,248,217,1289,Spruce_Fir
32954,3266,85,10,547,-18,1371,235,222,118,2040,Spruce_Fir
57925,3255,30,11,382,21,1465,216,215,133,2337,Spruce_Fir
18616,2609,73,5,234,25,408,226,230,139,1471,Lodgepole_Pine
104378,2113,284,21,228,106,285,157,235,215,658,Ponderosa_Pine
50173,3316,203,17,234,59,3505,209,253,174,450,Spruce_Fir
49507,2861,150,31,90,22,979,242,221,83,424,Lodgepole_Pine
90702,2475,82,15,30,2,1579,239,213,100,589,Douglas_fir
63681,2792,114,6,30,1,2550,232,233,135,2295,Lodgepole_Pine
74040,3295,5,13,283,56,3421,203,214,148,2486,Douglas_fir
9233,3149,344,16,268,51,3492,186,213,165,3215,Spruce_Fir
22992,3230,18,12,335,64,579,210,214,139,1963,Spruce_Fir
80762,2953,23,12,182,32,2289,213,215,137,2073,Spruce_Fir
40053,2976,115,11,0,0,1537,239,230,120,1953,Spruce_Fir
8671,2165,156,28,85,16,721,238,230,101,751,Ponderosa_Pine
15271,2777,356,10,324,55,3013,204,222,156,1195,Lodgepole_Pine
10291,2923,248,10,120,16,1987,198,248,187,1237,Lodgepole_Pine
62038,2915,273,15,67,11,3664,178,243,204,4864,Lodgepole_Pine
20015,3285,216,11,547,58,4260,209,250,176,2048,Krummholz
73514,3257,218,25,228,42,2037,184,254,196,3381,Spruce_Fir
25875,3024,90,14,120,-16,3626,240,218,105,5440,Spruce_Fir
21403,3337,219,19,256,99,2376,196,254,190,3578,Spruce_Fir
96246,2308,355,15,421,89,690,195,213,154,283,Ponderosa_Pine
67130,2910,152,16,30,8,3339,238,238,125,1756,Lodgepole_Pine
57817,3057,157,21,268,81,1760,238,238,119,2232,Lodgepole_Pine
10254,2883,174,10,443,55,3631,226,245,152,3216,Lodgepole_Pine
16519,3093,84,9,400,-8,1986,233,225,123,2486,Spruce_Fir
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
95757,2936,327,8,514,290,1406,200,231,170,1745,Lodgepole_Pine
26417,3394,217,35,765,-47,3931,163,247,198,2122,Spruce_Fir
72581,3262,331,12,488,75,4357,192,225,172,990,Spruce_Fir
53928,2563,218,21,150,36,966,193,254,191,1500,Ponderosa_Pine
106948,3346,110,24,175,-5,2383,253,205,65,3543,Spruce_Fir
62267,2562,131,13,190,27,1374,241,232,119,2131,Ponderosa_Pine
67859,2907,39,9,242,16,4030,221,220,134,3840,Lodgepole_Pine
18874,2970,331,26,297,-2,1034,151,199,182,789,Lodgepole_Pine
23517,2532,184,18,108,27,1082,222,249,154,1544,Ponderosa_Pine
102127,3218,329,10,742,15,1599,197,229,171,1107,Spruce_Fir
31179,2037,7,22,150,42,210,188,191,134,210,Ponderosa_Pine
42644,2920,331,14,108,29,3360,185,221,175,1725,Lodgepole_Pine
80206,3047,293,14,503,-73,1818,180,236,196,1900,Lodgepole_Pine
42882,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
67793,1999,111,36,85,51,134,254,177,18,484,Ponderosa_Pine
43926,2681,273,24,268,136,1207,149,238,225,1321,Lodgepole_Pine
35731,2756,230,27,330,61,1315,169,252,210,1366,Lodgepole_Pine
71758,2775,302,3,30,6,1762,211,238,165,2848,Lodgepole_Pine
100115,3090,342,18,509,26,3448,180,210,167,2964,Lodgepole_Pine
55270,3287,36,15,658,211,751,218,207,121,793,Spruce_Fir
1980,3039,98,7,240,26,560,232,230,130,1153,Lodgepole_Pine
85002,2921,297,12,30,6,5746,187,236,189,1218,Lodgepole_Pine
10266,2726,15,28,218,-39,2071,182,169,112,811,Lodgepole_Pine
48978,2561,56,5,270,7,842,223,229,141,573,Lodgepole_Pine
106765,2994,59,24,541,212,2039,230,183,73,2106,Spruce_Fir
46030,2746,26,21,182,-19,2102,205,190,114,780,Lodgepole_Pine
31086,2177,316,22,60,24,1033,155,215,197,741,Ponderosa_Pine
22582,3222,350,12,30,-4,3900,198,219,160,1452,Spruce_Fir
45983,2584,28,4,190,59,895,218,232,150,1138,Lodgepole_Pine
2873,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
38420,3247,128,21,577,131,2580,249,221,89,2683,Spruce_Fir
103570,2441,102,21,234,87,882,250,207,75,1082,Ponderosa_Pine
35295,3004,207,13,636,83,1947,210,252,174,2240,Lodgepole_Pine
80338,2919,357,16,816,189,323,193,210,153,1406,Lodgepole_Pine
37778,2979,280,18,234,62,4659,168,239,209,2089,Lodgepole_Pine
69,2666,251,22,67,20,1560,166,249,217,1170,Lodgepole_Pine
80507,2920,179,20,212,57,4034,224,247,147,1481,Lodgepole_Pine
7544,2934,81,9,313,31,3510,232,225,125,4614,Lodgepole_Pine
79093,2932,212,16,618,306,859,204,253,181,1651,Lodgepole_Pine
28872,2531,90,3,451,5,745,224,234,146,3663,Douglas_fir
60346,3426,51,6,510,97,1273,223,227,139,3863,Spruce_Fir
35740,2983,28,17,330,38,1857,210,200,120,3228,Lodgepole_Pine
50938,3117,18,8,488,25,5190,214,223,145,1486,Spruce_Fir
104406,2585,57,13,417,59,969,228,213,116,3715,Lodgepole_Pine
92828,2686,66,11,400,39,825,231,218,118,1966,Lodgepole_Pine
61317,2962,145,13,350,66,5334,238,237,127,4468,Lodgepole_Pine
63750,3077,345,12,420,65,2516,196,221,163,1168,Spruce_Fir
48888,2770,95,8,591,-30,1611,233,229,128,2638,Lodgepole_Pine
28494,3334,4,18,853,131,2045,193,202,144,638,Krummholz
22143,2835,278,28,351,-37,2676,133,231,231,182,Spruce_Fir
46050,2895,35,11,319,53,2442,219,215,130,1245,Spruce_Fir
106148,3322,355,18,485,96,1082,189,206,153,591,Spruce_Fir
23447,3237,271,30,85,16,2309,129,233,235,2949,Spruce_Fir
81522,2423,356,13,30,0,870,199,217,155,1237,Ponderosa_Pine
7835,2980,133,10,309,66,1716,236,236,130,2790,Lodgepole_Pine
44948,3482,190,12,711,137,3980,220,249,161,3077,Krummholz
26721,3298,7,15,446,40,1165,202,210,144,589,Spruce_Fir
1031,2739,28,14,67,10,2734,214,210,129,4784,Lodgepole_Pine
17622,3283,98,9,324,64,2886,235,228,124,2419,Spruce_Fir
98834,3150,334,6,660,-44,658,206,232,164,1442,Lodgepole_Pine
100803,2869,159,27,454,164,1830,236,233,108,2084,Lodgepole_Pine
32294,3001,227,9,404,85,5544,208,248,177,3205,Lodgepole_Pine
784,2520,306,26,319,140,815,141,216,211,1250,Lodgepole_Pine
219,2939,139,10,283,65,4039,235,237,132,1567,Lodgepole_Pine
59355,2449,34,2,212,21,895,219,235,153,1142,Ponderosa_Pine
9612,3781,7,15,1064,335,4884,200,208,143,2999,Krummholz
50592,3352,2,23,228,82,3763,183,191,140,1856,Spruce_Fir
93966,3356,307,5,192,17,1293,207,237,169,2089,Spruce_Fir
59394,3040,92,16,85,3,2658,243,214,0,947,Spruce_Fir
47070,2928,45,17,778,85,2315,222,201,108,1184,Spruce_Fir
15656,3332,223,15,661,187,1124,199,253,188,4342,Lodgepole_Pine
2524,2811,20,22,376,128,990,199,189,119,2333,Lodgepole_Pine
14984,3070,210,12,618,11,272,211,251,174,1187,Lodgepole_Pine
11111,3302,0,3,726,265,3651,215,234,156,2125,Spruce_Fir
6113,2942,283,19,789,191,892,165,237,211,2620,Lodgepole_Pine
23178,2579,71,10,511,17,1116,231,221,121,3975,Lodgepole_Pine
59962,2978,322,21,443,217,636,161,213,190,1273,Spruce_Fir
5883,3415,139,14,182,42,1801,240,235,122,3053,Krummholz
83985,3210,105,15,430,42,2112,244,221,103,1771,Spruce_Fir
78548,3274,63,12,210,-10,1524,230,215,116,1945,Douglas_fir
101603,3088,308,20,85,29,3283,163,224,200,2866,Spruce_Fir
12534,2599,17,21,212,83,1357,197,190,123,1678,Ponderosa_Pine
33349,2989,36,15,577,15,2407,218,207,121,2296,Lodgepole_Pine
91793,3112,288,20,210,70,361,159,233,212,1727,Spruce_Fir
32003,3114,252,5,0,0,1172,210,243,171,1615,Spruce_Fir
26976,3062,49,11,134,30,2884,224,217,125,1310,Lodgepole_Pine
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
18550,2990,287,30,488,180,1936,124,222,231,969,Spruce_Fir
64951,2457,198,2,474,101,750,218,240,158,1168,Douglas_fir
25382,2866,268,37,330,232,1487,104,225,245,1463,Lodgepole_Pine
48442,3231,208,25,421,96,450,195,253,182,2620,Lodgepole_Pine
13478,2549,172,8,150,18,2056,226,244,151,1914,Ponderosa_Pine
32078,3258,346,17,212,66,1579,184,210,163,2733,Spruce_Fir
85118,2906,20,18,595,172,339,204,198,126,1189,Lodgepole_Pine
38124,3070,1,14,234,22,1130,199,213,150,60,Spruce_Fir
79038,3321,355,23,180,44,5393,176,193,150,633,Spruce_Fir
11069,2175,335,25,268,14,551,155,197,177,589,Ponderosa_Pine
65531,3004,83,38,658,177,1315,241,147,0,700,Spruce_Fir
6803,3046,97,16,532,107,379,244,215,95,1851,Lodgepole_Pine
48148,2906,54,23,277,121,3630,227,184,78,2584,Lodgepole_Pine
97026,3403,6,18,446,204,4335,195,203,142,3785,Krummholz
38470,2827,112,27,42,23,2311,254,199,53,1598,Lodgepole_Pine
11149,2873,338,9,30,0,4224,201,228,166,6078,Lodgepole_Pine
17078,3379,304,24,242,67,2410,147,219,210,2282,Spruce_Fir
28203,3164,357,20,67,20,1740,184,200,150,2214,Lodgepole_Pine
105517,3339,309,9,540,58,3353,194,234,180,1617,Spruce_Fir
41585,2237,57,35,384,193,781,220,145,30,819,Ponderosa_Pine
13711,3229,80,11,524,81,5975,234,221,118,1806,Spruce_Fir
65802,2280,341,28,277,-11,1130,149,185,168,1127,Ponderosa_Pine
30827,3111,317,15,127,33,2806,179,225,186,1282,Spruce_Fir
95192,3142,60,24,170,75,5002,230,183,72,1583,Spruce_Fir
67513,2909,347,8,467,39,4405,204,227,161,5550,Spruce_Fir
5945,2926,287,18,108,-4,2563,168,236,208,30,Aspen
31977,2866,28,4,190,51,847,218,232,150,497,Lodgepole_Pine
64690,2979,70,6,175,2,2611,227,228,135,1554,Spruce_Fir
103214,3336,151,20,309,77,2249,241,235,113,2018,Spruce_Fir
60382,2599,13,23,0,0,1950,191,186,125,7081,Lodgepole_Pine
35493,3084,63,14,309,44,2932,232,211,109,5746,Lodgepole_Pine
79356,3095,75,16,150,49,5073,238,208,97,649,Spruce_Fir
64938,3082,59,22,234,69,4737,231,189,80,350,Lodgepole_Pine
4405,2862,212,22,108,49,1414,196,254,186,509,Lodgepole_Pine
60394,3158,27,4,0,0,2306,218,230,149,1448,Spruce_Fir
32121,2669,116,25,124,54,1471,253,207,66,2431,Lodgepole_Pine
89019,3206,54,13,335,11,1060,227,211,114,1370,Spruce_Fir
85536,3075,233,17,351,40,2925,191,253,196,1639,Lodgepole_Pine
8502,2248,36,34,330,197,552,197,146,61,300,Ponderosa_Pine
4505,3248,18,24,457,34,1655,194,183,117,2132,Spruce_Fir
