"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
78810,3005,111,9,297,40,1298,236,230,125,1974,"Lodgepole_Pine",78810
78977,3019,338,13,42,8,4719,192,222,168,466,"Spruce_Fir",78977
79140,3145,216,20,484,61,210,196,254,188,2274,"Lodgepole_Pine",79140
79165,2962,80,16,120,24,2220,239,210,97,2026,"Lodgepole_Pine",79165
79198,3066,354,4,30,0,2324,212,232,157,2219,"Spruce_Fir",79198
79504,2924,8,15,319,25,1379,202,209,143,1693,"Spruce_Fir",79504
79506,2789,68,13,426,11,1747,233,213,109,1660,"Lodgepole_Pine",79506
79510,3099,2,8,210,30,525,209,225,154,1530,"Lodgepole_Pine",79510
79521,2936,77,8,0,0,1136,231,225,127,1209,"Lodgepole_Pine",79521
79727,2561,101,14,256,54,660,243,220,103,175,"Lodgepole_Pine",79727
79810,3100,48,23,192,30,4813,221,183,84,3101,"Spruce_Fir",79810
79825,3011,90,9,513,72,1477,233,227,125,2259,"Lodgepole_Pine",79825
80282,3042,67,12,457,-41,4832,232,217,116,1243,"Ponderosa_Pine",80282
80297,2195,336,33,228,103,481,131,176,173,390,"Ponderosa_Pine",80297
80384,3045,33,16,342,100,1722,215,204,120,3437,"Spruce_Fir",80384
80494,2939,77,17,228,52,3763,239,206,93,5247,"Ponderosa_Pine",80494
80535,3036,336,8,240,37,2876,203,230,166,1708,"Ponderosa_Pine",80535
80894,3435,79,15,60,-13,1909,239,211,98,3276,"Spruce_Fir",80894
80932,3276,216,15,335,60,537,203,253,183,837,"Lodgepole_Pine",80932
80943,2527,295,14,150,35,339,181,236,195,700,"Lodgepole_Pine",80943
80986,2900,159,4,595,67,3624,224,240,151,3118,"Lodgepole_Pine",80986
81060,2769,32,8,511,10,1653,219,224,141,819,"Lodgepole_Pine",81060
81079,2904,247,10,180,18,1869,198,248,188,1645,"Ponderosa_Pine",81079
81131,2032,17,30,134,111,162,181,164,106,417,"Ponderosa_Pine",81131
81292,2723,66,16,240,83,1221,234,207,101,2155,"Lodgepole_Pine",81292
81300,2927,117,1,95,1,1207,220,237,153,1616,"Lodgepole_Pine",81300
81450,3075,180,21,175,17,1657,223,248,147,2244,"Spruce_Fir",81450
81580,2579,132,18,108,28,1110,246,228,103,446,"Krummholz",81580
81699,3025,115,17,85,14,4897,247,222,98,2858,"Lodgepole_Pine",81699
81735,2833,93,5,162,6,836,227,233,140,85,"Lodgepole_Pine",81735
81738,3428,202,9,390,33,2767,216,248,167,1911,"Spruce_Fir",81738
81912,2966,36,24,85,29,362,210,181,95,1615,"Lodgepole_Pine",81912
82031,2683,41,9,95,12,2114,221,221,134,1879,"Aspen",82031
82037,3064,51,17,182,39,4860,226,202,104,2761,"Cottonwood_Willow",82037
82294,3063,117,7,210,37,1500,232,234,135,750,"Lodgepole_Pine",82294
82297,3285,55,13,30,4,5645,228,212,115,576,"Spruce_Fir",82297
82317,3009,135,8,108,11,2869,233,237,135,1921,"Lodgepole_Pine",82317
82464,2378,127,20,60,18,750,249,222,92,1207,"Ponderosa_Pine",82464
82667,3122,211,13,285,31,2174,209,252,177,815,"Lodgepole_Pine",82667
82845,2998,231,10,553,92,5880,204,250,182,3188,"Lodgepole_Pine",82845
82989,2664,2,18,218,51,2411,193,203,146,1401,"Lodgepole_Pine",82989
83713,2670,98,25,192,78,1116,251,196,59,3439,"Lodgepole_Pine",83713
83815,2740,107,18,228,41,2160,248,216,89,488,"Lodgepole_Pine",83815
83829,2733,25,22,60,33,1209,204,188,113,2007,"Spruce_Fir",83829
84389,3058,271,26,420,147,5476,144,238,228,959,"Lodgepole_Pine",84389
84471,3048,203,22,649,83,1480,202,253,176,443,"Lodgepole_Pine",84471
84676,3034,295,7,85,22,2240,201,238,177,1082,"Spruce_Fir",84676
84690,2565,202,24,120,37,1072,201,253,175,1288,"Ponderosa_Pine",84690
85163,2953,118,9,283,23,3437,237,232,126,1182,"Lodgepole_Pine",85163
85255,2922,202,27,180,96,2843,195,251,175,1231,"Ponderosa_Pine",85255
85382,3269,141,12,577,78,5948,238,237,127,2950,"Lodgepole_Pine",85382
85450,3303,112,25,234,67,1573,253,205,64,1476,"Spruce_Fir",85450
85795,2872,178,5,42,-3,1412,223,243,155,2716,"Lodgepole_Pine",85795
86041,2553,11,19,384,91,990,197,199,134,1615,"Ponderosa_Pine",86041
86192,2418,250,24,210,43,323,162,249,219,582,"Ponderosa_Pine",86192
86241,3021,170,17,362,167,6307,230,245,140,4061,"Lodgepole_Pine",86241
86248,3221,93,5,162,-8,4494,227,233,140,849,"Spruce_Fir",86248
86357,3095,192,21,384,47,2481,214,251,162,3153,"Lodgepole_Pine",86357
86421,2831,59,13,618,0,474,229,213,115,1150,"Lodgepole_Pine",86421
86504,3269,331,17,466,148,4008,179,217,177,1774,"Spruce_Fir",86504
86709,3004,212,14,242,-3,5568,208,252,178,2795,"Spruce_Fir",86709
86754,2892,71,22,134,64,618,238,192,74,618,"Lodgepole_Pine",86754
86901,2906,322,11,180,25,1020,191,229,177,2163,"Lodgepole_Pine",86901
86933,3155,87,9,212,39,2252,233,226,125,3042,"Spruce_Fir",86933
86960,3016,162,8,558,102,1968,228,242,147,2763,"Lodgepole_Pine",86960
87086,2248,70,15,247,68,1493,235,209,101,153,"Ponderosa_Pine",87086
87172,3215,158,12,361,31,2145,233,242,138,1785,"Lodgepole_Pine",87172
87238,2435,83,8,0,0,966,231,227,128,1319,"Ponderosa_Pine",87238
87293,2749,328,19,134,86,2635,170,214,182,6695,"Spruce_Fir",87293
87553,2574,94,8,0,0,757,232,229,129,1230,"Douglas_fir",87553
87598,3193,309,20,350,88,3663,162,223,199,3391,"Spruce_Fir",87598
87792,3111,256,15,212,45,5619,183,248,203,2477,"Lodgepole_Pine",87792
87909,2556,41,5,127,17,1044,220,229,145,4996,"Cottonwood_Willow",87909
87993,2782,137,16,67,18,3151,243,233,114,5001,"Lodgepole_Pine",87993
88220,2966,61,6,67,3,2607,225,228,137,1825,"Spruce_Fir",88220
88221,3260,66,11,309,-70,636,231,218,118,3449,"Lodgepole_Pine",88221
88241,3038,82,15,30,-9,2101,240,212,98,3531,"Spruce_Fir",88241
88356,3201,194,21,216,34,537,212,252,165,1206,"Spruce_Fir",88356
88585,3121,53,12,1208,252,2851,227,214,119,1484,"Lodgepole_Pine",88585
88636,2997,143,14,648,49,2885,239,236,123,2389,"Lodgepole_Pine",88636
88669,2782,356,25,30,15,1172,172,188,147,1120,"Lodgepole_Pine",88669
88705,3317,143,7,201,69,2526,231,239,140,3003,"Aspen",88705
88936,3152,146,14,750,111,999,238,238,127,2040,"Lodgepole_Pine",88936
89036,2934,244,7,127,18,1020,206,246,178,553,"Lodgepole_Pine",89036
89042,3315,136,16,931,199,2552,243,232,112,2307,"Spruce_Fir",89042
89146,2671,43,11,255,42,1110,222,217,128,949,"Ponderosa_Pine",89146
89172,2892,186,12,67,0,218,222,248,158,953,"Aspen",89172
89240,3390,139,17,0,0,2773,243,232,112,671,"Krummholz",89240
89411,2877,126,18,192,71,212,247,225,99,1121,"Spruce_Fir",89411
89423,3243,289,15,537,-31,2724,177,237,200,272,"Spruce_Fir",89423
89475,3201,108,19,309,53,785,249,214,86,2783,"Lodgepole_Pine",89475
89566,2724,28,14,0,0,1273,214,209,128,2476,"Lodgepole_Pine",89566
89588,3159,313,11,969,-43,1366,189,231,182,1187,"Spruce_Fir",89588
89653,3412,317,15,467,66,5034,178,225,186,658,"Spruce_Fir",89653
89744,3146,332,9,324,-39,1215,198,228,170,918,"Spruce_Fir",89744
89856,3106,42,27,108,29,1271,213,171,79,2610,"Spruce_Fir",89856
89981,3256,71,16,42,11,3459,236,208,99,713,"Spruce_Fir",89981
90039,2298,55,10,30,-4,150,226,220,127,1120,"Douglas_fir",90039
90072,2312,0,9,30,-1,234,208,224,154,1198,"Douglas_fir",90072
90202,2870,59,14,0,0,4085,230,210,110,2820,"Spruce_Fir",90202
90266,3027,76,30,270,98,1931,241,171,39,2986,"Spruce_Fir",90266
90376,2678,27,10,30,-4,1399,216,219,138,1621,"Spruce_Fir",90376
90380,3071,2,13,255,36,4634,202,215,150,764,"Lodgepole_Pine",90380
90487,3139,210,19,488,55,180,202,254,182,2290,"Aspen",90487
90566,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",90566
90636,3058,348,6,30,1,3289,209,231,160,2382,"Spruce_Fir",90636
90808,3021,37,7,0,0,2184,220,224,140,1712,"Lodgepole_Pine",90808
90863,3227,290,11,67,32,4883,189,239,190,1423,"Lodgepole_Pine",90863
90867,2228,345,11,0,0,497,198,222,163,1832,"Krummholz",90867
90901,3110,209,6,67,5,2086,216,246,166,603,"Lodgepole_Pine",90901
91070,2483,174,30,60,4,671,222,239,127,1116,"Lodgepole_Pine",91070
91265,2716,60,9,459,85,1426,227,221,127,1674,"Lodgepole_Pine",91265
91281,3240,72,10,30,4,2348,232,220,119,2766,"Spruce_Fir",91281
91377,3119,316,14,417,98,819,182,227,185,1727,"Spruce_Fir",91377
91407,3154,315,5,134,23,3109,206,235,169,785,"Lodgepole_Pine",91407
91513,2818,53,23,247,-22,283,226,184,81,1434,"Aspen",91513
91576,3008,45,7,277,5,2720,222,225,138,1310,"Lodgepole_Pine",91576
91651,3377,333,15,424,85,2561,185,220,173,1116,"Spruce_Fir",91651
91935,3131,80,9,108,9,1275,233,223,122,2471,"Spruce_Fir",91935
91942,2758,82,7,0,0,3720,230,228,130,5581,"Lodgepole_Pine",91942
92112,3368,276,14,882,111,967,182,242,199,2210,"Spruce_Fir",92112
92367,2515,33,10,30,0,480,218,218,135,300,"Lodgepole_Pine",92367
92389,2766,31,4,120,15,1302,219,230,148,2188,"Lodgepole_Pine",92389
92539,2895,356,14,162,25,1776,197,215,155,2813,"Lodgepole_Pine",92539
92828,2686,66,11,400,39,825,231,218,118,1966,"Lodgepole_Pine",92828
92847,3037,49,15,649,210,1383,225,207,113,713,"Spruce_Fir",92847
93184,3021,54,2,42,1,892,220,234,150,2287,"Lodgepole_Pine",93184
93248,3181,207,20,391,150,2250,202,254,179,1745,"Lodgepole_Pine",93248
93263,2534,312,27,162,67,711,139,209,205,577,"Douglas_fir",93263
93371,3086,138,14,153,31,679,240,235,121,1539,"Lodgepole_Pine",93371
93402,2927,318,17,258,57,1812,172,222,189,2732,"Lodgepole_Pine",93402
93410,3146,35,20,277,78,1325,213,193,108,268,"Spruce_Fir",93410
93530,2503,101,22,42,9,1091,250,205,72,595,"Ponderosa_Pine",93530
93583,2856,22,15,469,126,210,210,208,131,1062,"Lodgepole_Pine",93583
93638,3057,15,3,0,0,3984,217,233,154,595,"Spruce_Fir",93638
93733,3209,153,10,319,29,2101,232,241,139,1811,"Lodgepole_Pine",93733
93766,3182,156,9,390,7,3795,231,241,142,4344,"Spruce_Fir",93766
93933,3363,355,21,607,160,2279,182,199,151,825,"Krummholz",93933
94066,3001,315,5,474,170,5462,206,236,168,5102,"Lodgepole_Pine",94066
94085,3238,78,26,175,34,2324,242,184,56,4213,"Spruce_Fir",94085
94110,2745,173,15,150,17,1776,228,246,146,2557,"Lodgepole_Pine",94110
94198,3023,264,5,577,113,1655,208,242,173,2248,"Lodgepole_Pine",94198
94316,3225,27,4,67,7,3153,218,230,149,1864,"Spruce_Fir",94316
94401,2303,13,15,170,25,780,204,208,138,674,"Ponderosa_Pine",94401
94420,2789,33,8,124,18,2803,219,223,140,2203,"Lodgepole_Pine",94420
95094,3012,334,17,509,57,5014,178,215,175,1719,"Lodgepole_Pine",95094
95207,3352,23,7,30,2,2868,216,225,145,2163,"Krummholz",95207
95442,2764,211,25,234,99,1362,191,254,187,1533,"Lodgepole_Pine",95442
95511,3357,115,5,589,136,1889,229,235,140,2377,"Lodgepole_Pine",95511
95919,3236,77,13,430,103,779,236,216,110,5442,"Spruce_Fir",95919
95996,2965,150,21,277,45,1919,241,234,112,1448,"Spruce_Fir",95996
96062,3201,117,17,510,63,569,246,222,99,1992,"Lodgepole_Pine",96062
96536,2730,82,30,85,20,162,244,173,37,1485,"Aspen",96536
96577,2879,97,9,313,81,2858,236,227,122,127,"Lodgepole_Pine",96577
96636,3089,108,32,402,-15,752,254,184,31,1782,"Lodgepole_Pine",96636
96694,3259,265,15,752,149,1342,181,245,202,2727,"Spruce_Fir",96694
96730,2998,328,7,212,-2,3413,203,232,168,5451,"Lodgepole_Pine",96730
96790,3184,142,6,300,26,1124,229,239,143,1982,"Spruce_Fir",96790
96965,2933,145,18,192,30,3310,242,234,115,1323,"Lodgepole_Pine",96965
97010,2945,18,14,60,23,1894,208,209,135,2430,"Lodgepole_Pine",97010
97068,2826,134,14,175,20,2980,241,233,118,2114,"Lodgepole_Pine",97068
97149,2965,143,12,108,-41,1357,237,237,129,641,"Lodgepole_Pine",97149
97300,3186,262,7,591,130,2979,204,244,179,190,"Spruce_Fir",97300
97348,3111,160,7,469,27,175,228,242,147,1604,"Lodgepole_Pine",97348
97404,3249,252,9,234,57,2785,199,247,186,1154,"Spruce_Fir",97404
97440,3067,253,10,595,-53,2255,198,247,187,1513,"Cottonwood_Willow",97440
97465,2991,144,30,636,163,4410,246,219,79,1622,"Lodgepole_Pine",97465
97581,3144,248,13,780,125,6197,193,249,194,1425,"Lodgepole_Pine",97581
97607,3279,225,1,671,-11,1752,217,239,159,3015,"Lodgepole_Pine",97607
97683,3422,274,24,351,112,3624,150,238,224,1159,"Spruce_Fir",97683
97828,2900,112,9,127,23,4377,235,231,127,5818,"Lodgepole_Pine",97828
97893,3422,307,21,192,21,1405,157,222,203,1749,"Krummholz",97893
97903,2538,2,22,390,134,930,184,194,142,1602,"Lodgepole_Pine",97903
97972,3066,31,18,531,49,1775,213,198,115,895,"Spruce_Fir",97972
98026,3008,260,16,604,108,5734,179,247,205,4218,"Lodgepole_Pine",98026
98075,3208,159,12,768,1,1124,233,242,138,2285,"Lodgepole_Pine",98075
98080,2915,150,8,418,56,2529,231,240,141,2058,"Lodgepole_Pine",98080
98143,2911,11,14,569,116,3027,204,211,142,1337,"Lodgepole_Pine",98143
98170,2898,23,12,858,77,2308,213,214,136,983,"Lodgepole_Pine",98170
98216,3035,145,17,240,20,1756,241,235,118,1209,"Spruce_Fir",98216
98342,3316,19,18,735,113,2078,204,199,127,732,"Krummholz",98342
98401,2640,259,2,212,12,272,213,240,165,1650,"Lodgepole_Pine",98401
98610,2920,243,22,297,106,1632,171,251,213,644,"Lodgepole_Pine",98610
98703,3093,349,11,124,34,1878,200,222,160,1987,"Spruce_Fir",98703
98770,2743,56,11,514,-20,573,227,218,123,418,"Lodgepole_Pine",98770
99214,3001,324,9,525,85,5520,198,231,172,1723,"Lodgepole_Pine",99214
99340,2995,169,8,510,221,4468,226,244,151,661,"Lodgepole_Pine",99340
99458,2965,270,18,95,23,2732,170,243,211,1917,"Spruce_Fir",99458
99576,3151,272,25,201,21,4659,146,238,227,3301,"Spruce_Fir",99576
99634,2893,336,25,108,44,2563,155,196,175,454,"Lodgepole_Pine",99634
99656,2784,56,15,85,-3,1463,229,206,106,2279,"Lodgepole_Pine",99656
100175,2666,74,6,484,66,997,228,228,135,2636,"Lodgepole_Pine",100175
100191,3195,10,11,600,102,2896,208,218,146,3571,"Spruce_Fir",100191
100279,3187,36,16,660,127,1747,217,203,117,2077,"Spruce_Fir",100279
100301,2965,19,22,256,106,1485,197,186,119,3036,"Spruce_Fir",100301
100530,3031,297,1,323,52,5142,216,238,160,997,"Lodgepole_Pine",100530
100551,3048,212,24,319,148,1932,191,254,187,2086,"Lodgepole_Pine",100551
100561,3093,72,14,108,-11,2728,235,212,105,1974,"Spruce_Fir",100561
100774,2972,90,17,859,177,2736,244,210,90,1566,"Lodgepole_Pine",100774
100887,3319,132,18,553,-43,443,246,228,103,658,"Spruce_Fir",100887
100966,2849,153,18,95,37,2547,239,238,121,1945,"Cottonwood_Willow",100966
100994,3198,70,12,201,7,437,233,217,114,1800,"Spruce_Fir",100994
101061,2685,281,40,513,215,845,86,209,246,1800,"Lodgepole_Pine",101061
101104,2960,225,6,42,5,1320,212,245,170,306,"Lodgepole_Pine",101104
101214,3140,172,9,283,8,268,226,245,151,4942,"Lodgepole_Pine",101214
101274,3120,135,1,108,8,750,220,238,155,1982,"Spruce_Fir",101274
101434,3297,122,17,402,77,1448,247,224,100,2103,"Spruce_Fir",101434
101798,3383,235,14,376,91,2672,196,252,191,1140,"Spruce_Fir",101798
101867,3136,292,23,300,105,2787,149,228,216,2651,"Spruce_Fir",101867
101879,3284,8,18,342,61,3134,195,200,139,3297,"Lodgepole_Pine",101879
102181,2306,9,37,365,16,658,153,140,103,366,"Ponderosa_Pine",102181
102348,2909,95,9,247,6,4136,234,227,124,6322,"Lodgepole_Pine",102348
102350,3188,131,5,120,7,4292,228,237,144,942,"Spruce_Fir",102350
102398,2734,20,21,170,-56,170,201,191,120,342,"Spruce_Fir",102398
102471,3280,160,16,362,41,1415,235,242,133,2832,"Spruce_Fir",102471
102481,2994,98,21,192,54,1087,249,206,76,601,"Lodgepole_Pine",102481
102841,3133,113,21,247,104,3391,251,213,79,2223,"Spruce_Fir",102841
102914,2684,212,22,418,30,492,196,254,186,854,"Lodgepole_Pine",102914
102950,3134,22,24,335,108,1022,197,181,111,1455,"Spruce_Fir",102950
103253,2925,246,32,242,128,2601,138,244,231,1652,"Spruce_Fir",103253
103501,2924,35,21,228,38,1998,212,188,103,2347,"Spruce_Fir",103501
103565,2896,25,14,541,141,1260,212,208,130,1050,"Lodgepole_Pine",103565
103595,2939,323,14,150,26,3038,184,225,180,2173,"Lodgepole_Pine",103595
103726,3017,277,12,313,113,2514,188,242,194,1518,"Lodgepole_Pine",103726
103785,3202,28,9,395,65,1332,217,220,139,153,"Aspen",103785
103836,2869,120,16,67,5,2742,246,225,103,1986,"Lodgepole_Pine",103836
103864,2957,135,13,234,40,5200,240,234,120,2549,"Lodgepole_Pine",103864
103881,2730,323,14,190,76,2713,183,224,181,1230,"Lodgepole_Pine",103881
103930,3103,115,11,339,40,646,239,230,120,1451,"Lodgepole_Pine",103930
104072,3348,300,10,543,8,3312,192,236,184,1663,"Ponderosa_Pine",104072
104093,3126,59,15,210,-48,1366,230,208,107,1355,"Spruce_Fir",104093
104101,3191,61,8,124,-11,366,227,223,129,2132,"Spruce_Fir",104101
104174,3133,108,2,497,57,277,223,236,149,1777,"Lodgepole_Pine",104174
104402,2691,136,29,67,35,2108,250,213,68,2679,"Lodgepole_Pine",104402
104452,3141,272,6,732,71,1816,203,242,178,2717,"Spruce_Fir",104452
104472,3032,208,11,85,6,1935,212,250,172,1584,"Spruce_Fir",104472
104600,2697,259,10,60,2,1448,196,246,189,1095,"Aspen",104600
104752,3384,343,13,741,45,1317,192,219,165,1565,"Krummholz",104752
104758,3373,170,26,120,34,1867,228,240,126,967,"Krummholz",104758
104798,3286,80,10,402,119,2701,234,223,120,3226,"Krummholz",104798
104827,3373,295,17,30,9,5077,169,233,203,3721,"Krummholz",104827
104884,3175,276,15,67,16,4911,180,242,202,1248,"Spruce_Fir",104884
104917,3097,44,29,295,50,4943,212,164,68,2657,"Spruce_Fir",104917
105012,2952,73,7,0,0,3505,229,226,131,6213,"Spruce_Fir",105012
105061,2916,97,11,470,3,4819,238,224,116,3000,"Spruce_Fir",105061
105161,3107,350,16,192,42,5042,190,212,159,417,"Spruce_Fir",105161
105209,2991,41,9,175,24,3672,221,221,134,2305,"Spruce_Fir",105209
105231,2846,127,2,0,0,1300,223,237,150,1613,"Spruce_Fir",105231
105286,3193,90,9,297,15,5513,233,227,125,2676,"Spruce_Fir",105286
105301,3128,90,3,242,26,4575,225,234,145,1793,"Spruce_Fir",105301
105380,3219,40,7,228,6,6047,221,224,138,1167,"Spruce_Fir",105380
105427,3172,327,8,0,0,4951,200,231,170,870,"Spruce_Fir",105427
105481,3263,297,1,306,28,4418,216,238,160,781,"Spruce_Fir",105481
105524,3150,104,19,108,13,2151,248,213,85,2117,"Spruce_Fir",105524
105611,3039,131,5,30,-3,2571,229,237,142,3937,"Spruce_Fir",105611
105640,3083,357,20,127,39,4411,184,199,149,2843,"Spruce_Fir",105640
105880,2954,49,22,175,-5,384,223,188,89,1050,"Spruce_Fir",105880
105930,3036,68,29,90,-5,631,235,168,44,702,"Spruce_Fir",105930
106026,3190,80,9,60,-3,2182,233,223,122,886,"Spruce_Fir",106026
106081,3216,52,13,30,3,1674,227,212,117,636,"Spruce_Fir",106081
106215,3353,4,15,571,118,1986,200,211,147,1190,"Spruce_Fir",106215
106413,3035,314,14,283,51,1090,181,228,187,2401,"Spruce_Fir",106413
106447,3121,43,9,170,8,1275,222,221,134,2072,"Spruce_Fir",106447
106451,2829,90,3,108,7,812,225,234,145,390,"Spruce_Fir",106451
106494,3198,205,13,108,23,2182,212,252,172,454,"Spruce_Fir",106494
107119,3222,183,34,361,99,2742,207,238,137,3115,"Lodgepole_Pine",107119
107370,3014,270,13,300,30,3009,185,244,198,684,"Lodgepole_Pine",107370
107441,3069,333,11,283,12,3270,196,226,170,1209,"Lodgepole_Pine",107441
107549,2710,27,13,402,76,450,214,212,132,404,"Lodgepole_Pine",107549
107656,2762,346,7,67,1,2155,207,229,161,2881,"Lodgepole_Pine",107656
107708,2776,28,11,42,1,3055,216,216,135,5658,"Lodgepole_Pine",107708
107884,3065,102,15,153,20,4765,244,219,99,1003,"Lodgepole_Pine",107884
107936,3143,262,10,285,11,1250,194,246,190,1892,"Lodgepole_Pine",107936
107973,3108,330,5,212,0,1376,207,233,165,1818,"Lodgepole_Pine",107973
108004,3201,173,9,939,85,3148,226,245,151,2584,"Lodgepole_Pine",108004
108094,3192,153,16,579,97,2724,237,239,127,3152,"Lodgepole_Pine",108094
108225,3234,194,8,371,101,2761,219,247,162,1127,"Lodgepole_Pine",108225
108605,3080,3,5,127,5,3247,214,231,155,1041,"Lodgepole_Pine",108605
108639,3139,253,11,228,25,5639,196,247,189,3224,"Lodgepole_Pine",108639
108763,2597,131,15,134,20,1084,243,231,112,450,"Lodgepole_Pine",108763
108834,2715,263,6,90,0,2431,206,243,175,4494,"Lodgepole_Pine",108834
108869,2922,15,3,175,3,3948,217,233,154,6452,"Lodgepole_Pine",108869
109065,3115,301,11,324,40,3102,190,236,186,1655,"Lodgepole_Pine",109065
109086,2746,124,7,175,23,2516,232,235,136,1819,"Lodgepole_Pine",109086
109090,2648,346,21,67,26,1978,175,202,162,4568,"Lodgepole_Pine",109090
109237,2684,352,14,42,10,2154,194,214,158,1940,"Lodgepole_Pine",109237
109382,2818,59,23,180,42,1437,230,185,75,2520,"Lodgepole_Pine",109382
109488,2940,39,18,301,70,1788,218,198,110,2925,"Lodgepole_Pine",109488
109505,3136,205,10,330,58,134,214,249,170,1766,"Lodgepole_Pine",109505
109512,2788,37,12,120,6,390,219,214,128,837,"Lodgepole_Pine",109512
109591,2972,257,4,469,51,2040,209,242,171,2188,"Lodgepole_Pine",109591
109623,3348,134,14,90,9,1572,242,232,117,3341,"Lodgepole_Pine",109623
109711,2650,209,25,376,46,2039,193,253,184,1687,"Lodgepole_Pine",109711
109737,2867,345,18,180,61,825,182,209,164,1998,"Lodgepole_Pine",109737
109844,2222,145,35,95,42,1624,243,209,62,60,"Ponderosa_Pine",109844
109961,2629,95,24,30,16,2210,250,196,61,2389,"Ponderosa_Pine",109961
109967,2207,351,30,170,99,569,153,175,150,300,"Ponderosa_Pine",109967
110024,2259,25,13,42,7,450,213,210,132,511,"Ponderosa_Pine",110024
110088,2533,201,20,95,35,1090,207,253,173,1328,"Ponderosa_Pine",110088
110204,2600,31,7,0,0,1445,218,225,143,1053,"Douglas_fir",110204
