"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
50876,3275,124,10,60,-9,3955,238,233,125,2125,"Spruce_Fir",50876
50885,3365,9,3,591,128,2165,216,233,154,2550,"Lodgepole_Pine",50885
50893,2731,126,6,150,-13,1259,231,236,138,787,"Lodgepole_Pine",50893
50906,2906,108,12,30,0,882,240,226,115,2114,"Lodgepole_Pine",50906
50932,2991,28,8,642,32,4186,217,223,141,4443,"Lodgepole_Pine",50932
50934,3001,317,16,543,81,5138,175,224,188,1756,"Lodgepole_Pine",50934
50943,2798,113,5,518,55,3076,230,234,138,6496,"Lodgepole_Pine",50943
50964,3191,188,12,42,7,703,221,249,159,1536,"Spruce_Fir",50964
50977,2110,358,23,85,3,495,177,190,145,636,"Ponderosa_Pine",50977
51012,3229,70,6,0,0,1816,226,229,137,1537,"Lodgepole_Pine",51012
51028,2797,113,33,210,100,1087,254,186,31,1121,"Lodgepole_Pine",51028
51042,2213,327,28,240,137,1499,141,196,188,864,"Ponderosa_Pine",51042
51047,3130,28,7,120,33,124,218,225,143,2053,"Lodgepole_Pine",51047
51052,2829,23,13,162,8,1774,212,213,135,1637,"Lodgepole_Pine",51052
51053,3252,37,18,124,49,5006,216,198,111,60,"Spruce_Fir",51053
51056,2703,158,7,30,1,1723,228,241,147,934,"Cottonwood_Willow",51056
51074,2554,95,6,457,10,1061,229,231,136,3985,"Lodgepole_Pine",51074
51102,2490,302,14,255,79,481,179,233,193,1718,"Douglas_fir",51102
51106,2291,319,21,339,121,624,162,216,192,457,"Ponderosa_Pine",51106
51119,3060,55,13,162,-6,4214,228,211,113,2605,"Lodgepole_Pine",51119
51136,2978,74,12,242,49,1980,235,216,111,1879,"Lodgepole_Pine",51136
51153,2716,325,33,85,56,2594,121,184,193,6722,"Lodgepole_Pine",51153
51180,3439,107,17,30,8,1767,247,218,94,1834,"Krummholz",51180
51189,2639,309,9,95,-7,720,195,234,179,1661,"Lodgepole_Pine",51189
51204,3118,144,12,335,103,618,237,237,128,1064,"Lodgepole_Pine",51204
51268,3193,87,9,297,41,4582,233,226,125,2725,"Spruce_Fir",51268
51276,3038,120,16,90,-3,769,246,225,103,830,"Lodgepole_Pine",51276
51280,3261,314,19,510,77,395,167,222,194,1604,"Spruce_Fir",51280
51337,3135,24,17,216,60,1150,208,200,124,738,"Spruce_Fir",51337
51347,3310,146,21,741,194,2704,243,232,107,2546,"Spruce_Fir",51347
51351,2608,159,11,421,104,765,231,242,141,1500,"Ponderosa_Pine",51351
51356,2831,159,11,30,0,5622,231,242,141,4602,"Lodgepole_Pine",51356
51360,3213,72,6,60,1,2867,227,228,136,2595,"Spruce_Fir",51360
51364,2854,177,9,579,295,1300,225,245,153,1061,"Lodgepole_Pine",51364
51373,2833,26,20,323,67,2215,207,194,117,618,"Lodgepole_Pine",51373
51377,3060,108,19,390,-44,696,249,214,86,1727,"Lodgepole_Pine",51377
51402,3095,73,18,30,8,830,238,203,90,1423,"Aspen",51402
51433,3257,0,0,360,52,2976,218,238,156,4763,"Spruce_Fir",51433
51461,3074,321,18,558,57,1714,171,219,187,845,"Spruce_Fir",51461
51487,3238,7,8,124,13,3694,211,225,151,1618,"Spruce_Fir",51487
51502,3280,290,14,558,98,708,179,237,198,272,"Spruce_Fir",51502
51518,2342,292,34,90,62,408,108,211,233,1657,"Ponderosa_Pine",51518
51559,2971,142,6,170,25,1926,229,239,143,940,"Lodgepole_Pine",51559
51574,2859,72,5,124,6,1300,226,230,138,2296,"Spruce_Fir",51574
51594,2963,192,35,201,72,1872,193,241,154,2186,"Lodgepole_Pine",51594
51614,2673,48,6,85,2,1507,222,227,140,1106,"Lodgepole_Pine",51614
51633,3328,175,11,323,63,1678,226,246,151,2975,"Spruce_Fir",51633
51638,3034,0,6,807,115,5433,212,229,155,5588,"Lodgepole_Pine",51638
51647,3211,51,6,247,12,4944,223,227,139,2135,"Spruce_Fir",51647
51711,2460,174,12,402,104,845,227,246,150,1240,"Douglas_fir",51711
51713,2265,349,31,90,28,150,148,172,152,726,"Lodgepole_Pine",51713
51721,3313,222,7,443,52,3317,211,247,173,1291,"Lodgepole_Pine",51721
51744,3176,342,26,297,113,994,156,190,166,1956,"Spruce_Fir",51744
51758,3136,3,17,0,0,4014,195,206,146,3346,"Spruce_Fir",51758
51769,2822,127,22,162,32,2201,250,220,86,1343,"Aspen",51769
51781,2912,118,14,120,13,968,243,227,110,2901,"Spruce_Fir",51781
51806,2562,37,9,330,34,564,220,220,135,1279,"Lodgepole_Pine",51806
51810,2600,162,14,108,17,510,233,243,138,1201,"Lodgepole_Pine",51810
51869,2955,314,21,255,69,6172,159,218,197,4687,"Lodgepole_Pine",51869
51887,2791,89,25,134,6,2591,248,190,55,949,"Lodgepole_Pine",51887
51890,3191,99,3,216,3,5632,224,235,146,3065,"Lodgepole_Pine",51890
51911,2291,319,21,339,121,624,162,216,192,457,"Ponderosa_Pine",51911
51925,3352,11,24,162,59,2548,186,183,126,2614,"Spruce_Fir",51925
51938,3009,108,4,30,3,2801,226,235,144,618,"Spruce_Fir",51938
51952,2894,263,32,127,31,908,127,236,238,1140,"Lodgepole_Pine",51952
51953,3160,36,11,242,24,2844,219,216,131,1279,"Spruce_Fir",51953
51991,3326,198,14,655,99,3987,215,251,168,2151,"Ponderosa_Pine",51991
52048,2679,358,21,247,72,1594,183,197,148,2687,"Douglas_fir",52048
52061,2635,130,17,30,-1,1566,246,228,105,1153,"Lodgepole_Pine",52061
52065,2572,40,22,134,39,258,215,185,94,1463,"Douglas_fir",52065
52068,2876,78,12,42,3,1500,236,217,111,2202,"Lodgepole_Pine",52068
52070,2980,0,5,0,0,1106,213,231,156,684,"Lodgepole_Pine",52070
52111,3351,47,16,240,17,1790,224,203,109,4979,"Spruce_Fir",52111
52115,3250,10,11,192,10,4376,208,218,146,1608,"Spruce_Fir",52115
52129,2956,133,16,242,26,2486,244,230,109,2681,"Lodgepole_Pine",52129
52135,3104,101,12,30,3,1276,240,224,112,2322,"Spruce_Fir",52135
52149,2945,256,20,553,154,2271,168,248,215,1793,"Lodgepole_Pine",52149
52159,2864,80,23,272,142,1840,243,192,66,726,"Aspen",52159
52176,2656,38,14,216,9,812,219,208,120,1774,"Lodgepole_Pine",52176
52202,2922,308,21,95,30,658,158,222,202,2577,"Spruce_Fir",52202
52209,2808,13,8,30,3,3330,213,225,149,2736,"Spruce_Fir",52209
52235,3132,347,14,531,49,3373,193,217,162,3066,"Spruce_Fir",52235
52294,3034,211,10,769,62,5757,212,250,173,6507,"Lodgepole_Pine",52294
52302,3251,307,9,153,33,3462,194,235,180,1889,"Spruce_Fir",52302
52320,3128,48,14,319,42,547,224,208,115,1634,"Lodgepole_Pine",52320
52335,3002,57,11,433,168,1991,228,217,121,2997,"Lodgepole_Pine",52335
52364,2954,76,17,67,16,1998,239,206,92,2666,"Lodgepole_Pine",52364
52367,3129,64,8,330,40,5218,228,224,129,553,"Spruce_Fir",52367
52414,2515,234,13,85,8,1047,198,251,189,1054,"Lodgepole_Pine",52414
52445,3021,30,9,573,56,5476,218,220,137,5720,"Lodgepole_Pine",52445
52452,3359,116,22,134,30,1387,251,213,78,1515,"Krummholz",52452
52472,2748,76,13,255,4,1057,236,216,109,2377,"Lodgepole_Pine",52472
52480,2631,354,2,390,80,1645,215,235,157,1768,"Ponderosa_Pine",52480
52485,3021,357,14,339,76,2919,197,213,153,1590,"Spruce_Fir",52485
52489,2919,23,23,90,-2,4488,201,185,112,1786,"Lodgepole_Pine",52489
52504,2566,198,13,443,179,859,216,251,167,924,"Ponderosa_Pine",52504
52530,3194,103,45,108,96,2970,245,140,0,1256,"Lodgepole_Pine",52530
52569,2949,163,16,382,147,4511,233,243,135,459,"Lodgepole_Pine",52569
52645,3248,181,12,212,22,3394,224,248,155,1920,"Spruce_Fir",52645
52646,2264,326,32,30,26,474,126,187,191,361,"Ponderosa_Pine",52646
52670,2790,342,14,67,14,2006,189,217,166,2952,"Lodgepole_Pine",52670
52702,3070,129,25,67,26,3315,251,215,76,2943,"Spruce_Fir",52702
52717,2922,50,11,201,12,3976,225,216,124,5351,"Lodgepole_Pine",52717
52729,3077,117,3,684,18,342,225,236,146,1127,"Lodgepole_Pine",52729
52731,2596,237,28,228,96,1129,160,250,218,1167,"Ponderosa_Pine",52731
52733,2868,322,21,603,220,1129,162,214,189,1323,"Lodgepole_Pine",52733
52757,2301,31,21,67,7,190,209,189,108,1047,"Douglas_fir",52757
52766,3049,319,16,0,0,2546,177,224,186,832,"Spruce_Fir",52766
52788,3014,180,17,60,3,3352,224,248,151,5889,"Lodgepole_Pine",52788
52811,3016,297,7,361,-6,1836,201,238,176,1572,"Lodgepole_Pine",52811
52814,3138,56,20,324,69,4451,229,195,91,2295,"Lodgepole_Pine",52814
52816,3044,144,6,272,10,6626,230,239,143,3432,"Lodgepole_Pine",52816
52823,3235,315,4,339,56,4460,210,236,165,2885,"Spruce_Fir",52823
52836,3393,336,8,947,122,1300,203,230,166,1806,"Krummholz",52836
52855,3001,36,12,30,11,3451,219,213,128,2014,"Spruce_Fir",52855
52856,2980,162,7,150,18,1584,227,242,148,2236,"Lodgepole_Pine",52856
52869,3151,328,9,180,25,4711,198,230,171,2565,"Lodgepole_Pine",52869
52915,2395,358,28,256,-15,765,165,177,140,1482,"Ponderosa_Pine",52915
52987,3207,321,6,228,34,967,204,234,169,127,"Spruce_Fir",52987
52989,2972,0,5,90,7,4975,212,230,156,5708,"Lodgepole_Pine",52989
53028,2964,124,12,376,52,4742,240,231,118,2845,"Spruce_Fir",53028
53033,2506,110,16,60,-16,1240,246,220,97,1537,"Ponderosa_Pine",53033
53064,3224,80,5,0,0,1888,227,230,137,247,"Spruce_Fir",53064
53070,2922,45,3,42,0,5115,220,233,150,3092,"Spruce_Fir",53070
53076,3183,122,15,108,30,1380,244,227,109,2475,"Lodgepole_Pine",53076
53087,2938,182,8,170,22,1645,223,246,156,1215,"Spruce_Fir",53087
53149,3197,259,8,0,0,3050,202,245,182,433,"Spruce_Fir",53149
53179,2715,205,10,470,27,532,215,249,169,779,"Lodgepole_Pine",53179
53205,3070,254,6,366,72,5805,206,244,176,4456,"Lodgepole_Pine",53205
53208,2834,340,27,283,132,2897,152,189,169,1832,"Lodgepole_Pine",53208
53254,2751,56,11,408,48,1529,227,217,122,2900,"Lodgepole_Pine",53254
53346,3201,144,6,1032,101,3076,229,239,143,2461,"Lodgepole_Pine",53346
53374,2542,45,4,0,0,582,221,231,146,2089,"Lodgepole_Pine",53374
53405,2942,345,11,541,29,4403,198,222,163,4321,"Lodgepole_Pine",53405
53431,3338,184,12,524,207,2742,223,248,156,765,"Spruce_Fir",53431
53450,3237,300,5,277,65,2659,205,238,172,1054,"Spruce_Fir",53450
53465,2639,311,20,30,17,2412,163,222,198,1237,"Lodgepole_Pine",53465
53490,3306,0,5,832,78,2136,213,231,156,847,"Spruce_Fir",53490
53502,3318,25,13,390,124,3532,213,210,132,2001,"Krummholz",53502
53512,2748,94,17,228,83,633,244,213,93,459,"Lodgepole_Pine",53512
53538,3085,81,19,594,218,1991,242,204,85,2754,"Spruce_Fir",53538
53542,2949,92,16,30,-6,2518,243,214,95,1775,"Krummholz",53542
53555,2385,273,26,362,70,240,141,236,229,805,"Ponderosa_Pine",53555
53571,2677,96,9,474,8,1032,234,228,125,2743,"Lodgepole_Pine",53571
53611,3217,322,8,573,33,815,200,232,172,1864,"Spruce_Fir",53611
53612,3243,48,12,67,-2,2884,224,213,120,1828,"Krummholz",53612
53629,2739,185,10,212,43,1099,222,248,158,918,"Lodgepole_Pine",53629
53743,2976,35,17,713,157,1231,216,201,116,2542,"Lodgepole_Pine",53743
53758,3232,265,8,90,4,642,200,244,182,1236,"Spruce_Fir",53758
53834,2902,162,5,541,49,3849,224,241,151,3267,"Lodgepole_Pine",53834
53860,2603,108,9,108,22,446,236,230,125,1355,"Lodgepole_Pine",53860
53867,2790,153,2,170,19,2389,222,239,153,1900,"Lodgepole_Pine",53867
53869,3166,266,10,175,50,2643,194,245,189,918,"Lodgepole_Pine",53869
53887,2233,303,21,228,109,1099,158,225,205,644,"Ponderosa_Pine",53887
53896,2565,122,15,67,20,1761,244,227,107,1772,"Ponderosa_Pine",53896
53958,3354,149,20,192,42,4427,242,234,113,3151,"Spruce_Fir",53958
53990,2875,15,11,285,33,2492,210,216,142,1084,"Spruce_Fir",53990
54021,2982,318,6,134,4,5081,203,234,170,6083,"Lodgepole_Pine",54021
54023,3079,336,8,60,4,2215,203,230,166,2239,"Spruce_Fir",54023
54051,2734,92,5,402,54,1442,229,231,137,1680,"Lodgepole_Pine",54051
54069,2847,355,9,30,-2,4851,206,224,157,4484,"Lodgepole_Pine",54069
54094,3000,117,19,127,0,837,249,219,90,1379,"Lodgepole_Pine",54094
54177,3033,286,17,330,104,5951,171,237,206,1604,"Spruce_Fir",54177
54197,3255,21,25,402,78,1731,195,179,111,2103,"Lodgepole_Pine",54197
54240,3256,52,9,134,36,5955,225,221,130,547,"Spruce_Fir",54240
54283,2712,194,10,212,-11,1866,219,248,163,4137,"Lodgepole_Pine",54283
54297,3489,128,29,323,44,2514,253,207,59,960,"Krummholz",54297
54325,2726,31,12,324,47,2376,216,213,130,1899,"Douglas_fir",54325
54336,2715,126,8,201,33,1410,235,234,131,3723,"Lodgepole_Pine",54336
54357,2676,3,25,124,70,2191,179,185,136,7110,"Spruce_Fir",54357
54365,2470,190,8,240,36,633,220,247,160,1357,"Douglas_fir",54365
54381,2828,317,16,323,63,3004,176,224,187,2953,"Krummholz",54381
54416,3306,325,17,384,83,4349,175,219,183,2024,"Spruce_Fir",54416
54431,3182,293,8,124,7,618,198,239,180,1339,"Spruce_Fir",54431
54443,3193,95,6,417,53,552,229,231,136,2504,"Spruce_Fir",54443
54453,2929,174,4,150,8,4989,222,242,155,2490,"Lodgepole_Pine",54453
54459,2390,242,13,0,0,582,195,250,192,566,"Douglas_fir",54459
54548,2970,212,24,30,-8,3246,191,254,187,987,"Douglas_fir",54548
54564,3486,340,14,467,144,1282,190,219,167,1672,"Krummholz",54564
54581,2583,23,10,240,77,1184,214,218,139,1570,"Lodgepole_Pine",54581
54636,2982,139,16,124,21,3783,243,233,114,2665,"Lodgepole_Pine",54636
54664,2976,30,11,30,9,3863,216,215,133,2508,"Ponderosa_Pine",54664
54678,2839,135,2,297,41,931,223,238,151,258,"Lodgepole_Pine",54678
54692,2828,27,23,150,23,1974,203,183,107,1416,"Spruce_Fir",54692
54707,2955,135,5,0,0,4763,227,238,144,5610,"Spruce_Fir",54707
54710,3243,170,13,134,23,3478,229,245,146,3987,"Spruce_Fir",54710
54742,3120,67,7,60,6,5342,228,226,132,3054,"Lodgepole_Pine",54742
54748,3165,59,10,283,48,810,228,220,125,2056,"Spruce_Fir",54748
54776,3111,252,10,240,29,1867,199,247,187,685,"Spruce_Fir",54776
54796,2797,207,25,277,116,1253,195,253,182,1657,"Lodgepole_Pine",54796
54836,3232,345,18,212,61,2582,182,209,164,2618,"Cottonwood_Willow",54836
54901,2126,334,28,60,24,509,146,191,177,451,"Douglas_fir",54901
54943,2850,60,13,516,62,1020,230,212,113,1560,"Lodgepole_Pine",54943
54973,3267,322,11,234,49,4285,192,229,177,1952,"Spruce_Fir",54973
55004,2713,330,21,124,37,830,164,209,181,2139,"Lodgepole_Pine",55004
55023,2617,301,7,0,0,641,201,237,176,1405,"Lodgepole_Pine",55023
55029,3338,307,20,757,148,890,161,224,201,454,"Spruce_Fir",55029
55044,2605,112,10,42,1,1806,238,229,121,4663,"Lodgepole_Pine",55044
55114,3046,146,20,454,153,2118,243,233,109,1361,"Lodgepole_Pine",55114
55125,2741,68,26,120,35,1865,236,179,58,1321,"Lodgepole_Pine",55125
55126,2352,72,31,60,31,417,237,164,34,558,"Douglas_fir",55126
55139,3032,127,7,30,2,2591,232,236,136,3031,"Spruce_Fir",55139
55155,3070,309,10,30,6,3867,193,234,180,430,"Spruce_Fir",55155
55159,3416,7,8,390,77,1602,210,224,151,1282,"Krummholz",55159
55176,2968,45,8,350,85,3902,223,223,135,2495,"Lodgepole_Pine",55176
55239,2375,324,6,0,0,598,204,233,168,1348,"Lodgepole_Pine",55239
55240,3129,29,17,816,213,4310,212,202,121,3825,"Douglas_fir",55240
55261,3032,117,5,60,2,4715,229,235,139,2058,"Lodgepole_Pine",55261
55295,3336,291,24,1018,248,3842,146,228,219,2385,"Lodgepole_Pine",55295
55297,3509,26,11,607,161,4306,215,215,136,3350,"Krummholz",55297
55331,2849,298,15,30,8,1944,178,234,196,1321,"Aspen",55331
55337,3219,190,7,182,21,5493,220,245,160,1134,"Spruce_Fir",55337
55357,2768,330,8,90,10,2671,202,231,168,6184,"Lodgepole_Pine",55357
55364,3073,319,9,127,-6,3264,197,232,175,2313,"Spruce_Fir",55364
55375,3104,34,20,750,44,1549,213,193,108,2239,"Spruce_Fir",55375
55385,3160,336,22,360,84,1170,166,204,174,1687,"Lodgepole_Pine",55385
55419,2948,217,22,180,86,618,192,254,191,1608,"Lodgepole_Pine",55419
55480,3145,156,15,42,5,3458,235,241,132,2568,"Spruce_Fir",55480
55501,2723,260,12,124,23,1740,190,247,195,875,"Lodgepole_Pine",55501
55526,2991,8,7,210,2,1595,212,226,152,1736,"Spruce_Fir",55526
55534,2989,207,26,402,173,1388,193,253,182,201,"Lodgepole_Pine",55534
55621,2694,77,5,153,8,1100,227,230,138,2023,"Lodgepole_Pine",55621
55623,2681,324,22,0,0,1325,159,211,188,631,"Douglas_fir",55623
55631,3269,44,19,150,31,4186,221,194,100,3522,"Spruce_Fir",55631
55637,2694,359,19,67,9,1348,187,201,148,1660,"Spruce_Fir",55637
55662,3149,135,12,108,10,2989,238,235,125,3487,"Spruce_Fir",55662
55663,3083,99,12,0,0,2225,240,222,110,3398,"Spruce_Fir",55663
55682,2760,121,16,42,10,2060,246,225,103,726,"Lodgepole_Pine",55682
55684,2872,127,19,760,142,2955,248,224,95,1702,"Lodgepole_Pine",55684
55694,2778,72,5,201,17,2820,225,231,141,2016,"Lodgepole_Pine",55694
55762,3033,88,6,124,3,3639,229,230,135,192,"Spruce_Fir",55762
55781,2993,100,18,134,42,990,247,212,87,379,"Lodgepole_Pine",55781
55797,2975,330,9,459,20,3568,199,229,170,5587,"Lodgepole_Pine",55797
55800,3038,231,15,124,13,1651,195,253,193,420,"Lodgepole_Pine",55800
55820,3073,340,19,30,11,4146,177,210,169,787,"Spruce_Fir",55820
55835,3025,298,31,283,99,1976,118,211,225,1611,"Lodgepole_Pine",55835
55872,3253,65,13,421,40,6254,232,212,110,872,"Spruce_Fir",55872
55919,2907,197,13,595,62,2601,216,251,166,1832,"Aspen",55919
55932,2913,101,9,247,23,2053,235,228,124,918,"Lodgepole_Pine",55932
55969,2743,45,9,228,18,871,223,221,133,390,"Lodgepole_Pine",55969
55977,2748,73,20,192,53,1140,239,197,81,459,"Douglas_fir",55977
55986,2816,95,8,277,28,1130,233,229,128,1323,"Spruce_Fir",55986
56011,3155,313,9,395,18,1855,196,233,177,693,"Spruce_Fir",56011
56033,3364,174,17,268,42,1747,228,247,145,3094,"Spruce_Fir",56033
56056,3090,294,32,470,260,1440,114,213,230,993,"Spruce_Fir",56056
56115,2881,126,11,323,28,2674,238,233,124,2452,"Ponderosa_Pine",56115
56141,3247,312,6,474,207,2980,203,235,172,3097,"Lodgepole_Pine",56141
56146,2567,301,12,170,44,1302,186,235,189,1299,"Douglas_fir",56146
56158,2982,98,11,228,50,4377,238,224,115,1888,"Ponderosa_Pine",56158
56234,3076,103,17,85,15,1253,246,216,92,1630,"Spruce_Fir",56234
56263,3057,111,11,124,31,702,238,229,119,391,"Lodgepole_Pine",56263
56321,3102,148,12,420,61,854,236,239,132,1728,"Lodgepole_Pine",56321
56349,2922,50,11,120,0,4046,225,215,123,4986,"Ponderosa_Pine",56349
56401,2685,281,40,513,215,845,86,209,246,1800,"Lodgepole_Pine",56401
56408,2958,100,18,108,28,674,247,212,87,2308,"Lodgepole_Pine",56408
56434,2593,135,10,67,17,1358,236,236,130,785,"Lodgepole_Pine",56434
56440,2978,54,4,390,84,3996,222,230,143,2401,"Lodgepole_Pine",56440
56447,2890,349,14,330,95,1734,193,216,160,1806,"Douglas_fir",56447
56476,2913,281,22,67,26,5126,153,235,219,1273,"Lodgepole_Pine",56476
56503,3293,280,21,67,16,3934,159,238,216,1146,"Aspen",56503
56546,2990,151,17,531,184,540,239,238,123,1199,"Spruce_Fir",56546
56630,2955,261,10,450,52,5526,197,245,187,4429,"Lodgepole_Pine",56630
56760,2673,51,6,360,20,1456,223,227,139,5976,"Lodgepole_Pine",56760
56766,3314,95,25,300,-37,2388,250,194,57,4367,"Spruce_Fir",56766
56777,3191,90,11,255,19,4765,237,223,116,1471,"Spruce_Fir",56777
56800,2568,63,6,573,14,1209,226,227,135,1490,"Ponderosa_Pine",56800
56821,3286,96,9,192,23,6069,234,228,125,256,"Spruce_Fir",56821
56837,2886,342,14,108,11,3430,190,218,166,4870,"Lodgepole_Pine",56837
56863,2837,142,19,108,42,4173,244,231,107,5130,"Lodgepole_Pine",56863
56864,2758,34,14,309,19,1443,217,210,125,2402,"Lodgepole_Pine",56864
56904,2861,70,14,108,50,981,234,211,105,400,"Lodgepole_Pine",56904
56941,2867,74,4,127,38,870,225,231,142,319,"Cottonwood_Willow",56941
56993,2439,299,12,150,55,342,185,235,190,499,"Ponderosa_Pine",56993
57015,2904,8,9,108,9,1445,210,223,150,1932,"Lodgepole_Pine",57015
57095,2930,4,13,242,-5,1924,202,214,148,212,"Spruce_Fir",57095
57098,2800,80,22,90,34,1664,243,195,71,1536,"Aspen",57098
57123,2653,268,21,0,0,1401,161,243,218,990,"Aspen",57123
57124,3213,297,14,272,79,1282,181,235,194,2170,"Spruce_Fir",57124
57193,2605,112,10,42,1,1806,238,229,121,4663,"Lodgepole_Pine",57193
57229,2970,257,9,30,7,2135,200,246,185,1195,"Spruce_Fir",57229
57248,2908,73,15,127,19,2024,237,209,100,2226,"Spruce_Fir",57248
57265,2850,117,14,466,201,1060,243,226,109,612,"Lodgepole_Pine",57265
57333,3457,322,3,750,-35,1050,212,236,162,458,"Krummholz",57333
57369,3110,293,8,376,74,3102,198,239,180,577,"Spruce_Fir",57369
57396,3113,40,16,228,7,993,220,202,112,1909,"Spruce_Fir",57396
57434,3162,117,15,342,100,3937,244,225,106,845,"Cottonwood_Willow",57434
57457,3007,339,11,190,12,1818,196,224,167,3479,"Spruce_Fir",57457
57503,2800,40,13,182,39,2254,221,212,124,3453,"Lodgepole_Pine",57503
57512,2928,139,16,95,-2,4447,242,233,115,3200,"Spruce_Fir",57512
57530,2854,135,11,42,7,3911,237,235,127,6196,"Lodgepole_Pine",57530
57535,3172,101,14,242,12,5262,243,220,103,2846,"Lodgepole_Pine",57535
57578,3199,140,13,210,37,1307,239,236,125,2514,"Spruce_Fir",57578
57689,3334,13,12,499,-23,1307,208,216,143,1756,"Spruce_Fir",57689
57705,3295,87,27,258,77,1565,247,186,50,1437,"Spruce_Fir",57705
57728,3034,97,15,228,27,3015,243,218,101,1919,"Lodgepole_Pine",57728
57758,2697,60,15,120,33,1723,231,207,104,295,"Spruce_Fir",57758
57767,2634,331,27,362,197,808,148,196,182,1339,"Lodgepole_Pine",57767
57786,2945,41,14,711,166,1198,221,208,119,2506,"Lodgepole_Pine",57786
57807,3221,85,9,255,13,3957,233,225,124,3235,"Spruce_Fir",57807
57877,3179,340,11,67,6,1343,197,224,166,997,"Spruce_Fir",57877
57906,2896,354,19,390,98,3330,186,204,154,607,"Lodgepole_Pine",57906
57910,2823,82,22,180,101,1959,244,195,70,600,"Aspen",57910
57944,2682,119,9,0,0,2262,235,233,128,1919,"Lodgepole_Pine",57944
57952,3243,5,8,330,9,124,210,225,152,1024,"Spruce_Fir",57952
57963,3026,76,2,0,0,1945,222,235,150,1591,"Spruce_Fir",57963
57968,2919,74,6,134,0,4026,228,228,135,6416,"Lodgepole_Pine",57968
57980,3374,150,26,335,217,1470,243,229,99,745,"Krummholz",57980
57981,3046,17,7,277,59,886,214,225,147,1801,"Lodgepole_Pine",57981
58002,2964,309,10,201,41,3009,193,234,181,1328,"Lodgepole_Pine",58002
58012,3023,204,3,170,-23,2333,218,242,161,1092,"Lodgepole_Pine",58012
58033,2626,293,32,67,38,1506,115,213,230,1138,"Douglas_fir",58033
58034,3088,270,3,255,31,3051,212,240,166,1510,"Lodgepole_Pine",58034
58052,2866,55,26,384,175,391,226,176,68,1504,"Aspen",58052
58055,3293,130,19,691,177,2708,247,226,99,2605,"Spruce_Fir",58055
58088,3024,110,38,95,-13,937,253,170,9,1454,"Douglas_fir",58088
58094,2785,27,8,170,21,771,217,222,141,2317,"Lodgepole_Pine",58094
58098,3154,230,11,300,24,2621,203,250,183,601,"Lodgepole_Pine",58098
58107,3136,171,5,95,0,4080,223,242,154,1515,"Spruce_Fir",58107
58118,2856,22,4,467,51,2090,217,230,150,2096,"Lodgepole_Pine",58118
58173,3119,335,19,295,-19,2300,173,211,175,499,"Spruce_Fir",58173
58181,2947,47,17,180,-3,361,224,201,107,1034,"Spruce_Fir",58181
58182,3116,75,14,90,30,3061,236,213,104,5279,"Spruce_Fir",58182
58229,3116,155,9,124,9,3939,231,241,142,1291,"Spruce_Fir",58229
58233,3179,321,15,247,47,3541,182,224,182,1785,"Spruce_Fir",58233
58250,2977,340,15,306,74,4115,187,217,168,2401,"Lodgepole_Pine",58250
58253,3148,27,12,162,13,1746,215,215,135,700,"Spruce_Fir",58253
58261,3227,302,12,510,28,552,186,234,189,1024,"Spruce_Fir",58261
58262,2455,29,13,351,97,871,215,211,130,1189,"Douglas_fir",58262
58263,2872,73,7,42,2,1667,229,226,131,2574,"Spruce_Fir",58263
58282,2492,147,21,180,-57,1320,243,232,107,1495,"Ponderosa_Pine",58282
58293,2823,52,5,0,0,2717,223,228,141,2486,"Spruce_Fir",58293
58321,2972,333,7,417,93,1463,205,232,166,2469,"Lodgepole_Pine",58321
58323,2793,54,15,661,109,488,228,207,110,1179,"Lodgepole_Pine",58323
58360,3202,84,19,67,8,1790,243,205,85,313,"Krummholz",58360
58391,3275,41,10,170,21,882,222,217,130,810,"Spruce_Fir",58391
58465,3418,328,27,240,93,3757,146,198,186,3690,"Krummholz",58465
58527,3129,144,13,218,16,3758,238,237,126,3035,"Lodgepole_Pine",58527
58531,2688,80,4,124,-5,1482,225,232,142,1683,"Lodgepole_Pine",58531
58557,2860,30,7,323,23,2844,218,226,143,3783,"Lodgepole_Pine",58557
58576,3330,102,15,467,51,1406,244,219,99,2486,"Spruce_Fir",58576
58600,2719,187,8,60,-10,1148,221,246,159,1682,"Lodgepole_Pine",58600
58774,3093,315,17,134,6,3279,173,224,190,2251,"Spruce_Fir",58774
58818,3180,40,4,495,85,5045,220,231,147,2154,"Spruce_Fir",58818
58867,2733,78,31,120,90,124,242,167,32,2130,"Aspen",58867
58874,3439,68,28,192,2,3443,235,173,50,2695,"Krummholz",58874
58881,2959,48,7,417,44,3694,223,225,138,5586,"Lodgepole_Pine",58881
58908,3322,346,18,108,29,1860,184,209,162,1958,"Spruce_Fir",58908
58993,2577,310,16,150,34,664,175,228,192,1899,"Lodgepole_Pine",58993
58996,2827,28,16,30,1,2537,212,205,125,2689,"Lodgepole_Pine",58996
58999,3061,319,9,60,14,4942,198,232,174,819,"Spruce_Fir",58999
59029,2979,132,6,700,184,2886,230,237,140,1092,"Lodgepole_Pine",59029
59036,3036,249,16,511,82,1348,184,250,202,424,"Lodgepole_Pine",59036
