,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
101152,2916,118,11,42,2,1440,240,230,118,2546,Spruce_Fir
69233,2887,86,6,0,0,870,229,230,134,2340,Lodgepole_Pine
29067,3112,353,6,67,3,1442,210,230,158,1290,Spruce_Fir
24202,3027,39,10,511,39,5487,221,218,131,5331,Spruce_Fir
9214,2019,332,26,285,24,335,151,197,181,150,Spruce_Fir
17673,3344,305,12,503,54,3589,187,233,186,1549,Spruce_Fir
7205,3069,250,7,42,3,5525,205,245,179,2364,Lodgepole_Pine
64997,3120,45,6,85,4,5370,222,227,141,2954,Lodgepole_Pine
14384,3024,16,15,390,165,1405,206,207,136,3342,Spruce_Fir
75775,2949,348,13,824,238,430,194,217,161,1486,Lodgepole_Pine
73623,2136,162,5,0,0,301,225,241,150,553,Ponderosa_Pine
96038,3280,247,7,30,10,3426,205,246,179,1600,Spruce_Fir
28933,3163,171,10,42,8,2605,227,245,149,1062,Spruce_Fir
71407,2853,111,21,268,74,600,250,213,80,1176,Lodgepole_Pine
54509,3339,293,18,277,7,1506,168,233,205,2045,Spruce_Fir
63358,2976,211,19,469,277,2318,201,254,182,1201,Krummholz
88506,2060,97,11,30,3,933,238,224,116,201,Cottonwood_Willow
59243,3377,180,9,1048,175,3092,224,246,155,1159,Spruce_Fir
53334,2592,315,23,210,133,767,152,214,199,1100,Lodgepole_Pine
46120,3160,124,24,255,48,3560,252,215,77,268,Spruce_Fir
96644,2133,310,15,190,126,255,179,229,190,537,Ponderosa_Pine
50194,2670,322,6,240,0,1528,205,234,168,5689,Lodgepole_Pine
43372,2929,163,9,228,9,4802,229,243,146,2601,Lodgepole_Pine
110350,2529,339,18,67,10,1365,179,212,170,1290,Douglas_fir
3859,3206,65,5,192,11,5316,225,230,140,1195,Spruce_Fir
48488,2909,259,10,240,13,5670,197,246,187,6407,Spruce_Fir
40968,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
88671,3113,47,16,268,7,1033,224,203,109,1868,Spruce_Fir
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
45692,2868,349,19,85,23,3293,183,206,159,2522,Lodgepole_Pine
107983,2995,332,8,85,-7,3861,201,230,168,1256,Lodgepole_Pine
8901,2786,99,7,390,-1,875,233,230,130,1084,Douglas_fir
32036,2731,91,10,450,100,1572,236,224,119,1767,Ponderosa_Pine
40507,3010,107,6,914,215,2790,230,233,137,1120,Lodgepole_Pine
82767,2371,345,19,210,91,1516,178,206,164,872,Ponderosa_Pine
11646,2972,337,18,421,52,5025,178,212,172,1812,Lodgepole_Pine
8011,2867,98,14,42,0,4081,242,220,105,6132,Lodgepole_Pine
77005,2791,322,18,124,15,180,171,219,186,1213,Lodgepole_Pine
55220,3024,348,7,470,49,2933,207,229,160,577,Lodgepole_Pine
42877,3085,168,18,216,2,2393,231,244,137,3445,Lodgepole_Pine
11035,3322,317,15,361,6,5061,179,225,186,3090,Spruce_Fir
9112,2898,121,15,134,40,5525,244,227,107,708,Lodgepole_Pine
76570,3293,37,17,685,217,721,217,201,114,819,Spruce_Fir
33125,3202,3,16,828,391,1430,196,207,146,930,Spruce_Fir
106506,3272,278,10,124,14,4917,191,242,190,2952,Spruce_Fir
41344,2722,35,15,42,9,543,217,206,120,2322,Lodgepole_Pine
86156,2614,110,20,108,19,1965,250,213,82,2070,Douglas_fir
80653,2919,20,13,543,124,3001,211,212,136,1256,Lodgepole_Pine
76403,3267,98,7,457,62,3136,231,231,132,4574,Spruce_Fir
9791,3201,309,23,295,99,1172,153,219,203,2100,Spruce_Fir
98756,3140,37,19,518,99,2287,216,196,108,2055,Lodgepole_Pine
101312,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
59176,3186,318,6,335,44,4696,205,235,169,2400,Lodgepole_Pine
18686,2978,342,2,295,57,1897,214,235,159,759,Lodgepole_Pine
32391,3121,45,8,0,0,3827,223,223,135,30,Spruce_Fir
37440,2699,83,6,402,91,524,228,230,137,90,Ponderosa_Pine
102406,3035,69,23,626,252,1991,237,187,69,2092,Spruce_Fir
54170,3073,122,11,60,5,1710,238,232,123,2086,Spruce_Fir
15623,2400,271,17,180,61,85,173,243,208,618,Ponderosa_Pine
90623,3250,92,12,0,0,2490,239,221,110,2831,Lodgepole_Pine
78393,2986,174,7,335,84,1731,224,244,153,2841,Lodgepole_Pine
14808,2150,336,27,360,148,454,152,193,174,150,Ponderosa_Pine
92639,2808,72,31,390,175,1025,237,164,35,721,Lodgepole_Pine
85743,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
30937,3132,59,10,277,58,5099,228,220,125,3131,Spruce_Fir
45201,2664,225,13,42,9,1906,202,252,185,1800,Ponderosa_Pine
74929,2927,241,35,633,-9,3768,134,243,230,1380,Aspen
101698,2773,4,9,300,46,2012,208,222,151,1419,Lodgepole_Pine
103609,3310,113,18,395,19,1652,248,218,91,3163,Lodgepole_Pine
44024,3289,137,20,218,65,2912,246,228,101,3086,Krummholz
91953,2788,96,28,153,78,256,251,186,43,1445,Lodgepole_Pine
109,3300,20,18,228,93,2054,205,199,126,2082,Spruce_Fir
64108,2909,306,16,90,29,5181,173,229,195,1188,Douglas_fir
59911,2804,66,13,60,6,2281,232,214,111,3077,Spruce_Fir
23076,3039,2,8,376,19,4348,209,224,154,1291,Lodgepole_Pine
106984,3225,3,18,404,88,1167,193,203,145,5130,Spruce_Fir
31695,3089,306,27,108,10,3013,135,213,213,2491,Spruce_Fir
90051,3073,271,15,421,3,2497,180,244,202,2191,Douglas_fir
95200,3053,57,15,600,108,1565,229,208,109,3085,Lodgepole_Pine
102760,2751,132,12,42,9,1664,239,234,123,2128,Spruce_Fir
56180,2804,315,12,0,0,2423,189,230,181,875,Spruce_Fir
56720,3037,60,9,60,0,1207,228,221,126,2948,Spruce_Fir
97747,3100,119,12,450,-31,4030,241,229,116,4688,Lodgepole_Pine
99825,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
59233,2720,0,18,42,7,3126,190,203,147,1761,Lodgepole_Pine
88749,2926,225,11,335,33,5786,205,250,181,6091,Lodgepole_Pine
63491,3129,69,18,120,-2,2954,236,203,92,5518,Spruce_Fir
23177,3190,59,17,309,46,1423,231,202,98,4830,Spruce_Fir
101854,2925,236,2,30,0,5656,216,240,162,1423,Lodgepole_Pine
97191,2961,52,13,437,109,2599,226,211,115,2433,Lodgepole_Pine
17154,3253,175,10,201,53,2928,226,246,151,190,Spruce_Fir
14256,2992,232,14,60,15,2084,196,252,191,474,Lodgepole_Pine
24003,3241,90,3,270,-2,4338,224,234,146,2188,Spruce_Fir
107038,2801,339,22,30,11,981,168,203,171,1410,Lodgepole_Pine
59843,2807,114,15,60,10,644,244,224,105,660,Lodgepole_Pine
20193,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
9931,2945,90,11,127,23,4504,237,223,116,5309,Lodgepole_Pine
58128,3099,321,13,295,37,234,186,227,180,1786,Spruce_Fir
103414,2877,339,15,234,12,726,185,216,169,1370,Lodgepole_Pine
1244,3027,37,17,408,168,1480,217,200,113,3264,Spruce_Fir
16369,3221,325,9,180,37,108,197,230,172,1650,Spruce_Fir
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
11251,3034,182,21,543,153,807,221,248,150,2446,Spruce_Fir
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
88803,3256,269,30,127,35,2269,131,235,235,2984,Spruce_Fir
108889,2924,135,6,67,13,4335,230,237,141,4290,Lodgepole_Pine
85331,2951,60,8,212,28,537,227,223,131,1677,Lodgepole_Pine
76735,3108,318,7,120,8,957,202,234,171,1777,Spruce_Fir
88180,2921,45,8,480,0,3945,223,223,135,4286,Lodgepole_Pine
96780,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
44041,2948,72,16,120,19,2372,236,208,98,1866,Lodgepole_Pine
63385,3376,180,11,350,12,2388,224,247,154,474,Krummholz
38605,3208,304,3,127,9,67,210,238,166,1368,Spruce_Fir
10892,3066,321,18,400,-54,2026,171,219,187,2337,Lodgepole_Pine
22789,3032,304,5,0,0,3000,205,237,171,1248,Spruce_Fir
11703,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
58559,2908,6,9,297,76,2318,209,222,151,612,Lodgepole_Pine
18805,2755,169,11,150,13,960,229,245,147,607,Ponderosa_Pine
38542,2712,9,20,30,6,3005,194,196,135,1867,Lodgepole_Pine
109429,2976,275,5,836,177,1044,206,241,174,2308,Lodgepole_Pine
98744,3095,22,15,120,19,1031,209,207,131,1500,Lodgepole_Pine
53262,3427,95,17,0,0,1931,245,213,92,3227,Spruce_Fir
10006,3089,328,7,175,7,242,203,232,168,1936,Spruce_Fir
76320,2563,2,14,95,26,690,200,213,149,408,Lodgepole_Pine
9107,2883,244,22,153,37,5160,171,251,213,514,Lodgepole_Pine
76385,3256,213,16,351,80,3197,204,253,181,3079,Spruce_Fir
55381,3050,167,22,408,-16,1639,232,242,130,1315,Spruce_Fir
103242,3342,313,18,765,160,916,170,224,193,437,Spruce_Fir
45997,3380,34,2,467,41,1500,219,235,153,2316,Spruce_Fir
62531,3187,90,6,285,9,5436,230,230,134,2823,Lodgepole_Pine
23133,3407,307,7,443,38,1958,200,236,176,693,Krummholz
104959,3165,328,9,721,-9,4016,199,230,170,3996,Spruce_Fir
67112,2971,12,23,768,94,787,190,188,128,1237,Spruce_Fir
51261,2142,26,37,60,28,492,178,137,70,351,Douglas_fir
64591,3339,299,6,300,71,5351,202,238,175,939,Spruce_Fir
45616,3246,54,7,175,4,6218,224,225,136,430,Spruce_Fir
31670,2936,131,13,212,53,5466,241,232,119,4039,Lodgepole_Pine
22283,3166,2,22,309,33,1756,184,193,141,1895,Spruce_Fir
53155,2863,139,27,175,58,2603,248,220,82,1224,Lodgepole_Pine
105862,3447,248,19,466,137,3525,176,250,209,930,Spruce_Fir
34396,2962,25,9,30,-2,4073,216,221,141,2188,Lodgepole_Pine
53640,2719,60,18,30,13,973,231,201,96,1608,Lodgepole_Pine
15924,3155,77,13,365,114,1020,236,216,108,1410,Lodgepole_Pine
45026,3339,356,17,458,161,4015,192,208,153,3713,Krummholz
17571,2762,334,23,42,12,2605,162,203,177,2026,Lodgepole_Pine
8581,2967,95,3,120,-1,2400,224,235,147,1561,Spruce_Fir
76563,2239,343,15,424,88,420,189,217,165,1681,Ponderosa_Pine
108707,2814,200,6,361,23,2173,218,245,163,2096,Lodgepole_Pine
16113,2833,85,23,424,184,437,246,194,66,1714,Aspen
43283,2278,7,36,212,134,1190,153,145,110,1385,Ponderosa_Pine
61838,2907,27,10,573,109,3255,216,219,138,607,Lodgepole_Pine
38277,2804,54,13,421,49,1570,227,211,114,570,Lodgepole_Pine
40607,3196,96,27,379,107,1266,251,188,47,1299,Spruce_Fir
49016,2748,302,29,313,181,1291,127,212,218,934,Douglas_fir
8707,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
38507,3020,336,15,120,28,201,186,219,171,324,Spruce_Fir
64093,3042,347,12,108,27,1830,197,221,161,1544,Spruce_Fir
31798,3335,280,27,459,125,642,135,231,230,960,Spruce_Fir
13440,2965,107,7,182,29,1648,233,232,131,603,Lodgepole_Pine
35806,2936,260,12,350,36,5507,191,246,194,5150,Lodgepole_Pine
97230,3141,203,5,90,3,957,217,245,164,4834,Lodgepole_Pine
87862,3244,4,12,150,23,3690,204,218,150,3598,Spruce_Fir
18748,3179,323,7,150,0,745,201,233,171,968,Spruce_Fir
90766,3421,250,7,1040,176,1249,205,245,179,1900,Aspen
39715,3189,284,2,67,3,1398,214,239,163,541,Spruce_Fir
98087,3033,281,2,175,11,997,212,239,165,787,Lodgepole_Pine
98650,3131,256,7,190,19,3556,204,245,179,1063,Aspen
59241,3084,248,21,604,153,6090,171,250,213,1567,Spruce_Fir
106871,3174,171,3,0,0,1900,221,240,155,1677,Spruce_Fir
8633,2346,321,21,85,25,313,161,214,190,900,Ponderosa_Pine
102382,3162,358,16,192,26,4053,193,209,152,1027,Spruce_Fir
10309,2539,90,7,134,12,1034,231,229,130,5008,Lodgepole_Pine
30758,3222,261,9,120,-1,5933,199,245,185,1353,Spruce_Fir
86394,2720,67,22,201,-37,1620,236,191,76,1259,Lodgepole_Pine
12404,3036,39,16,162,74,192,219,202,113,1492,Lodgepole_Pine
47999,2966,69,22,60,11,437,237,191,74,1342,Spruce_Fir
67263,3105,105,15,330,-10,908,244,221,103,1205,Lodgepole_Pine
82417,3124,35,10,313,87,2595,219,218,134,1213,Spruce_Fir
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
69472,2923,295,15,90,56,480,175,234,199,1809,Spruce_Fir
82408,3004,215,4,874,32,5681,216,243,164,6145,Lodgepole_Pine
94630,3011,122,6,553,79,2794,230,235,138,1443,Lodgepole_Pine
54950,3354,93,5,677,97,1126,227,233,140,2436,Spruce_Fir
109566,2942,45,12,301,29,4600,223,214,123,4063,Lodgepole_Pine
42756,2583,177,15,210,63,1018,226,247,150,721,Ponderosa_Pine
93318,3367,309,38,212,49,2874,95,186,217,2401,Spruce_Fir
98381,3267,105,15,840,151,2310,244,221,103,2429,Spruce_Fir
87797,2789,337,23,120,26,1690,164,202,174,1195,Spruce_Fir
68026,2906,81,6,268,52,3925,228,230,136,5785,Lodgepole_Pine
25360,3237,103,5,30,-2,6122,229,233,138,384,Spruce_Fir
96873,2307,11,20,0,0,1248,195,196,133,942,Douglas_fir
89104,2663,32,9,365,20,1321,218,220,137,5803,Lodgepole_Pine
72690,2636,330,8,60,9,1355,202,231,168,95,Lodgepole_Pine
101392,2633,135,6,150,-6,1032,229,237,142,726,Aspen
31456,2381,138,7,90,7,577,231,238,139,904,Ponderosa_Pine
17080,2939,270,2,390,49,4366,214,239,163,5772,Krummholz
72184,2969,79,8,67,4,3874,231,225,126,2581,Spruce_Fir
72226,2905,229,14,566,105,2400,199,252,188,1745,Lodgepole_Pine
96795,3096,336,6,666,53,765,207,232,164,924,Spruce_Fir
95058,3021,90,3,514,49,5501,224,234,146,6534,Lodgepole_Pine
34181,2305,145,19,134,31,124,243,233,111,875,Ponderosa_Pine
48741,2944,119,6,60,0,618,230,235,138,1869,Lodgepole_Pine
54279,2941,55,13,612,176,1560,228,212,115,1866,Lodgepole_Pine
80628,2827,80,9,0,0,2696,233,223,122,2700,Spruce_Fir
98472,3014,68,9,192,19,4497,230,221,124,2770,Lodgepole_Pine
50716,3195,90,6,722,23,4194,230,230,134,2016,Spruce_Fir
11329,2873,148,26,134,-12,5312,244,227,94,4365,Ponderosa_Pine
79212,2418,188,16,270,77,750,219,250,159,1168,Ponderosa_Pine
41106,3249,75,3,30,4,661,223,234,147,1024,Spruce_Fir
43328,2733,79,12,270,68,300,236,217,110,2239,Aspen
23159,2898,37,20,134,22,1782,215,192,105,2521,Spruce_Fir
107233,3098,112,9,272,33,4990,235,231,127,120,Lodgepole_Pine
914,2831,218,18,150,74,1698,198,254,188,1329,Lodgepole_Pine
90549,3324,73,32,67,29,3915,238,161,29,1657,Spruce_Fir
87099,3170,304,7,560,62,5586,200,236,176,1292,Lodgepole_Pine
107619,2903,310,15,30,5,3453,178,229,190,1489,Lodgepole_Pine
1266,2725,141,21,60,22,2270,246,229,101,636,Lodgepole_Pine
107691,2947,342,11,467,45,3358,197,223,165,1861,Lodgepole_Pine
102600,2313,301,33,192,102,684,110,204,224,1724,Ponderosa_Pine
23572,3416,286,23,446,58,720,151,233,219,1146,Spruce_Fir
81568,3095,45,15,1282,226,2880,223,207,115,1348,Lodgepole_Pine
74407,3109,124,10,30,0,6878,238,233,125,2490,Lodgepole_Pine
81551,3000,328,19,162,2,4221,170,214,182,437,Spruce_Fir
66810,3195,71,12,531,-15,3801,233,216,113,3931,Spruce_Fir
106717,3258,13,23,417,44,1657,191,186,124,2154,Spruce_Fir
63037,2784,248,3,150,-12,1634,214,241,165,2242,Lodgepole_Pine
56668,2969,13,4,190,15,2407,215,231,152,1411,Spruce_Fir
6566,2773,142,9,242,43,2372,233,238,136,2264,Ponderosa_Pine
14747,3045,22,26,234,68,1513,193,174,106,1500,Lodgepole_Pine
72998,3008,108,21,170,8,874,250,211,79,1380,Lodgepole_Pine
2095,3391,290,10,240,42,2220,191,239,188,2513,Krummholz
27341,2351,299,26,450,110,362,140,221,217,1812,Spruce_Fir
3306,2828,69,9,30,7,2405,230,222,125,2682,Spruce_Fir
57133,3196,6,20,85,18,1830,191,197,139,2148,Lodgepole_Pine
59513,2995,62,14,362,5,3836,231,211,109,4795,Lodgepole_Pine
101983,3183,122,13,162,35,3171,242,229,114,3637,Spruce_Fir
93860,2418,345,20,255,106,361,177,205,164,255,Ponderosa_Pine
101009,3196,209,26,942,105,4110,192,253,185,1084,Lodgepole_Pine
41015,3229,72,3,277,12,300,223,233,146,1383,Lodgepole_Pine
24349,2641,129,20,120,7,2290,248,224,95,2440,Cottonwood_Willow
6316,3064,78,15,85,14,1477,238,211,99,2522,Lodgepole_Pine
100702,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
106064,3185,190,11,240,34,999,220,249,161,391,Spruce_Fir
106002,3194,93,8,180,-8,2389,233,228,127,1022,Spruce_Fir
94600,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
21851,2925,209,27,371,117,1771,189,253,185,875,Lodgepole_Pine
96082,2427,81,31,190,73,594,243,168,30,636,Lodgepole_Pine
107116,3080,243,7,323,-32,6129,207,246,176,2696,Lodgepole_Pine
102717,2915,89,14,67,6,1565,240,217,104,1664,Lodgepole_Pine
8112,3478,76,26,778,244,2114,241,181,54,1687,Spruce_Fir
59642,3329,102,25,677,139,1824,252,199,59,2440,Lodgepole_Pine
61651,3327,341,20,582,45,2379,175,206,168,1001,Spruce_Fir
105175,3044,58,19,485,77,4884,230,197,92,1396,Spruce_Fir
11803,3189,59,18,180,61,1710,231,200,96,2072,Lodgepole_Pine
86415,2973,118,11,313,48,5299,240,230,118,1837,Spruce_Fir
93921,2741,50,13,285,10,1592,225,212,119,402,Lodgepole_Pine
74252,3041,132,20,234,26,864,248,225,96,1321,Lodgepole_Pine
75958,2922,64,26,242,118,256,233,178,61,1477,Spruce_Fir
109576,3322,315,27,242,58,2263,139,207,203,2230,Lodgepole_Pine
52693,2881,138,11,201,2,934,237,236,129,2541,Lodgepole_Pine
11028,3031,146,9,120,-12,3257,233,239,138,571,Spruce_Fir
34635,2700,186,2,150,25,1239,219,240,157,3492,Lodgepole_Pine
87511,2902,203,27,90,27,4331,195,252,177,1445,Lodgepole_Pine
19118,3092,95,9,513,59,283,234,227,124,1379,Lodgepole_Pine
7563,2719,50,19,85,21,953,225,197,98,1865,Lodgepole_Pine
91208,3218,55,4,120,6,5157,222,231,145,270,Spruce_Fir
10369,3279,255,7,90,13,3488,203,245,180,1708,Spruce_Fir
92394,3190,273,5,376,33,4796,207,241,173,2401,Lodgepole_Pine
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
69923,3108,333,12,799,335,1172,193,225,171,1283,Spruce_Fir
23702,2992,142,29,300,72,1024,247,218,77,2962,Lodgepole_Pine
6041,3214,320,11,306,-32,2992,191,229,178,182,Lodgepole_Pine
36760,2918,34,5,30,4,3635,219,228,146,1466,Lodgepole_Pine
89317,2936,89,19,67,18,3349,245,206,82,2364,Krummholz
30664,2772,97,13,108,13,2800,241,220,106,277,Lodgepole_Pine
74957,3010,152,15,937,215,2760,237,239,128,1150,Lodgepole_Pine
79025,3248,41,17,636,162,3124,219,200,110,702,Spruce_Fir
61790,3168,83,10,541,34,4448,235,222,119,2116,Lodgepole_Pine
60829,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
49031,2728,88,8,589,20,1084,233,227,126,875,Lodgepole_Pine
37537,3106,27,14,362,13,3811,213,210,130,3690,Spruce_Fir
68744,2906,36,12,60,6,4763,219,213,128,1549,Lodgepole_Pine
103387,2821,85,16,150,42,630,242,210,94,962,Lodgepole_Pine
59996,2977,108,3,42,2,2734,225,236,146,1783,Spruce_Fir
18194,2892,140,15,124,34,5500,241,234,118,684,Lodgepole_Pine
32120,3110,315,13,228,72,626,185,229,184,1282,Spruce_Fir
97864,2975,152,11,511,10,4763,234,240,135,5297,Lodgepole_Pine
77371,2649,21,21,150,28,1041,201,189,118,1761,Lodgepole_Pine
71995,2664,101,21,150,38,2301,249,207,76,2506,Ponderosa_Pine
424,2998,92,16,240,-17,511,243,214,95,1026,Spruce_Fir
32672,3097,146,3,0,0,2108,224,239,150,2190,Spruce_Fir
7397,3033,128,6,42,5,1945,230,236,140,1567,Spruce_Fir
87048,3209,20,11,210,3,2618,212,217,140,1291,Spruce_Fir
44399,3252,92,13,300,-32,3150,240,219,107,2080,Krummholz
57321,3082,294,21,713,312,997,156,230,212,1460,Spruce_Fir
63183,3188,16,7,300,-25,2992,214,226,148,1316,Lodgepole_Pine
28138,2982,234,12,446,69,5440,199,251,188,4002,Lodgepole_Pine
84892,3062,6,17,474,186,2040,197,206,143,2568,Spruce_Fir
98823,3004,48,20,339,190,1200,223,193,96,1041,Lodgepole_Pine
14552,2705,2,13,85,15,2368,201,215,150,4626,Lodgepole_Pine
95992,3023,121,17,390,72,2549,247,223,99,2737,Lodgepole_Pine
26461,3162,124,7,42,0,3060,232,235,136,3407,Spruce_Fir
26618,3005,160,6,458,87,2646,226,241,149,1595,Lodgepole_Pine
93594,3073,106,20,180,56,1333,249,211,81,1235,Spruce_Fir
57516,2970,313,25,443,236,2820,145,212,203,430,Lodgepole_Pine
107004,2907,330,24,424,86,1200,157,204,183,1055,Lodgepole_Pine
62,3340,209,18,680,195,1146,203,254,181,4313,Lodgepole_Pine
16213,2290,159,10,30,0,134,231,242,142,404,Ponderosa_Pine
3492,3026,1,15,1047,228,2821,198,211,150,1142,Lodgepole_Pine
68481,3354,281,8,771,97,895,197,241,184,2290,Spruce_Fir
87140,2995,352,22,242,136,900,177,197,154,3384,Lodgepole_Pine
92945,2850,22,14,0,0,1771,210,208,132,2486,Lodgepole_Pine
54789,3208,286,22,228,62,972,154,233,217,2372,Lodgepole_Pine
62659,2720,2,9,30,3,2490,208,224,153,4521,Lodgepole_Pine
70628,3166,133,10,30,-2,4235,236,236,130,3236,Spruce_Fir
74450,2982,51,23,234,60,4941,224,184,83,3188,Spruce_Fir
18377,3258,43,10,270,28,3735,222,219,131,1567,Spruce_Fir
42720,3174,17,9,1243,165,3007,213,221,145,2030,Lodgepole_Pine
43095,2884,19,21,270,79,805,200,192,123,1953,Lodgepole_Pine
11955,3322,109,12,551,127,408,241,226,113,534,Spruce_Fir
75044,3417,0,10,677,218,774,205,221,153,870,Spruce_Fir
83567,3008,350,8,85,23,2898,205,226,159,6242,Lodgepole_Pine
42299,3119,27,23,366,33,3242,203,183,107,3137,Spruce_Fir
77338,2844,143,9,90,1,1827,234,238,135,2476,Lodgepole_Pine
50609,2153,56,36,90,58,560,217,141,27,830,Cottonwood_Willow
15172,3305,96,12,67,7,3474,239,222,111,2586,Krummholz
85088,2890,4,11,424,6,1767,205,219,150,3019,Spruce_Fir
45624,2969,7,12,182,21,3970,205,216,148,2170,Lodgepole_Pine
69653,2955,245,16,509,39,5682,185,251,202,3744,Lodgepole_Pine
43578,2880,134,31,153,46,973,250,208,61,1180,Lodgepole_Pine
95129,2941,93,21,234,83,5471,248,203,73,793,Lodgepole_Pine
17729,3027,62,19,67,6,3994,232,196,89,3973,Spruce_Fir
98110,2178,66,35,210,114,247,229,149,23,433,Ponderosa_Pine
14534,3185,20,19,134,41,685,204,197,125,1956,Spruce_Fir
78349,3132,3,13,228,78,3603,201,214,149,1535,Spruce_Fir
73505,3216,74,9,395,68,5881,231,223,125,1965,Lodgepole_Pine
44937,2596,80,12,272,18,1082,236,218,111,644,Lodgepole_Pine
10204,3137,14,8,150,9,1548,213,224,148,1100,Lodgepole_Pine
101305,2695,72,7,446,78,842,228,227,133,853,Lodgepole_Pine
105992,3254,162,5,60,4,2766,224,241,151,1101,Spruce_Fir
91228,2942,313,13,577,36,5659,186,230,184,1998,Lodgepole_Pine
17546,2638,50,11,30,7,999,225,217,125,1622,Lodgepole_Pine
98077,3422,274,24,351,112,3624,150,238,224,1159,Spruce_Fir
77893,2541,133,16,210,-11,1120,244,230,110,1390,Ponderosa_Pine
62157,2394,291,23,212,64,1500,149,229,217,408,Douglas_fir
39286,2644,304,23,42,16,2479,151,221,208,1194,Lodgepole_Pine
106762,2849,57,21,120,42,2293,229,191,86,2262,Spruce_Fir
58878,2969,99,13,42,8,1974,241,221,108,2581,Spruce_Fir
49979,2696,147,18,210,57,1931,241,235,116,1396,Lodgepole_Pine
7750,2591,7,4,365,52,1260,215,232,154,1673,Lodgepole_Pine
12798,2607,279,33,150,83,1050,115,224,238,1383,Lodgepole_Pine
11025,3106,313,19,120,36,4279,167,223,194,960,Spruce_Fir
4038,2964,26,13,153,19,1919,213,211,131,3295,Spruce_Fir
100535,2897,172,12,270,16,2491,228,245,148,2324,Lodgepole_Pine
106112,3122,32,9,242,-6,2095,218,221,138,2554,Spruce_Fir
10367,2198,325,26,258,134,671,145,201,191,421,Ponderosa_Pine
19978,3265,219,17,503,42,2910,199,254,187,3062,Lodgepole_Pine
102605,2636,353,42,376,213,700,115,132,130,1650,Lodgepole_Pine
82085,2587,41,21,306,116,661,218,190,98,362,Lodgepole_Pine
47397,2965,168,12,361,3,6162,229,245,146,3164,Lodgepole_Pine
33669,3001,169,4,730,105,5874,222,241,154,6346,Lodgepole_Pine
11414,2927,1,13,540,170,1092,201,215,151,2799,Lodgepole_Pine
98915,3159,203,12,212,27,582,214,251,170,5059,Lodgepole_Pine
16003,3231,274,10,384,12,875,193,243,189,2250,Aspen
91150,2653,58,9,350,25,395,227,222,129,1786,Lodgepole_Pine
16976,3093,93,4,663,39,2568,226,233,142,2081,Spruce_Fir
13069,2907,80,7,234,59,481,230,228,131,324,Lodgepole_Pine
63620,3184,234,6,301,23,1187,210,246,173,1965,Spruce_Fir
1210,2439,299,12,150,55,342,185,235,190,499,Ponderosa_Pine
73660,2870,47,24,192,88,1543,220,182,84,1983,Lodgepole_Pine
14243,3096,34,18,324,3,3903,215,199,114,4968,Spruce_Fir
85232,2531,316,15,228,71,785,179,226,187,722,Lodgepole_Pine
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
43881,2779,85,6,108,9,2010,228,230,136,1317,Lodgepole_Pine
103102,2787,340,6,240,52,1527,207,231,163,2151,Lodgepole_Pine
66277,2916,247,4,210,10,4968,212,242,168,3565,Lodgepole_Pine
98272,3007,59,23,127,43,726,230,185,75,638,Spruce_Fir
7054,2738,56,22,120,32,153,228,186,80,474,Spruce_Fir
31017,2924,76,4,42,2,1343,225,232,143,3227,Spruce_Fir
49407,3160,133,18,323,58,192,246,228,104,4415,Lodgepole_Pine
87632,2333,45,12,170,46,552,223,213,122,691,Ponderosa_Pine
81642,3073,214,18,0,0,2742,200,254,184,1261,Lodgepole_Pine
33155,1949,82,20,108,37,108,243,200,77,573,Ponderosa_Pine
40174,2772,114,17,67,9,2881,247,220,95,6303,Lodgepole_Pine
17279,2373,337,25,153,54,834,158,198,174,1129,Douglas_fir
68480,2612,138,14,30,2,591,241,234,119,1524,Lodgepole_Pine
20444,2936,87,44,170,85,1230,238,130,0,1556,Spruce_Fir
57308,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
75325,3282,70,20,301,67,1929,237,196,81,2292,Spruce_Fir
74521,3221,126,2,127,-8,4548,223,237,151,793,Spruce_Fir
21594,2975,345,12,120,23,4722,196,221,163,5865,Lodgepole_Pine
